"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2061","chr7",138919081,138919986,906,"*","Distal Intergenic",7,138898540,138909519,10980,2,"12176","ENSMUST00000148970.1",-9562,"ENSMUSG00000078566","Bnip3","BCL2/adenovirus E1B interacting protein 3"
"2062","chr15",27997253,27998157,905,"*","Promoter (1-2kb)",15,27919133,27995363,76231,2,"223435","ENSMUST00000228950.1",-1890,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"2063","chr16",4907712,4908628,917,"*","Intron (ENSMUST00000023159.9/17237, intron 2 of 15)",16,4913211,4915819,2609,1,"17237","ENSMUST00000230220.1",-4583,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"2064","chr18",39491201,39492053,853,"*","Promoter (<=1kb)",18,39486844,39491301,4458,2,"14815","ENSMUST00000124115.1",0,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"2065","chr17",71221138,71222029,892,"*","Intron (ENSMUST00000142842.7/64898, intron 2 of 7)",17,71231433,71238085,6653,1,"64898","ENSMUST00000130750.2",-9404,"ENSMUSG00000024052","Lpin2","lipin 2"
"2066","chr9",3335050,3335949,900,"*","Promoter (<=1kb)",9,3335140,3386175,51036,1,"67667","ENSMUST00000212294.1",0,"ENSMUSG00000025899","Alkbh8","alkB homolog 8, tRNA methyltransferase"
"2067","chr2",178416366,178417135,770,"*","Promoter (1-2kb)",2,178414582,178420290,5709,1,"71532","ENSMUST00000129003.1",1784,"ENSMUSG00000070476","Fam217b","family with sequence similarity 217, member B"
"2068","chr3",95312273,95313187,915,"*","Promoter (1-2kb)",3,95314791,95321880,7090,1,"76893","ENSMUST00000129267.7",-1604,"ENSMUSG00000015714","Cers2","ceramide synthase 2"
"2069","chr1",20819871,20820755,885,"*","Promoter (<=1kb)",1,20802968,20820312,17345,2,"17215","ENSMUST00000053266.10",0,"ENSMUSG00000041859","Mcm3","minichromosome maintenance complex component 3"
"2070","chr18",84681644,84682503,860,"*","Promoter (<=1kb)",18,84667469,84682059,14591,2,"66054","ENSMUST00000168419.2",0,"ENSMUSG00000024644","Cndp2","CNDP dipeptidase 2 (metallopeptidase M20 family)"
"2071","chr13",74008940,74009850,911,"*","Promoter (<=1kb)",13,74009407,74031371,21965,1,"72948","ENSMUST00000140217.7",0,"ENSMUSG00000021573","Tppp","tubulin polymerization promoting protein"
"2072","chr6",38912678,38913554,877,"*","Intron (ENSMUST00000162521.7/21391, intron 1 of 5)",6,38918980,39084585,165606,1,"21391","ENSMUST00000003017.12",-5426,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"2073","chr5",72795978,72796892,915,"*","Intron (ENSMUST00000071944.12/21682, intron 3 of 18)",5,72755738,72786020,30283,2,"21682","ENSMUST00000155342.7",-9958,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"2074","chr13",30645337,30646244,908,"*","Distal Intergenic",13,30659999,30711231,51233,1,"105352","ENSMUST00000091672.12",-13755,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"2075","chr17",7395739,7396524,786,"*","Distal Intergenic",17,7362815,7385464,22650,2,"667055","ENSMUST00000070059.4",-10275,"ENSMUSG00000056133","Unc93a2","unc-93 homolog A2"
"2076","chr5",134101646,134102386,741,"*","Promoter (1-2kb)",5,134099711,134144343,44633,1,"80909","ENSMUST00000016088.8",1935,"ENSMUSG00000015944","Castor2","cytosolic arginine sensor for mTORC1 subunit 2"
"2077","chr4",119733265,119734163,899,"*","Promoter (<=1kb)",4,119733784,119873337,139554,1,"16656","ENSMUST00000141605.7",0,"ENSMUSG00000028634","Hivep3","human immunodeficiency virus type I enhancer binding protein 3"
"2078","chr4",66894376,66895209,834,"*","Intron (ENSMUST00000107365.2/21898, intron 2 of 3)",4,66828202,66839618,11417,1,"21898","ENSMUST00000147008.1",66174,"ENSMUSG00000039005","Tlr4","toll-like receptor 4"
"2079","chr5",111178151,111179059,909,"*","Intron (ENSMUST00000040111.9/209683, intron 6 of 23)",5,111225458,111229415,3958,1,"209683","ENSMUST00000125470.1",-46399,"ENSMUSG00000033209","Ttc28","tetratricopeptide repeat domain 28"
"2080","chr7",99962576,99963488,913,"*","Promoter (2-3kb)",7,99935278,99965734,30457,2,"108937","ENSMUST00000174264.1",2246,"ENSMUSG00000058761","Rnf169","ring finger protein 169"
"2081","chr4",32587994,32588880,887,"*","Distal Intergenic",4,32574931,32579838,4908,1,"12014","ENSMUST00000125263.1",13063,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"2082","chr6",97444903,97445799,897,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97396257,97431429,35173,2,"232288","ENSMUST00000124050.2",-13474,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"2083","chr14",73237610,73238424,815,"*","Promoter (<=1kb)",14,73237895,73243294,5400,1,"67168","ENSMUST00000044405.7",0,"ENSMUSG00000033446","Lpar6","lysophosphatidic acid receptor 6"
"2084","chr17",22866293,22866930,638,"*","Promoter (<=1kb)",17,22847482,22867105,19624,2,"240041","ENSMUST00000088696.12",175,"ENSMUSG00000059142","Zfp945","zinc finger protein 945"
"2085","chr10",60957666,60958577,912,"*","Promoter (2-3kb)",10,60960723,60960844,122,1,"100316671","ENSMUST00000116876.1",-2146,"ENSMUSG00000080526","Mir466j","microRNA 466j"
"2086","chr12",99902432,99903273,842,"*","Intron (ENSMUST00000151019.7/104884, intron 6 of 13)",12,99911648,99912579,932,1,"104884","ENSMUST00000126424.1",-8375,"ENSMUSG00000021177","Tdp1","tyrosyl-DNA phosphodiesterase 1"
"2087","chr12",100924721,100925512,792,"*","Promoter (2-3kb)",12,100921527,100922614,1088,2,"68339","ENSMUST00000223509.1",-2107,"ENSMUSG00000021182","Ccdc88c","coiled-coil domain containing 88C"
"2088","chr6",54592817,54593728,912,"*","Promoter (<=1kb)",6,54577604,54593177,15574,2,"231997","ENSMUST00000046520.12",0,"ENSMUSG00000038074","Fkbp14","FK506 binding protein 14"
"2089","chr18",82902318,82903187,870,"*","Exon (ENSMUST00000236957.1/ENSMUST00000236957.1, exon 2 of 3)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-7476,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"2090","chr1",155048711,155049475,765,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",33791,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"2091","chr17",50024881,50025712,832,"*","Intron (ENSMUST00000044503.13/76438, intron 7 of 9)",17,49993260,50094332,101073,2,"76438","ENSMUST00000113195.7",68620,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"2092","chr5",66058578,66059461,884,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66026785,66054552,27768,2,"245945","ENSMUST00000200852.3",-4026,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"2093","chr8",83066427,83067424,998,"*","Intron (ENSMUST00000078525.6/330812, intron 6 of 6)",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-97928,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"2094","chr15",12213296,12214212,917,"*","Intron (ENSMUST00000038172.15/268783, intron 1 of 15)",15,12205118,12272240,67123,1,"268783","ENSMUST00000174160.2",8178,"ENSMUSG00000039458","Mtmr12","myotubularin related protein 12"
"2095","chr11",98773495,98774416,922,"*","Promoter (<=1kb)",11,98767932,98775333,7402,2,"217166","ENSMUST00000064941.6",917,"ENSMUSG00000020889","Nr1d1","nuclear receptor subfamily 1, group D, member 1"
"2096","chr2",35330510,35331389,880,"*","Intron (ENSMUST00000028241.6/13830, intron 1 of 6)",2,35313986,35336976,22991,2,"13830","ENSMUST00000028241.6",5587,"ENSMUSG00000026880","Stom","stomatin"
"2097","chr3",79628459,79629376,918,"*","Promoter (<=1kb)",3,79603788,79628863,25076,2,"66841","ENSMUST00000029386.13",0,"ENSMUSG00000027809","Etfdh","electron transferring flavoprotein, dehydrogenase"
"2098","chr15",3270372,3271279,908,"*","Promoter (<=1kb)",15,3270767,3280508,9742,1,"20363","ENSMUST00000082424.10",0,"ENSMUSG00000064373","Selenop","selenoprotein P"
"2099","chr2",166491600,166492453,854,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",44149,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"2100","chr4",101647049,101647985,937,"*","Promoter (<=1kb)",4,101647718,101659364,11647,1,"230514","ENSMUST00000030254.14",0,"ENSMUSG00000035212","Leprot","leptin receptor overlapping transcript"
"2101","chr10",95524839,95525750,912,"*","Intron (ENSMUST00000099329.4/93765, intron 1 of 3)",10,95515654,95541778,26125,1,"93765","ENSMUST00000220428.1",9185,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"2102","chr11",86995503,86996289,787,"*","Promoter (1-2kb)",11,86936425,86993707,57283,2,"77864","ENSMUST00000018571.4",-1796,"ENSMUSG00000018427","Ypel2","yippee like 2"
"2103","chr10",82178065,82178985,921,"*","Exon (ENSMUST00000156803.8/ENSMUST00000156803.8, exon 1 of 6)",10,82138253,82152011,13759,1,"216177","ENSMUST00000105314.2",39812,"ENSMUSG00000078435","AU041133","expressed sequence AU041133"
"2104","chr15",64103143,64104014,872,"*","Promoter (<=1kb)",15,64094234,64102542,8309,2,"13196","ENSMUST00000176909.1",-601,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"2105","chr5",90695931,90696826,896,"*","Distal Intergenic",5,90603831,90640657,36827,2,"73246","ENSMUST00000202704.3",-55274,"ENSMUSG00000029370","Rassf6","Ras association (RalGDS/AF-6) domain family member 6"
"2106","chrX",85797192,85798088,897,"*","Distal Intergenic",20,85701937,85776819,74883,2,"14933","ENSMUST00000026039.14",-20373,"ENSMUSG00000025059","Gk","glycerol kinase"
"2107","chr6",83868008,83868769,762,"*","Promoter (<=1kb)",6,83867110,83943021,75912,1,"18139","ENSMUST00000203273.2",898,"ENSMUSG00000030016","Zfp638","zinc finger protein 638"
"2108","chr9",89266957,89267798,842,"*","Intron (ENSMUST00000186009.1/107885, intron 1 of 3)",9,89218454,89240170,21717,1,"107885","ENSMUST00000147644.1",48503,"ENSMUSG00000066442","Mthfs","5, 10-methenyltetrahydrofolate synthetase"
"2109","chr11",94160169,94160983,815,"*","Distal Intergenic",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",-50471,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"2110","chr17",29478047,29478959,913,"*","Intron (ENSMUST00000234040.1/ENSMUST00000234040.1, intron 1 of 3)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-11794,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"2111","chrX",11665424,11666279,856,"*","Distal Intergenic",20,11327822,11328151,330,1,"236663","ENSMUST00000091180.2",337602,"ENSMUSG00000069038","H2al1j","H2A histone family member L1J"
"2112","chr16",36709197,36710096,900,"*","Exon (ENSMUST00000023617.12/106347, exon 3 of 8)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",-5442,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"2113","chr17",64722944,64723860,917,"*","Intron (ENSMUST00000086723.9/17158, intron 16 of 21)",17,64713619,64754838,41220,1,"17158","ENSMUST00000169668.1",9325,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"2114","chr13",30738186,30739074,889,"*","Distal Intergenic",13,30749226,30766976,17751,1,"16364","ENSMUST00000021784.9",-10152,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"2115","chr3",65881713,65882473,761,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",65525,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"2116","chr6",42295534,42296393,860,"*","Promoter (2-3kb)",6,42298900,42315756,16857,1,"12723","ENSMUST00000114684.7",-2507,"ENSMUSG00000029862","Clcn1","chloride channel, voltage-sensitive 1"
"2117","chr15",43282230,43283100,871,"*","Promoter (<=1kb)",15,43250058,43282719,32662,2,"16341","ENSMUST00000022960.3",0,"ENSMUSG00000022336","Eif3e","eukaryotic translation initiation factor 3, subunit E"
"2118","chr17",34930798,34931692,895,"*","Promoter (<=1kb)",17,34931253,34935921,4669,1,"18010","ENSMUST00000007253.5",0,"ENSMUSG00000007038","Neu1","neuraminidase 1"
"2119","chr6",100415807,100416700,894,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-110700,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"2120","chr3",65927402,65928233,832,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",19765,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"2121","chr15",35146612,35147479,868,"*","Intron (ENSMUST00000018476.13/56274, intron 1 of 10)",15,35072479,35155669,83191,2,"56274","ENSMUST00000138841.1",8190,"ENSMUSG00000022329","Stk3","serine/threonine kinase 3"
"2122","chr7",110114431,110115276,846,"*","Intron (ENSMUST00000185931.6/69781, intron 2 of 3)",7,110122046,110143286,21241,1,"22390","ENSMUST00000033326.9",-6770,"ENSMUSG00000031016","Wee1","WEE 1 homolog 1 (S. pombe)"
"2123","chr11",58958800,58959501,702,"*","Promoter (2-3kb)",11,58961812,58962222,411,1,"382523","ENSMUST00000122447.1",-2311,"ENSMUSG00000080152","H3f4","H3.4 histone"
"2124","chr4",126228023,126228800,778,"*","Distal Intergenic",4,126232963,126233548,586,2,"245877","ENSMUST00000137382.1",4748,"ENSMUSG00000028849","Map7d1","MAP7 domain containing 1"
"2125","chr14",51165815,51166652,838,"*","Distal Intergenic",14,51162260,51163018,759,1,"54159","ENSMUST00000075648.3",3555,"ENSMUSG00000059606","Rnase2b","ribonuclease, RNase A family, 2B (liver, eosinophil-derived neurotoxin)"
"2126","chr5",137836746,137837622,877,"*","Promoter (<=1kb)",5,137835625,137836281,657,2,"231805","ENSMUST00000199028.1",-465,"ENSMUSG00000046245","Pilra","paired immunoglobin-like type 2 receptor alpha"
"2127","chr9",56463512,56464366,855,"*","Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",44682,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"2128","chr9",121339886,121340844,959,"*","Intron (ENSMUST00000211301.1/67095, intron 1 of 17)",9,121314238,121391945,77708,1,"67095","ENSMUST00000211149.1",25648,"ENSMUSG00000032536","Trak1","trafficking protein, kinesin binding 1"
"2129","chr6",97828827,97829695,869,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",21769,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"2130","chr7",25805334,25806222,889,"*","Exon (ENSMUST00000043314.9/74134, exon 7 of 9)",7,25809324,25815392,6069,2,"74134","ENSMUST00000156714.1",9170,"ENSMUSG00000040703","Cyp2s1","cytochrome P450, family 2, subfamily s, polypeptide 1"
"2131","chr9",64022686,64023543,858,"*","Promoter (<=1kb)",9,63953076,64022059,68984,2,"17130","ENSMUST00000041029.5",-627,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"2132","chr11",75510280,75511087,808,"*","Promoter (<=1kb)",11,75510467,75513163,2697,1,"280408","ENSMUST00000156923.1",0,"ENSMUSG00000038195","Rilp","Rab interacting lysosomal protein"
"2133","chr15",5262865,5263755,891,"*","Distal Intergenic",15,5233399,5244187,10789,2,"19219","ENSMUST00000047379.14",-18678,"ENSMUSG00000039942","Ptger4","prostaglandin E receptor 4 (subtype EP4)"
"2134","chr11",64600262,64601096,835,"*","Distal Intergenic",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",164930,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"2135","chr2",160067645,160068499,855,"*","Distal Intergenic",2,160016653,160040619,23967,1,"71613","ENSMUST00000140319.1",50992,"ENSMUSG00000086653","9130015L21Rik","RIKEN cDNA 9130015L21 gene"
"2136","chr5",141240997,141241911,915,"*","Promoter (<=1kb)",5,141241490,142215586,974097,1,"330222","ENSMUST00000085774.10",0,"ENSMUSG00000039683","Sdk1","sidekick cell adhesion molecule 1"
"2137","chr3",121600193,121601080,888,"*","Distal Intergenic",3,121637128,121643367,6240,2,"100503044","ENSMUST00000198402.1",42287,"ENSMUSG00000044522","A730020M07Rik","RIKEN cDNA A730020M07 gene"
"2138","chr9",96611742,96612571,830,"*","Intron (ENSMUST00000034984.7/114713, intron 1 of 23)",9,96546282,96631536,85255,2,"114713","ENSMUST00000128346.7",18965,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"2139","chr4",9676040,9676931,892,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-6696,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"2140","chr2",29672699,29673615,917,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29702482,29740363,37882,1,"107746","ENSMUST00000147488.1",-28867,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"2141","chr7",27258201,27259120,920,"*","Promoter (<=1kb)",7,27258433,27266801,8369,1,"18223","ENSMUST00000144010.7",0,"ENSMUSG00000063160","Numbl","numb-like"
"2142","chr4",145068087,145069001,915,"*","Intron (ENSMUST00000036579.13/230895, intron 57 of 69)",4,145069968,145072602,2635,2,"230895","ENSMUST00000155670.1",3601,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"2143","chr3",94974370,94975213,844,"*","Promoter (<=1kb)",3,94974731,95006843,32113,1,"107650","ENSMUST00000072287.11",0,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"2144","chrX",129770363,129771280,918,"*","Intron (ENSMUST00000127577.7/54004, intron 1 of 22)",20,129749976,130465834,715859,1,"54004","ENSMUST00000113320.2",20387,"ENSMUSG00000034480","Diaph2","diaphanous related formin 2"
"2145","chr7",99249302,99250096,795,"*","Distal Intergenic",7,99219084,99238619,19536,2,"233549","ENSMUST00000064231.7",-10683,"ENSMUSG00000052396","Mogat2","monoacylglycerol O-acyltransferase 2"
"2146","chr12",40277353,40278237,885,"*","Distal Intergenic",12,40216189,40248504,32316,2,"15982","ENSMUST00000164354.1",-28849,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"2147","chr7",67425459,67426473,1015,"*","Distal Intergenic",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-52601,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"2148","chr18",77767317,77768210,894,"*","Promoter (<=1kb)",18,77757568,77767780,10213,2,"225745","ENSMUST00000048192.8",0,"ENSMUSG00000041840","Haus1","HAUS augmin-like complex, subunit 1"
"2149","chr5",53593903,53594799,897,"*","Promoter (2-3kb)",5,53590981,53656137,65157,1,"19664","ENSMUST00000201883.3",2922,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"2150","chr15",73060698,73061578,881,"*","Promoter (<=1kb)",15,72589620,73061204,471585,2,"76510","ENSMUST00000089770.10",0,"ENSMUSG00000047921","Trappc9","trafficking protein particle complex 9"
"2151","chr14",61757083,61757918,836,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-74710,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"2152","chr1",157047979,157048879,901,"*","Intron (ENSMUST00000190681.1/ENSMUST00000190681.1, intron 1 of 2)",1,157099313,157108388,9076,2,"73435","ENSMUST00000119526.1",59509,"ENSMUSG00000026592","Tex35","testis expressed 35"
"2153","chr2",84424865,84425742,878,"*","Promoter (<=1kb)",2,84330626,84425411,94786,2,"54598","ENSMUST00000074262.8",0,"ENSMUSG00000059588","Calcrl","calcitonin receptor-like"
"2154","chr4",35164159,35164977,819,"*","Distal Intergenic",4,35083600,35157484,73885,2,"214944","ENSMUST00000155725.1",-6675,"ENSMUSG00000073910","Mob3b","MOB kinase activator 3B"
"2155","chr9",64789062,64789971,910,"*","Distal Intergenic",9,64811340,64919667,108328,1,"102442","ENSMUST00000038890.5",-21369,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"2156","chr9",123930559,123931363,805,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",37329,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
