"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1673","chr7",99891295,99892200,906,"*","Intron (ENSMUST00000036155.9/446101, intron 8 of 18)",7,99902706,99912163,9458,1,"446101","ENSMUST00000208270.1",-10506,"ENSMUSG00000035211","Xrra1","X-ray radiation resistance associated 1"
"1674","chr4",149711823,149712731,909,"*","Distal Intergenic",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",-9252,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"1675","chr4",150823810,150824692,883,"*","Distal Intergenic",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-29227,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"1676","chr9",21950099,21950987,889,"*","Distal Intergenic",9,21955755,21958264,2510,1,"66962","ENSMUST00000053583.6",-4768,"ENSMUSG00000051238","Swsap1","SWIM type zinc finger 7 associated protein 1"
"1677","chr5",143269498,143270319,822,"*","Promoter (<=1kb)",5,143249697,143270022,20326,2,"54201","ENSMUST00000161448.7",0,"ENSMUSG00000046658","Zfp316","zinc finger protein 316"
"1678","chr15",101252354,101253089,736,"*","Promoter (1-2kb)",15,101254269,101274795,20527,1,"15370","ENSMUST00000228985.1",-1180,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"1679","chr4",130047344,130048247,904,"*","Promoter (<=1kb)",4,130047840,130099277,51438,1,"107581","ENSMUST00000044565.14",0,"ENSMUSG00000040690","Col16a1","collagen, type XVI, alpha 1"
"1680","chr2",153259329,153260255,927,"*","Promoter (1-2kb)",2,153257572,153268063,10492,1,"140484","ENSMUST00000152390.1",1757,"ENSMUSG00000046020","Pofut1","protein O-fucosyltransferase 1"
"1681","chr15",99474156,99474973,818,"*","Promoter (<=1kb)",15,99470079,99474730,4652,2,"75284","ENSMUST00000040313.5",0,"ENSMUSG00000037525","Bcdin3d","BCDIN3 domain containing"
"1682","chr2",153002265,153003162,898,"*","Promoter (<=1kb)",2,153002781,153008482,5702,1,"74711","ENSMUST00000150218.1",0,"ENSMUSG00000074673","Ttll9","tubulin tyrosine ligase-like family, member 9"
"1683","chr2",29663813,29664666,854,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29643815,29738975,95161,1,"107746","ENSMUST00000238899.1",19998,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"1684","chr1",132525586,132526484,899,"*","Promoter (2-3kb)",1,132509427,132523393,13967,2,"21367","ENSMUST00000188065.6",-2193,"ENSMUSG00000053024","Cntn2","contactin 2"
"1685","chr3",67567997,67568874,878,"*","Distal Intergenic",3,67582741,67604237,21497,1,"66868","ENSMUST00000029344.9",-13867,"ENSMUSG00000027775","Mfsd1","major facilitator superfamily domain containing 1"
"1686","chr15",67153574,67154481,908,"*","Intron (ENSMUST00000229028.1/20442, intron 1 of 8)",15,67106285,67176712,70428,2,"20442","ENSMUST00000229742.1",22231,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"1687","chr2",127136781,127137691,911,"*","Promoter (2-3kb)",2,127103809,127133954,30146,2,"215387","ENSMUST00000110387.3",-2827,"ENSMUSG00000034906","Ncaph","non-SMC condensin I complex, subunit H"
"1688","chr3",146445424,146446087,664,"*","Distal Intergenic",3,146450470,146465849,15380,1,"74245","ENSMUST00000061937.12",-4383,"ENSMUSG00000028189","Ctbs","chitobiase"
"1689","chrX",12936516,12937408,893,"*","Promoter (<=1kb)",20,12936872,12938128,1257,1,"245350","ENSMUST00000121924.1",0,"ENSMUSG00000083307","AA414768","expressed sequence AA414768"
"1690","chr3",59135199,59136103,905,"*","Promoter (2-3kb)",3,59116026,59132462,16437,2,"140795","ENSMUST00000200673.1",-2737,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"1691","chr6",53580028,53580812,785,"*","Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",6652,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"1692","chr3",121841177,121842051,875,"*","Distal Intergenic",3,121758907,121815302,56396,2,"19299","ENSMUST00000029770.7",-25875,"ENSMUSG00000028127","Abcd3","ATP-binding cassette, sub-family D (ALD), member 3"
"1693","chr1",138304126,138304933,808,"*","Distal Intergenic",1,138273738,138289462,15725,1,"338375","ENSMUST00000027643.5",30388,"ENSMUSG00000026394","Atp6v1g3","ATPase, H+ transporting, lysosomal V1 subunit G3"
"1694","chr1",135818343,135819239,897,"*","Promoter (<=1kb)",1,135818598,135833342,14745,1,"16763","ENSMUST00000038760.9",0,"ENSMUSG00000041782","Lad1","ladinin"
"1695","chr11",76201636,76202503,868,"*","Promoter (<=1kb)",11,76202015,76209416,7402,1,"116972","ENSMUST00000094014.9",0,"ENSMUSG00000069808","Tlcd3a","TLC domain containing 3A"
"1696","chr14",54233020,54233928,909,"*","Distal Intergenic",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",19986,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"1697","chr5",125215595,125216509,915,"*","Distal Intergenic",5,125017153,125179219,162067,2,"20602","ENSMUST00000111398.7",-36376,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"1698","chr16",35986109,35986979,871,"*","Promoter (2-3kb)",16,35983582,36012913,29332,1,"16646","ENSMUST00000173555.7",2527,"ENSMUSG00000022905","Kpna1","karyopherin (importin) alpha 1"
"1699","chr3",89087215,89088131,917,"*","Promoter (1-2kb)",3,89089055,89089755,701,2,"72296","ENSMUST00000198506.1",1624,"ENSMUSG00000041263","Rusc1","RUN and SH3 domain containing 1"
"1700","chr10",81600560,81601469,910,"*","Promoter (<=1kb)",10,81590904,81600875,9972,2,"114606","ENSMUST00000142948.7",0,"ENSMUSG00000034758","Tle6","transducin-like enhancer of split 6"
"1701","chr3",100997772,100998574,803,"*","Intron (ENSMUST00000147399.8/630146, intron 8 of 8)",3,100993532,101022176,28645,2,"630146","ENSMUST00000167086.1",23602,"ENSMUSG00000086564","Cd101","CD101 antigen"
"1702","chr15",73617364,73618262,899,"*","Promoter (<=1kb)",15,73580290,73617324,37035,2,"106068","ENSMUST00000076224.11",-40,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1703","chr13",24822204,24823374,1171,"*","Intron (ENSMUST00000006900.6/66834, intron 1 of 2)",13,24817948,24831517,13570,2,"66834","ENSMUST00000006900.6",8143,"ENSMUSG00000006717","Acot13","acyl-CoA thioesterase 13"
"1704","chr9",14365241,14366151,911,"*","Intron (ENSMUST00000167549.1/71946, intron 1 of 1)",9,14379503,14380983,1481,2,"71946","ENSMUST00000214236.1",14832,"ENSMUSG00000037419","Endod1","endonuclease domain containing 1"
"1705","chr3",122638426,122639308,883,"*","Distal Intergenic",3,122538725,122619715,80991,2,"214459","ENSMUST00000239148.1",-18711,"ENSMUSG00000039735","Fnbp1l","formin binding protein 1-like"
"1706","chr17",23665435,23666238,804,"*","Promoter (<=1kb)",17,23666126,23667092,967,1,"212733","ENSMUST00000233930.1",0,"ENSMUSG00000043782","Bicdl2","BICD family like cargo adaptor 2"
"1707","chr4",124644974,124645838,865,"*","Intron (ENSMUST00000184062.1/ENSMUST00000184062.1, intron 1 of 1)",4,124656807,124660655,3849,1,"18991","ENSMUST00000053491.8",-10969,"ENSMUSG00000090125","Pou3f1","POU domain, class 3, transcription factor 1"
"1708","chr10",37318790,37319497,708,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-179870,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"1709","chr3",146216312,146217221,910,"*","Distal Intergenic",3,146220963,146286186,65224,1,"65086","ENSMUST00000039164.3",-3742,"ENSMUSG00000036832","Lpar3","lysophosphatidic acid receptor 3"
"1710","chr4",134372118,134372980,863,"*","Promoter (<=1kb)",4,134356372,134372558,16187,2,"56219","ENSMUST00000030643.2",0,"ENSMUSG00000028838","Extl1","exostosin-like glycosyltransferase 1"
"1711","chr6",31109016,31109872,857,"*","Exon (ENSMUST00000195672.1/ENSMUST00000195672.1, exon 1 of 1)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-45521,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"1712","chr1",135154138,135155033,896,"*","Promoter (<=1kb)",1,135154182,135155328,1147,1,"68724","ENSMUST00000141177.1",0,"ENSMUSG00000026426","Arl8a","ADP-ribosylation factor-like 8A"
"1713","chr12",91735977,91736896,920,"*","Intron (ENSMUST00000052969.14/108800, intron 3 of 6)",12,91641543,91743855,102313,2,"108800","ENSMUST00000164713.7",6959,"ENSMUSG00000020961","Ston2","stonin 2"
"1714","chr11",48787555,48788405,851,"*","Distal Intergenic",11,48800332,48804974,4643,1,"14694","ENSMUST00000142269.1",-11927,"ENSMUSG00000020372","Rack1","receptor for activated C kinase 1"
"1715","chr2",70508894,70509805,912,"*","Promoter (<=1kb)",2,70509460,70523521,14062,1,"66748","ENSMUST00000123137.8",0,"ENSMUSG00000075302","Erich2","glutamate rich 2"
"1716","chr3",87947314,87948146,833,"*","Promoter (<=1kb)",3,87948666,87953376,4711,1,"12904","ENSMUST00000005019.5",-520,"ENSMUSG00000004885","Crabp2","cellular retinoic acid binding protein II"
"1717","chr5",73650841,73651732,892,"*","Promoter (<=1kb)",5,73651379,73679512,28134,1,"73472","ENSMUST00000071077.13",0,"ENSMUSG00000029155","Spata18","spermatogenesis associated 18"
"1718","chr12",84747882,84748794,913,"*","Distal Intergenic",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",13746,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1719","chr6",70824362,70825199,838,"*","Distal Intergenic",6,70844515,70905245,60731,1,"13666","ENSMUST00000034093.14",-19316,"ENSMUSG00000031668","Eif2ak3","eukaryotic translation initiation factor 2 alpha kinase 3"
"1720","chr17",12367180,12368065,886,"*","Distal Intergenic",17,12378608,12419385,40778,1,"18815","ENSMUST00000014578.6",-10543,"ENSMUSG00000059481","Plg","plasminogen"
"1721","chr3",115985189,115986089,901,"*","Intron (ENSMUST00000067485.3/66500, intron 5 of 10)",3,115979902,115979955,54,1,"100316705","ENSMUST00000158636.1",5287,"ENSMUSG00000089261","Mir669n","microRNA 669n"
"1722","chr14",54409019,54409714,696,"*","Promoter (<=1kb)",14,54369442,54409460,40019,2,"20540","ENSMUST00000000984.8",0,"ENSMUSG00000000958","Slc7a7","solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"1723","chr6",115015204,115016103,900,"*","Promoter (<=1kb)",6,115008193,115016375,8183,2,"68971","ENSMUST00000144969.1",272,"ENSMUSG00000030316","Tamm41","TAM41 mitochondrial translocator assembly and maintenance homolog"
"1724","chr6",112576990,112577866,877,"*","Distal Intergenic",6,112473683,112489943,16261,2,"18430","ENSMUST00000053306.7",-87047,"ENSMUSG00000049112","Oxtr","oxytocin receptor"
"1725","chr4",156202793,156203694,902,"*","Promoter (<=1kb)",4,156203284,156206028,2745,1,"100382","ENSMUST00000238578.1",0,"ENSMUSG00000078349","AW011738","expressed sequence AW011738"
"1726","chrX",153723117,153724004,888,"*","Promoter (<=1kb)",20,153723590,153741264,17675,1,"70123","ENSMUST00000140575.7",0,"ENSMUSG00000086316","Nbdy","negative regulator of P-body association"
"1727","chr1",73947221,73948117,897,"*","Intron (ENSMUST00000169786.7/21961, intron 19 of 34)",1,73925130,73941014,15885,2,"21961","ENSMUST00000189228.1",-6207,"ENSMUSG00000055322","Tns1","tensin 1"
"1728","chr13",20432913,20433826,914,"*","Intron (ENSMUST00000072519.6/140580, intron 15 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",-38900,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1729","chr19",24552330,24553246,917,"*","Promoter (2-3kb)",19,24435386,24555789,120404,2,"18719","ENSMUST00000145829.1",2543,"ENSMUSG00000024867","Pip5k1b","phosphatidylinositol-4-phosphate 5-kinase, type 1 beta"
"1730","chr15",31542363,31543161,799,"*","Distal Intergenic",15,31502817,31531053,28237,2,"223455","ENSMUST00000228122.1",-11310,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1731","chr1",167230640,167231565,926,"*","Intron (ENSMUST00000053686.8/80914, intron 4 of 6)",1,167226227,167236835,10609,2,"80914","ENSMUST00000195443.5",5270,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"1732","chr8",122717975,122718870,896,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",-18866,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"1733","chr17",71489425,71490325,901,"*","Distal Intergenic",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",-14082,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"1734","chr14",7773698,7774588,891,"*","Exon (ENSMUST00000145085.2/ENSMUST00000145085.2, exon 3 of 3)",14,7817957,7951588,133632,1,"286940","ENSMUST00000052678.8",-43369,"ENSMUSG00000025278","Flnb","filamin, beta"
"1735","chr15",73594817,73595622,806,"*","Promoter (<=1kb)",15,73581557,73596529,14973,2,"106068","ENSMUST00000132607.1",907,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1736","chr9",20804017,20804841,825,"*","Exon (ENSMUST00000004201.7/53867, exon 8 of 67)",9,20770050,20815067,45018,2,"53867","ENSMUST00000004201.7",10226,"ENSMUSG00000004098","Col5a3","collagen, type V, alpha 3"
"1737","chr10",78054386,78055270,885,"*","Promoter (<=1kb)",10,78054835,78057368,2534,1,"54427","ENSMUST00000144446.7",0,"ENSMUSG00000000730","Dnmt3l","DNA (cytosine-5-)-methyltransferase 3-like"
"1738","chr11",75140783,75141652,870,"*","Intron (ENSMUST00000045281.12/103677, intron 14 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",8348,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1739","chr5",50058488,50059364,877,"*","Promoter (<=1kb)",5,49959956,50059006,99051,2,"70693","ENSMUST00000030971.6",0,"ENSMUSG00000029090","Adgra3","adhesion G protein-coupled receptor A3"
"1740","chr6",124716650,124717514,865,"*","Promoter (<=1kb)",6,124717647,124717944,298,2,"387159","ENSMUST00000189387.1",430,"ENSMUSG00000065474","Mir141","microRNA 141"
"1741","chr15",100732390,100733290,901,"*","Promoter (<=1kb)",15,100730481,100732720,2240,2,"619313","ENSMUST00000230515.1",0,"ENSMUSG00000116504","I730030J21Rik","RIKEN cDNA I730030J21 gene"
"1742","chr11",55505338,55506159,822,"*","Distal Intergenic",11,55501226,55501281,56,1,"102465760","ENSMUST00000185156.1",4112,"ENSMUSG00000098906","Mir7652","microRNA 7652"
"1743","chr16",32594891,32595811,921,"*","Distal Intergenic",16,32608920,32632794,23875,1,"22042","ENSMUST00000023486.14",-13109,"ENSMUSG00000022797","Tfrc","transferrin receptor"
"1744","chr18",23751918,23752824,907,"*","Promoter (<=1kb)",18,23750447,23752305,1859,2,"100502834","ENSMUST00000132571.1",0,"ENSMUSG00000086287","Gm15972","predicted gene 15972"
"1745","chr16",87652719,87653550,832,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-45395,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"1746","chr9",71805368,71806230,863,"*","Distal Intergenic",9,71626509,71771602,145094,2,"68178","ENSMUST00000121322.7",-33766,"ENSMUSG00000032232","Cgnl1","cingulin-like 1"
"1747","chr10",23851070,23851885,816,"*","Promoter (<=1kb)",10,23851462,23869843,18382,1,"26464","ENSMUST00000020190.7",0,"ENSMUSG00000020010","Vnn3","vanin 3"
"1748","chr8",60982936,60983815,880,"*","Promoter (<=1kb)",8,60910389,60983300,72912,2,"12725","ENSMUST00000093490.8",0,"ENSMUSG00000004319","Clcn3","chloride channel, voltage-sensitive 3"
"1749","chr10",128094387,128095267,881,"*","Promoter (1-2kb)",10,128096380,128119340,22961,1,"116848","ENSMUST00000219980.1",-1113,"ENSMUSG00000040054","Baz2a","bromodomain adjacent to zinc finger domain, 2A"
"1750","chr14",25600076,25600974,899,"*","Intron (ENSMUST00000162645.7/328365, intron 6 of 23)",14,25607357,25643657,36301,1,"328365","ENSMUST00000160190.1",-6383,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1751","chr8",25226216,25227129,914,"*","Intron (ENSMUST00000210016.1/320165, intron 1 of 5)",8,25182522,25240863,58342,2,"320165","ENSMUST00000210488.1",13734,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"1752","chr13",37542665,37543412,748,"*","Exon (ENSMUST00000224508.1/ENSMUST00000224508.1, exon 2 of 3)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",197457,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1753","chr3",59208740,59209234,495,"*","Promoter (1-2kb)",3,59207892,59210882,2991,2,"74191","ENSMUST00000040622.2",1648,"ENSMUSG00000036362","P2ry13","purinergic receptor P2Y, G-protein coupled 13"
"1754","chr11",97343282,97344177,896,"*","Exon (ENSMUST00000093942.4/217143, exon 6 of 11)",11,97332109,97352016,19908,2,"217143","ENSMUST00000093942.4",7839,"ENSMUSG00000070337","Gpr179","G protein-coupled receptor 179"
"1755","chr18",60523741,60524357,617,"*","Promoter (1-2kb)",18,60526185,60557939,31755,1,"67665","ENSMUST00000223984.1",-1828,"ENSMUSG00000024603","Dctn4","dynactin 4"
"1756","chr5",114978950,114979833,884,"*","Exon (ENSMUST00000131845.1/ENSMUST00000131845.1, exon 2 of 6)",5,114948980,114971067,22088,2,"21405","ENSMUST00000031535.11",-7883,"ENSMUSG00000029556","Hnf1a","HNF1 homeobox A"
"1757","chr14",51870519,51871394,876,"*","Distal Intergenic",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",-13448,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"1758","chr11",6411462,6412351,890,"*","Distal Intergenic",11,6415443,6419817,4375,1,"268373","ENSMUST00000132846.1",-3092,"ENSMUSG00000071866","Ppia","peptidylprolyl isomerase A"
"1759","chr17",83631531,83632356,826,"*","Promoter (<=1kb)",17,83585957,83631895,45939,2,"225030","ENSMUST00000051482.1",0,"ENSMUSG00000045053","Kcng3","potassium voltage-gated channel, subfamily G, member 3"
"1760","chr17",33890342,33891238,897,"*","Promoter (<=1kb)",17,33875659,33890661,15003,2,"100502766","ENSMUST00000173492.8",0,"ENSMUSG00000079553","Kifc1","kinesin family member C1"
"1761","chr5",35700880,35701730,851,"*","Intron (ENSMUST00000127825.7/231147, intron 12 of 15)",5,35697183,35716251,19069,2,"231147","ENSMUST00000129664.7",14521,"ENSMUSG00000036553","Sh3tc1","SH3 domain and tetratricopeptide repeats 1"
"1762","chr14",75060223,75061133,911,"*","Distal Intergenic",14,75036622,75052525,15904,1,"271221","ENSMUST00000228689.1",23601,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1763","chr12",12261758,12262663,906,"*","Promoter (<=1kb)",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",0,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1764","chr1",40239200,40239886,687,"*","Exon (ENSMUST00000191850.1/ENSMUST00000191850.1, exon 1 of 1)",1,40225080,40317257,92178,1,"16177","ENSMUST00000027241.10",14120,"ENSMUSG00000026072","Il1r1","interleukin 1 receptor, type I"
"1765","chr7",138919081,138919986,906,"*","Distal Intergenic",7,138898540,138909519,10980,2,"12176","ENSMUST00000148970.1",-9562,"ENSMUSG00000078566","Bnip3","BCL2/adenovirus E1B interacting protein 3"
"1766","chr18",12955440,12956313,874,"*","Promoter (<=1kb)",18,12955852,12984312,28461,1,"16210","ENSMUST00000234763.1",0,"ENSMUSG00000024423","Impact","impact, RWD domain protein"
"1767","chr16",31878324,31879213,890,"*","Promoter (<=1kb)",16,31878810,31899020,20211,1,"30060","ENSMUST00000023464.5",0,"ENSMUSG00000022780","Meltf","melanotransferrin"
"1768","chr1",21961026,21961941,916,"*","Promoter (<=1kb)",1,21398403,21961581,563179,2,"226922","ENSMUST00000029667.12",0,"ENSMUSG00000028033","Kcnq5","potassium voltage-gated channel, subfamily Q, member 5"
