"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1799","chr14",65069024,65069940,917,"*","Intron (ENSMUST00000022550.7/54616, intron 3 of 6)",14,65052063,65098105,46043,2,"54616","ENSMUST00000225633.1",28165,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"1800","chr5",147910895,147911602,708,"*","Distal Intergenic",5,147893881,147894815,935,2,"71706","ENSMUST00000138244.1",-16080,"ENSMUSG00000029650","Slc46a3","solute carrier family 46, member 3"
"1801","chr15",73459424,73460267,844,"*","Distal Intergenic",15,73343285,73423280,79996,2,"14083","ENSMUST00000226893.1",-36144,"ENSMUSG00000022607","Ptk2","PTK2 protein tyrosine kinase 2"
"1802","chr19",40267062,40267878,817,"*","Intron (ENSMUST00000068439.12/54132, intron 1 of 6)",19,40221173,40271616,50444,2,"54132","ENSMUST00000068439.12",3738,"ENSMUSG00000055044","Pdlim1","PDZ and LIM domain 1 (elfin)"
"1803","chr1",72306985,72307880,896,"*","Promoter (<=1kb)",1,72307427,72394952,87526,1,"22596","ENSMUST00000027379.9",0,"ENSMUSG00000026187","Xrcc5","X-ray repair complementing defective repair in Chinese hamster cells 5"
"1804","chr12",78218873,78219767,895,"*","Distal Intergenic",12,78226379,78684772,458394,1,"268566","ENSMUST00000052472.5",-6612,"ENSMUSG00000047454","Gphn","gephyrin"
"1805","chr15",101327022,101327894,873,"*","Intron (ENSMUST00000229584.1/ENSMUST00000229584.1, intron 1 of 4)",15,101293232,101297426,4195,1,"77717","ENSMUST00000191426.1",33790,"ENSMUSG00000075408","Smim41","small integral membrane protein 41"
"1806","chr2",26532757,26533553,797,"*","Distal Intergenic",2,26471276,26516663,45388,2,"18128","ENSMUST00000132820.1",-16094,"ENSMUSG00000026923","Notch1","notch 1"
"1807","chr1",180813317,180814185,869,"*","Promoter (<=1kb)",1,180800832,180813632,12801,2,"15078","ENSMUST00000161308.7",0,"ENSMUSG00000060743","H3f3a","H3.3 histone A"
"1808","chr17",27780811,27781688,878,"*","Intron (ENSMUST00000114863.9/224647, intron 3 of 4)",17,27753277,27820452,67176,2,"224647","ENSMUST00000233508.1",38764,"ENSMUSG00000056692","Ilrun","inflammation and lipid regulator with UBA-like and NBR1-like domains"
"1809","chr8",4335398,4336267,870,"*","Intron (ENSMUST00000155797.7/20300, intron 2 of 5)",8,4285382,4325413,40032,2,"15568","ENSMUST00000098950.5",-9985,"ENSMUSG00000040028","Elavl1","ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)"
"1810","chr1",136139891,136140752,862,"*","Intron (ENSMUST00000075164.10/16565, intron 1 of 34)",1,136131454,136149993,18540,1,"16565","ENSMUST00000122892.1",8437,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"1811","chr5",90907273,90908168,896,"*","Distal Intergenic",5,90903873,90905938,2066,1,"20310","ENSMUST00000075433.7",3400,"ENSMUSG00000058427","Cxcl2","chemokine (C-X-C motif) ligand 2"
"1812","chr11",115627779,115628655,877,"*","Promoter (<=1kb)",11,115614178,115628145,13968,2,"67283","ENSMUST00000021089.10",0,"ENSMUSG00000020744","Slc25a19","solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"
"1813","chr11",120950554,120951459,906,"*","Promoter (<=1kb)",11,120950688,120955273,4586,1,"80879","ENSMUST00000133029.1",0,"ENSMUSG00000025161","Slc16a3","solute carrier family 16 (monocarboxylic acid transporters), member 3"
"1814","chr2",18928030,18928891,862,"*","Intron (ENSMUST00000006912.11/18718, intron 1 of 9)",2,18847497,18906274,58778,2,"18718","ENSMUST00000152981.1",-21756,"ENSMUSG00000026737","Pip4k2a","phosphatidylinositol-5-phosphate 4-kinase, type II, alpha"
"1815","chr8",121113028,121113935,908,"*","Promoter (2-3kb)",8,121116171,121118895,2725,1,"14234","ENSMUST00000054691.7",-2236,"ENSMUSG00000046714","Foxc2","forkhead box C2"
"1816","chr1",191277376,191278273,898,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 1 of 5)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",39921,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"1817","chr8",13660107,13660935,829,"*","Intron (ENSMUST00000117551.3/19414, intron 1 of 23)",8,13595810,13677451,81642,2,"19414","ENSMUST00000154454.7",16516,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"1818","chr12",65035933,65036862,930,"*","Promoter (<=1kb)",12,65036333,65063386,27054,1,"328110","ENSMUST00000120580.7",0,"ENSMUSG00000035597","Prpf39","pre-mRNA processing factor 39"
"1819","chrX",162510166,162511062,897,"*","Intron (ENSMUST00000154424.7/194590, intron 11 of 15)",20,162546220,162552579,6360,2,"194590","ENSMUST00000155043.1",41517,"ENSMUSG00000040855","Reps2","RALBP1 associated Eps domain containing protein 2"
"1820","chr13",24487354,24488020,667,"*","Distal Intergenic",13,24501525,24705198,203674,1,"193385","ENSMUST00000238974.1",-13505,"ENSMUSG00000036006","Ripor2","RHO family interacting cell polarization regulator 2"
"1821","chr4",89127789,89128622,834,"*","Promoter (<=1kb)",4,89100664,89128226,27563,2,"102637941","ENSMUST00000154352.1",0,NA,"Gm12602","predicted gene 12602"
"1822","chr2",126514913,126515787,875,"*","Distal Intergenic",2,126392817,126500674,107858,2,"241633","ENSMUST00000129187.1",-14239,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1823","chr11",98360892,98361807,916,"*","Promoter (2-3kb)",11,98358444,98376835,18392,1,"59045","ENSMUST00000152559.7",2448,"ENSMUSG00000018167","Stard3","START domain containing 3"
"1824","chr11",57980091,57980974,884,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-28090,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"1825","chr17",28236321,28237184,864,"*","5' UTR",17,28232807,28299939,67133,1,"19015","ENSMUST00000142226.1",3514,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"1826","chr11",97532880,97533738,859,"*","Exon (ENSMUST00000238233.1/56013, exon 5 of 15)",11,97509340,97536945,27606,2,"56013","ENSMUST00000238233.1",3207,"ENSMUSG00000038453","Srcin1","SRC kinase signaling inhibitor 1"
"1827","chr7",132810659,132811541,883,"*","Promoter (1-2kb)",7,132759268,132813095,53828,2,"77938","ENSMUST00000106165.7",1554,"ENSMUSG00000030956","Fam53b","family with sequence similarity 53, member B"
"1828","chr3",79194076,79194861,786,"*","Intron (ENSMUST00000195708.1/76089, intron 4 of 29)",3,79212919,79253913,40995,1,"70924","ENSMUST00000200412.1",-18058,"ENSMUSG00000104585","4921511C10Rik","RIKEN cDNA 4921511C10 gene"
"1829","chr12",35734283,35735065,783,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-39165,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"1830","chr14",64652122,64652995,874,"*","Promoter (<=1kb)",14,64652531,64806296,153766,1,"16554","ENSMUST00000100473.4",0,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"1831","chr2",122438789,122439629,841,"*","Promoter (<=1kb)",2,122439747,122461130,21384,1,"269346","ENSMUST00000028652.11",-118,"ENSMUSG00000027219","Slc28a2","solute carrier family 28 (sodium-coupled nucleoside transporter), member 2"
"1832","chr17",74710556,74711465,910,"*","Distal Intergenic",17,74717732,74863570,145839,1,"74196","ENSMUST00000024882.7",-6267,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"1833","chr3",38463008,38463867,860,"*","Exon (ENSMUST00000120875.7/99696, exon 3 of 4)",3,38452079,38455557,3479,2,"99696","ENSMUST00000094300.3",-7451,"ENSMUSG00000044864","Ankrd50","ankyrin repeat domain 50"
"1834","chr1",152685665,152686526,862,"*","Intron (ENSMUST00000111859.7/19731, intron 1 of 18)",1,152516951,152625217,108267,2,"19731","ENSMUST00000027760.13",-60448,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"1835","chr5",64281577,64282192,616,"*","3' UTR",5,64275420,64284739,9320,1,"57915","ENSMUST00000147348.5",6157,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1836","chr17",70799054,70799940,887,"*","Exon (ENSMUST00000233879.1/ENSMUST00000233879.1, exon 3 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-9132,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"1837","chr18",5688182,5689084,903,"*","Intron (ENSMUST00000025081.12/21417, intron 1 of 7)",18,5731081,5772804,41724,1,"21417","ENSMUST00000177030.1",-41997,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"1838","chr11",80499519,80500384,866,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",8722,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"1839","chr19",40271101,40271948,848,"*","Promoter (<=1kb)",19,40221173,40271616,50444,2,"54132","ENSMUST00000068439.12",0,"ENSMUSG00000055044","Pdlim1","PDZ and LIM domain 1 (elfin)"
"1840","chr10",120209343,120210158,816,"*","Promoter (<=1kb)",10,120208793,120224839,16047,1,"68212","ENSMUST00000141206.7",550,"ENSMUSG00000020225","Tmbim4","transmembrane BAX inhibitor motif containing 4"
"1841","chr18",20780985,20781772,788,"*","Distal Intergenic",18,20684599,20746404,61806,2,"56386","ENSMUST00000070080.5",-34581,"ENSMUSG00000056124","B4galt6","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6"
"1842","chr17",74089008,74089873,866,"*","Distal Intergenic",17,74026998,74079046,52049,2,"94224","ENSMUST00000232749.1",-9962,"ENSMUSG00000038541","Srd5a2","steroid 5 alpha-reductase 2"
"1843","chr2",44274299,44275225,927,"*","Intron (ENSMUST00000112824.7/76117, intron 12 of 14)",2,44059238,44065324,6087,2,"320872","ENSMUST00000139948.1",-208975,"ENSMUSG00000085089","Arhgap15os","Rho GTPase activating protein 15, opposite strand"
"1844","chr10",80878066,80878946,881,"*","Promoter (<=1kb)",10,80879705,80890710,11006,1,"432478","ENSMUST00000219742.1",-759,"ENSMUSG00000059406","Tmprss9","transmembrane protease, serine 9"
"1845","chr6",146112790,146113691,902,"*","Intron (ENSMUST00000079573.12/16439, intron 54 of 55)",6,146120595,146147208,26614,2,"16439","ENSMUST00000137938.1",33517,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"1846","chr7",141563036,141563657,622,"*","Promoter (<=1kb)",7,141562530,141598856,36327,1,"11772","ENSMUST00000201261.1",506,"ENSMUSG00000002957","Ap2a2","adaptor-related protein complex 2, alpha 2 subunit"
"1847","chr17",84111985,84112893,909,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",33325,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"1848","chr10",62469499,62470394,896,"*","3' UTR",10,62455235,62486598,31364,2,"30930","ENSMUST00000092473.4",16204,"ENSMUSG00000020078","Vps26a","VPS26 retromer complex component A"
"1849","chr15",94574589,94575479,891,"*","Intron (ENSMUST00000109248.1/266632, intron 11 of 11)",15,94581020,94581386,367,2,"19230","ENSMUST00000127347.1",5907,"ENSMUSG00000022451","Twf1","twinfilin actin binding protein 1"
"1850","chr8",117367232,117368133,902,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",18062,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"1851","chr15",31338482,31339368,887,"*","Intron (ENSMUST00000123325.8/67434, intron 1 of 3)",15,31324527,31325249,723,2,"67434","ENSMUST00000227391.1",-13233,"ENSMUSG00000022237","Ankrd33b","ankyrin repeat domain 33B"
"1852","chr14",73441652,73442519,868,"*","Distal Intergenic",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-56363,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"1853","chr16",76223636,76224413,778,"*","Distal Intergenic",16,76294646,76323658,29013,2,"268903","ENSMUST00000140483.1",99245,"ENSMUSG00000048490","Nrip1","nuclear receptor interacting protein 1"
"1854","chr19",41913712,41914575,864,"*","Promoter (1-2kb)",19,41912076,41916086,4011,1,"18648","ENSMUST00000235468.1",1636,"ENSMUSG00000011752","Pgam1","phosphoglycerate mutase 1"
"1855","chr19",26747647,26748569,923,"*","Promoter (<=1kb)",19,26748189,26774254,26066,1,"67155","ENSMUST00000207812.1",0,"ENSMUSG00000024921","Smarca2","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
"1856","chr3",87803788,87804652,865,"*","Promoter (1-2kb)",3,87801943,87802808,866,1,"23920","ENSMUST00000166866.1",1845,"ENSMUSG00000005640","Insrr","insulin receptor-related receptor"
"1857","chr11",109332582,109333369,788,"*","Distal Intergenic",11,109346839,109353651,6813,1,"67927","ENSMUST00000190043.1",-13470,"ENSMUSG00000099630","1700096J18Rik","RIKEN cDNA 1700096J18 gene"
"1858","chr4",141310872,141311693,822,"*","Promoter (1-2kb)",4,141308894,141310958,2065,1,"13836","ENSMUST00000145523.1",1978,"ENSMUSG00000006445","Epha2","Eph receptor A2"
"1859","chr11",107573355,107574210,856,"*","Intron (ENSMUST00000141730.7/78455, intron 3 of 4)",11,107547968,107693826,145859,1,"78455","ENSMUST00000106746.7",25387,"ENSMUSG00000020721","Helz","helicase with zinc finger domain"
"1860","chr17",65813611,65814432,822,"*","Promoter (2-3kb)",17,65817000,65831027,14028,1,"70351","ENSMUST00000161100.7",-2568,"ENSMUSG00000061950","Ppp4r1","protein phosphatase 4, regulatory subunit 1"
"1861","chr2",172397742,172398545,804,"*","Intron (ENSMUST00000099061.8/320664, intron 1 of 4)",2,172393901,172432860,38960,1,"320664","ENSMUST00000228775.1",3841,"ENSMUSG00000074570","Cass4","Cas scaffolding protein family member 4"
"1862","chr4",130814513,130815399,887,"*","Promoter (<=1kb)",4,130814304,130819059,4756,1,"20970","ENSMUST00000141297.7",209,"ENSMUSG00000025743","Sdc3","syndecan 3"
"1863","chr3",138543860,138544655,796,"*","Intron (ENSMUST00000029803.11/13684, intron 2 of 7)",3,138550855,138553721,2867,1,"13684","ENSMUST00000198252.1",-6200,"ENSMUSG00000028156","Eif4e","eukaryotic translation initiation factor 4E"
"1864","chr10",67111222,67111991,770,"*","Intron (ENSMUST00000174062.7/108829, intron 1 of 2)",10,67009189,67096945,87757,2,"28193","ENSMUST00000020023.8",-14277,"ENSMUSG00000019873","Reep3","receptor accessory protein 3"
"1865","chr19",24981123,24982018,896,"*","Distal Intergenic",19,24999534,25202432,202899,1,"76088","ENSMUST00000025831.7",-17516,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"1866","chr17",74159231,74160122,892,"*","Distal Intergenic",17,74201116,74230501,29386,2,"76890","ENSMUST00000233495.1",70379,"ENSMUSG00000058704","Memo1","mediator of cell motility 1"
"1867","chr7",5051163,5052070,908,"*","Promoter (<=1kb)",7,5051538,5053723,2186,1,"68992","ENSMUST00000069324.6",0,"ENSMUSG00000055633","Zfp580","zinc finger protein 580"
"1868","chr17",35814778,35815448,671,"*","Distal Intergenic",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",-6236,"ENSMUSG00000003541","Ier3","immediate early response 3"
"1869","chr8",82916631,82917451,821,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",52817,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1870","chr7",18840242,18841109,868,"*","Promoter (<=1kb)",7,18840001,18856197,16197,1,"243864","ENSMUST00000207014.1",241,"ENSMUSG00000040987","Mill2","MHC I like leukocyte 2"
"1871","chr15",85670520,85671456,937,"*","Intron (ENSMUST00000230913.1/102800312, intron 1 of 6)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",16904,NA,"Lncppara","long noncoding RNA near Ppara"
"1872","chr7",67550939,67551877,939,"*","Intron (ENSMUST00000053950.9/67867, intron 6 of 9)",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",-15542,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"1873","chr4",139251807,139252658,852,"*","Intron (ENSMUST00000102508.9/12345, intron 2 of 8)",4,139233383,139291783,58401,1,"12345","ENSMUST00000042675.8",18424,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1874","chr3",81782695,81783608,914,"*","Distal Intergenic",3,81802025,81805161,3137,1,"320566","ENSMUST00000193672.1",-18417,"ENSMUSG00000103695","A830029E22Rik","RIKEN cDNA A830029E22 gene"
"1875","chr1",191556718,191557764,1047,"*","3' UTR",1,191560388,191575511,15124,2,"76843","ENSMUST00000194064.1",17747,"ENSMUSG00000037474","Dtl","denticleless E3 ubiquitin protein ligase"
"1876","chr16",91767012,91767885,874,"*","Intron (ENSMUST00000114001.7/16443, intron 1 of 28)",16,91756099,91803070,46972,1,"16443","ENSMUST00000231974.1",10913,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"1877","chr9",21181131,21182052,922,"*","Promoter (<=1kb)",9,21181616,21211627,30012,1,"18577","ENSMUST00000131769.7",0,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"1878","chr19",40989695,40990603,909,"*","Intron (ENSMUST00000117695.7/17060, intron 1 of 16)",19,40928927,40994148,65222,2,"17060","ENSMUST00000117695.7",3545,"ENSMUSG00000061132","Blnk","B cell linker"
"1879","chr18",62179575,62180448,874,"*","Promoter (<=1kb)",18,62177816,62179959,2144,2,"11555","ENSMUST00000053640.4",0,"ENSMUSG00000045730","Adrb2","adrenergic receptor, beta 2"
"1880","chr15",25826242,25827118,877,"*","Distal Intergenic",15,25843180,25973687,130508,1,"66270","ENSMUST00000022881.14",-16062,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"1881","chr3",27280023,27280943,921,"*","Intron (ENSMUST00000091284.4/320024, intron 4 of 4)",3,27317028,27339665,22638,1,"22035","ENSMUST00000046383.11",-36085,"ENSMUSG00000039304","Tnfsf10","tumor necrosis factor (ligand) superfamily, member 10"
"1882","chr18",82717152,82717920,769,"*","Promoter (2-3kb)",18,82720281,82720340,60,1,"100628586","ENSMUST00000174897.1",-2361,"ENSMUSG00000092638","Mir5112","microRNA 5112"
"1883","chr1",106759293,106760144,852,"*","Promoter (<=1kb)",1,106720459,106759727,39269,2,"70750","ENSMUST00000010049.5",0,"ENSMUSG00000009905","Kdsr","3-ketodihydrosphingosine reductase"
"1884","chr1",171365672,171366572,901,"*","Distal Intergenic",1,171370099,171388287,18189,1,"71740","ENSMUST00000111286.8",-3527,"ENSMUSG00000006411","Nectin4","nectin cell adhesion molecule 4"
"1885","chr19",5457044,5457895,852,"*","Promoter (<=1kb)",19,5453180,5457894,4715,2,"240514","ENSMUST00000179549.2",0,"ENSMUSG00000095098","Ccdc85b","coiled-coil domain containing 85B"
"1886","chr17",80167613,80168517,905,"*","Intron (ENSMUST00000039205.10/319625, intron 4 of 6)",17,80145152,80183528,38377,1,"319625","ENSMUST00000133955.1",22461,"ENSMUSG00000035473","Galm","galactose mutarotase"
"1887","chr5",112296995,112297842,848,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112303896,112314957,11062,1,"22022","ENSMUST00000198502.1",-6054,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"1888","chr15",73434607,73435521,915,"*","Distal Intergenic",15,73343285,73423280,79996,2,"14083","ENSMUST00000226893.1",-11327,"ENSMUSG00000022607","Ptk2","PTK2 protein tyrosine kinase 2"
"1889","chr9",31243217,31244119,903,"*","Distal Intergenic",9,31156190,31211815,55626,2,"11804","ENSMUST00000213254.1",-31402,"ENSMUSG00000031996","Aplp2","amyloid beta (A4) precursor-like protein 2"
"1890","chr10",17732850,17733727,878,"*","Distal Intergenic",10,17723242,17723973,732,1,"17684","ENSMUST00000218370.1",9608,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1891","chr14",75190738,75191655,918,"*","Promoter (<=1kb)",14,75190329,75230816,40488,1,"18826","ENSMUST00000131802.1",409,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"1892","chr2",68430355,68431245,891,"*","Intron (ENSMUST00000102715.3/53416, intron 1 of 17)",2,68262791,68471940,209150,2,"53416","ENSMUST00000123781.7",40695,"ENSMUSG00000027030","Stk39","serine/threonine kinase 39"
