"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1624","chr13",76384128,76384962,835,"*","Promoter (<=1kb)",13,76384535,77031810,647276,1,"78771","ENSMUST00000125209.7",0,"ENSMUSG00000021596","Mctp1","multiple C2 domains, transmembrane 1"
"1625","chr16",5306379,5307282,904,"*","Exon (ENSMUST00000229837.1/ENSMUST00000229837.1, exon 1 of 3)",16,5244152,5255983,11832,2,"70511","ENSMUST00000064635.11",-50396,"ENSMUSG00000022544","Eef2kmt","eukaryotic elongation factor 2 lysine methyltransferase"
"1626","chr3",90508921,90509877,957,"*","Promoter (<=1kb)",3,90498956,90509450,10495,2,"66511","ENSMUST00000107343.7",0,"ENSMUSG00000001017","Chtop","chromatin target of PRMT1"
"1627","chr6",72389934,72390655,722,"*","Promoter (<=1kb)",6,72385228,72389911,4684,2,"22320","ENSMUST00000142613.1",-23,"ENSMUSG00000050732","Vamp8","vesicle-associated membrane protein 8"
"1628","chr10",82622754,82623657,904,"*","Promoter (<=1kb)",10,82619851,82622926,3076,2,"544717","ENSMUST00000176200.7",0,"ENSMUSG00000063320","1190007I07Rik","RIKEN cDNA 1190007I07 gene"
"1629","chr12",79864072,79864909,838,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",59824,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1630","chr18",20801263,20802142,880,"*","Distal Intergenic",18,20844669,20856767,12099,2,"75964","ENSMUST00000223584.1",54625,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"1631","chr3",152763174,152764026,853,"*","Promoter (<=1kb)",3,152763381,152766524,3144,1,"329777","ENSMUST00000160651.1",0,"ENSMUSG00000039047","Pigk","phosphatidylinositol glycan anchor biosynthesis, class K"
"1632","chr19",3707830,3708735,906,"*","Promoter (<=1kb)",19,3708293,3716734,8442,1,"72056","ENSMUST00000237320.1",0,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"1633","chr4",62282608,62283503,896,"*","Promoter (2-3kb)",4,62286449,62298411,11963,1,"20530","ENSMUST00000084530.8",-2946,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"1634","chr15",59540735,59541641,907,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-106709,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1635","chr19",7263889,7264721,833,"*","Promoter (2-3kb)",19,7267325,7270144,2820,1,"104383","ENSMUST00000140442.7",-2604,"ENSMUSG00000024968","Rcor2","REST corepressor 2"
"1636","chr9",75407558,75408409,852,"*","Promoter (<=1kb)",9,75386902,75409359,22458,2,"50772","ENSMUST00000168937.7",950,"ENSMUSG00000042688","Mapk6","mitogen-activated protein kinase 6"
"1637","chr1",182763702,182764617,916,"*","Promoter (<=1kb)",1,182763860,182854040,90181,1,"96935","ENSMUST00000155229.6",0,"ENSMUSG00000038576","Susd4","sushi domain containing 4"
"1638","chr6",113494101,113495022,922,"*","Promoter (2-3kb)",6,113492019,113493335,1317,1,"171508","ENSMUST00000129125.1",2082,"ENSMUSG00000030284","Creld1","cysteine-rich with EGF-like domains 1"
"1639","chr4",145246331,145247095,765,"*","Promoter (<=1kb)",4,145213463,145246870,33408,2,"21938","ENSMUST00000030336.10",0,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"1640","chr13",41219999,41220922,924,"*","Promoter (<=1kb)",13,41182381,41220405,38025,2,"54326","ENSMUST00000021793.14",0,"ENSMUSG00000021364","Elovl2","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2"
"1641","chr13",100015200,100016093,894,"*","Promoter (<=1kb)",13,99948533,100015639,67107,2,"78038","ENSMUST00000022148.6",0,"ENSMUSG00000021646","Mccc2","methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"1642","chr6",31125147,31125910,764,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",40606,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"1643","chr16",91405652,91406556,905,"*","Promoter (<=1kb)",16,91406164,91425822,19659,1,"16155","ENSMUST00000156133.7",0,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"1644","chr14",54893609,54894476,868,"*","Promoter (<=1kb)",14,54894148,54898156,4009,1,"54196","ENSMUST00000116476.8",0,"ENSMUSG00000022194","Pabpn1","poly(A) binding protein, nuclear 1"
"1645","chr7",130519211,130520097,887,"*","Promoter (<=1kb)",7,130391493,130519530,128038,2,"11907","ENSMUST00000035458.14",0,"ENSMUSG00000030850","Ate1","arginyltransferase 1"
"1646","chr17",28375244,28376167,924,"*","Distal Intergenic",17,28351515,28365222,13708,2,"22157","ENSMUST00000041819.13",-10022,"ENSMUSG00000037446","Tulp1","tubby like protein 1"
"1647","chr5",139403563,139404412,850,"*","Promoter (<=1kb)",5,139405280,139415621,10342,1,"319772","ENSMUST00000163940.1",-868,"ENSMUSG00000044092","C130050O18Rik","RIKEN cDNA C130050O18 gene"
"1648","chr14",73180442,73181315,874,"*","Intron (ENSMUST00000164822.7/105670, intron 14 of 14)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",5991,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"1649","chr8",46468861,46469651,791,"*","Promoter (1-2kb)",8,46471037,46536051,65015,1,"14081","ENSMUST00000034046.12",-1386,"ENSMUSG00000018796","Acsl1","acyl-CoA synthetase long-chain family member 1"
"1650","chr8",3246874,3247773,900,"*","Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,"16337","ENSMUST00000139504.1",31778,"ENSMUSG00000005534","Insr","insulin receptor"
"1651","chr10",59943175,59944040,866,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",7794,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"1652","chr15",25891302,25892182,881,"*","Intron (ENSMUST00000022881.14/66270, intron 2 of 8)",15,25910424,25966692,56269,1,"66270","ENSMUST00000228600.1",-18242,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"1653","chr11",86924968,86925868,901,"*","Distal Intergenic",11,86940599,86972024,31426,2,"77864","ENSMUST00000238921.1",46156,"ENSMUSG00000018427","Ypel2","yippee like 2"
"1654","chr15",27612517,27613390,874,"*","Intron (ENSMUST00000059662.7/432940, intron 4 of 6)",15,27542635,27608861,66227,2,"432940","ENSMUST00000228179.1",-3656,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1655","chr8",88137728,88138561,834,"*","Promoter (<=1kb)",8,88138206,88138274,69,1,"102465649","ENSMUST00000184847.1",0,"ENSMUSG00000099080","Mir7071","microRNA 7071"
"1656","chr6",34907513,34908228,716,"*","Promoter (2-3kb)",6,34908295,34910563,2269,2,"101240","ENSMUST00000152488.7",2335,"ENSMUSG00000058486","Wdr91","WD repeat domain 91"
"1657","chr2",124609979,124610786,808,"*","Promoter (<=1kb)",2,124610106,124662885,52780,1,"214968","ENSMUST00000132088.1",0,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"1658","chr2",167830832,167831743,912,"*","Intron (ENSMUST00000143649.1/ENSMUST00000143649.1, intron 1 of 1)",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-100314,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1659","chr3",59153165,59154075,911,"*","Promoter (<=1kb)",3,59114625,59153492,38868,2,"140795","ENSMUST00000196081.4",0,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"1660","chr16",49951723,49952603,881,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",84890,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1661","chr10",81059841,81060738,898,"*","Promoter (<=1kb)",10,81044075,81060178,16104,2,"52551","ENSMUST00000005067.5",0,"ENSMUSG00000004937","Sgta","small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha"
"1662","chr19",45997902,45998833,932,"*","Promoter (<=1kb)",19,45998137,46013386,15250,1,"100174921","ENSMUST00000181820.1",0,"ENSMUSG00000097690","4930505N22Rik","RIKEN cDNA 4930505N22 gene"
"1663","chr2",37358540,37359489,950,"*","Promoter (<=1kb)",2,37350074,37359332,9259,2,"67466","ENSMUST00000009174.14",0,"ENSMUSG00000009030","Pdcl","phosducin-like"
"1664","chr18",38348283,38349088,806,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-9280,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"1665","chr8",20296989,20297804,816,"*","Promoter (<=1kb)",8,20268286,20297432,29147,2,"547150","ENSMUST00000153748.1",0,"ENSMUSG00000071796","6820431F20Rik","cadherin 11 pseudogene"
"1666","chr4",152177594,152178513,920,"*","Promoter (<=1kb)",4,152178134,152271852,93719,1,"70025","ENSMUST00000075363.9",0,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"1667","chr5",140539847,140540746,900,"*","Distal Intergenic",5,140563119,140565071,1953,2,"77998","ENSMUST00000042993.6",24325,"ENSMUSG00000036586","Grifin","galectin-related inter-fiber protein"
"1668","chr1",36263917,36264817,901,"*","3' UTR",1,36264597,36273435,8839,2,"214854","ENSMUST00000056946.7",8618,"ENSMUSG00000047180","Neurl3","neuralized E3 ubiquitin protein ligase 3"
"1669","chr16",34120634,34121494,861,"*","Intron (ENSMUST00000076810.11/545156, intron 33 of 59)",16,34013137,34097090,83954,2,"545156","ENSMUST00000114966.7",-23544,"ENSMUSG00000061751","Kalrn","kalirin, RhoGEF kinase"
"1670","chr14",30625898,30626809,912,"*","Promoter (<=1kb)",14,30595354,30626210,30857,2,"18753","ENSMUST00000112210.10",0,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"1671","chr9",37207770,37208686,917,"*","Promoter (<=1kb)",9,37208223,37224700,16478,1,"66279","ENSMUST00000034632.9",0,"ENSMUSG00000032121","Tmem218","transmembrane protein 218"
"1672","chr6",128888513,128889403,891,"*","Promoter (<=1kb)",6,128887598,128896863,9266,1,"93675","ENSMUST00000162666.3",915,"ENSMUSG00000030365","Clec2i","C-type lectin domain family 2, member i"
"1673","chr15",64045771,64046576,806,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63944394,64060330,115937,2,"223601","ENSMUST00000226675.1",13754,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"1674","chr14",56887754,56888572,819,"*","Promoter (<=1kb)",14,56887819,56962701,74883,1,"76007","ENSMUST00000022511.9",0,"ENSMUSG00000021945","Zmym2","zinc finger, MYM-type 2"
"1675","chr9",62838339,62839215,877,"*","Promoter (<=1kb)",9,62838785,62852006,13222,1,"76524","ENSMUST00000034776.12",0,"ENSMUSG00000032245","Cln6","ceroid-lipofuscinosis, neuronal 6"
"1676","chr14",47361435,47362349,915,"*","Distal Intergenic",14,47367751,47381628,13878,1,"16854","ENSMUST00000151405.8",-5402,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"1677","chr10",117829413,117830186,774,"*","Intron (ENSMUST00000064667.8/215449, intron 1 of 7)",10,117815660,117818540,2881,2,"215449","ENSMUST00000220214.1",-10873,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"1678","chr8",71629043,71629905,863,"*","Promoter (1-2kb)",8,71631047,71631106,60,2,"102466799","ENSMUST00000184793.1",1201,"ENSMUSG00000098976","Mir6769b","microRNA 6769b"
"1679","chr10",80039350,80040250,901,"*","Promoter (<=1kb)",10,80035949,80039710,3762,2,"66420","ENSMUST00000143438.7",0,"ENSMUSG00000004667","Polr2e","polymerase (RNA) II (DNA directed) polypeptide E"
"1680","chr3",135606821,135607654,834,"*","Promoter (<=1kb)",3,135584657,135608270,23614,2,"18033","ENSMUST00000132668.7",616,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1681","chr10",118095933,118096868,936,"*","Distal Intergenic",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",-44943,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"1682","chr2",28205212,28206085,874,"*","Promoter (<=1kb)",2,28205659,28214425,8767,1,"56177","ENSMUST00000102879.3",0,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"1683","chr2",145167585,145168402,818,"*","Promoter (<=1kb)",2,145167754,145642166,474413,1,"94249","ENSMUST00000110007.7",0,"ENSMUSG00000063873","Slc24a3","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3"
"1684","chr3",137863943,137864853,911,"*","Promoter (<=1kb)",3,137864487,137866922,2436,1,"51788","ENSMUST00000041045.13",0,"ENSMUSG00000037894","H2az1","H2A.Z variant histone 1"
"1685","chr1",182517122,182518003,882,"*","Promoter (<=1kb)",1,182467260,182517524,50265,2,"12334","ENSMUST00000068505.9",0,"ENSMUSG00000026509","Capn2","calpain 2"
"1686","chr17",34587092,34587943,852,"*","Promoter (<=1kb)",17,34587041,34587818,778,1,"18132","ENSMUST00000156724.1",51,"ENSMUSG00000015468","Notch4","notch 4"
"1687","chr17",65950712,65951563,852,"*","Promoter (<=1kb)",17,65921972,65951115,29144,2,"65960","ENSMUST00000233580.1",0,"ENSMUSG00000024098","Twsg1","twisted gastrulation BMP signaling modulator 1"
"1688","chr18",74207357,74208273,917,"*","Promoter (<=1kb)",18,74195299,74207779,12481,2,"66468","ENSMUST00000040188.15",0,"ENSMUSG00000036223","Ska1","spindle and kinetochore associated complex subunit 1"
"1689","chr1",134082807,134083633,827,"*","Distal Intergenic",1,134075170,134079120,3951,2,"12227","ENSMUST00000020692.6",-3687,"ENSMUSG00000020423","Btg2","BTG anti-proliferation factor 2"
"1690","chr13",81136318,81137177,860,"*","Intron (ENSMUST00000128120.1/110789, intron 5 of 7)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",85137,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"1691","chr9",107640029,107640926,898,"*","Distal Intergenic",9,107614125,107635367,21243,2,"14678","ENSMUST00000055704.11",-4662,"ENSMUSG00000032562","Gnai2","guanine nucleotide binding protein (G protein), alpha inhibiting 2"
"1692","chr4",138972040,138972530,491,"*","Promoter (<=1kb)",4,138972888,138990720,17833,1,"77056","ENSMUST00000123636.7",-358,"ENSMUSG00000041143","Tmco4","transmembrane and coiled-coil domains 4"
"1693","chr12",75735232,75736094,863,"*","Promoter (<=1kb)",12,75714249,75735729,21481,2,"81535","ENSMUST00000021450.5",0,"ENSMUSG00000021054","Sgpp1","sphingosine-1-phosphate phosphatase 1"
"1694","chr1",84359789,84360685,897,"*","Intron (ENSMUST00000175996.7/98496, intron 1 of 2)",1,84107794,84364180,256387,2,"98496","ENSMUST00000175996.7",3495,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"1695","chr18",35958763,35959702,940,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-5128,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"1696","chr13",5614551,5615380,830,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",242181,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1697","chr9",110407795,110408673,879,"*","Promoter (<=1kb)",9,110385082,110408213,23132,2,"104831","ENSMUST00000040021.11",0,"ENSMUSG00000036057","Ptpn23","protein tyrosine phosphatase, non-receptor type 23"
"1698","chr2",34771571,34772441,871,"*","Promoter (<=1kb)",2,34771970,34777547,5578,1,"14828","ENSMUST00000028222.12",0,"ENSMUSG00000026864","Hspa5","heat shock protein 5"
"1699","chr11",94521060,94521981,922,"*","Promoter (<=1kb)",11,94501347,94521742,20396,2,"104601","ENSMUST00000093945.9",0,"ENSMUSG00000039110","Mycbpap","MYCBP associated protein"
"1700","chr2",4651634,4652490,857,"*","Promoter (<=1kb)",2,4622058,4652086,30029,2,"67229","ENSMUST00000035721.13",0,"ENSMUSG00000039449","Prpf18","pre-mRNA processing factor 18"
"1701","chr1",180848437,180849210,774,"*","Promoter (1-2kb)",1,180851127,180868113,16987,1,"208768","ENSMUST00000038091.7",-1917,"ENSMUSG00000038806","Sde2","SDE2 telomere maintenance homolog (S. pombe)"
"1702","chr14",36316400,36317290,891,"*","Distal Intergenic",14,36094969,36096789,1821,1,"218921","ENSMUST00000177985.3",221431,"ENSMUSG00000096405","4930474N05Rik","RIKEN cDNA 4930474N05 gene"
"1703","chr11",54236718,54237611,894,"*","Distal Intergenic",11,54247271,54249667,2397,2,"12981","ENSMUST00000019060.5",12056,"ENSMUSG00000018916","Csf2","colony stimulating factor 2 (granulocyte-macrophage)"
"1704","chr16",59603861,59604763,903,"*","Promoter (2-3kb)",16,59492088,59600979,108892,2,"224273","ENSMUST00000172910.2",-2882,"ENSMUSG00000022723","Crybg3","beta-gamma crystallin domain containing 3"
"1705","chr2",25402349,25402868,520,"*","Promoter (<=1kb)",2,25403071,25409494,6424,1,"18146","ENSMUST00000071442.11",-203,"ENSMUSG00000015094","Npdc1","neural proliferation, differentiation and control 1"
"1706","chr4",83417226,83418139,914,"*","Promoter (<=1kb)",4,83417724,83453340,35617,1,"77634","ENSMUST00000030206.9",0,"ENSMUSG00000028483","Snapc3","small nuclear RNA activating complex, polypeptide 3"
"1707","chr5",118466211,118467000,790,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-93679,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1708","chr11",11685574,11686338,765,"*","Promoter (<=1kb)",11,11685925,11772112,86188,1,"22778","ENSMUST00000065433.11",0,"ENSMUSG00000018654","Ikzf1","IKAROS family zinc finger 1"
"1709","chr1",180357487,180358383,897,"*","Exon (ENSMUST00000193199.1/ENSMUST00000193199.1, exon 1 of 1)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",27002,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"1710","chr15",102244376,102245109,734,"*","Promoter (<=1kb)",15,102241943,102245231,3289,2,"19411","ENSMUST00000124224.7",122,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"1711","chr3",57651204,57652081,878,"*","Promoter (<=1kb)",3,57644349,57651715,7367,2,"52245","ENSMUST00000160959.7",0,"ENSMUSG00000036513","Commd2","COMM domain containing 2"
"1712","chr11",75531330,75532212,883,"*","Promoter (<=1kb)",11,75531694,75543323,11630,1,"215113","ENSMUST00000149727.7",0,"ENSMUSG00000038178","Slc43a2","solute carrier family 43, member 2"
"1713","chr2",37702915,37703836,922,"*","Promoter (<=1kb)",2,37583156,37703275,120120,2,"20744","ENSMUST00000072186.11",0,"ENSMUSG00000026915","Strbp","spermatid perinuclear RNA binding protein"
"1714","chr3",51652336,51653204,869,"*","Distal Intergenic",3,51660360,51681807,21448,1,"211666","ENSMUST00000160753.7",-7156,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"1715","chr11",60776982,60777812,831,"*","Promoter (<=1kb)",11,60740058,60777365,37308,2,"21975","ENSMUST00000002891.10",0,"ENSMUSG00000002814","Top3a","topoisomerase (DNA) III alpha"
"1716","chr16",55690689,55691697,1009,"*","Distal Intergenic",16,55811375,55822138,10764,2,"80859","ENSMUST00000114458.7",130441,"ENSMUSG00000035356","Nfkbiz","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, zeta"
"1717","chr4",34550104,34550994,891,"*","Promoter (<=1kb)",4,34550937,34566908,15972,1,"433693","ENSMUST00000084299.5",0,"ENSMUSG00000028291","Akirin2","akirin 2"
"1718","chr1",95667268,95668167,900,"*","Promoter (<=1kb)",1,95587682,95667571,79890,2,"20452","ENSMUST00000043336.10",0,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"1719","chr8",88649852,88650702,851,"*","Promoter (<=1kb)",8,88651341,88688474,37134,1,"257632","ENSMUST00000109634.2",-639,"ENSMUSG00000055994","Nod2","nucleotide-binding oligomerization domain containing 2"
"1720","chr4",142081467,142082335,869,"*","Promoter (1-2kb)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-1637,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
