"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1929","chr9",45984362,45985271,910,"*","Promoter (<=1kb)",9,45962859,45985051,22193,2,"18475","ENSMUST00000172450.2",0,"ENSMUSG00000003131","Pafah1b2","platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
"1930","chr11",55240336,55241200,865,"*","Distal Intergenic",11,55213795,55232681,18887,1,"215335","ENSMUST00000108867.1",26541,"ENSMUSG00000020261","Slc36a1","solute carrier family 36 (proton/amino acid symporter), member 1"
"1931","chr8",90877102,90877906,805,"*","Exon (ENSMUST00000210665.1/ENSMUST00000210665.1, exon 1 of 1)",8,90849667,90872090,22424,1,"109151","ENSMUST00000211795.1",27435,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"1932","chr1",184617734,184618657,924,"*","Exon (ENSMUST00000192129.1/ENSMUST00000192129.1, exon 1 of 3)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-60043,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1933","chr17",56472535,56473387,853,"*","Promoter (1-2kb)",17,56454966,56474627,19662,2,"19280","ENSMUST00000223742.1",1240,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"1934","chr16",11001449,11002343,895,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-8328,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"1935","chr8",18618859,18619754,896,"*","Intron (ENSMUST00000039412.14/244329, intron 3 of 13)",8,18625563,18631880,6318,1,"244329","ENSMUST00000133417.1",-5809,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"1936","chr10",117148114,117148978,865,"*","Promoter (<=1kb)",10,117069427,117148510,79084,2,"327826","ENSMUST00000020381.4",0,"ENSMUSG00000020170","Frs2","fibroblast growth factor receptor substrate 2"
"1937","chr17",28012923,28013760,838,"*","Intron (ENSMUST00000114842.8/224650, intron 12 of 24)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",5578,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"1938","chr12",25239876,25240721,846,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",110702,NA,"Gm17746","predicted gene, 17746"
"1939","chr1",74374768,74375675,908,"*","Promoter (<=1kb)",1,74375195,74385755,10561,1,"18173","ENSMUST00000187516.6",0,"ENSMUSG00000026177","Slc11a1","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
"1940","chr16",49855052,49855950,899,"*","Promoter (<=1kb)",16,49855366,49911091,55726,1,"16423","ENSMUST00000114496.2",0,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1941","chr7",43606711,43607539,829,"*","Promoter (<=1kb)",7,43607169,43618216,11048,1,"74400","ENSMUST00000120935.1",0,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"1942","chr3",116594481,116595378,898,"*","Promoter (<=1kb)",3,116581094,116594836,13743,2,"229780","ENSMUST00000184963.7",0,"ENSMUSG00000033439","Trmt13","tRNA methyltransferase 13"
"1943","chr16",48993570,48994470,901,"*","Promoter (<=1kb)",16,48924232,48994165,69934,2,"224170","ENSMUST00000121869.7",0,"ENSMUSG00000064061","Dzip3","DAZ interacting protein 3, zinc finger"
"1944","chr11",57801173,57802046,874,"*","Promoter (<=1kb)",11,57801637,57810217,8581,1,"50724","ENSMUST00000020826.5",0,"ENSMUSG00000020519","Sap30l","SAP30-like"
"1945","chr1",91056148,91056964,817,"*","Promoter (2-3kb)",1,91053586,91128287,74702,1,"16978","ENSMUST00000189617.2",2562,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"1946","chr16",95701810,95702756,947,"*","Promoter (<=1kb)",16,95702075,95721051,18977,1,"23872","ENSMUST00000023612.16",0,"ENSMUSG00000022895","Ets2","E26 avian leukemia oncogene 2, 3' domain"
"1947","chr3",31094359,31095256,898,"*","Promoter (<=1kb)",3,31095058,31122573,27516,1,"20482","ENSMUST00000118470.7",0,"ENSMUSG00000027660","Skil","SKI-like"
"1948","chr2",128686892,128687795,904,"*","Promoter (<=1kb)",2,128610104,128687391,77288,2,"17222","ENSMUST00000014499.9",0,"ENSMUSG00000014355","Anapc1","anaphase promoting complex subunit 1"
"1949","chr17",6008486,6009024,539,"*","Promoter (<=1kb)",17,6008034,6017627,9594,1,"20975","ENSMUST00000232567.1",452,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"1950","chr10",26798787,26799349,563,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",-23253,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"1951","chr4",117019006,117019892,887,"*","Promoter (<=1kb)",4,117019402,117086852,67451,1,"108067","ENSMUST00000106448.8",0,"ENSMUSG00000028683","Eif2b3","eukaryotic translation initiation factor 2B, subunit 3"
"1952","chr12",87147160,87148015,856,"*","Promoter (<=1kb)",12,87147165,87164324,17160,1,"14874","ENSMUST00000222885.1",0,"ENSMUSG00000021033","Gstz1","glutathione transferase zeta 1 (maleylacetoacetate isomerase)"
"1953","chr3",58416204,58416951,748,"*","Promoter (<=1kb)",3,58417484,58460309,42826,1,"72033","ENSMUST00000196049.1",-533,"ENSMUSG00000027806","Tsc22d2","TSC22 domain family, member 2"
"1954","chr8",72134827,72135665,839,"*","Promoter (<=1kb)",8,72135229,72153142,17914,1,"326618","ENSMUST00000003575.10",0,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"1955","chr4",24495999,24496883,885,"*","Promoter (<=1kb)",4,24496451,24581338,84888,1,"212377","ENSMUST00000173079.7",0,"ENSMUSG00000045751","Mms22l","MMS22-like, DNA repair protein"
"1956","chr11",120353383,120354298,916,"*","Distal Intergenic",11,120348678,120351190,2513,1,"66838","ENSMUST00000143813.1",4705,"ENSMUSG00000043644","0610009L18Rik","RIKEN cDNA 0610009L18 gene"
"1957","chr3",121814735,121815626,892,"*","Promoter (<=1kb)",3,121758774,121815166,56393,2,"19299","ENSMUST00000197383.4",0,"ENSMUSG00000028127","Abcd3","ATP-binding cassette, sub-family D (ALD), member 3"
"1958","chr12",101975515,101976425,911,"*","Promoter (<=1kb)",12,101975988,102006424,30437,1,"51786","ENSMUST00000047357.9",0,"ENSMUSG00000041781","Cpsf2","cleavage and polyadenylation specific factor 2"
"1959","chr3",27584317,27585195,879,"*","Promoter (<=1kb)",3,27584900,27584995,96,2,"100526525","ENSMUST00000174954.1",0,"ENSMUSG00000092695","Mir3092","microRNA 3092"
"1960","chr2",157063158,157064016,859,"*","Intron (ENSMUST00000069098.6/320706, intron 1 of 14)",2,157015799,157079254,63456,2,"320706","ENSMUST00000069098.6",15238,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"1961","chr3",75812828,75813775,948,"*","Distal Intergenic",3,75876479,75879008,2530,2,"73124","ENSMUST00000134219.1",65233,"ENSMUSG00000034109","Golim4","golgi integral membrane protein 4"
"1962","chr8",6319307,6320127,821,"*","Distal Intergenic",8,5083219,5105351,22133,2,"20494","ENSMUST00000023835.2",-1213956,"ENSMUSG00000023073","Slc10a2","solute carrier family 10, member 2"
"1963","chr10",120133199,120134096,898,"*","Distal Intergenic",10,120083608,120112987,29380,2,"117599","ENSMUST00000020449.11",-20212,"ENSMUSG00000020228","Helb","helicase (DNA) B"
"1964","chr19",29201394,29202253,860,"*","Distal Intergenic",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",-49575,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"1965","chr11",96004554,96005163,610,"*","Promoter (<=1kb)",11,95957163,96005940,48778,2,"140486","ENSMUST00000013559.2",777,"ENSMUSG00000013415","Igf2bp1","insulin-like growth factor 2 mRNA binding protein 1"
"1966","chr15",67265150,67266033,884,"*","Intron (ENSMUST00000187233.1/69334, intron 4 of 8)",15,67226769,67377094,150326,1,"69334","ENSMUST00000187233.1",38381,"ENSMUSG00000102069","1700012I11Rik","RIKEN cDNA 1700012I11 gene"
"1967","chr4",44044503,44045391,889,"*","3' UTR",4,44036810,44055297,18488,2,"50798","ENSMUST00000174522.7",9906,"ENSMUSG00000028479","Gne","glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase"
"1968","chr11",100669561,100670561,1001,"*","Intron (ENSMUST00000153494.1/ENSMUST00000153494.1, intron 1 of 2)",11,100630720,100657622,26903,2,"278304","ENSMUST00000151589.1",-11939,"ENSMUSG00000014198","Zfp385c","zinc finger protein 385C"
"1969","chr1",173934310,173935160,851,"*","Exon (ENSMUST00000042228.14/15950, exon 4 of 8)",1,173936618,173942454,5837,2,"15950","ENSMUST00000140143.1",7294,"ENSMUSG00000039997","Ifi203","interferon activated gene 203"
"1970","chr15",66567629,66568539,911,"*","Distal Intergenic",15,66526212,66561103,34892,2,"213068","ENSMUST00000048372.6",-6526,"ENSMUSG00000036944","Tmem71","transmembrane protein 71"
"1971","chrX",123086407,123087270,864,"*","Distal Intergenic",20,123103495,123145651,42157,1,"73061","ENSMUST00000113343.7",-16225,"ENSMUSG00000079450","Cldn34c1","claudin 34C1"
"1972","chrX",166626880,166627789,910,"*","Distal Intergenic",20,166662025,166689812,27788,1,"382255","ENSMUST00000135086.1",-34236,"ENSMUSG00000086860","Gm1720","predicted gene 1720"
"1973","chr17",64858570,64859501,932,"*","Distal Intergenic",17,64832523,64836071,3549,2,"78057","ENSMUST00000232860.1",-22499,"ENSMUSG00000024088","4930583I09Rik","RIKEN cDNA 4930583I09 gene"
"1974","chr13",3765219,3766197,979,"*","Exon (ENSMUST00000223062.1/ENSMUST00000223062.1, exon 1 of 2)",13,3802896,3804316,1421,2,"70405","ENSMUST00000077698.4",38119,"ENSMUSG00000063130","Calml3","calmodulin-like 3"
"1975","chr1",92383483,92384288,806,"*","Distal Intergenic",1,92439842,92460717,20876,2,"67273","ENSMUST00000153897.1",76429,"ENSMUSG00000026260","Ndufa10","NADH:ubiquinone oxidoreductase subunit A10"
"1976","chr13",69568649,69569719,1071,"*","Intron (ENSMUST00000143716.7/28114, intron 1 of 3)",13,69574634,69594829,20196,2,"78925","ENSMUST00000220731.1",25110,"ENSMUSG00000021594","Srd5a1","steroid 5 alpha-reductase 1"
"1977","chr4",43726714,43727610,897,"*","Promoter (<=1kb)",4,43727188,43728639,1452,1,"100039781","ENSMUST00000095109.4",0,"ENSMUSG00000071001","Hrct1","histidine rich carboxyl terminus 1"
"1978","chr4",41693062,41694007,946,"*","Promoter (1-2kb)",4,41657498,41695442,37945,2,"12804","ENSMUST00000102961.9",1435,"ENSMUSG00000028444","Cntfr","ciliary neurotrophic factor receptor"
"1979","chr5",25166418,25167340,923,"*","Distal Intergenic",5,25181460,25220297,38838,1,"67909","ENSMUST00000030778.8",-14120,"ENSMUSG00000028938","Galntl5","UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase-like 5"
"1980","chrX",102160520,102161079,560,"*","Distal Intergenic",20,102141716,102157091,15376,2,"236930","ENSMUST00000056904.2",-3429,"ENSMUSG00000051220","Ercc6l","excision repair cross-complementing rodent repair deficiency complementation group 6 like"
"1981","chr11",3151196,3151990,795,"*","Intron (ENSMUST00000101655.9/78887, intron 13 of 31)",11,3144881,3146722,1842,2,"78887","ENSMUST00000146888.1",-4474,"ENSMUSG00000023764","Sfi1","Sfi1 homolog, spindle assembly associated (yeast)"
"1982","chr3",61073561,61074477,917,"*","Distal Intergenic",3,61002795,61008982,6188,1,"18441","ENSMUST00000193201.1",70766,"ENSMUSG00000027765","P2ry1","purinergic receptor P2Y, G-protein coupled 1"
"1983","chr10",127255668,127256555,888,"*","Intron (ENSMUST00000099172.4/16572, intron 1 of 28)",10,127229050,127263080,34031,2,"16572","ENSMUST00000217895.1",6525,"ENSMUSG00000074657","Kif5a","kinesin family member 5A"
"1984","chr13",93784955,93785802,848,"*","Intron (ENSMUST00000091403.5/11881, intron 1 of 7)",13,93790777,93790837,61,1,"100885837","ENSMUST00000176635.1",-4975,"ENSMUSG00000093480","Mir5624","microRNA 5624"
"1985","chr12",69351363,69352126,764,"*","Promoter (1-2kb)",12,69352011,69354069,2059,2,"66244","ENSMUST00000220959.1",1943,"ENSMUSG00000020982","Nemf","nuclear export mediator factor"
"1986","chr13",10210671,10211561,891,"*","Intron (ENSMUST00000187510.6/12671, intron 2 of 4)",13,10215694,10360563,144870,2,"12671","ENSMUST00000190395.1",149002,"ENSMUSG00000046159","Chrm3","cholinergic receptor, muscarinic 3, cardiac"
"1987","chrX",102159743,102160401,659,"*","Promoter (2-3kb)",20,102141716,102157091,15376,2,"236930","ENSMUST00000056904.2",-2652,"ENSMUSG00000051220","Ercc6l","excision repair cross-complementing rodent repair deficiency complementation group 6 like"
"1988","chr18",64593687,64594609,923,"*","Intron (ENSMUST00000025482.9/54670, intron 2 of 27)",18,64541462,64555200,13739,2,"54670","ENSMUST00000235459.1",-38487,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"1989","chr5",65928907,65929811,905,"*","Distal Intergenic",5,65934921,65969160,34240,1,"231252","ENSMUST00000202957.1",-5110,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"1990","chr5",102875548,102876303,756,"*","Exon (ENSMUST00000073302.11/231532, exon 5 of 9)",5,102845007,102897937,52931,1,"231532","ENSMUST00000070000.5",30541,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"1991","chr12",111524517,111525338,822,"*","Distal Intergenic",12,111538016,111546752,8737,1,"217869","ENSMUST00000166123.8",-12678,"ENSMUSG00000021282","Eif5","eukaryotic translation initiation factor 5"
"1992","chr2",11691044,11691850,807,"*","3' UTR",2,11705290,11734317,29028,1,"16169","ENSMUST00000138349.7",-13440,"ENSMUSG00000023206","Il15ra","interleukin 15 receptor, alpha chain"
"1993","chrX",37107767,37108660,894,"*","Promoter (1-2kb)",20,37091678,37110322,18645,2,"68134","ENSMUST00000076265.12",1662,"ENSMUSG00000036572","Upf3b","UPF3 regulator of nonsense transcripts homolog B (yeast)"
"1994","chr11",24391222,24391877,656,"*","Distal Intergenic",11,24481909,24569952,88044,1,"71316","ENSMUST00000152726.1",-90032,"ENSMUSG00000086892","4933430M04Rik","RIKEN cDNA 4933430M04 gene"
"1995","chr10",120270748,120271575,828,"*","Distal Intergenic",10,120227186,120232071,4886,1,"66225","ENSMUST00000130198.2",43562,"ENSMUSG00000020224","Llph","LLP homolog, long-term synaptic facilitation (Aplysia)"
"1996","chr17",71561312,71562217,906,"*","Exon (ENSMUST00000137830.7/68789, exon 6 of 7)",17,71556258,71588674,32417,1,"70891","ENSMUST00000144142.1",5054,"ENSMUSG00000052525","Spdya","speedy/RINGO cell cycle regulator family, member A"
"1997","chr3",55549208,55550120,913,"*","Distal Intergenic",3,55527879,55534312,6434,1,"13175","ENSMUST00000198821.1",21329,"ENSMUSG00000027797","Dclk1","doublecortin-like kinase 1"
"1998","chr16",78316603,78317437,835,"*","Intron (ENSMUST00000232148.1/13052, intron 2 of 3)",16,78325207,78333717,8511,1,"13052","ENSMUST00000232189.1",-7770,"ENSMUSG00000022865","Cxadr","coxsackie virus and adenovirus receptor"
"1999","chr6",116427253,116428059,807,"*","Promoter (2-3kb)",6,116415470,116424963,9494,2,"11689","ENSMUST00000167174.1",-2290,"ENSMUSG00000025701","Alox5","arachidonate 5-lipoxygenase"
"2000","chr13",48800607,48801455,849,"*","Distal Intergenic",13,48801750,48871119,69370,2,"18676","ENSMUST00000035540.8",69664,"ENSMUSG00000038025","Phf2","PHD finger protein 2"
"2001","chr13",111417739,111418640,902,"*","Distal Intergenic",13,111440672,111453382,12711,2,"73274","ENSMUST00000143331.7",34742,"ENSMUSG00000032745","Gpbp1","GC-rich promoter binding protein 1"
"2002","chr16",52295285,52296162,878,"*","Promoter (<=1kb)",16,52251087,52296924,45838,2,"11658","ENSMUST00000167115.7",762,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"2003","chr19",46050288,46051173,886,"*","Intron (ENSMUST00000134015.1/226169, intron 1 of 2)",19,46032593,46045214,12622,2,"16825","ENSMUST00000152946.7",-5074,"ENSMUSG00000025223","Ldb1","LIM domain binding 1"
"2004","chr15",58709110,58710051,942,"*","Distal Intergenic",15,58648505,58665092,16588,1,"631797","ENSMUST00000159177.1",60605,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"2005","chr12",73534344,73535230,887,"*","Distal Intergenic",12,73543402,73546392,2991,2,"238257","ENSMUST00000042975.6",11162,"ENSMUSG00000034435","Tmem30b","transmembrane protein 30B"
"2006","chr4",107276613,107277508,896,"*","Intron (ENSMUST00000152717.7/72938, intron 4 of 5)",4,107262467,107279932,17466,1,"72938","ENSMUST00000137911.1",14146,"ENSMUSG00000063172","Hspb11","heat shock protein family B (small), member 11"
"2007","chr13",102885967,102886800,834,"*","Intron (ENSMUST00000166726.7/328329, intron 4 of 26)",13,102741969,102905786,163818,2,"328329","ENSMUST00000167462.7",18986,"ENSMUSG00000034751","Mast4","microtubule associated serine/threonine kinase family member 4"
"2008","chr11",52035701,52036395,695,"*","Promoter (2-3kb)",11,52033530,52089778,56249,1,"213084","ENSMUST00000207272.1",2171,"ENSMUSG00000020389","Cdkl3","cyclin-dependent kinase-like 3"
"2009","chr8",77461953,77462951,999,"*","Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-54105,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"2010","chr3",142406861,142407972,1112,"*","Distal Intergenic",3,142303328,142395696,92369,2,"56376","ENSMUST00000058626.8",-11165,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"2011","chrX",134163237,134164066,830,"*","Promoter (1-2kb)",20,134151110,134162076,10967,2,"331524","ENSMUST00000148722.1",-1161,"ENSMUSG00000031258","Xkrx","X-linked Kx blood group related, X-linked"
"2012","chr11",63212744,63213719,976,"*","Distal Intergenic",11,63133068,63158566,25499,1,"18858","ENSMUST00000108700.1",79676,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"2013","chr6",100206477,100207361,885,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",25770,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"2014","chr3",93375088,93375949,862,"*","Intron (ENSMUST00000195137.1/ENSMUST00000195137.1, intron 3 of 3)",3,93393699,93399442,5744,1,"20129","ENSMUST00000045912.2",-17750,"ENSMUSG00000041984","Rptn","repetin"
"2015","chr1",192107269,192108037,769,"*","Exon (ENSMUST00000193664.1/ENSMUST00000193664.1, exon 1 of 1)",1,192100584,192116346,15763,2,"214742","ENSMUST00000192222.5",8309,"ENSMUSG00000037395","Rcor3","REST corepressor 3"
"2016","chr15",37656374,37657288,915,"*","Intron (ENSMUST00000168992.7/52589, intron 2 of 6)",15,37432477,37734335,301859,2,"52589","ENSMUST00000145909.8",77047,"ENSMUSG00000051359","Ncald","neurocalcin delta"
"2017","chr12",72674332,72675259,928,"*","Distal Intergenic",12,72650353,72664909,14557,2,"66375","ENSMUST00000021512.10",-9423,"ENSMUSG00000021094","Dhrs7","dehydrogenase/reductase (SDR family) member 7"
"2018","chr1",39144436,39145391,956,"*","Distal Intergenic",1,39186896,39186992,97,2,"102466631","ENSMUST00000184059.1",41601,"ENSMUSG00000098833","Mir6349","microRNA 6349"
"2019","chr2",33426747,33427660,914,"*","Promoter (<=1kb)",2,33406108,33428222,22115,2,"241311","ENSMUST00000091037.2",562,"ENSMUSG00000068966","Zbtb34","zinc finger and BTB domain containing 34"
"2020","chr15",79739130,79739983,854,"*","Promoter (2-3kb)",15,79739839,79742092,2254,2,"223697","ENSMUST00000160355.2",2109,"ENSMUSG00000042524","Sun2","Sad1 and UNC84 domain containing 2"
"2021","chr17",21231467,21232322,856,"*","Promoter (2-3kb)",17,21228826,21229815,990,1,"171232","ENSMUST00000079633.2",2641,"ENSMUSG00000057203","Vmn1r234","vomeronasal 1 receptor 234"
"2022","chr5",65299938,65300832,895,"*","Intron (ENSMUST00000203581.2/19687, intron 6 of 24)",5,65264246,65273667,9422,2,"19687","ENSMUST00000205063.1",-26271,"ENSMUSG00000029191","Rfc1","replication factor C (activator 1) 1"
"2023","chr4",133891745,133892659,915,"*","Distal Intergenic",4,133847290,133887797,40508,2,"20111","ENSMUST00000105894.10",-3948,"ENSMUSG00000003644","Rps6ka1","ribosomal protein S6 kinase polypeptide 1"
