"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1678","chr3",136755860,136756742,883,"*","Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136834693,136881500,46808,1,"19055","ENSMUST00000124777.1",-77951,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"1679","chr7",110723257,110724237,981,"*","Distal Intergenic",7,110768206,110811919,43714,1,"11717","ENSMUST00000170374.7",-43969,"ENSMUSG00000005686","Ampd3","adenosine monophosphate deaminase 3"
"1680","chr1",161968703,161969613,911,"*","Promoter (<=1kb)",1,161969186,161973435,4250,1,"67292","ENSMUST00000111594.2",0,"ENSMUSG00000026698","Pigc","phosphatidylinositol glycan anchor biosynthesis, class C"
"1681","chr18",68536829,68537818,990,"*","Distal Intergenic",18,68406907,68429320,22414,2,"17200","ENSMUST00000052347.7",-107509,"ENSMUSG00000045569","Mc2r","melanocortin 2 receptor"
"1682","chr9",59269554,59270509,956,"*","Distal Intergenic",9,59291558,59316199,24642,1,"72141","ENSMUST00000217570.1",-21049,"ENSMUSG00000025236","Adpgk","ADP-dependent glucokinase"
"1683","chr5",32314471,32315331,861,"*","Intron (ENSMUST00000202886.3/665270, intron 25 of 38)",5,32353569,32366520,12952,1,"665270","ENSMUST00000202453.3",-38238,"ENSMUSG00000029134","Plb1","phospholipase B1"
"1684","chr15",37960635,37961532,898,"*","Promoter (<=1kb)",15,37923952,37961103,37152,2,"382985","ENSMUST00000022901.15",0,"ENSMUSG00000022292","Rrm2b","ribonucleotide reductase M2 B (TP53 inducible)"
"1685","chr15",85346836,85347691,856,"*","Intron (ENSMUST00000163242.2/54138, intron 1 of 11)",15,85336245,85463212,126968,1,"54138","ENSMUST00000163242.2",10591,"ENSMUSG00000016541","Atxn10","ataxin 10"
"1686","chr1",64752790,64753702,913,"*","Distal Intergenic",1,64730558,64737751,7194,2,"14367","ENSMUST00000063982.6",-15039,"ENSMUSG00000045005","Fzd5","frizzled class receptor 5"
"1687","chr16",17580680,17581418,739,"*","Promoter (1-2kb)",16,17575704,17583214,7511,2,"224022","ENSMUST00000232186.1",1796,"ENSMUSG00000022756","Slc7a4","solute carrier family 7 (cationic amino acid transporter, y+ system), member 4"
"1688","chr18",73548447,73549284,838,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-23760,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"1689","chr7",110896947,110897856,910,"*","Intron (ENSMUST00000127935.7/17540, intron 9 of 15)",7,110904985,110905851,867,1,"100504184","ENSMUST00000126011.1",-7129,"ENSMUSG00000087160","Gm16336","predicted gene 16336"
"1690","chr5",114813476,114814356,881,"*","Promoter (<=1kb)",5,114808196,114813976,5781,2,"66236","ENSMUST00000112160.3",0,"ENSMUSG00000072694","1500011B03Rik","RIKEN cDNA 1500011B03 gene"
"1691","chr16",16902000,16902880,881,"*","Intron (ENSMUST00000027373.11/68606, intron 1 of 7)",16,16896574,16915194,18621,1,"68606","ENSMUST00000232247.1",5426,"ENSMUSG00000026181","Ppm1f","protein phosphatase 1F (PP2C domain containing)"
"1692","chr13",69788491,69789385,895,"*","Distal Intergenic",13,69802395,69813799,11405,1,"28077","ENSMUST00000223376.1",-13010,"ENSMUSG00000021598","Med10","mediator complex subunit 10"
"1693","chr15",85969389,85970278,890,"*","Intron (ENSMUST00000016172.8/12614, intron 2 of 34)",15,85898930,85978730,79801,2,"12614","ENSMUST00000226840.1",8452,"ENSMUSG00000016028","Celsr1","cadherin, EGF LAG seven-pass G-type receptor 1"
"1694","chr3",62338615,62339430,816,"*","Promoter (<=1kb)",3,62338999,62379719,40721,1,"622434","ENSMUST00000163008.7",0,"ENSMUSG00000036885","Arhgef26","Rho guanine nucleotide exchange factor (GEF) 26"
"1695","chr10",20060341,20061233,893,"*","Intron (ENSMUST00000095806.9/26408, intron 10 of 29)",10,20099525,20105437,5913,1,"26408","ENSMUST00000138994.1",-38292,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"1696","chr1",136007585,136008500,916,"*","Promoter (<=1kb)",1,136008150,136034267,26118,1,"66241","ENSMUST00000165125.7",0,"ENSMUSG00000026411","Tmem9","transmembrane protein 9"
"1697","chr11",4186332,4187221,890,"*","Promoter (<=1kb)",11,4186789,4214885,28097,1,"103724","ENSMUST00000147485.7",0,"ENSMUSG00000034412","Tbc1d10a","TBC1 domain family, member 10a"
"1698","chr17",79107916,79108901,986,"*","Distal Intergenic",17,79077002,79081853,4852,1,"70536","ENSMUST00000233899.1",30914,"ENSMUSG00000024084","Qpct","glutaminyl-peptide cyclotransferase (glutaminyl cyclase)"
"1699","chr3",36489254,36489989,736,"*","Distal Intergenic",3,36475937,36482299,6363,1,"72282","ENSMUST00000029268.6",13317,"ENSMUSG00000027713","1810062G17Rik","RIKEN cDNA 1810062G17 gene"
"1700","chr2",152343436,152344337,902,"*","Promoter (<=1kb)",2,152337422,152344032,6611,2,"228775","ENSMUST00000040312.6",0,"ENSMUSG00000032715","Trib3","tribbles pseudokinase 3"
"1701","chr11",121631639,121632343,705,"*","Intron (ENSMUST00000067399.13/210004, intron 6 of 12)",11,121601705,121617163,15459,1,"108903","ENSMUST00000151666.1",29934,"ENSMUSG00000039230","Tbcd","tubulin-specific chaperone d"
"1702","chr5",137075883,137076802,920,"*","Distal Intergenic",5,137070177,137072268,2092,2,"18787","ENSMUST00000199832.1",-3615,"ENSMUSG00000037411","Serpine1","serine (or cysteine) peptidase inhibitor, clade E, member 1"
"1703","chr1",176798688,176799452,765,"*","Intron (ENSMUST00000057037.12/545389, intron 1 of 19)",1,176734340,176793619,59280,2,"545389","ENSMUST00000195433.5",-5069,"ENSMUSG00000057335","Cep170","centrosomal protein 170"
"1704","chr9",22807529,22808447,919,"*","Intron (ENSMUST00000039798.15/319845, intron 19 of 21)",9,22678750,22888274,209525,1,"319845","ENSMUST00000124076.1",128779,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"1705","chr19",11059818,11060559,742,"*","Distal Intergenic",19,11047612,11055808,8197,2,"107350","ENSMUST00000238097.1",-4010,"ENSMUSG00000075010","AW112010","expressed sequence AW112010"
"1706","chr5",100226404,100227291,888,"*","Intron (ENSMUST00000150506.1/ENSMUST00000150506.1, intron 3 of 4)",5,100210708,100216741,6034,1,"69571","ENSMUST00000188902.1",15696,"ENSMUSG00000100157","2310034O05Rik","RIKEN cDNA 2310034O05 gene"
"1707","chr3",9339383,9340179,797,"*","Distal Intergenic",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",-62885,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"1708","chr5",98054614,98055437,824,"*","Distal Intergenic",5,97915373,98031043,115671,2,"71914","ENSMUST00000199088.1",-23571,"ENSMUSG00000029338","Antxr2","anthrax toxin receptor 2"
"1709","chr1",52341871,52342779,909,"*","Distal Intergenic",1,52184104,52233232,49129,2,"14660","ENSMUST00000114510.7",-108639,"ENSMUSG00000026103","Gls","glutaminase"
"1710","chr2",53006954,53007832,879,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,53139172,53145309,6138,2,"56194","ENSMUST00000133384.1",137477,"ENSMUSG00000061136","Prpf40a","pre-mRNA processing factor 40A"
"1711","chr11",83600345,83601231,887,"*","Intron (ENSMUST00000125626.1/100504464, intron 1 of 8)",11,83587882,83593087,5206,2,"20305","ENSMUST00000019071.3",-7258,"ENSMUSG00000018927","Ccl6","chemokine (C-C motif) ligand 6"
"1712","chr17",10766508,10767491,984,"*","Intron (ENSMUST00000041463.6/69310, intron 2 of 4)",17,10403012,10840311,437300,2,"69310","ENSMUST00000041463.6",72820,"ENSMUSG00000037196","Pacrg","PARK2 co-regulated"
"1713","chr1",89141389,89142219,831,"*","Intron (ENSMUST00000066279.10/98402, intron 3 of 5)",1,89070453,89112860,42408,1,"98402","ENSMUST00000123745.1",70936,"ENSMUSG00000036206","Sh3bp4","SH3-domain binding protein 4"
"1714","chr11",114478419,114479347,929,"*","Distal Intergenic",11,114413401,114448860,35460,2,"319819","ENSMUST00000148405.1",-29559,"ENSMUSG00000062391","4932435O22Rik","RIKEN cDNA 4932435O22 gene"
"1715","chr11",98959301,98960103,803,"*","Promoter (<=1kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-309,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1716","chr4",131486528,131487420,893,"*","Exon (ENSMUST00000149942.1/ENSMUST00000149942.1, exon 1 of 8)",4,131793599,131798370,4772,2,"19273","ENSMUST00000154224.1",310950,"ENSMUSG00000028909","Ptpru","protein tyrosine phosphatase, receptor type, U"
"1717","chr8",22744719,22745634,916,"*","Distal Intergenic",8,22757727,22776195,18469,1,"18791","ENSMUST00000210960.1",-12093,"ENSMUSG00000031538","Plat","plasminogen activator, tissue"
"1718","chr15",36642457,36643381,925,"*","Intron (ENSMUST00000226482.1/ENSMUST00000226482.1, intron 1 of 1)",15,36605752,36609668,3917,2,"18458","ENSMUST00000226496.1",-32789,"ENSMUSG00000022283","Pabpc1","poly(A) binding protein, cytoplasmic 1"
"1719","chr10",53580408,53581281,874,"*","Intron (ENSMUST00000237608.1/71567, intron 8 of 13)",10,53536329,53593161,56833,2,"71567","ENSMUST00000219547.1",11880,"ENSMUSG00000058298","Mcm9","minichromosome maintenance 9 homologous recombination repair factor"
"1720","chr17",64714870,64715800,931,"*","Promoter (1-2kb)",17,64713619,64754838,41220,1,"17158","ENSMUST00000169668.1",1251,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"1721","chr5",100697293,100698210,918,"*","Intron (ENSMUST00000045617.14/15442, intron 4 of 11)",5,100684581,100719705,35125,2,"15442","ENSMUST00000112908.1",21495,"ENSMUSG00000035273","Hpse","heparanase"
"1722","chr11",54119505,54120405,901,"*","3' UTR",11,54124673,54126062,1390,1,"18452","ENSMUST00000142583.1",-4268,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"1723","chr18",11754277,11755229,953,"*","Distal Intergenic",18,11722221,11722977,757,1,"225182","ENSMUST00000234161.1",32056,"ENSMUSG00000041238","Rbbp8","retinoblastoma binding protein 8, endonuclease"
"1724","chr9",97115512,97116390,879,"*","Distal Intergenic",9,97074961,97111157,36197,2,"192287","ENSMUST00000085206.10",-4355,"ENSMUSG00000032449","Slc25a36","solute carrier family 25, member 36"
"1725","chr4",57057451,57058289,839,"*","Intron (ENSMUST00000095076.9/54357, intron 15 of 25)",4,57063030,57070559,7530,2,"54357","ENSMUST00000150665.1",12270,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"1726","chr2",32189022,32189928,907,"*","Intron (ENSMUST00000036691.13/227723, intron 5 of 29)",2,32183226,32231162,47937,1,"227723","ENSMUST00000132459.7",5796,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"1727","chr16",16574099,16575058,960,"*","Intron (ENSMUST00000162671.7/224014, intron 1 of 16)",16,16416917,16560219,143303,2,"224014","ENSMUST00000161861.7",-13880,"ENSMUSG00000022788","Fgd4","FYVE, RhoGEF and PH domain containing 4"
"1728","chr3",146251591,146252467,877,"*","Intron (ENSMUST00000039164.3/65086, intron 2 of 2)",3,146220963,146286186,65224,1,"65086","ENSMUST00000039164.3",30628,"ENSMUSG00000036832","Lpar3","lysophosphatidic acid receptor 3"
"1729","chr1",85732385,85733253,869,"*","Intron (ENSMUST00000159320.7/319997, intron 1 of 5)",1,85718090,85736554,18465,2,"319997","ENSMUST00000161453.1",3301,"ENSMUSG00000052760","A630001G21Rik","RIKEN cDNA A630001G21 gene"
"1730","chr17",84342134,84343027,894,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",-5260,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1731","chr4",155126519,155127421,903,"*","Intron (ENSMUST00000030915.10/76866, intron 10 of 13)",4,155110690,155128778,18089,1,"76866","ENSMUST00000129415.1",15829,"ENSMUSG00000029049","Morn1","MORN repeat containing 1"
"1732","chr14",103693970,103694805,836,"*","Exon (ENSMUST00000160117.1/70898, exon 3 of 3)",14,103692983,103699442,6460,2,"70898","ENSMUST00000160117.1",4637,"ENSMUSG00000089707","Slain1os","SLAIN motif family, member 1, opposite strand"
"1733","chr8",70104226,70105095,870,"*","Promoter (1-2kb)",8,70102524,70102586,63,2,"102465646","ENSMUST00000184696.1",-1640,"ENSMUSG00000099042","Mir7066","microRNA 7066"
"1734","chr18",80118584,80119514,931,"*","3' UTR",18,80126311,80151482,25172,2,"240442","ENSMUST00000066743.10",31968,"ENSMUSG00000053950","Adnp2","ADNP homeobox 2"
"1735","chr10",95288843,95289614,772,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",33351,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"1736","chr14",36866736,36867644,909,"*","Distal Intergenic",14,36879570,36886360,6791,2,"72972","ENSMUST00000182558.1",18716,"ENSMUSG00000058690","Ccser2","coiled-coil serine rich 2"
"1737","chr19",16773273,16774170,898,"*","Intron (ENSMUST00000068156.7/271564, intron 1 of 71)",19,16616763,16780822,164060,2,"271564","ENSMUST00000224149.1",6652,"ENSMUSG00000046230","Vps13a","vacuolar protein sorting 13A"
"1738","chr16",55589155,55590059,905,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",94424,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"1739","chr9",72525785,72526689,905,"*","Intron (ENSMUST00000181405.2/75115, intron 1 of 2)",9,72518250,72531858,13609,2,"75115","ENSMUST00000181405.2",5169,"ENSMUSG00000096986","4930509E16Rik","RIKEN cDNA 4930509E16 gene"
"1740","chr11",75976498,75977428,931,"*","Distal Intergenic",11,75999912,76003569,3658,1,"74230","ENSMUST00000066408.5",-22484,"ENSMUSG00000053783","1700016K19Rik","RIKEN cDNA 1700016K19 gene"
"1741","chr15",101413923,101414848,926,"*","Promoter (1-2kb)",15,101412449,101427789,15341,1,"110310","ENSMUST00000131069.1",1474,"ENSMUSG00000023039","Krt7","keratin 7"
"1742","chr3",68743877,68744774,898,"*","Distal Intergenic",3,68761495,68762667,1173,1,"102639225","ENSMUST00000191767.1",-16721,"ENSMUSG00000102936","Gm35584","predicted gene, 35584"
"1743","chr14",8128046,8128439,394,"*","Intron (ENSMUST00000036682.8/218699, intron 3 of 17)",14,8135354,8140696,5343,1,"218699","ENSMUST00000224462.1",-6915,"ENSMUSG00000033885","Pxk","PX domain containing serine/threonine kinase"
"1744","chr16",17432236,17433208,973,"*","Distal Intergenic",16,17451987,17487434,35448,1,"12929","ENSMUST00000006293.4",-18779,"ENSMUSG00000006134","Crkl","v-crk avian sarcoma virus CT10 oncogene homolog-like"
"1745","chr14",33205194,33206056,863,"*","Distal Intergenic",14,33214026,33217109,3084,1,"239027","ENSMUST00000165792.2",-7970,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1746","chr3",137965649,137966558,910,"*","Exon (ENSMUST00000029806.12/26377, exon 2 of 9)",3,137932683,137955867,23185,2,"26377","ENSMUST00000184222.5",-9782,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1747","chr7",68159968,68160851,884,"*","Intron (ENSMUST00000005671.9/16001, intron 2 of 20)",7,68148590,68187969,39380,1,"16001","ENSMUST00000207621.1",11378,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"1748","chr11",90167547,90168451,905,"*","Distal Intergenic",11,90187684,90251255,63572,1,"67468","ENSMUST00000134929.7",-19233,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1749","chr7",144979622,144980507,886,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-39697,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1750","chr14",62867808,62868743,936,"*","Promoter (2-3kb)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",2266,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"1751","chr8",115542678,115543584,907,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",164210,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1752","chr10",27116738,27117472,735,"*","Intron (ENSMUST00000092639.11/16773, intron 37 of 64)",10,26981495,27056645,75151,2,"16773","ENSMUST00000219763.1",-60093,"ENSMUSG00000019899","Lama2","laminin, alpha 2"
"1753","chr2",181290712,181291576,865,"*","Promoter (2-3kb)",2,181251449,181288035,36587,2,"229004","ENSMUST00000049032.12",-2677,"ENSMUSG00000038705","Gmeb2","glucocorticoid modulatory element binding protein 2"
"1754","chr13",56528944,56529666,723,"*","3' UTR",13,56522513,56530086,7574,1,"213311","ENSMUST00000124981.1",6431,"ENSMUSG00000035509","Fbxl21","F-box and leucine-rich repeat protein 21"
"1755","chr13",98331770,98332602,833,"*","Distal Intergenic",13,98318706,98321541,2836,1,"105246056","ENSMUST00000132488.1",13064,"ENSMUSG00000048603","Gm9828","predicted gene 9828"
"1756","chr14",57660611,57661488,878,"*","Intron (ENSMUST00000174545.8/57258, intron 1 of 22)",14,57582271,57664956,82686,2,"57258","ENSMUST00000089482.11",3468,"ENSMUSG00000021952","Xpo4","exportin 4"
"1757","chr16",94555922,94556786,865,"*","Distal Intergenic",16,94570010,94695067,125058,1,"13548","ENSMUST00000119878.7",-13224,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"1758","chr14",16547305,16548064,760,"*","Exon (ENSMUST00000225356.1/218772, exon 2 of 2)",14,16443820,16575045,131226,2,"218772","ENSMUST00000225594.1",26981,"ENSMUSG00000017491","Rarb","retinoic acid receptor, beta"
"1759","chr16",92693017,92693824,808,"*","Promoter (1-2kb)",16,92686758,92695495,8738,2,"12394","ENSMUST00000187242.2",1671,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1760","chr7",55870195,55871027,833,"*","Promoter (<=1kb)",7,55871859,55923960,52102,1,"20430","ENSMUST00000206862.1",-832,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"1761","chr8",66392721,66393570,850,"*","Intron (ENSMUST00000152320.7/72925, intron 6 of 8)",8,66386301,66470431,84131,1,"72925","ENSMUST00000110253.2",6420,"ENSMUSG00000036469","Marchf1","membrane associated ring-CH-type finger 1"
"1762","chr13",97533632,97534533,902,"*","Distal Intergenic",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",-25438,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"1763","chr2",84530945,84531865,921,"*","Promoter (<=1kb)",2,84501171,84531322,30152,2,"672763","ENSMUST00000139492.1",0,"ENSMUSG00000087362","Gm13710","predicted gene 13710"
"1764","chr5",139717444,139718331,888,"*","Exon (ENSMUST00000170773.5/231830, exon 4 of 17)",5,139710135,139711619,1485,2,"231830","ENSMUST00000165645.1",-5825,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"1765","chr7",126193969,126194959,991,"*","Intron (ENSMUST00000168189.7/74204, intron 1 of 23)",7,126161008,126199928,38921,2,"74204","ENSMUST00000167147.1",4969,"ENSMUSG00000000131","Xpo6","exportin 6"
"1766","chr19",45320944,45321783,840,"*","Intron (ENSMUST00000235789.1/ENSMUST00000235789.1, intron 3 of 6)",19,45363734,45507736,144003,1,"12234","ENSMUST00000223764.1",-41951,"ENSMUSG00000025217","Btrc","beta-transducin repeat containing protein"
"1767","chr3",87033160,87034023,864,"*","Distal Intergenic",3,86995834,86999441,3608,2,"12479","ENSMUST00000029717.3",-33719,"ENSMUSG00000028076","Cd1d1","CD1d1 antigen"
"1768","chr2",156718577,156719359,783,"*","Promoter (1-2kb)",2,156720572,156749091,28520,1,"228836","ENSMUST00000137356.8",-1213,"ENSMUSG00000061689","Dlgap4","DLG associated protein 4"
"1769","chr4",32444462,32445340,879,"*","Intron (ENSMUST00000108180.8/12014, intron 3 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",27027,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"1770","chr11",53627647,53628518,872,"*","Distal Intergenic",11,53631324,53634702,3379,2,"16163","ENSMUST00000020650.1",6184,"ENSMUSG00000020383","Il13","interleukin 13"
