"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2153","chr2",12317104,12317982,879,"*","Distal Intergenic",2,12249800,12301922,52123,2,"241226","ENSMUST00000141477.7",-15182,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"2154","chr2",152927012,152927925,914,"*","Distal Intergenic",2,152931898,152933208,1311,2,"14239","ENSMUST00000099200.2",5283,"ENSMUSG00000074676","Foxs1","forkhead box S1"
"2155","chr5",77367384,77368286,903,"*","Intron (ENSMUST00000046746.9/29817, intron 1 of 4)",5,77340368,77342936,2569,1,"231329","ENSMUST00000150191.1",27016,"ENSMUSG00000029250","Polr2b","polymerase (RNA) II (DNA directed) polypeptide B"
"2156","chr2",128499369,128500290,922,"*","Promoter (2-3kb)",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",2475,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"2157","chr19",23779922,23780832,911,"*","Intron (ENSMUST00000025830.8/319924, intron 1 of 12)",19,23758887,23949596,190710,1,"319924","ENSMUST00000025830.8",21035,"ENSMUSG00000024897","Apba1","amyloid beta (A4) precursor protein binding, family A, member 1"
"2158","chr3",107705833,107706747,915,"*","Distal Intergenic",3,107663120,107696560,33441,2,"229709","ENSMUST00000029490.14",-9273,"ENSMUSG00000027893","Ahcyl1","S-adenosylhomocysteine hydrolase-like 1"
"2159","chr1",173741539,173742243,705,"*","Promoter (<=1kb)",1,173723427,173741747,18321,2,"226691","ENSMUST00000042610.14",0,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"2160","chr9",61368144,61368945,802,"*","Distal Intergenic",9,61372366,61418497,46132,1,"21887","ENSMUST00000178113.7",-3421,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"2161","chr7",135556824,135557656,833,"*","Intron (ENSMUST00000211140.1/19267, intron 1 of 20)",7,135566162,135566282,121,1,"100316818","ENSMUST00000157516.1",-8506,"ENSMUSG00000088141","Mir1962","microRNA 1962"
"2162","chr4",136081452,136082345,894,"*","Distal Intergenic",4,136051241,136053428,2188,2,"67025","ENSMUST00000128733.1",-28024,"ENSMUSG00000059291","Rpl11","ribosomal protein L11"
"2163","chr11",115133604,115134486,883,"*","Promoter (<=1kb)",11,115116214,115133992,17779,2,"246746","ENSMUST00000051264.13",0,"ENSMUSG00000047798","Cd300lf","CD300 molecule like family member F"
"2164","chr4",132592648,132593571,924,"*","Distal Intergenic",4,132564067,132582683,18617,1,"19204","ENSMUST00000070690.7",28581,"ENSMUSG00000056529","Ptafr","platelet-activating factor receptor"
"2165","chr16",20694420,20695277,858,"*","Promoter (<=1kb)",16,20694908,20703048,8141,1,"78408","ENSMUST00000056518.12",0,"ENSMUSG00000050821","Fam131a","family with sequence similarity 131, member A"
"2166","chr2",19640786,19641678,893,"*","Distal Intergenic",2,19657752,19660583,2832,1,"71198","ENSMUST00000052168.5",-16074,"ENSMUSG00000043415","Otud1","OTU domain containing 1"
"2167","chr6",99274374,99275322,949,"*","Intron (ENSMUST00000113322.8/108655, intron 2 of 18)",6,99161940,99266532,104593,2,"108655","ENSMUST00000138754.8",-7842,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"2168","chr3",9153474,9154272,799,"*","Distal Intergenic",3,9061964,9071074,9111,1,"75149","ENSMUST00000194792.1",91510,"ENSMUSG00000103116","4930539M17Rik","RIKEN cDNA 4930539M17 gene"
"2169","chr7",117484807,117485675,869,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",9315,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"2170","chr2",91635456,91636273,818,"*","Promoter (<=1kb)",2,91631173,91636395,5223,2,"14061","ENSMUST00000153182.1",122,"ENSMUSG00000027249","F2","coagulation factor II"
"2171","chr7",122948959,122949862,904,"*","Distal Intergenic",7,122965686,122976008,10323,1,"19647","ENSMUST00000148880.1",-15824,"ENSMUSG00000030779","Rbbp6","retinoblastoma binding protein 6, ubiquitin ligase"
"2172","chr5",72230273,72231247,975,"*","Exon (ENSMUST00000169617.2/231287, exon 3 of 3)",5,72203353,72229611,26259,1,"231287","ENSMUST00000156937.1",26920,"ENSMUSG00000046808","Atp10d","ATPase, class V, type 10D"
"2173","chr5",25242947,25243844,898,"*","Promoter (2-3kb)",5,25246373,25265917,19545,1,"231050","ENSMUST00000114952.7",-2529,"ENSMUSG00000038072","Galnt11","polypeptide N-acetylgalactosaminyltransferase 11"
"2174","chr15",64275963,64276849,887,"*","Intron (ENSMUST00000177371.7/13196, intron 1 of 27)",15,64191537,64311689,120153,2,"13196","ENSMUST00000176516.1",34840,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"2175","chr7",43882342,43883137,796,"*","Promoter (1-2kb)",7,43881160,43885804,4645,1,"56640","ENSMUST00000007161.7",1182,"ENSMUSG00000006948","Klk4","kallikrein related-peptidase 4 (prostase, enamel matrix, prostate)"
"2176","chr11",106779087,106779977,891,"*","Promoter (<=1kb)",11,106768253,106779515,11263,2,"50776","ENSMUST00000021060.5",0,"ENSMUSG00000020718","Polg2","polymerase (DNA directed), gamma 2, accessory subunit"
"2177","chr17",87152680,87153527,848,"*","Distal Intergenic",17,87192216,87194942,2727,2,"399626","ENSMUST00000234580.1",41415,"ENSMUSG00000117384","C330024C12Rik","RIKEN cDNA C330024C12 gene"
"2178","chr2",68436058,68436856,799,"*","Intron (ENSMUST00000102715.3/53416, intron 1 of 17)",2,68262791,68471940,209150,2,"53416","ENSMUST00000123781.7",35084,"ENSMUSG00000027030","Stk39","serine/threonine kinase 39"
"2179","chr2",119208374,119209259,886,"*","Promoter (<=1kb)",2,119172500,119208795,36296,2,"69408","ENSMUST00000038439.3",0,"ENSMUSG00000034278","Dnajc17","DnaJ heat shock protein family (Hsp40) member C17"
"2180","chr17",35704357,35705229,873,"*","Promoter (<=1kb)",17,35681567,35704599,23033,2,"12305","ENSMUST00000117301.7",0,"ENSMUSG00000003534","Ddr1","discoidin domain receptor family, member 1"
"2181","chr15",78325527,78326396,870,"*","Promoter (<=1kb)",15,78325752,78351001,25250,1,"12983","ENSMUST00000230264.2",0,"ENSMUSG00000071713","Csf2rb","colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage)"
"2182","chr9",65545485,65546141,657,"*","Distal Intergenic",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",16023,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"2183","chr18",49850038,49850947,910,"*","Intron (ENSMUST00000180611.7/240283, intron 5 of 42)",18,49832997,49965473,132477,1,"240283","ENSMUST00000041772.5",17041,"ENSMUSG00000037416","Dmxl1","Dmx-like 1"
"2184","chr1",38897584,38898441,858,"*","Promoter (<=1kb)",1,38863867,38898010,34144,2,"98388","ENSMUST00000027249.11",0,"ENSMUSG00000026080","Chst10","carbohydrate sulfotransferase 10"
"2185","chr17",81712108,81712991,884,"*","Intron (ENSMUST00000235015.1/20541, intron 1 of 11)",17,81385603,81738377,352775,2,"20541","ENSMUST00000235015.1",25386,"ENSMUSG00000054640","Slc8a1","solute carrier family 8 (sodium/calcium exchanger), member 1"
"2186","chr19",44525302,44526181,880,"*","Exon (ENSMUST00000063632.13/240667, exon 15 of 26)",19,44517644,44520593,2950,2,"240667","ENSMUST00000165758.1",-4709,"ENSMUSG00000051984","Sec31b","Sec31 homolog B (S. cerevisiae)"
"2187","chr13",101908768,101909677,910,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-140551,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"2188","chr1",174040511,174041437,927,"*","Promoter (<=1kb)",1,174041118,174043523,2406,1,"258712","ENSMUST00000052975.5",0,"ENSMUSG00000045381","Olfr433","olfactory receptor 433"
"2189","chr8",79398016,79398658,643,"*","Promoter (<=1kb)",8,79338395,79399518,61124,2,"17125","ENSMUST00000066091.13",860,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"2190","chr9",61241894,61242727,834,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",51082,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"2191","chr7",142340237,142341029,793,"*","Promoter (2-3kb)",7,142325837,142338022,12186,2,"320802","ENSMUST00000131791.1",-2215,"ENSMUSG00000045777","Ifitm10","interferon induced transmembrane protein 10"
"2192","chr8",94803388,94804209,822,"*","Distal Intergenic",8,94810453,94812036,1584,1,"20295","ENSMUST00000034232.2",-6244,"ENSMUSG00000031780","Ccl17","chemokine (C-C motif) ligand 17"
"2193","chr3",108458415,108459345,931,"*","3' UTR",3,108463536,108464964,1429,2,"229722","ENSMUST00000140357.1",5619,"ENSMUSG00000040412","Elapor1","endosome-lysosome associated apoptosis and autophagy regulator 1"
"2194","chr2",150919392,150920156,765,"*","Intron (ENSMUST00000152991.7/69270, intron 4 of 4)",2,150912819,150927545,14727,1,"69270","ENSMUST00000123217.1",6573,"ENSMUSG00000027454","Gins1","GINS complex subunit 1 (Psf1 homolog)"
"2195","chr9",121928263,121929172,910,"*","Distal Intergenic",9,121937223,121947016,9794,1,"69430","ENSMUST00000214777.1",-8051,"ENSMUSG00000043773","1700048O20Rik","RIKEN cDNA 1700048O20 gene"
"2196","chr1",86499630,86500463,834,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-26263,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"2197","chr2",75607295,75608216,922,"*","Distal Intergenic",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",-51045,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"2198","chr8",27158941,27159809,869,"*","Intron (ENSMUST00000054212.6/75767, intron 1 of 5)",8,27152854,27154476,1623,2,"75767","ENSMUST00000210187.1",-4465,"ENSMUSG00000031488","Rab11fip1","RAB11 family interacting protein 1 (class I)"
"2199","chr13",20493726,20494616,891,"*","Intron (ENSMUST00000072519.6/140580, intron 16 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",21000,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"2200","chr7",25436159,25437115,957,"*","Intron (ENSMUST00000206436.1/654804, intron 5 of 5)",7,25400053,25412886,12834,2,"232983","ENSMUST00000200880.3",-23273,"ENSMUSG00000060188","Cxcl17","chemokine (C-X-C motif) ligand 17"
"2201","chr6",42421208,42422107,900,"*","Distal Intergenic",6,42434535,42435464,930,1,"387353","ENSMUST00000059534.4",-12428,"ENSMUSG00000048284","Tas2r126","taste receptor, type 2, member 126"
"2202","chr4",129761378,129762266,889,"*","Exon (ENSMUST00000122147.1/ENSMUST00000122147.1, exon 1 of 1)",4,129728935,129742303,13369,2,"20218","ENSMUST00000139281.1",-19075,"ENSMUSG00000028790","Khdrbs1","KH domain containing, RNA binding, signal transduction associated 1"
"2203","chr5",43289703,43290526,824,"*","3' UTR",5,43237315,43246459,9145,1,"231207","ENSMUST00000127599.2",52388,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"2204","chr7",101663314,101664208,895,"*","Promoter (<=1kb)",7,101663633,101722922,59290,1,"20480","ENSMUST00000137214.7",0,"ENSMUSG00000001829","Clpb","ClpB caseinolytic peptidase B"
"2205","chr17",55721995,55722864,870,"*","Distal Intergenic",17,55697094,55712628,15535,2,"72836","ENSMUST00000233301.1",-9367,"ENSMUSG00000024174","Pot1b","protection of telomeres 1B"
"2206","chr5",132357527,132358407,881,"*","Intron (ENSMUST00000161226.8/319974, intron 1 of 18)",5,132030990,132449360,418371,2,"319974","ENSMUST00000160135.3",90953,"ENSMUSG00000029673","Auts2","autism susceptibility candidate 2"
"2207","chr2",164862103,164863022,920,"*","Distal Intergenic",2,164839518,164857711,18194,2,"18830","ENSMUST00000059954.13",-4392,"ENSMUSG00000017754","Pltp","phospholipid transfer protein"
"2208","chr3",108375230,108376104,875,"*","Exon (ENSMUST00000090563.6/68753, exon 5 of 9)",3,108379277,108383741,4465,2,"100038453","ENSMUST00000142833.1",7637,"ENSMUSG00000074281","Gm12522","predicted gene 12522"
"2209","chr15",79350864,79351643,780,"*","Promoter (2-3kb)",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",2462,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"2210","chr3",100488905,100489792,888,"*","Promoter (<=1kb)",3,100451628,100489198,37571,2,"74645","ENSMUST00000128107.7",0,"ENSMUSG00000044468","Tent5c","terminal nucleotidyltransferase 5C"
"2211","chr11",70791329,70792199,871,"*","3' UTR",11,70791364,70812559,21196,2,"327957","ENSMUST00000074572.6",20360,"ENSMUSG00000057135","Scimp","SLP adaptor and CSK interacting membrane protein"
"2212","chr5",73210565,73211215,651,"*","Exon (ENSMUST00000168686.2/ENSMUST00000168686.2, exon 2 of 2)",5,73148038,73191879,43842,2,"72313","ENSMUST00000176910.2",-18686,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"2213","chr9",69457818,69458701,884,"*","Promoter (<=1kb)",9,69456944,69457031,88,1,"100526560","ENSMUST00000175301.1",874,"ENSMUSG00000093042","Mir3109","microRNA 3109"
"2214","chr11",68430170,68430888,719,"*","Promoter (1-2kb)",11,68432121,68497849,65729,1,"320207","ENSMUST00000021283.7",-1233,"ENSMUSG00000020901","Pik3r5","phosphoinositide-3-kinase regulatory subunit 5"
"2215","chr7",99090759,99091652,894,"*","Exon (ENSMUST00000208990.1/ENSMUST00000208990.1, exon 1 of 1)",7,99056063,99099427,43365,2,"78610","ENSMUST00000208012.1",7775,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"2216","chr9",41070517,41071429,913,"*","Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,"72828","ENSMUST00000151485.7",8077,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"2217","chr6",31122765,31123565,801,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",42951,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"2218","chr9",56165883,56166722,840,"*","Promoter (<=1kb)",9,56145876,56165477,19602,2,"56434","ENSMUST00000216320.1",-406,"ENSMUSG00000032324","Tspan3","tetraspanin 3"
"2219","chr1",128766724,128767588,865,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-174431,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"2220","chr4",150340738,150341641,904,"*","Intron (ENSMUST00000105682.8/68703, intron 1 of 22)",4,150281812,150282466,655,1,"68703","ENSMUST00000129188.1",58926,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"2221","chr1",131021203,131021952,750,"*","Promoter (1-2kb)",1,131019845,131024974,5130,1,"16153","ENSMUST00000016673.5",1358,"ENSMUSG00000016529","Il10","interleukin 10"
"2222","chr7",66185113,66185987,875,"*","Distal Intergenic",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",75598,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"2223","chr18",69647403,69648301,899,"*","Intron (ENSMUST00000066717.11/21413, intron 12 of 20)",18,69679699,69684528,4830,1,"21413","ENSMUST00000146908.1",-31398,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"2224","chr13",30641772,30642680,909,"*","Distal Intergenic",13,30659999,30711231,51233,1,"105352","ENSMUST00000091672.12",-17319,"ENSMUSG00000069255","Dusp22","dual specificity phosphatase 22"
"2225","chr6",51551272,51552141,870,"*","Intron (ENSMUST00000049152.14/71982, intron 1 of 6)",6,51544566,51589043,44478,1,"71982","ENSMUST00000149024.1",6706,"ENSMUSG00000038301","Snx10","sorting nexin 10"
"2226","chr11",70141716,70142621,906,"*","Distal Intergenic",11,70134173,70137295,3123,1,"216864","ENSMUST00000108584.1",7543,"ENSMUSG00000040950","Mgl2","macrophage galactose N-acetyl-galactosamine specific lectin 2"
"2227","chr6",114648354,114649229,876,"*","Promoter (<=1kb)",6,114648846,114684517,35672,1,"74244","ENSMUST00000182510.7",0,"ENSMUSG00000030314","Atg7","autophagy related 7"
"2228","chr5",100550060,100550915,856,"*","Distal Intergenic",5,100553726,100562858,9133,2,"231507","ENSMUST00000097437.8",11943,"ENSMUSG00000029322","Plac8","placenta-specific 8"
"2229","chr14",62858053,62858966,914,"*","Intron (ENSMUST00000014691.9/268752, intron 1 of 11)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",-6576,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"2230","chr17",57149197,57150107,911,"*","Promoter (<=1kb)",17,57145997,57149777,3781,2,"21948","ENSMUST00000019633.7",0,"ENSMUSG00000019489","Cd70","CD70 antigen"
"2231","chr9",64936574,64937436,863,"*","Exon (ENSMUST00000037798.7/214111, exon 3 of 10)",9,64922861,64951607,28747,2,"214111","ENSMUST00000037798.7",14171,"ENSMUSG00000034452","Slc24a1","solute carrier family 24 (sodium/potassium/calcium exchanger), member 1"
"2232","chr17",28966813,28967655,843,"*","3' UTR",17,28971011,28973077,2067,2,"106504","ENSMUST00000156732.2",5422,"ENSMUSG00000024006","Stk38","serine/threonine kinase 38"
"2233","chr7",43342882,43343799,918,"*","Distal Intergenic",7,43351341,43359468,8128,1,"233186","ENSMUST00000145867.2",-7542,"ENSMUSG00000039013","Siglecf","sialic acid binding Ig-like lectin F"
"2234","chr11",44347952,44348776,825,"*","Distal Intergenic",11,44400063,44414010,13948,1,"16160","ENSMUST00000170513.2",-51287,"ENSMUSG00000004296","Il12b","interleukin 12b"
"2235","chr3",10213173,10214028,856,"*","Distal Intergenic",3,10204088,10208576,4489,2,"11770","ENSMUST00000029041.5",-4597,"ENSMUSG00000062515","Fabp4","fatty acid binding protein 4, adipocyte"
"2236","chr4",133583916,133584806,891,"*","Promoter (<=1kb)",4,133584362,133591735,7374,1,"100210","ENSMUST00000030661.13",0,"ENSMUSG00000028848","Gpn2","GPN-loop GTPase 2"
"2237","chr3",142394507,142395117,611,"*","Promoter (<=1kb)",3,142242680,142395578,152899,2,"56376","ENSMUST00000198381.4",461,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"2238","chr1",39430552,39431579,1028,"*","Intron (ENSMUST00000054462.10/54610, intron 1 of 19)",1,39391198,39392631,1434,2,"54610","ENSMUST00000195854.1",-37921,"ENSMUSG00000003134","Tbc1d8","TBC1 domain family, member 8"
"2239","chr11",23786039,23786897,859,"*","Distal Intergenic",11,23736847,23770970,34124,2,"19696","ENSMUST00000102864.4",-15069,"ENSMUSG00000020275","Rel","reticuloendotheliosis oncogene"
"2240","chr7",45592939,45593754,816,"*","Distal Intergenic",7,45585421,45589706,4286,1,"12036","ENSMUST00000209410.1",7518,"ENSMUSG00000030826","Bcat2","branched chain aminotransferase 2, mitochondrial"
"2241","chr1",63413678,63414510,833,"*","Distal Intergenic",1,63445891,63573217,127327,1,"23792","ENSMUST00000182642.7",-31381,"ENSMUSG00000025964","Adam23","a disintegrin and metallopeptidase domain 23"
"2242","chr2",27311377,27312277,901,"*","Intron (ENSMUST00000185188.7/22325, intron 3 of 29)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",32203,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"2243","chr8",122717975,122718870,896,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122625141,122699109,73969,2,"12398","ENSMUST00000127984.8",-18866,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"2244","chr4",59009164,59009659,496,"*","Intron (ENSMUST00000148366.7/72429, intron 2 of 3)",4,59003210,59041888,38679,1,"14700","ENSMUST00000174664.1",5954,"ENSMUSG00000038607","Gng10","guanine nucleotide binding protein (G protein), gamma 10"
"2245","chr4",47881160,47882108,949,"*","Intron (ENSMUST00000195786.1/ENSMUST00000195786.1, intron 2 of 3)",4,48045153,48086445,41293,1,"18124","ENSMUST00000030025.9",-163045,"ENSMUSG00000028341","Nr4a3","nuclear receptor subfamily 4, group A, member 3"
