"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1793","chr6",131387965,131388729,765,"*","Promoter (<=1kb)",6,131364855,131388438,23584,2,"56449","ENSMUST00000032309.12",0,"ENSMUSG00000030189","Ybx3","Y box protein 3"
"1794","chr1",45794963,45795859,897,"*","Promoter (<=1kb)",1,45795166,45823619,28454,1,"73674","ENSMUST00000027139.14",0,"ENSMUSG00000025995","Wdr75","WD repeat domain 75"
"1795","chr11",100362216,100363028,813,"*","Distal Intergenic",11,100347327,100356128,8802,2,"15114","ENSMUST00000138603.8",-6088,"ENSMUSG00000006930","Hap1","huntingtin-associated protein 1"
"1796","chr1",161968703,161969613,911,"*","Promoter (<=1kb)",1,161969186,161973435,4250,1,"67292","ENSMUST00000111594.2",0,"ENSMUSG00000026698","Pigc","phosphatidylinositol glycan anchor biosynthesis, class C"
"1797","chr17",35667136,35668056,921,"*","Promoter (<=1kb)",17,35655634,35667592,11959,2,"68915","ENSMUST00000043674.14",0,"ENSMUSG00000038838","Vars2","valyl-tRNA synthetase 2, mitochondrial"
"1798","chr8",69832094,69833003,910,"*","Promoter (<=1kb)",8,69832491,69872292,39802,1,"80720","ENSMUST00000081503.12",0,"ENSMUSG00000031860","Pbx4","pre B cell leukemia homeobox 4"
"1799","chr12",108635413,108636251,839,"*","Promoter (<=1kb)",12,108635710,108686575,50866,1,"14026","ENSMUST00000223109.1",0,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"1800","chr5",122234715,122235410,696,"*","Intron (ENSMUST00000072602.13/74096, intron 4 of 7)",5,122245571,122251678,6108,2,"654470","ENSMUST00000176677.7",16268,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"1801","chr18",35874144,35874922,779,"*","Exon (ENSMUST00000235808.1/ENSMUST00000235808.1, exon 1 of 2)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",19406,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1802","chr18",50032558,50033450,893,"*","Promoter (1-2kb)",18,50031029,50090686,59658,1,"106869","ENSMUST00000128377.1",1529,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"1803","chr15",27671553,27672507,955,"*","Intron (ENSMUST00000226170.1/223433, intron 1 of 8)",15,27655071,27681512,26442,2,"223433","ENSMUST00000226145.1",9005,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"1804","chr2",93471023,93471863,841,"*","Distal Intergenic",2,93430127,93463140,33014,2,"12521","ENSMUST00000111256.7",-7883,"ENSMUSG00000027215","Cd82","CD82 antigen"
"1805","chr3",137990923,137991816,894,"*","Distal Intergenic",3,137931007,137981545,50539,2,"26377","ENSMUST00000029806.12",-9378,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"1806","chr10",62553290,62554191,902,"*","Intron (ENSMUST00000159704.7/72320, intron 7 of 7)",10,62559599,62563578,3980,2,"72320","ENSMUST00000162263.1",9387,"ENSMUSG00000036955","Kifbp","kinesin family binding protein"
"1807","chr2",58155061,58156009,949,"*","Promoter (<=1kb)",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",788,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"1808","chr6",34780223,34781129,907,"*","Promoter (<=1kb)",6,34780432,34847114,66683,1,"76223","ENSMUST00000202017.3",0,"ENSMUSG00000038836","Agbl3","ATP/GTP binding protein-like 3"
"1809","chr10",13192603,13193495,893,"*","Promoter (<=1kb)",10,13178140,13193168,15029,2,"353258","ENSMUST00000019950.5",0,"ENSMUSG00000019814","Ltv1","LTV1 ribosome biogenesis factor"
"1810","chr17",56558224,56559111,888,"*","Distal Intergenic",17,56551414,56554387,2974,2,"100504425","ENSMUST00000209718.1",-3837,"ENSMUSG00000110218","Tincr","TINCR ubiquitin domain containing"
"1811","chr18",32399511,32400433,923,"*","Intron (ENSMUST00000234857.1/30948, intron 1 of 13)",18,32407634,32419907,12274,1,"30948","ENSMUST00000234024.1",-7201,"ENSMUSG00000024381","Bin1","bridging integrator 1"
"1812","chr11",11820305,11821194,890,"*","Promoter (1-2kb)",11,11814103,11822921,8819,2,"13195","ENSMUST00000136810.7",1727,"ENSMUSG00000020182","Ddc","dopa decarboxylase"
"1813","chr12",24592988,24593918,931,"*","Intron (ENSMUST00000085553.12/195733, intron 8 of 15)",12,24580749,24617391,36643,1,"195733","ENSMUST00000020985.8",12239,"ENSMUSG00000020656","Grhl1","grainyhead like transcription factor 1"
"1814","chr3",95141256,95141965,710,"*","Promoter (<=1kb)",3,95139521,95142360,2840,2,"69769","ENSMUST00000013851.3",395,"ENSMUSG00000013707","Tnfaip8l2","tumor necrosis factor, alpha-induced protein 8-like 2"
"1815","chr18",34860368,34861324,957,"*","Promoter (<=1kb)",18,34861207,34864956,3750,1,"13653","ENSMUST00000165033.1",0,"ENSMUSG00000038418","Egr1","early growth response 1"
"1816","chr2",181863899,181864792,894,"*","Promoter (<=1kb)",2,181864337,181870830,6494,1,"67005","ENSMUST00000039551.8",0,"ENSMUSG00000038628","Polr3k","polymerase (RNA) III (DNA directed) polypeptide K"
"1817","chr7",141099702,141100633,932,"*","Promoter (<=1kb)",7,141091175,141100524,9350,2,"24058","ENSMUST00000210167.1",0,"ENSMUSG00000025494","Sigirr","single immunoglobulin and toll-interleukin 1 receptor (TIR) domain"
"1818","chr7",80779065,80779975,911,"*","Intron (ENSMUST00000167377.2/29875, intron 2 of 37)",7,80749377,80803263,53887,2,"29875","ENSMUST00000206149.1",23288,"ENSMUSG00000030536","Iqgap1","IQ motif containing GTPase activating protein 1"
"1819","chr5",109751351,109752269,919,"*","5' UTR",5,109833501,109834145,645,2,"667213","ENSMUST00000197379.1",81876,"ENSMUSG00000105044","Gm10416","zinc finger protein pseudogene"
"1820","chr15",27630299,27631194,896,"*","Promoter (<=1kb)",15,27605919,27630693,24775,2,"432940","ENSMUST00000059662.7",0,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"1821","chr4",156254735,156255615,881,"*","Promoter (<=1kb)",4,156246966,156255338,8373,2,"231004","ENSMUST00000179919.2",0,"ENSMUSG00000096351","Samd11","sterile alpha motif domain containing 11"
"1822","chr7",127386681,127387540,860,"*","Promoter (<=1kb)",7,127382260,127387166,4907,2,"78921","ENSMUST00000049052.3",0,"ENSMUSG00000030823","9130019O22Rik","RIKEN cDNA 9130019O22 gene"
"1823","chr10",60407629,60408508,880,"*","Promoter (1-2kb)",10,60376772,60406453,29682,2,"22295","ENSMUST00000144462.7",-1176,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1824","chr13",24638358,24639201,844,"*","Promoter (<=1kb)",13,24638648,24733816,95169,1,"193385","ENSMUST00000110384.8",0,"ENSMUSG00000036006","Ripor2","RHO family interacting cell polarization regulator 2"
"1825","chr15",102257019,102257959,941,"*","Promoter (<=1kb)",15,102234938,102257517,22580,2,"19411","ENSMUST00000043172.14",0,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"1826","chr14",99298268,99299068,801,"*","Promoter (<=1kb)",14,99298691,99315036,16346,1,"12224","ENSMUST00000005279.7",0,"ENSMUSG00000005148","Klf5","Kruppel-like factor 5"
"1827","chr10",127311248,127312139,892,"*","Promoter (<=1kb)",10,127296221,127311786,15566,2,"216443","ENSMUST00000037290.11",0,"ENSMUSG00000040354","Mars1","methionine-tRNA synthetase 1"
"1828","chr6",125191391,125192221,831,"*","Promoter (<=1kb)",6,125191801,125193558,1758,1,"66493","ENSMUST00000136804.1",0,"ENSMUSG00000030335","Mrpl51","mitochondrial ribosomal protein L51"
"1829","chr11",83190911,83191813,903,"*","Promoter (<=1kb)",11,83191330,83215154,23825,1,"20557","ENSMUST00000019130.7",0,"ENSMUSG00000018986","Slfn3","schlafen 3"
"1830","chr1",86415021,86415813,793,"*","Intron (ENSMUST00000212541.1/14767, intron 2 of 3)",1,86386303,86426228,39926,2,"14767","ENSMUST00000212541.1",10415,"ENSMUSG00000026237","Nmur1","neuromedin U receptor 1"
"1831","chr9",120691326,120692124,799,"*","Distal Intergenic",9,120577346,120578072,727,1,"76100","ENSMUST00000064646.4",113980,"ENSMUSG00000052658","5830454E08Rik","RIKEN cDNA 5830454E08 gene"
"1832","chr4",116720445,116721337,893,"*","Promoter (<=1kb)",4,116720948,116804242,83295,1,"230661","ENSMUST00000045542.12",0,"ENSMUSG00000033985","Tesk2","testis-specific kinase 2"
"1833","chr11",58948358,58949270,913,"*","Promoter (<=1kb)",11,58948920,58949533,614,1,"78303","ENSMUST00000078267.4",0,"ENSMUSG00000056895","H2bu2","H2B.U histone 2"
"1834","chr11",4237354,4238146,793,"*","Promoter (<=1kb)",11,4236420,4241026,4607,1,"18413","ENSMUST00000075221.2",934,"ENSMUSG00000058755","Osm","oncostatin M"
"1835","chr14",32165311,32166230,920,"*","Promoter (<=1kb)",14,32165589,32179855,14267,1,"27057","ENSMUST00000168334.7",0,"ENSMUSG00000056234","Ncoa4","nuclear receptor coactivator 4"
"1836","chr9",53666931,53667769,839,"*","Promoter (<=1kb)",9,53614582,53667507,52926,2,"75717","ENSMUST00000166367.7",0,"ENSMUSG00000032030","Cul5","cullin 5"
"1837","chr11",78037627,78038455,829,"*","Promoter (<=1kb)",11,78037931,78060434,22504,1,"14252","ENSMUST00000072289.11",0,"ENSMUSG00000061981","Flot2","flotillin 2"
"1838","chr1",94034869,94035791,923,"*","Distal Intergenic",1,94020493,94028334,7842,1,"241159","ENSMUST00000050890.7",14376,"ENSMUSG00000034000","Neu4","sialidase 4"
"1839","chr5",136148959,136149867,909,"*","3' UTR",5,136138781,136141615,2835,1,"72041","ENSMUST00000100568.2",10178,"ENSMUSG00000039754","Alkbh4","alkB homolog 4, lysine demethylase"
"1840","chr7",44572045,44572956,912,"*","Promoter (<=1kb)",7,44572380,44586862,14483,1,"16541","ENSMUST00000002274.9",0,"ENSMUSG00000002204","Napsa","napsin A aspartic peptidase"
"1841","chr7",46958044,46958925,882,"*","Promoter (<=1kb)",7,46923216,46958527,35312,2,"54122","ENSMUST00000094398.12",0,"ENSMUSG00000043262","Uevld","UEV and lactate/malate dehyrogenase domains"
"1842","chr1",58422676,58423367,692,"*","Promoter (<=1kb)",1,58410189,58424066,13878,2,"12747","ENSMUST00000156931.7",699,"ENSMUSG00000026034","Clk1","CDC-like kinase 1"
"1843","chr11",32532679,32533535,857,"*","Promoter (<=1kb)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",0,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"1844","chr1",59670345,59671165,821,"*","Promoter (<=1kb)",1,59586558,59670792,84235,2,"22218","ENSMUST00000191158.6",0,"ENSMUSG00000026021","Sumo1","small ubiquitin-like modifier 1"
"1845","chr8",88696527,88697384,858,"*","Promoter (<=1kb)",8,88697028,88751945,54918,1,"74256","ENSMUST00000043526.14",0,"ENSMUSG00000036712","Cyld","CYLD lysine 63 deubiquitinase"
"1846","chr10",19991566,19992328,763,"*","Intron (ENSMUST00000095806.9/26408, intron 1 of 29)",10,19951055,20023699,72645,1,"26408","ENSMUST00000152533.1",40511,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"1847","chr13",99352868,99353779,912,"*","Intron (ENSMUST00000052249.6/218506, intron 2 of 10)",13,99345544,99403552,58009,1,"218506","ENSMUST00000225973.1",7324,"ENSMUSG00000041632","Mrps27","mitochondrial ribosomal protein S27"
"1848","chr17",80564382,80565180,799,"*","Promoter (<=1kb)",17,80523550,80563834,40285,2,"381113","ENSMUST00000086545.4",-548,"ENSMUSG00000033966","Cdkl4","cyclin-dependent kinase-like 4"
"1849","chr16",57166905,57167728,824,"*","Promoter (<=1kb)",16,57156665,57167332,10668,2,"52633","ENSMUST00000023432.9",0,"ENSMUSG00000022751","Nit2","nitrilase family, member 2"
"1850","chr11",76587929,76588492,564,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-10202,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1851","chr1",106759293,106760144,852,"*","Promoter (<=1kb)",1,106720459,106759727,39269,2,"70750","ENSMUST00000010049.5",0,"ENSMUSG00000009905","Kdsr","3-ketodihydrosphingosine reductase"
"1852","chr8",94182884,94183786,903,"*","Exon (ENSMUST00000212456.1/ENSMUST00000212456.1, exon 1 of 2)",8,94179211,94180327,1117,1,"17748","ENSMUST00000212291.1",3673,"ENSMUSG00000031765","Mt1","metallothionein 1"
"1853","chr6",48771773,48772668,896,"*","Promoter (<=1kb)",6,48764464,48770851,6388,2,"83408","ENSMUST00000204036.1",-922,"ENSMUSG00000039264","Gimap3","GTPase, IMAP family member 3"
"1854","chr3",51636494,51637421,928,"*","Exon (ENSMUST00000194675.1/ENSMUST00000194675.1, exon 1 of 1)",3,51660360,51681807,21448,1,"211666","ENSMUST00000160753.7",-22939,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"1855","chr8",104654712,104655590,879,"*","Intron (ENSMUST00000171130.8/ENSMUST00000171130.8, intron 1 of 2)",8,104639838,104641965,2128,2,"68523","ENSMUST00000164884.8",-12747,"ENSMUSG00000031879","Ciao2b","cytosolic iron-sulfur assembly component 2B"
"1856","chr13",73603598,73604464,867,"*","Promoter (<=1kb)",13,73604006,73620605,16600,1,"218335","ENSMUST00000022102.8",0,"ENSMUSG00000021610","Clptm1l","CLPTM1-like"
"1857","chr12",111712725,111713647,923,"*","Promoter (<=1kb)",12,111713261,111734220,20960,1,"68020","ENSMUST00000040519.11",0,"ENSMUSG00000037787","Coa8","cytochrome c oxidase assembly factor 8"
"1858","chr11",69410426,69411274,849,"*","Promoter (2-3kb)",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",2401,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1859","chr9",44514999,44515933,935,"*","Intron (ENSMUST00000215293.1/12145, intron 3 of 3)",9,44511788,44526421,14634,2,"12145","ENSMUST00000062215.7",10488,"ENSMUSG00000047880","Cxcr5","chemokine (C-X-C motif) receptor 5"
"1860","chr8",71667846,71668761,916,"*","Promoter (<=1kb)",8,71660346,71668082,7737,2,"382018","ENSMUST00000175780.1",0,"ENSMUSG00000034799","Unc13a","unc-13 homolog A"
"1861","chr19",29185291,29186095,805,"*","Distal Intergenic",19,29135279,29135375,97,1,"724062","ENSMUST00000083622.1",50012,"ENSMUSG00000065556","Mir101b","microRNA 101b"
"1862","chr13",41097374,41098276,903,"*","Distal Intergenic",13,41101427,41105683,4257,2,"107889","ENSMUST00000225420.1",7407,"ENSMUSG00000021362","Gcm2","glial cells missing homolog 2"
"1863","chr14",7996997,7997890,894,"*","Promoter (2-3kb)",14,7964533,7994573,30041,2,"13421","ENSMUST00000026315.7",-2424,"ENSMUSG00000025279","Dnase1l3","deoxyribonuclease 1-like 3"
"1864","chr4",149954696,149955608,913,"*","Promoter (<=1kb)",4,149896283,149955043,58761,2,"74646","ENSMUST00000038562.8",0,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"1865","chr5",136567005,136567854,850,"*","Promoter (<=1kb)",5,136248135,136567248,319114,2,"13047","ENSMUST00000176216.8",0,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"1866","chr8",77517597,77518504,908,"*","Promoter (<=1kb)",8,77250366,77517953,267588,2,"78514","ENSMUST00000076316.5",0,"ENSMUSG00000037148","Arhgap10","Rho GTPase activating protein 10"
"1867","chr9",122805160,122806093,934,"*","Promoter (<=1kb)",9,122805539,122836334,30796,1,"382117","ENSMUST00000052740.13",0,"ENSMUSG00000046603","Tcaim","T cell activation inhibitor, mitochondrial"
"1868","chr10",19594212,19595067,856,"*","Promoter (2-3kb)",10,19592073,19610229,18157,1,"15979","ENSMUST00000164591.2",2139,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"1869","chr4",47319486,47320396,911,"*","Distal Intergenic",4,47303722,47313162,9441,1,"12819","ENSMUST00000107730.2",15764,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"1870","chr18",35738384,35739260,877,"*","Promoter (<=1kb)",18,35734033,35738908,4876,2,"72512","ENSMUST00000235496.1",0,"ENSMUSG00000024349","Sting1","stimulator of interferon response cGAMP interactor 1"
"1871","chr12",113167893,113168797,905,"*","Distal Intergenic",12,113157571,113164547,6977,1,"104732","ENSMUST00000198072.1",10322,"ENSMUSG00000037466","Tedc1","tubulin epsilon and delta complex 1"
"1872","chr19",47882237,47883145,909,"*","Intron (ENSMUST00000235896.1/68214, intron 6 of 7)",19,47870262,47886298,16037,1,"68214","ENSMUST00000135016.2",11975,"ENSMUSG00000025069","Gsto2","glutathione S-transferase omega 2"
"1873","chr2",128294752,128295633,882,"*","Intron (ENSMUST00000225087.1/100043424, intron 2 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",133260,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1874","chr16",49818314,49819074,761,"*","Intron (ENSMUST00000229640.1/16423, intron 4 of 12)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",17781,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1875","chr19",47937206,47938043,838,"*","Promoter (<=1kb)",19,47937675,47944348,6674,1,"381229","ENSMUST00000238163.1",0,"ENSMUSG00000046585","Cfap58","cilia and flagella associated protein 58"
"1876","chr11",106159232,106159641,410,"*","Promoter (<=1kb)",11,106158314,106159409,1096,2,"67803","ENSMUST00000138094.1",0,"ENSMUSG00000040699","Limd2","LIM domain containing 2"
"1877","chr3",152477653,152478438,786,"*","Promoter (<=1kb)",3,152472739,152478515,5777,2,"229949","ENSMUST00000198552.1",77,"ENSMUSG00000039058","Ak5","adenylate kinase 5"
"1878","chr2",126491194,126492053,860,"*","Promoter (<=1kb)",2,126322536,126491573,169038,2,"241633","ENSMUST00000040149.12",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"1879","chr4",45407299,45407941,643,"*","Promoter (<=1kb)",4,45399572,45408646,9075,2,"230125","ENSMUST00000153904.1",705,"ENSMUSG00000045973","Slc25a51","solute carrier family 25, member 51"
"1880","chr7",127134548,127135451,904,"*","Promoter (1-2kb)",7,127133470,127136566,3097,2,"20737","ENSMUST00000205483.1",1115,"ENSMUSG00000051457","Spn","sialophorin"
"1881","chr15",79546270,79547140,871,"*","Promoter (<=1kb)",15,79527736,79546741,19006,2,"67040","ENSMUST00000054014.8",0,"ENSMUSG00000055065","Ddx17","DEAD box helicase 17"
"1882","chr3",129901000,129901888,889,"*","Promoter (<=1kb)",3,129901425,129914103,12679,1,"12368","ENSMUST00000029626.8",0,"ENSMUSG00000027997","Casp6","caspase 6"
"1883","chr6",114892145,114892862,718,"*","Intron (ENSMUST00000032459.13/232334, intron 1 of 4)",6,114860628,114875107,14480,2,"232334","ENSMUST00000152710.7",-17038,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"1884","chr8",119412386,119413266,881,"*","Distal Intergenic",8,119394898,119411087,16190,1,"56690","ENSMUST00000145121.1",17488,"ENSMUSG00000074064","Mlycd","malonyl-CoA decarboxylase"
"1885","chr5",38219991,38220858,868,"*","Promoter (<=1kb)",5,38220470,38234306,13837,1,"17089","ENSMUST00000087514.8",0,"ENSMUSG00000067367","Lyar","Ly1 antibody reactive clone"
"1886","chr18",60977965,60978788,824,"*","Exon (ENSMUST00000102888.9/12322, exon 15 of 18)",18,60963600,60985697,22098,1,"12322","ENSMUST00000039904.6",14365,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"1887","chr2",31459785,31460690,906,"*","3' UTR",2,31454708,31457989,3282,1,"665700","ENSMUST00000141294.1",5077,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1888","chr9",109875100,109875899,800,"*","Promoter (<=1kb)",9,109875579,109893895,18317,1,"12530","ENSMUST00000094324.7",0,"ENSMUSG00000032477","Cdc25a","cell division cycle 25A"
"1889","chr12",21111217,21112133,917,"*","Promoter (<=1kb)",12,21111748,21270171,158424,1,"211914","ENSMUST00000064595.14",0,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"1890","chr3",57651204,57652081,878,"*","Promoter (<=1kb)",3,57644349,57651715,7367,2,"52245","ENSMUST00000160959.7",0,"ENSMUSG00000036513","Commd2","COMM domain containing 2"
"1891","chr4",133601543,133602440,898,"*","Promoter (<=1kb)",4,133600556,133602168,1613,2,"55948","ENSMUST00000057311.3",0,"ENSMUSG00000047281","Sfn","stratifin"
