"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1768","chr2",148572711,148573600,890,"*","Distal Intergenic",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",-99001,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"1769","chr11",6520586,6521423,838,"*","Promoter (<=1kb)",11,6506548,6520958,14411,2,"246177","ENSMUST00000003459.3",0,"ENSMUSG00000020437","Myo1g","myosin IG"
"1770","chr16",92851974,92852869,896,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-25825,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1771","chr8",10740586,10741409,824,"*","Intron (ENSMUST00000207553.1/ENSMUST00000207553.1, intron 1 of 3)",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",141026,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"1772","chr3",87959037,87959887,851,"*","Distal Intergenic",3,87952144,87952985,842,1,"12904","ENSMUST00000163040.1",6893,"ENSMUSG00000004885","Crabp2","cellular retinoic acid binding protein II"
"1773","chr2",33465690,33466560,871,"*","Promoter (<=1kb)",2,33454619,33465082,10464,2,"71834","ENSMUST00000155198.1",-608,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"1774","chr12",108453311,108454188,878,"*","Intron (ENSMUST00000138456.7/68519, intron 1 of 6)",12,108471853,108539564,67712,1,"68519","ENSMUST00000155544.7",-17665,"ENSMUSG00000058070","Eml1","echinoderm microtubule associated protein like 1"
"1775","chr15",31535785,31536627,843,"*","Distal Intergenic",15,31502817,31531053,28237,2,"223455","ENSMUST00000228122.1",-4732,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1776","chr15",99037850,99038708,859,"*","3' UTR",15,99030321,99034902,4582,1,"22146","ENSMUST00000230447.1",7529,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1777","chr12",85176895,85177766,872,"*","Promoter (<=1kb)",12,85166639,85177296,10658,2,"18654","ENSMUST00000004913.6",0,"ENSMUSG00000004791","Pgf","placental growth factor"
"1778","chr12",59219367,59220248,882,"*","Promoter (<=1kb)",12,59200655,59219725,19071,2,"70611","ENSMUST00000043204.7",0,"ENSMUSG00000035329","Fbxo33","F-box protein 33"
"1779","chr1",136126222,136126656,435,"*","Exon (ENSMUST00000134998.7/329253, exon 4 of 4)",1,136127719,136131171,3453,2,"329253","ENSMUST00000146091.9",4515,"ENSMUSG00000086264","Gm15850","predicted gene 15850"
"1780","chr15",25352472,25353363,892,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",60335,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1781","chr5",66105732,66106646,915,"*","Intron (ENSMUST00000201544.3/245945, intron 3 of 8)",5,66016549,66098191,81643,2,"245945","ENSMUST00000113726.7",-7541,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1782","chr12",111016488,111017430,943,"*","Distal Intergenic",12,111039351,111115901,76551,1,"217864","ENSMUST00000084968.13",-21921,"ENSMUSG00000037896","Rcor1","REST corepressor 1"
"1783","chr2",128127114,128127927,814,"*","Promoter (<=1kb)",2,128127575,128130145,2571,1,"12125","ENSMUST00000129206.1",0,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1784","chr19",40754029,40754893,865,"*","5' UTR",19,40736184,40736865,682,1,"12495","ENSMUST00000151726.1",17845,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"1785","chr1",85985492,85986404,913,"*","Intron (ENSMUST00000186560.1/ENSMUST00000186560.1, intron 1 of 3)",1,85938318,85961007,22690,2,"227326","ENSMUST00000086975.5",-24485,"ENSMUSG00000049608","Gpr55","G protein-coupled receptor 55"
"1786","chr3",37128034,37128933,900,"*","Promoter (2-3kb)",3,37120523,37125959,5437,2,"16183","ENSMUST00000029275.5",-2075,"ENSMUSG00000027720","Il2","interleukin 2"
"1787","chrX",168673405,168674249,845,"*","Promoter (<=1kb)",20,168654117,168673898,19782,2,"17692","ENSMUST00000033725.15",0,"ENSMUSG00000031358","Msl3","MSL complex subunit 3"
"1788","chr2",29059907,29060797,891,"*","Promoter (<=1kb)",2,29060262,29087656,27395,1,"22130","ENSMUST00000100237.3",0,"ENSMUSG00000026803","Ttf1","transcription termination factor, RNA polymerase I"
"1789","chr2",170312623,170313448,826,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",36292,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"1790","chr6",87552104,87552962,859,"*","Distal Intergenic",6,87459405,87533259,73855,2,"232201","ENSMUST00000071024.6",-18845,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"1791","chr7",38107245,38108136,892,"*","Promoter (<=1kb)",7,38097984,38107534,9551,2,"12447","ENSMUST00000108023.9",0,"ENSMUSG00000002068","Ccne1","cyclin E1"
"1792","chr6",39054957,39055684,728,"*","Intron (ENSMUST00000003017.12/21391, intron 9 of 12)",6,39063878,39067598,3721,2,"69986","ENSMUST00000186189.1",11914,"ENSMUSG00000100121","1700025N23Rik","RIKEN cDNA 1700025N23 gene"
"1793","chr8",88637165,88638110,946,"*","Promoter (1-2kb)",8,88626563,88636128,9566,2,"71607","ENSMUST00000034087.8",-1037,"ENSMUSG00000031662","Snx20","sorting nexin 20"
"1794","chr4",135178856,135179724,869,"*","Distal Intergenic",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",24420,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1795","chr15",76218827,76219736,910,"*","Intron (ENSMUST00000089610.9/18810, intron 1 of 33)",15,76215611,76215673,63,2,"100316774","ENSMUST00000157274.1",-3154,"ENSMUSG00000087899","Mir1942","microRNA 1942"
"1796","chr17",5994344,5995241,898,"*","Promoter (<=1kb)",17,5996016,6038328,42313,1,"20975","ENSMUST00000115787.7",-775,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"1797","chr15",79213235,79214258,1024,"*","Intron (ENSMUST00000131710.7/100041655, intron 2 of 2)",15,79209311,79217383,8073,1,"100041655","ENSMUST00000148028.1",3924,"ENSMUSG00000075555","Gm10863","predicted gene 10863"
"1798","chr11",68691334,68692227,894,"*","Promoter (<=1kb)",11,68691559,68699259,7701,1,"77579","ENSMUST00000141558.1",0,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"1799","chr4",108346797,108347714,918,"*","Distal Intergenic",4,108328189,108332643,4455,1,"69893","ENSMUST00000147054.1",18608,"ENSMUSG00000048351","Coa7","cytochrome c oxidase assembly factor 7"
"1800","chr15",31223977,31224772,796,"*","Promoter (<=1kb)",15,31224314,31274341,50028,1,"223453","ENSMUST00000044524.15",0,"ENSMUSG00000039168","Dap","death-associated protein"
"1801","chr1",37419168,37420060,893,"*","3' UTR",1,37417084,37430103,13020,2,"76178","ENSMUST00000027286.6",10043,"ENSMUSG00000026112","Coa5","cytochrome C oxidase assembly factor 5"
"1802","chr7",75371859,75372661,803,"*","Distal Intergenic",7,75114894,75309262,194369,2,"64176","ENSMUST00000165175.7",-62597,"ENSMUSG00000053025","Sv2b","synaptic vesicle glycoprotein 2 b"
"1803","chr2",157338393,157339285,893,"*","Promoter (<=1kb)",2,157329497,157337426,7930,2,"14601","ENSMUST00000109536.7",-967,"ENSMUSG00000027643","Ghrh","growth hormone releasing hormone"
"1804","chr16",49851730,49852570,841,"*","Promoter (2-3kb)",16,49855366,49911091,55726,1,"16423","ENSMUST00000114496.2",-2796,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1805","chr1",39256077,39257115,1039,"*","Intron (ENSMUST00000173050.7/18143, intron 1 of 2)",1,39194212,39363236,169025,1,"18143","ENSMUST00000056815.8",61865,"ENSMUSG00000026077","Npas2","neuronal PAS domain protein 2"
"1806","chr9",119948558,119949426,869,"*","Intron (ENSMUST00000035100.5/74052, intron 9 of 28)",9,119937636,119962676,25041,1,"74052","ENSMUST00000160790.1",10922,"ENSMUSG00000032514","Ttc21a","tetratricopeptide repeat domain 21A"
"1807","chrX",101905479,101906372,894,"*","Intron (ENSMUST00000125115.1/100042480, intron 1 of 1)",20,101961797,102077881,116085,1,"100042480","ENSMUST00000155477.1",-55425,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"1808","chr4",63315877,63316803,927,"*","Intron (ENSMUST00000036300.12/373864, intron 41 of 60)",4,63330993,63334138,3146,1,"373864","ENSMUST00000151992.1",-14190,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"1809","chr6",47174612,47175474,863,"*","Intron (ENSMUST00000114641.7/66797, intron 20 of 23)",6,47244387,47304209,59823,1,"66797","ENSMUST00000199100.4",-68913,"ENSMUSG00000039419","Cntnap2","contactin associated protein-like 2"
"1810","chr7",143748084,143748986,903,"*","Intron (ENSMUST00000134056.1/79196, intron 1 of 5)",7,143688762,143741963,53202,2,"79196","ENSMUST00000020411.13",-6121,"ENSMUSG00000037606","Osbpl5","oxysterol binding protein-like 5"
"1811","chr15",31467859,31468633,775,"*","Intron (ENSMUST00000090227.5/223455, intron 22 of 25)",15,31465251,31471991,6741,2,"223455","ENSMUST00000226868.1",3358,"ENSMUSG00000039100","Marchf6","membrane associated ring-CH-type finger 6"
"1812","chr1",125466397,125467239,843,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-30670,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"1813","chr11",60175538,60176405,868,"*","Promoter (<=1kb)",11,60175879,60199197,23319,1,"19377","ENSMUST00000102688.1",0,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
"1814","chr1",37477574,37478434,861,"*","Intron (ENSMUST00000042161.14/269181, intron 4 of 14)",1,37485851,37488605,2755,2,"77633","ENSMUST00000192316.1",10171,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"1815","chr13",30785932,30786832,901,"*","Exon (ENSMUST00000222202.1/ENSMUST00000222202.1, exon 2 of 2)",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",36625,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"1816","chr12",99183107,99183949,843,"*","Distal Intergenic",12,99161277,99162808,1532,2,"67639","ENSMUST00000223511.1",-20299,"ENSMUSG00000113210","4930474N09Rik","RIKEN cDNA 4930474N09 gene"
"1817","chr6",120956208,120956964,757,"*","Promoter (<=1kb)",6,120950683,120957723,7041,2,"194401","ENSMUST00000142924.1",759,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"1818","chr11",120150919,120151782,864,"*","Promoter (<=1kb)",11,120103960,120151346,47387,2,"72055","ENSMUST00000045402.13",0,"ENSMUSG00000061306","Slc38a10","solute carrier family 38, member 10"
"1819","chr16",11442291,11443193,903,"*","Promoter (1-2kb)",16,11445185,11631727,186543,1,"74478","ENSMUST00000151478.7",-1992,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"1820","chr5",124862154,124863068,915,"*","Promoter (<=1kb)",5,124834418,124862424,28007,2,"215707","ENSMUST00000036206.13",0,"ENSMUSG00000037979","Ccdc92","coiled-coil domain containing 92"
"1821","chr2",75703393,75704067,675,"*","Promoter (<=1kb)",2,75691052,75704489,13438,2,"18024","ENSMUST00000152371.1",422,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"1822","chr13",61803861,61804776,916,"*","Exon (ENSMUST00000221961.1/ENSMUST00000221961.1, exon 1 of 2)",13,61564630,61570127,5498,2,"117066","ENSMUST00000223815.1",-233734,"ENSMUSG00000074870","Cts3","cathepsin 3"
"1823","chr17",84332646,84333516,871,"*","Intron (ENSMUST00000047524.9/240174, intron 28 of 37)",17,84304211,84336874,32664,2,"240174","ENSMUST00000234134.1",3358,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"1824","chr2",44952593,44953519,927,"*","Distal Intergenic",2,44635264,44927657,292394,2,"227835","ENSMUST00000148279.7",-24936,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"1825","chr18",80136422,80137293,872,"*","Intron (ENSMUST00000066743.10/240442, intron 3 of 3)",18,80126311,80151482,25172,2,"240442","ENSMUST00000066743.10",14189,"ENSMUSG00000053950","Adnp2","ADNP homeobox 2"
"1826","chr7",83884027,83884599,573,"*","Promoter (<=1kb)",7,83884466,83897940,13475,1,"67943","ENSMUST00000138803.7",0,"ENSMUSG00000038503","Mesd","mesoderm development LRP chaperone"
"1827","chr15",64178531,64179479,949,"*","Intron (ENSMUST00000177371.7/13196, intron 3 of 27)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",29012,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"1828","chr12",36216712,36217601,890,"*","Promoter (<=1kb)",12,36208345,36218202,9858,2,"71156","ENSMUST00000020853.7",601,"ENSMUSG00000020545","Lrrc72","leucine rich repeat containing 72"
"1829","chr9",44267889,44268695,807,"*","Promoter (<=1kb)",9,44252717,44268491,15775,2,"270151","ENSMUST00000034621.15",0,"ENSMUSG00000032109","Nlrx1","NLR family member X1"
"1830","chr4",135973281,135974071,791,"*","Promoter (<=1kb)",4,135968224,135972626,4403,2,"26394","ENSMUST00000067567.4",-655,"ENSMUSG00000028670","Lypla2","lysophospholipase 2"
"1831","chr8",47917280,47918130,851,"*","Intron (ENSMUST00000057561.8/52357, intron 2 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",72421,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"1832","chr5",139196701,139197578,878,"*","Distal Intergenic",5,139200637,139249840,49204,1,"77053","ENSMUST00000058716.13",-3059,"ENSMUSG00000036817","Sun1","Sad1 and UNC84 domain containing 1"
"1833","chr1",23917352,23918293,942,"*","Intron (ENSMUST00000027339.13/98366, intron 1 of 9)",1,23845625,23922317,76693,2,"98366","ENSMUST00000027339.13",4024,"ENSMUSG00000026155","Smap1","small ArfGAP 1"
"1834","chr8",34622370,34623267,898,"*","Intron (ENSMUST00000211381.1/330734, intron 1 of 4)",8,34589420,34640316,50897,2,"330734","ENSMUST00000211381.1",17049,"ENSMUSG00000109819","B930018H19Rik","RIKEN cDNA B930018H19 gene"
"1835","chr15",103329424,103330310,887,"*","Intron (ENSMUST00000229373.1/29813, intron 2 of 7)",15,103313895,103334327,20433,2,"29813","ENSMUST00000229373.1",4017,"ENSMUSG00000000552","Zfp385a","zinc finger protein 385A"
"1836","chr12",102068307,102069161,855,"*","Distal Intergenic",12,102128733,102267091,138359,1,"238384","ENSMUST00000159329.7",-59572,"ENSMUSG00000041771","Slc24a4","solute carrier family 24 (sodium/potassium/calcium exchanger), member 4"
"1837","chr10",62338952,62339505,554,"*","Promoter (<=1kb)",10,62340256,62349851,9596,1,"70162","ENSMUST00000123457.1",-751,NA,"Hk1os","hexokinase 1, opposite strand"
"1838","chr19",10569459,10570298,840,"*","Distal Intergenic",19,10573677,10577081,3405,2,"72982","ENSMUST00000236958.1",6783,"ENSMUSG00000024666","Tmem138","transmembrane protein 138"
"1839","chr2",180657136,180657979,844,"*","3' UTR",2,180621956,180642708,20753,2,"277353","ENSMUST00000037877.10",-14428,"ENSMUSG00000038932","Tcfl5","transcription factor-like 5 (basic helix-loop-helix)"
"1840","chr5",123074286,123075002,717,"*","Promoter (1-2kb)",5,123076275,123117749,41475,1,"330189","ENSMUST00000067505.14",-1273,"ENSMUSG00000054434","Tmem120b","transmembrane protein 120B"
"1841","chr12",98677077,98677935,859,"*","3' UTR",12,98676742,98683750,7009,2,"24000","ENSMUST00000223321.1",5815,"ENSMUSG00000021009","Ptpn21","protein tyrosine phosphatase, non-receptor type 21"
"1842","chr10",80929633,80930374,742,"*","Promoter (<=1kb)",10,80930073,80932204,2132,1,"17873","ENSMUST00000015456.9",0,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"1843","chr17",5668132,5669033,902,"*","Intron (ENSMUST00000089185.5/224454, intron 2 of 8)",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-129624,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1844","chr1",79703250,79704184,935,"*","3' UTR",1,79719163,79730098,10936,2,"69368","ENSMUST00000130714.7",25914,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"1845","chr16",76762680,76763535,856,"*","Promoter (<=1kb)",16,76752224,76764195,11972,2,"102632814","ENSMUST00000208527.1",660,"ENSMUSG00000109333","Gm30790","predicted gene, 30790"
"1846","chr5",124046729,124047641,913,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124004641,124032270,27630,2,"330192","ENSMUST00000040967.8",-14459,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"1847","chr7",28806567,28807320,754,"*","Promoter (1-2kb)",7,28808541,28822266,13726,1,"15388","ENSMUST00000174548.7",-1221,"ENSMUSG00000015165","Hnrnpl","heterogeneous nuclear ribonucleoprotein L"
"1848","chr18",7868534,7869474,941,"*","Promoter (<=1kb)",18,7868832,7926505,57674,1,"225131","ENSMUST00000171042.7",0,"ENSMUSG00000024283","Wac","WW domain containing adaptor with coiled-coil"
"1849","chr15",76009170,76010023,854,"*","Promoter (<=1kb)",15,76001093,76009498,8406,2,"105732","ENSMUST00000170153.1",0,"ENSMUSG00000046761","Fam83h","family with sequence similarity 83, member H"
"1850","chr14",76072941,76073838,898,"*","Distal Intergenic",14,76086236,76110760,24525,2,"67467","ENSMUST00000022585.4",36922,"ENSMUSG00000022008","Gpalpp1","GPALPP motifs containing 1"
"1851","chr1",131866863,131867740,878,"*","Promoter (<=1kb)",1,131867224,131872739,5516,1,"226422","ENSMUST00000112386.7",0,"ENSMUSG00000026433","Rab29","RAB29, member RAS oncogene family"
"1852","chr11",61122552,61123368,817,"*","Distal Intergenic",11,61126755,61149372,22618,1,"57916","ENSMUST00000010286.7",-3387,"ENSMUSG00000010142","Tnfrsf13b","tumor necrosis factor receptor superfamily, member 13b"
"1853","chr19",53400647,53401468,822,"*","Distal Intergenic",19,53379396,53390578,11183,2,"76479","ENSMUST00000025997.6",-10069,"ENSMUSG00000025024","Smndc1","survival motor neuron domain containing 1"
"1854","chr2",24775902,24776771,870,"*","Distal Intergenic",2,24603887,24763152,159266,2,"12287","ENSMUST00000070864.13",-12750,"ENSMUSG00000004113","Cacna1b","calcium channel, voltage-dependent, N type, alpha 1B subunit"
"1855","chr18",37927607,37928494,888,"*","Intron (ENSMUST00000115634.7/13367, intron 1 of 26)",18,37843603,37935381,91779,2,"13367","ENSMUST00000025337.13",6887,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1856","chr19",16371479,16372321,843,"*","Intron (ENSMUST00000025541.5/14682, intron 5 of 6)",19,16314892,16315004,113,2,"102465218","ENSMUST00000184935.1",-56475,"ENSMUSG00000098718","Mir496b","microRNA 496b"
"1857","chr14",72834962,72835860,899,"*","Intron (ENSMUST00000227565.1/ENSMUST00000227565.1, intron 2 of 5)",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-124959,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1858","chr4",139213686,139214556,871,"*","Intron (ENSMUST00000102508.9/12345, intron 1 of 8)",4,139226961,139287089,60129,1,"12345","ENSMUST00000138045.7",-12405,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"1859","chr2",116977705,116978510,806,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",77511,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"1860","chr2",181581681,181582111,431,"*","Promoter (<=1kb)",2,181569149,181582008,12860,2,"68556","ENSMUST00000057816.14",0,"ENSMUSG00000089917","Uckl1","uridine-cytidine kinase 1-like 1"
"1861","chr2",128203787,128204676,890,"*","Exon (ENSMUST00000152439.1/ENSMUST00000152439.1, exon 4 of 4)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",75656,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1862","chr2",91947488,91948397,910,"*","Promoter (1-2kb)",2,91940758,91950311,9554,2,"104418","ENSMUST00000142090.7",1914,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"1863","chr11",118102627,118103433,807,"*","Exon (ENSMUST00000084803.11/69926, exon 20 of 81)",11,118087327,118093702,6376,2,"69926","ENSMUST00000018719.3",-8925,"ENSMUSG00000033987","Dnah17","dynein, axonemal, heavy chain 17"
