"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2078","chr19",42563639,42564538,900,"*","Promoter (<=1kb)",19,42564241,42576665,12425,1,"52013","ENSMUST00000161422.1",0,"ENSMUSG00000025184","R3hcc1l","R3H domain and coiled-coil containing 1 like"
"2079","chr4",148742383,148743290,908,"*","Distal Intergenic",4,148804429,148945129,140701,1,"69743","ENSMUST00000094464.9",-61139,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"2080","chr11",55179823,55180670,848,"*","Intron (ENSMUST00000039305.5/246049, intron 3 of 9)",11,55158470,55185077,26608,2,"246049","ENSMUST00000039305.5",4407,"ENSMUSG00000020264","Slc36a2","solute carrier family 36 (proton/amino acid symporter), member 2"
"2081","chr3",157634157,157634975,819,"*","Intron (ENSMUST00000041175.12/19218, intron 2 of 2)",3,157566900,157644756,77857,1,"19218","ENSMUST00000173533.1",67257,"ENSMUSG00000040016","Ptger3","prostaglandin E receptor 3 (subtype EP3)"
"2082","chr19",12434635,12435546,912,"*","Distal Intergenic",19,12427905,12432110,4206,1,"56093","ENSMUST00000168148.1",6730,"ENSMUSG00000040065","Pfpl","pore forming protein-like"
"2083","chr1",125474273,125474822,550,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-38546,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"2084","chr1",160251143,160251949,807,"*","Promoter (<=1kb)",1,160226558,160251443,24886,2,"29809","ENSMUST00000191909.5",0,"ENSMUSG00000026721","Rabgap1l","RAB GTPase activating protein 1-like"
"2085","chr14",44985961,44986856,896,"*","Promoter (1-2kb)",14,44988195,45003820,15626,1,"19217","ENSMUST00000046891.5",-1339,"ENSMUSG00000037759","Ptger2","prostaglandin E receptor 2 (subtype EP2)"
"2086","chr6",113330302,113331203,902,"*","Promoter (2-3kb)",6,113333318,113335068,1751,1,"18294","ENSMUST00000147945.2",-2115,"ENSMUSG00000030271","Ogg1","8-oxoguanine DNA-glycosylase 1"
"2087","chr11",77184715,77185600,886,"*","Intron (ENSMUST00000108400.7/319634, intron 1 of 17)",11,77089915,77188968,99054,2,"319634","ENSMUST00000108400.7",3368,"ENSMUSG00000050944","Efcab5","EF-hand calcium binding domain 5"
"2088","chr11",70254769,70255552,784,"*","Promoter (<=1kb)",11,70241457,70255353,13897,2,"11684","ENSMUST00000000329.8",0,"ENSMUSG00000000320","Alox12","arachidonate 12-lipoxygenase"
"2089","chr18",67212330,67213256,927,"*","Exon (ENSMUST00000025402.14/14680, exon 8 of 12)",18,67205366,67207889,2524,1,"67064","ENSMUST00000210564.2",6964,"ENSMUSG00000109901","Chmp1b","charged multivesicular body protein 1B"
"2090","chr5",67395079,67395941,863,"*","3' UTR",5,67392148,67427330,35183,2,"666938","ENSMUST00000201705.3",31389,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
"2091","chr10",111446006,111446917,912,"*","Distal Intergenic",10,111473223,111496884,23662,1,"53605","ENSMUST00000065917.15",-26306,"ENSMUSG00000058799","Nap1l1","nucleosome assembly protein 1-like 1"
"2092","chr5",31564757,31565658,902,"*","Exon (ENSMUST00000200956.1/ENSMUST00000200956.1, exon 2 of 2)",5,31570105,31571391,1287,2,"100740","ENSMUST00000200738.1",5733,NA,"AI839979","expressed sequence AI839979"
"2093","chr4",134753664,134754541,878,"*","Promoter (2-3kb)",4,134749416,134750850,1435,2,"100017","ENSMUST00000140678.1",-2814,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"2094","chr10",121473605,121474534,930,"*","Promoter (1-2kb)",10,121410350,121476347,65998,2,"192678","ENSMUST00000026902.8",1813,"ENSMUSG00000025795","Rassf3","Ras association (RalGDS/AF-6) domain family member 3"
"2095","chr11",4335565,4336523,959,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",68470,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"2096","chr11",79527873,79528662,790,"*","Promoter (<=1kb)",11,79527685,79528146,462,2,"14017","ENSMUST00000146611.1",0,"ENSMUSG00000078771","Evi2a","ecotropic viral integration site 2a"
"2097","chr18",77799529,77800333,805,"*","Promoter (2-3kb)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-2786,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"2098","chr5",117181556,117182231,676,"*","Intron (ENSMUST00000111978.7/330177, intron 1 of 20)",5,117203265,117228079,24815,1,"330177","ENSMUST00000127814.2",-21034,"ENSMUSG00000061288","Taok3","TAO kinase 3"
"2099","chr3",107098025,107098967,943,"*","Promoter (2-3kb)",3,107101146,107107737,6592,1,"16490","ENSMUST00000197470.4",-2179,"ENSMUSG00000040724","Kcna2","potassium voltage-gated channel, shaker-related subfamily, member 2"
"2100","chr17",25800774,25801682,909,"*","Distal Intergenic",17,25794949,25797136,2188,2,"70083","ENSMUST00000002344.6",-3638,"ENSMUSG00000002274","Metrn","meteorin, glial cell differentiation regulator"
"2101","chr13",107837846,107838747,902,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",51317,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"2102","chr18",13786870,13787781,912,"*","Intron (ENSMUST00000025288.8/225207, intron 5 of 7)",18,13816872,13843832,26961,2,"225207","ENSMUST00000234502.1",56051,"ENSMUSG00000024420","Zfp521","zinc finger protein 521"
"2103","chr9",75361469,75362361,893,"*","Distal Intergenic",9,75347758,75351649,3892,1,"12049","ENSMUST00000034709.6",13711,"ENSMUSG00000032191","Bcl2l10","Bcl2-like 10"
"2104","chr19",37172483,37173323,841,"*","Promoter (<=1kb)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-520,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"2105","chr10",83330181,83331035,855,"*","Intron (ENSMUST00000039956.5/338365, intron 1 of 10)",10,83316572,83335402,18831,2,"338365","ENSMUST00000154730.1",4367,"ENSMUSG00000034591","Slc41a2","solute carrier family 41, member 2"
"2106","chr3",152105144,152106043,900,"*","Promoter (<=1kb)",3,152093882,152106580,12699,2,"54120","ENSMUST00000130196.1",537,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"2107","chr11",58994110,58994979,870,"*","3' UTR",11,58994256,59000359,6104,2,"380698","ENSMUST00000138587.8",5380,"ENSMUSG00000061462","Obscn","obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF"
"2108","chr1",138506616,138507570,955,"*","Intron (ENSMUST00000186017.6/59125, intron 7 of 9)",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",112104,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"2109","chr2",32892130,32892980,851,"*","Promoter (2-3kb)",2,32895632,32909958,14327,1,"227737","ENSMUST00000138781.1",-2652,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"2110","chr7",92874759,92875354,596,"*","Promoter (<=1kb)",7,92875252,92934583,59332,1,"72461","ENSMUST00000076052.7",0,"ENSMUSG00000061119","Prcp","prolylcarboxypeptidase (angiotensinase C)"
"2111","chr12",102442399,102443279,881,"*","Promoter (2-3kb)",12,102394098,102439813,45716,2,"19141","ENSMUST00000021607.8",-2586,"ENSMUSG00000021190","Lgmn","legumain"
"2112","chr5",137644945,137645780,836,"*","Promoter (<=1kb)",5,137643031,137645537,2507,2,"16369","ENSMUST00000196511.1",0,"ENSMUSG00000047182","Irs3","insulin receptor substrate 3"
"2113","chr2",148751980,148752865,886,"*","Promoter (1-2kb)",2,148750396,148755378,4983,1,"228756","ENSMUST00000109952.1",1584,"ENSMUSG00000055177","Cstl1","cystatin-like 1"
"2114","chr14",63943160,63944074,915,"*","Promoter (<=1kb)",14,63943673,63950732,7060,1,"20680","ENSMUST00000079652.6",0,"ENSMUSG00000063060","Sox7","SRY (sex determining region Y)-box 7"
"2115","chr8",117050521,117051410,890,"*","Exon (ENSMUST00000098375.5/76645, exon 16 of 43)",8,117023550,117028843,5294,2,"76645","ENSMUST00000160449.1",-21678,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"2116","chr18",46465110,46465965,856,"*","Promoter (<=1kb)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",0,NA,"Mospd4","motile sperm domain containing 4"
"2117","chr14",14345471,14346408,938,"*","Promoter (<=1kb)",14,14346275,14355490,9216,1,"16188","ENSMUST00000090591.3",0,"ENSMUSG00000068758","Il3ra","interleukin 3 receptor, alpha chain"
"2118","chr11",75140783,75141652,870,"*","Intron (ENSMUST00000045281.12/103677, intron 14 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",8348,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"2119","chr16",4550782,4551695,914,"*","Promoter (1-2kb)",16,4547375,4552962,5588,2,"83383","ENSMUST00000229956.1",1267,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"2120","chr17",31636779,31637664,886,"*","Promoter (<=1kb)",17,31608894,31637199,28306,2,"12411","ENSMUST00000236853.1",0,"ENSMUSG00000024039","Cbs","cystathionine beta-synthase"
"2121","chr8",25007510,25008404,895,"*","Intron (ENSMUST00000084035.11/11502, intron 1 of 21)",8,24949653,25016812,67160,2,"11502","ENSMUST00000084032.5",8408,"ENSMUSG00000031555","Adam9","a disintegrin and metallopeptidase domain 9 (meltrin gamma)"
"2122","chr8",90377715,90378568,854,"*","Distal Intergenic",8,90247040,90348343,101304,2,"244579","ENSMUST00000109621.9",-29372,"ENSMUSG00000043668","Tox3","TOX high mobility group box family member 3"
"2123","chr14",26490909,26491812,904,"*","Intron (ENSMUST00000102956.7/83997, intron 2 of 23)",14,26413173,26473954,60782,2,"83997","ENSMUST00000112331.8",-16955,"ENSMUSG00000021870","Slmap","sarcolemma associated protein"
"2124","chr8",124959228,124960117,890,"*","Distal Intergenic",8,124908587,124949324,40738,2,"112405","ENSMUST00000034469.6",-9904,"ENSMUSG00000031987","Egln1","egl-9 family hypoxia-inducible factor 1"
"2125","chr2",72397979,72398852,874,"*","Exon (ENSMUST00000090824.11/65964, exon 11 of 20)",2,72476159,72486893,10735,1,"66953","ENSMUST00000102691.10",-77307,"ENSMUSG00000055612","Cdca7","cell division cycle associated 7"
"2126","chr14",64663697,64664589,893,"*","Intron (ENSMUST00000224126.1/16554, intron 1 of 7)",14,64652602,64809617,157016,1,"16554","ENSMUST00000224503.1",11095,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"2127","chr19",46308724,46309584,861,"*","Promoter (2-3kb)",19,46306121,46306869,749,1,"18034","ENSMUST00000235868.1",2603,"ENSMUSG00000025225","Nfkb2","nuclear factor of kappa light polypeptide gene enhancer in B cells 2, p49/p100"
"2128","chr10",79994216,79995118,903,"*","Promoter (1-2kb)",10,79996494,80015572,19079,1,"27403","ENSMUST00000132517.7",-1376,"ENSMUSG00000035722","Abca7","ATP-binding cassette, sub-family A (ABC1), member 7"
"2129","chr2",30942385,30943223,839,"*","Distal Intergenic",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-9736,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"2130","chr5",122113974,122114849,876,"*","Promoter (2-3kb)",5,122108070,122111113,3044,2,"330188","ENSMUST00000198618.4",-2861,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"2131","chr12",55450078,55450997,920,"*","Distal Intergenic",12,55490407,55491810,1404,2,"18035","ENSMUST00000219869.1",40813,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"2132","chr3",52048022,52048776,755,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",56300,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"2133","chr5",135615768,135616667,900,"*","Exon (ENSMUST00000201893.1/ENSMUST00000201893.1, exon 1 of 1)",5,135632618,135646376,13759,1,"215160","ENSMUST00000043707.6",-15951,"ENSMUSG00000039917","Rhbdd2","rhomboid domain containing 2"
"2134","chr15",58261576,58262459,884,"*","Intron (ENSMUST00000147638.1/ENSMUST00000147638.1, intron 1 of 1)",15,58175879,58214932,39054,2,"67731","ENSMUST00000022986.7",-46644,"ENSMUSG00000022358","Fbxo32","F-box protein 32"
"2135","chr17",57103028,57103973,946,"*","Promoter (1-2kb)",17,57105325,57107757,2433,1,"21950","ENSMUST00000039490.8",-1352,"ENSMUSG00000035678","Tnfsf9","tumor necrosis factor (ligand) superfamily, member 9"
"2136","chr14",66124005,66124852,848,"*","Promoter (<=1kb)",14,66084377,66124500,40124,2,"13850","ENSMUST00000070515.1",0,"ENSMUSG00000022040","Ephx2","epoxide hydrolase 2, cytoplasmic"
"2137","chr19",10678214,10679117,904,"*","Promoter (<=1kb)",19,10668956,10678071,9116,2,"58803","ENSMUST00000025647.6",-143,"ENSMUSG00000024738","Pga5","pepsinogen 5, group I"
"2138","chr19",41336671,41337443,773,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",47653,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"2139","chr2",120631754,120632637,884,"*","Promoter (2-3kb)",2,120629126,120716082,86957,1,"668880","ENSMUST00000140843.8",2628,"ENSMUSG00000033705","Stard9","START domain containing 9"
"2140","chr11",116030001,116030932,932,"*","Promoter (<=1kb)",11,116030322,116061214,30893,1,"217331","ENSMUST00000021116.11",0,"ENSMUSG00000020770","Unk","unkempt family zinc finger"
"2141","chr17",7163718,7164621,904,"*","Distal Intergenic",17,7170115,7303315,133201,1,"20112","ENSMUST00000024575.7",-5494,"ENSMUSG00000023809","Rps6ka2","ribosomal protein S6 kinase, polypeptide 2"
"2142","chr16",75983544,75984430,887,"*","Intron (ENSMUST00000114240.2/67742, intron 3 of 13)",16,76000784,76034602,33819,1,"102632240","ENSMUST00000128832.2",-16354,"ENSMUSG00000087214","Gm15555","predicted gene 15555"
"2143","chr13",67728634,67729540,907,"*","Promoter (<=1kb)",13,67705309,67729173,23865,2,"235907","ENSMUST00000073157.14",0,"ENSMUSG00000071281","Zfp65","zinc finger protein 65"
"2144","chr8",70742815,70743724,910,"*","Promoter (<=1kb)",8,70743032,70751175,8144,1,"110385","ENSMUST00000224874.1",0,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"2145","chr7",135790682,135791535,854,"*","Intron (ENSMUST00000209956.1/ENSMUST00000209956.1, intron 1 of 3)",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-74321,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"2146","chr4",123572680,123573521,842,"*","Promoter (<=1kb)",4,123349716,123573060,223345,2,"11426","ENSMUST00000238555.1",0,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"2147","chr7",79715345,79716208,864,"*","Promoter (<=1kb)",7,79698098,79715720,17623,2,"16576","ENSMUST00000183846.7",0,"ENSMUSG00000050382","Kif7","kinesin family member 7"
"2148","chr8",4257959,4258683,725,"*","Promoter (<=1kb)",8,4257660,4259274,1615,2,"330695","ENSMUST00000053252.8",591,"ENSMUSG00000048644","Ctxn1","cortexin 1"
"2149","chr7",45237749,45238409,661,"*","Promoter (<=1kb)",7,45237750,45238796,1047,2,"12493","ENSMUST00000210372.1",387,"ENSMUSG00000030798","Cd37","CD37 antigen"
"2150","chr5",120643530,120644344,815,"*","Distal Intergenic",5,120648812,120654902,6091,1,"19415","ENSMUST00000125804.7",-4468,"ENSMUSG00000029602","Rasal1","RAS protein activator like 1 (GAP1 like)"
"2151","chr8",83768362,83769248,887,"*","Distal Intergenic",8,83723251,83741326,18076,2,"26364","ENSMUST00000166939.7",-27036,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"2152","chr5",65308657,65309522,866,"*","Exon (ENSMUST00000197871.1/ENSMUST00000197871.1, exon 1 of 1)",5,65261850,65335564,73715,2,"19687","ENSMUST00000203581.2",26042,"ENSMUSG00000029191","Rfc1","replication factor C (activator 1) 1"
"2153","chr6",88827674,88828515,842,"*","3' UTR",6,88823130,88825833,2704,1,"23945","ENSMUST00000205045.1",4544,"ENSMUSG00000033174","Mgll","monoglyceride lipase"
"2154","chr17",15741532,15742400,869,"*","Promoter (2-3kb)",17,15738535,15755348,16814,1,"12648","ENSMUST00000174461.1",2997,"ENSMUSG00000023852","Chd1","chromodomain helicase DNA binding protein 1"
"2155","chr15",80457728,80458603,876,"*","Exon (ENSMUST00000158115.1/ENSMUST00000158115.1, exon 1 of 1)",15,80431571,80438603,7033,2,"102633578","ENSMUST00000230208.1",-19125,"ENSMUSG00000115888","Gm31369","predicted gene, 31369"
"2156","chr19",21126607,21127162,556,"*","Intron (ENSMUST00000237231.1/ENSMUST00000237231.1, intron 2 of 4)",19,21104710,21105538,829,1,"75354","ENSMUST00000237768.1",21897,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"2157","chr18",60766745,60767654,910,"*","Intron (ENSMUST00000236652.1/20044, intron 1 of 2)",18,60774596,60778546,3951,1,"20044","ENSMUST00000025511.10",-6942,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"2158","chr10",22158101,22158960,860,"*","Promoter (<=1kb)",10,22158569,22183917,25349,1,"379043","ENSMUST00000181645.7",0,"ENSMUSG00000053219","Raet1e","retinoic acid early transcript 1E"
"2159","chr13",78163029,78163798,770,"*","3' UTR",13,78189872,78190443,572,2,"13865","ENSMUST00000135284.1",26645,"ENSMUSG00000069171","Nr2f1","nuclear receptor subfamily 2, group F, member 1"
"2160","chr17",33999889,34000754,866,"*","Promoter (<=1kb)",17,33996017,34000289,4273,2,"14972","ENSMUST00000172912.7",0,"ENSMUSG00000061232","H2-K1","histocompatibility 2, K1, K region"
"2161","chr1",91494178,91495072,895,"*","Promoter (<=1kb)",1,91494647,91527956,33310,1,"74019","ENSMUST00000189341.6",0,"ENSMUSG00000034292","Traf3ip1","TRAF3 interacting protein 1"
"2162","chr6",100483189,100484168,980,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-43232,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"2163","chr13",45004780,45005669,890,"*","Promoter (2-3kb)",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-2633,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"2164","chr10",81559086,81559962,877,"*","Promoter (<=1kb)",10,81559488,81561560,2073,1,"14797","ENSMUST00000220368.1",0,"ENSMUSG00000054452","Tle5","TLE family member 5, transcriptional modulator"
"2165","chr6",72161799,72162628,830,"*","Distal Intergenic",6,72120213,72123197,2985,2,"71265","ENSMUST00000205571.1",-38602,"ENSMUSG00000108709","4933431G14Rik","RIKEN cDNA 4933431G14 gene"
"2166","chr19",37561276,37562185,910,"*","Intron (ENSMUST00000238954.1/107371, intron 2 of 22)",19,37550459,37683255,132797,1,"107371","ENSMUST00000238817.1",10817,"ENSMUSG00000053799","Exoc6","exocyst complex component 6"
"2167","chr2",154613024,154613921,898,"*","Promoter (<=1kb)",2,154613297,154646821,33525,1,"228807","ENSMUST00000081926.12",0,"ENSMUSG00000059842","Zfp341","zinc finger protein 341"
"2168","chr18",82766831,82767727,897,"*","Distal Intergenic",18,82754505,82759041,4537,2,"76961","ENSMUST00000188435.1",-7790,"ENSMUSG00000101773","2210420H20Rik","RIKEN cDNA 2210420H20 gene"
"2169","chr16",36717217,36718126,910,"*","Promoter (1-2kb)",16,36715538,36722260,6723,1,"106347","ENSMUST00000128084.1",1679,"ENSMUSG00000022900","Ildr1","immunoglobulin-like domain containing receptor 1"
"2170","chr4",142248121,142248928,808,"*","Distal Intergenic",4,142139240,142239401,100162,2,"71529","ENSMUST00000036476.9",-8720,"ENSMUSG00000040606","Kazn","kazrin, periplakin interacting protein"
"2171","chr10",128322087,128322998,912,"*","Promoter (<=1kb)",10,128322459,128327553,5095,1,"56530","ENSMUST00000219037.1",0,"ENSMUSG00000025381","Cnpy2","canopy FGF signaling regulator 2"
"2172","chr1",88575882,88576786,905,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",24365,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
