"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1831","chr6",124756128,124756809,682,"*","Promoter (<=1kb)",6,124742544,124756524,13981,2,"13498","ENSMUST00000088357.11",0,"ENSMUSG00000004263","Atn1","atrophin 1"
"1832","chr6",97952550,97953488,939,"*","Intron (ENSMUST00000203884.2/17342, intron 2 of 9)",6,97940918,98018707,77790,1,"17342","ENSMUST00000113339.7",11632,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"1833","chr10",80610781,80611635,855,"*","Promoter (<=1kb)",10,80612223,80614756,2534,1,"56214","ENSMUST00000221236.1",-588,"ENSMUSG00000113949","Scamp4","secretory carrier membrane protein 4"
"1834","chr19",9075329,9076189,861,"*","Intron (ENSMUST00000237912.1/66395, intron 6 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",11769,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"1835","chr13",49326109,49326934,826,"*","Distal Intergenic",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-5798,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"1836","chr10",17860790,17861650,861,"*","Distal Intergenic",10,17902286,17908301,6016,2,"380629","ENSMUST00000218268.1",46651,"ENSMUSG00000039879","Heca","hdc homolog, cell cycle regulator"
"1837","chr19",56565780,56566648,869,"*","Intron (ENSMUST00000071423.6/66866, intron 2 of 10)",19,56570797,56591644,20848,1,"66866","ENSMUST00000236979.1",-4149,"ENSMUSG00000025078","Nhlrc2","NHL repeat containing 2"
"1838","chr1",180421885,180422774,890,"*","3' UTR",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",39838,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"1839","chr4",9647146,9647939,794,"*","Intron (ENSMUST00000078139.12/65973, intron 1 of 23)",4,9633116,9643717,10602,2,"65973","ENSMUST00000137375.1",-3429,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"1840","chr15",38517876,38518678,803,"*","Promoter (<=1kb)",15,38498669,38518162,19494,2,"54375","ENSMUST00000151319.7",0,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"1841","chr1",194671705,194672521,817,"*","Intron (ENSMUST00000027952.11/18845, intron 3 of 31)",1,194644856,194660012,15157,1,"18845","ENSMUST00000125381.1",26849,"ENSMUSG00000026640","Plxna2","plexin A2"
"1842","chr2",118597737,118598623,887,"*","Promoter (<=1kb)",2,118598211,118641591,43381,1,"12236","ENSMUST00000038341.7",0,"ENSMUSG00000040084","Bub1b","BUB1B, mitotic checkpoint serine/threonine kinase"
"1843","chr1",134193945,134194791,847,"*","Promoter (<=1kb)",1,134193457,134201232,7776,1,"53311","ENSMUST00000191577.1",488,"ENSMUSG00000042451","Mybph","myosin binding protein H"
"1844","chr18",36726254,36727106,853,"*","Promoter (<=1kb)",18,36725067,36726798,1732,2,"12475","ENSMUST00000061829.7",0,"ENSMUSG00000051439","Cd14","CD14 antigen"
"1845","chr6",116240148,116241046,899,"*","Intron (ENSMUST00000036759.10/28006, intron 19 of 30)",6,116225972,116229802,3831,1,"28006","ENSMUST00000203297.1",14176,"ENSMUSG00000024104","Washc2","WASH complex subunit 2"
"1846","chr2",90557740,90558596,857,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",22051,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1847","chr11",97994362,97995161,800,"*","Promoter (<=1kb)",11,97993836,97995929,2094,2,"217151","ENSMUST00000107563.1",768,"ENSMUSG00000038352","Arl5c","ADP-ribosylation factor-like 5C"
"1848","chr1",171150132,171151044,913,"*","Promoter (<=1kb)",1,171150711,171161130,10420,1,"17528","ENSMUST00000070758.9",0,"ENSMUSG00000056569","Mpz","myelin protein zero"
"1849","chr18",46457980,46458901,922,"*","Distal Intergenic",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",6889,NA,"Mospd4","motile sperm domain containing 4"
"1850","chr1",191559519,191560346,828,"*","Intron (ENSMUST00000195650.5/76843, intron 8 of 15)",1,191560388,191575511,15124,2,"76843","ENSMUST00000194064.1",15165,"ENSMUSG00000037474","Dtl","denticleless E3 ubiquitin protein ligase"
"1851","chr16",90915845,90916679,835,"*","Distal Intergenic",16,90926303,90927505,1203,2,"68001","ENSMUST00000231711.1",10826,"ENSMUSG00000022972","Cfap298","cilia and flagella associate protien 298"
"1852","chr12",16568380,16569170,791,"*","Exon (ENSMUST00000067124.5/14245, exon 7 of 21)",12,16551585,16562444,10860,2,"14245","ENSMUST00000221789.1",-5936,"ENSMUSG00000020593","Lpin1","lipin 1"
"1853","chr10",98951350,98952258,909,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,98915472,98996930,81459,1,"67972","ENSMUST00000219624.1",35878,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"1854","chr1",80609406,80610311,906,"*","Intron (ENSMUST00000077946.11/210293, intron 4 of 55)",1,80501188,80592832,91645,2,"210293","ENSMUST00000190595.6",-16574,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1855","chr17",29975463,29976369,907,"*","Distal Intergenic",17,29829414,29970087,140674,2,"74762","ENSMUST00000167190.8",-5376,"ENSMUSG00000043557","Mdga1","MAM domain containing glycosylphosphatidylinositol anchor 1"
"1856","chr17",32113329,32114212,884,"*","Exon (ENSMUST00000237900.1/ENSMUST00000237900.1, exon 1 of 2)",17,32078797,32107350,28554,2,"435518","ENSMUST00000183934.1",-5979,"ENSMUSG00000002791","Pdxk-ps","pyridoxal (pyridoxine, vitamin B6) kinase, pseudogene"
"1857","chr13",32927837,32928512,676,"*","Distal Intergenic",13,32881434,32898211,16778,2,"380839","ENSMUST00000021834.10",-29626,"ENSMUSG00000079049","Serpinb1c","serine (or cysteine) peptidase inhibitor, clade B, member 1c"
"1858","chr2",73475402,73476305,904,"*","Intron (ENSMUST00000145170.1/ENSMUST00000145170.1, intron 1 of 1)",2,73430039,73485763,55725,2,"215280","ENSMUST00000102680.7",9458,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"1859","chr18",35874144,35874922,779,"*","Exon (ENSMUST00000235808.1/ENSMUST00000235808.1, exon 1 of 2)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",19406,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"1860","chr5",64160902,64161636,735,"*","Promoter (<=1kb)",5,64160211,64351486,191276,1,"57915","ENSMUST00000101195.8",691,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"1861","chr10",8924958,8925737,780,"*","Intron (ENSMUST00000215873.1/ENSMUST00000215873.1, intron 2 of 3)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-38888,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"1862","chr7",29170926,29171717,792,"*","Promoter (<=1kb)",7,29170504,29173933,3430,1,"243897","ENSMUST00000208330.1",422,"ENSMUSG00000031493","Ggn","gametogenetin"
"1863","chr12",51811197,51812044,848,"*","Intron (ENSMUST00000042052.8/207304, intron 2 of 42)",12,51826183,51829318,3136,2,"207304","ENSMUST00000217804.1",17274,"ENSMUSG00000035247","Hectd1","HECT domain E3 ubiquitin protein ligase 1"
"1864","chr15",99122246,99123161,916,"*","Promoter (2-3kb)",15,99125916,99178522,52607,1,"72572","ENSMUST00000230628.1",-2755,"ENSMUSG00000051934","Spats2","spermatogenesis associated, serine-rich 2"
"1865","chr3",135469808,135470665,858,"*","Distal Intergenic",3,135462458,135466520,4063,1,"66105","ENSMUST00000196878.1",7350,"ENSMUSG00000078578","Ube2d3","ubiquitin-conjugating enzyme E2D 3"
"1866","chr3",69440562,69441412,851,"*","Intron (ENSMUST00000029355.8/242083, intron 1 of 3)",3,69542432,69552918,10487,1,"242083","ENSMUST00000134037.2",-101020,"ENSMUSG00000027784","Ppm1l","protein phosphatase 1 (formerly 2C)-like"
"1867","chr9",45252125,45252913,789,"*","Distal Intergenic",9,45266643,45266707,65,2,"102466803","ENSMUST00000183683.1",13794,"ENSMUSG00000098361","Mir7086","microRNA 7086"
"1868","chr16",10433046,10433951,906,"*","Intron (ENSMUST00000051118.6/383103, intron 1 of 6)",16,10427039,10429261,2223,2,"383103","ENSMUST00000141587.1",-3785,"ENSMUSG00000050908","Tvp23a","trans-golgi network vesicle protein 23A"
"1869","chr18",84784896,84785809,914,"*","Distal Intergenic",18,84744067,84754251,10185,1,"102641800","ENSMUST00000236805.1",40829,"ENSMUSG00000118075","Gm38576","predicted gene, 38576"
"1870","chr8",104591024,104591900,877,"*","Promoter (<=1kb)",8,104591451,104599026,7576,1,"382051","ENSMUST00000059588.7",0,"ENSMUSG00000048371","Pdp2","pyruvate dehyrogenase phosphatase catalytic subunit 2"
"1871","chr12",84195082,84195834,753,"*","Promoter (1-2kb)",12,84149278,84194015,44738,2,"238317","ENSMUST00000110294.1",-1067,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"1872","chr4",126540480,126541372,893,"*","Distal Intergenic",4,126489541,126533472,43932,2,"76850","ENSMUST00000084289.4",-7008,"ENSMUSG00000042500","Ago4","argonaute RISC catalytic subunit 4"
"1873","chr15",96328490,96329400,911,"*","Intron (ENSMUST00000134985.8/77044, intron 3 of 4)",15,96356840,96359783,2944,1,"77044","ENSMUST00000175735.1",-27440,"ENSMUSG00000033237","Arid2","AT rich interactive domain 2 (ARID, RFX-like)"
"1874","chr3",79492625,79493405,781,"*","Exon (ENSMUST00000133154.6/329679, exon 10 of 18)",3,79459593,79500522,40930,2,"329679","ENSMUST00000154645.1",7117,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"1875","chr12",80818057,80818893,837,"*","Intron (ENSMUST00000220238.1/217684, intron 1 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",27498,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"1876","chr17",69416962,69417838,877,"*","Promoter (<=1kb)",17,69417402,69421632,4231,1,"77533","ENSMUST00000188481.1",0,NA,"C030034I22Rik","RIKEN cDNA C030034I22 gene"
"1877","chr17",35836786,35837343,558,"*","Promoter (<=1kb)",17,35835605,35837060,1456,2,"22154","ENSMUST00000173253.1",0,"ENSMUSG00000001525","Tubb5","tubulin, beta 5 class I"
"1878","chr2",6258949,6259836,888,"*","Intron (ENSMUST00000151782.1/320132, intron 3 of 6)",2,6188465,6213033,24569,2,"67856","ENSMUST00000042658.4",-45916,"ENSMUSG00000039063","Echdc3","enoyl Coenzyme A hydratase domain containing 3"
"1879","chr12",104751650,104752514,865,"*","Promoter (<=1kb)",12,104687742,104751952,64211,2,"192119","ENSMUST00000041987.6",0,"ENSMUSG00000041415","Dicer1","dicer 1, ribonuclease type III"
"1880","chr19",32198364,32199215,852,"*","Promoter (1-2kb)",19,32160061,32196428,36368,2,"208449","ENSMUST00000151822.1",-1936,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1881","chr1",89730545,89731410,866,"*","Intron (ENSMUST00000027521.14/347722, intron 10 of 17)",1,89650529,89683908,33380,2,"74403","ENSMUST00000186098.6",-46637,NA,"4933400F21Rik","RIKEN cDNA 4933400F21 gene"
"1882","chr11",87086323,87087211,889,"*","Promoter (<=1kb)",11,87077732,87086774,9043,2,"74133","ENSMUST00000020801.13",0,"ENSMUSG00000020495","Smg8","SMG8 nonsense mediated mRNA decay factor"
"1883","chr9",21320298,21321152,855,"*","Promoter (<=1kb)",9,21320698,21355028,34331,1,"68682","ENSMUST00000217461.1",0,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"1884","chr1",184048737,184049617,881,"*","Intron (ENSMUST00000048655.7/63953, intron 2 of 3)",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",14356,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1885","chr5",125313634,125314413,780,"*","Promoter (2-3kb)",5,125300360,125316632,16273,2,"20778","ENSMUST00000133624.1",2219,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"1886","chrX",71087297,71088157,861,"*","Intron (ENSMUST00000239162.1/333639, intron 1 of 4)",20,71050256,71156056,105801,1,"333639","ENSMUST00000082088.9",37041,"ENSMUSG00000059401","Mamld1","mastermind-like domain containing 1"
"1887","chr11",104571135,104572029,895,"*","Exon (ENSMUST00000117888.1/ENSMUST00000117888.1, exon 1 of 1)",11,104575446,104585748,10303,1,"17896","ENSMUST00000153761.7",-3417,"ENSMUSG00000061086","Myl4","myosin, light polypeptide 4"
"1888","chr7",118243300,118244181,882,"*","Promoter (<=1kb)",7,118131308,118243637,112330,2,"233789","ENSMUST00000032891.14",0,"ENSMUSG00000030655","Smg1","SMG1 nonsense mediated mRNA decay associated PI3K related kinase"
"1889","chr4",86679484,86680376,893,"*","Distal Intergenic",4,86656565,86670060,13496,2,"11520","ENSMUST00000000466.12",-9424,"ENSMUSG00000028494","Plin2","perilipin 2"
"1890","chr10",34166793,34167655,863,"*","Intron (ENSMUST00000048010.8/212898, intron 2 of 5)",10,34153624,34176245,22622,2,"212898","ENSMUST00000217051.1",8590,"ENSMUSG00000039497","Dse","dermatan sulfate epimerase"
"1891","chr17",87302196,87302679,484,"*","Intron (ENSMUST00000041110.11/225049, intron 3 of 19)",17,87309332,87330077,20746,1,"225049","ENSMUST00000127970.7",-6653,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1892","chr1",46849652,46850531,880,"*","Exon (ENSMUST00000189404.1/ENSMUST00000189404.1, exon 1 of 1)",1,46807544,46854046,46503,2,"227059","ENSMUST00000027131.5",3515,"ENSMUSG00000025986","Slc39a10","solute carrier family 39 (zinc transporter), member 10"
"1893","chr10",84335196,84336073,878,"*","Distal Intergenic",10,84375296,84392388,17093,2,"77976","ENSMUST00000129355.1",56315,"ENSMUSG00000020032","Nuak1","NUAK family, SNF1-like kinase, 1"
"1894","chr11",95533548,95534421,874,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",-18978,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"1895","chr1",138856349,138857247,899,"*","Promoter (<=1kb)",1,138851983,138856852,4870,2,"69549","ENSMUST00000112025.2",0,"ENSMUSG00000079283","2310009B15Rik","RIKEN cDNA 2310009B15 gene"
"1896","chr14",121878091,121878983,893,"*","Promoter (<=1kb)",14,121878620,122021034,142415,1,"68889","ENSMUST00000039803.6",0,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"1897","chr10",80940550,80941298,749,"*","Distal Intergenic",10,80930812,80931759,948,1,"17873","ENSMUST00000219449.1",9738,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"1898","chr5",114926518,114927247,730,"*","Promoter (2-3kb)",5,114929849,114933367,3519,1,"231655","ENSMUST00000152329.1",-2602,"ENSMUSG00000041827","Oasl1","2'-5' oligoadenylate synthetase-like 1"
"1899","chr16",24102651,24103545,895,"*","Distal Intergenic",16,24076388,24082690,6303,2,"108168278","ENSMUST00000230580.1",-19961,"ENSMUSG00000116437","Gm46545","predicted gene, 46545"
"1900","chr11",67637472,67638230,759,"*","Intron (ENSMUST00000108681.7/14457, intron 3 of 13)",11,67652577,67683688,31112,1,"14457","ENSMUST00000140863.1",-14347,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1901","chr8",12052389,12053269,881,"*","Distal Intergenic",8,11842061,11855757,13697,1,"75528","ENSMUST00000132536.1",210328,"ENSMUSG00000031512","Tex29","testis expressed 29"
"1902","chr5",107949337,107950190,854,"*","Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107914398,107972998,58601,2,"67266","ENSMUST00000153172.1",22808,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
"1903","chr3",89354565,89355447,883,"*","Promoter (<=1kb)",3,89352721,89355516,2796,2,"77772","ENSMUST00000124766.1",69,"ENSMUSG00000042672","Dcst1","DC-STAMP domain containing 1"
"1904","chr11",101245968,101246847,880,"*","Promoter (<=1kb)",11,101246391,101259546,13156,1,"28084","ENSMUST00000128260.8",0,"ENSMUSG00000078656","Vps25","vacuolar protein sorting 25"
"1905","chr16",38443818,38444669,852,"*","3' UTR",16,38447252,38452682,5431,2,"11544","ENSMUST00000232145.1",8013,"ENSMUSG00000002844","Adprh","ADP-ribosylarginine hydrolase"
"1906","chr5",125057966,125058853,888,"*","Promoter (<=1kb)",5,125030800,125058400,27601,2,"20602","ENSMUST00000134404.5",0,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"1907","chr11",114818010,114818908,899,"*","Distal Intergenic",11,114798924,114806745,7822,1,"217302","ENSMUST00000106584.1",19086,"ENSMUSG00000034677","Gpr142","G protein-coupled receptor 142"
"1908","chr15",39957375,39958271,897,"*","Distal Intergenic",15,39962649,39967024,4376,1,"105976","ENSMUST00000227886.1",-4378,NA,"AU022793","expressed sequence AU022793"
"1909","chr2",75767440,75768311,872,"*","Distal Intergenic",2,75675513,75704641,29129,2,"18024","ENSMUST00000102672.4",-62799,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"1910","chr1",55575727,55576608,882,"*","Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55702025,55735227,33203,1,"227120","ENSMUST00000187059.1",-125417,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"1911","chr17",56022002,56022802,801,"*","Intron (ENSMUST00000003268.10/20405, intron 1 of 9)",17,56011943,56015120,3178,1,"68047","ENSMUST00000159420.1",10059,"ENSMUSG00000003199","Mpnd","MPN domain containing"
"1912","chr9",61044815,61045703,889,"*","Intron (ENSMUST00000216170.1/ENSMUST00000216170.1, intron 2 of 6)",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",27746,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"1913","chr15",66801283,66802181,899,"*","Promoter (<=1kb)",15,66782078,66801593,19516,2,"20491","ENSMUST00000168589.7",0,"ENSMUSG00000022372","Sla","src-like adaptor"
"1914","chr17",25941442,25942351,910,"*","Promoter (<=1kb)",17,25926421,25942048,15628,2,"14755","ENSMUST00000026823.15",0,"ENSMUSG00000025728","Pigq","phosphatidylinositol glycan anchor biosynthesis, class Q"
"1915","chrX",20929530,20930432,903,"*","Promoter (1-2kb)",20,20925454,20931555,6102,2,"18636","ENSMUST00000001156.7",1123,"ENSMUSG00000001128","Cfp","complement factor properdin"
"1916","chr4",134401112,134402021,910,"*","Promoter (<=1kb)",4,134402912,134405075,2164,1,"100163","ENSMUST00000132658.1",-891,"ENSMUSG00000037366","Pafah2","platelet-activating factor acetylhydrolase 2"
"1917","chr3",37743586,37744523,938,"*","Distal Intergenic",3,37714326,37724490,10165,2,"381438","ENSMUST00000099128.1",-19096,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"1918","chr19",34552881,34553769,889,"*","Promoter (2-3kb)",19,34550710,34576419,25710,1,"15958","ENSMUST00000102826.3",2171,"ENSMUSG00000045932","Ifit2","interferon-induced protein with tetratricopeptide repeats 2"
"1919","chr8",82875172,82875899,728,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",11358,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1920","chr13",5713988,5714863,876,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 1 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",142698,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"1921","chr8",84893422,84894323,902,"*","Promoter (<=1kb)",8,84886393,84893917,7525,2,"270076","ENSMUST00000003907.13",0,"ENSMUSG00000003809","Gcdh","glutaryl-Coenzyme A dehydrogenase"
"1922","chr7",19501436,19502275,840,"*","Distal Intergenic",7,19504486,19508367,3882,2,"232946","ENSMUST00000077408.7",6092,"ENSMUSG00000057667","Bloc1s3","biogenesis of lysosomal organelles complex-1, subunit 3"
"1923","chr11",106026506,106027372,867,"*","3' UTR",11,106036872,106059324,22453,1,"71833","ENSMUST00000058438.8",-9500,"ENSMUSG00000049354","Dcaf7","DDB1 and CUL4 associated factor 7"
"1924","chr9",40330379,40331268,890,"*","Promoter (2-3kb)",9,40333474,40343558,10085,1,"73558","ENSMUST00000156511.2",-2206,NA,"1700110K17Rik","RIKEN cDNA 1700110K17 gene"
"1925","chr8",83090119,83090788,670,"*","3' UTR",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-74564,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
