"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1833","chr3",59079028,59079934,907,"*","Intron (ENSMUST00000040846.14/329650, intron 12 of 15)",3,59096448,59101821,5374,2,"229323","ENSMUST00000085040.4",21887,"ENSMUSG00000050075","Gpr171","G protein-coupled receptor 171"
"1834","chr1",153803304,153804024,721,"*","3' UTR",1,153779381,153808164,28784,2,"240816","ENSMUST00000141249.7",4140,"ENSMUSG00000042641","Rgsl1","regulator of G-protein signaling like 1"
"1835","chr10",21905356,21906245,890,"*","Intron (ENSMUST00000120509.7/20393, intron 1 of 13)",10,21928470,21990402,61933,1,"20393","ENSMUST00000124203.1",-22225,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"1836","chr8",8973225,8974107,883,"*","Distal Intergenic",8,9125412,9132288,6877,2,"71249","ENSMUST00000208031.1",158181,"ENSMUSG00000108848","4933430N04Rik","RIKEN cDNA 4933430N04 gene"
"1837","chr2",32342524,32343341,818,"*","Intron (ENSMUST00000113352.8/13429, intron 1 of 21)",2,32352327,32378297,25971,1,"68379","ENSMUST00000113334.7",-8986,"ENSMUSG00000039205","Ciz1","CDKN1A interacting zinc finger protein 1"
"1838","chr19",41369533,41370442,910,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",14654,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"1839","chr4",89487553,89488355,803,"*","Distal Intergenic",4,89421848,89463487,41640,1,"102633081","ENSMUST00000139272.1",65705,NA,"Gm12610","predicted gene 12610"
"1840","chr3",87919105,87920011,907,"*","Promoter (<=1kb)",3,87919506,87923662,4157,1,"67707","ENSMUST00000119968.7",0,"ENSMUSG00000019710","Mrpl24","mitochondrial ribosomal protein L24"
"1841","chr15",78209952,78210870,919,"*","Distal Intergenic",15,78191117,78206400,15284,2,"19293","ENSMUST00000120592.1",-3552,"ENSMUSG00000005716","Pvalb","parvalbumin"
"1842","chr13",30792022,30792914,893,"*","Intron (ENSMUST00000222202.1/ENSMUST00000222202.1, intron 1 of 1)",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",42715,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"1843","chr13",6636377,6637230,854,"*","Promoter (<=1kb)",13,6620890,6636650,15761,2,"56421","ENSMUST00000136585.1",0,"ENSMUSG00000021196","Pfkp","phosphofructokinase, platelet"
"1844","chr3",100175787,100176689,903,"*","Intron (ENSMUST00000029459.9/14547, intron 3 of 13)",3,100162544,100169997,7454,1,"14547","ENSMUST00000150223.1",13243,"ENSMUSG00000027865","Gdap2","ganglioside-induced differentiation-associated-protein 2"
"1845","chr14",54230606,54231472,867,"*","Distal Intergenic",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",22442,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"1846","chr17",88497847,88498724,878,"*","Distal Intergenic",17,88530118,88588367,58250,1,"73825","ENSMUST00000038551.7",-31394,"ENSMUSG00000034709","Ppp1r21","protein phosphatase 1, regulatory subunit 21"
"1847","chr9",58541603,58542507,905,"*","Promoter (<=1kb)",9,58524300,58540941,16642,2,"102657","ENSMUST00000039788.10",-662,"ENSMUSG00000035914","Cd276","CD276 antigen"
"1848","chr6",100156995,100157844,850,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",75287,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1849","chr5",140739563,140740469,907,"*","Intron (ENSMUST00000060918.10/231842, intron 2 of 7)",5,140743884,140748191,4308,1,"231842","ENSMUST00000155644.1",-3415,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"1850","chr7",144444557,144445424,868,"*","Promoter (<=1kb)",7,144440015,144445905,5891,2,"13043","ENSMUST00000126018.1",481,"ENSMUSG00000031078","Cttn","cortactin"
"1851","chr14",103531670,103532412,743,"*","Intron (ENSMUST00000227322.1/64929, intron 3 of 29)",14,103513421,103612797,99377,1,"64929","ENSMUST00000095576.4",18249,"ENSMUSG00000022123","Scel","sciellin"
"1852","chr15",102231778,102232419,642,"*","Promoter (<=1kb)",15,102215995,102231944,15950,2,"16421","ENSMUST00000001327.10",0,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"1853","chr7",43479952,43480624,673,"*","Promoter (1-2kb)",7,43474186,43478233,4048,2,"210094","ENSMUST00000206336.1",-1719,"ENSMUSG00000013367","Iglon5","IgLON family member 5"
"1854","chr3",96564368,96565262,895,"*","Promoter (1-2kb)",3,96555788,96566801,11014,2,"100038464","ENSMUST00000107095.2",1539,"ENSMUSG00000074398","Gm15441","predicted gene 15441"
"1855","chr13",37557386,37558183,798,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",212178,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1856","chr2",84938212,84939110,899,"*","Promoter (1-2kb)",2,84936890,84948133,11244,1,"58207","ENSMUST00000155537.1",1322,"ENSMUSG00000027074","Slc43a3","solute carrier family 43, member 3"
"1857","chr4",62629567,62630399,833,"*","Intron (ENSMUST00000065870.13/50780, intron 14 of 19)",4,62634378,62697928,63551,1,"50780","ENSMUST00000142684.7",-3979,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1858","chrX",159254078,159254765,688,"*","Promoter (1-2kb)",20,159255782,159311525,55744,1,"110651","ENSMUST00000126686.7",-1017,"ENSMUSG00000031309","Rps6ka3","ribosomal protein S6 kinase polypeptide 3"
"1859","chr9",98985888,98986783,896,"*","Promoter (<=1kb)",9,98986373,99002021,15649,1,"23873","ENSMUST00000035038.7",0,"ENSMUSG00000032463","Faim","Fas apoptotic inhibitory molecule"
"1860","chr18",82953724,82954654,931,"*","Intron (ENSMUST00000235793.1/329003, intron 1 of 1)",18,82987808,83001700,13893,1,"329003","ENSMUST00000236468.1",-33154,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"1861","chr15",79038717,79039555,839,"*","Promoter (2-3kb)",15,79041885,79043558,1674,1,"14429","ENSMUST00000058004.3",-2330,"ENSMUSG00000114755","Galr3","galanin receptor 3"
"1862","chr13",21852228,21853147,920,"*","Distal Intergenic",13,21833771,21834151,381,1,"665596","ENSMUST00000110476.4",18457,"ENSMUSG00000069307","H2bc23","H2B clustered histone 23"
"1863","chr12",79297113,79297763,651,"*","Promoter (<=1kb)",12,79297282,79814690,517409,1,"19363","ENSMUST00000171210.2",0,"ENSMUSG00000059060","Rad51b","RAD51 paralog B"
"1864","chr3",50320736,50321640,905,"*","Intron (ENSMUST00000194462.5/26570, intron 11 of 11)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",121971,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"1865","chr11",19018566,19019454,889,"*","Promoter (<=1kb)",11,18879817,19018985,139169,2,"17268","ENSMUST00000144988.7",0,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"1866","chr18",60963144,60964064,921,"*","Promoter (<=1kb)",18,60963554,60984863,21310,1,"12322","ENSMUST00000115295.8",0,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"1867","chr13",112871316,112872214,899,"*","Promoter (<=1kb)",13,112867855,112873019,5165,2,"72198","ENSMUST00000223559.1",805,"ENSMUSG00000016018","Mtrex","Mtr4 exosome RNA helicase"
"1868","chr15",27519613,27520481,869,"*","Intron (ENSMUST00000022875.6/11732, intron 1 of 11)",15,27571447,27594452,23006,1,"11732","ENSMUST00000134004.2",-50966,"ENSMUSG00000022265","Ank","progressive ankylosis"
"1869","chr7",29162554,29163441,888,"*","Exon (ENSMUST00000048923.6/101809, exon 5 of 6)",7,29162937,29167150,4214,2,"101809","ENSMUST00000207778.1",3709,"ENSMUSG00000037239","Spred3","sprouty-related EVH1 domain containing 3"
"1870","chr5",104434595,104435493,899,"*","Promoter (<=1kb)",5,104435118,104441048,5931,1,"20750","ENSMUST00000086833.12",0,"ENSMUSG00000029304","Spp1","secreted phosphoprotein 1"
"1871","chr10",77521783,77522698,916,"*","Distal Intergenic",10,77486661,77515785,29125,2,"108707","ENSMUST00000045454.8",-5998,"ENSMUSG00000032977","Fam207a","family with sequence similarity 207, member A"
"1872","chr1",39535326,39536191,866,"*","Promoter (<=1kb)",1,39535802,39546873,11072,1,"52846","ENSMUST00000003219.13",0,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"1873","chr13",98205908,98206738,831,"*","Promoter (<=1kb)",13,97899469,98206167,306699,2,"110596","ENSMUST00000109426.2",0,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"1874","chr7",125601483,125602309,827,"*","Promoter (1-2kb)",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",-1120,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"1875","chr6",120466389,120467273,885,"*","Intron (ENSMUST00000204239.2/16172, intron 1 of 10)",6,120463247,120487559,24313,1,"16172","ENSMUST00000002976.4",3142,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
"1876","chr8",71272220,71273052,833,"*","Promoter (<=1kb)",8,71272714,71359921,87208,1,"17925","ENSMUST00000212935.1",0,"ENSMUSG00000004677","Myo9b","myosin IXb"
"1877","chr15",74988353,74989152,800,"*","Exon (ENSMUST00000193816.1/ENSMUST00000193816.1, exon 1 of 1)",15,74979812,74983430,3619,2,"57248","ENSMUST00000166694.1",-4923,"ENSMUSG00000022586","Ly6i","lymphocyte antigen 6 complex, locus I"
"1878","chr8",128505655,128506556,902,"*","Distal Intergenic",8,128359397,128462081,102685,1,"18186","ENSMUST00000212933.1",146258,"ENSMUSG00000025810","Nrp1","neuropilin 1"
"1879","chr9",45297581,45298339,759,"*","Distal Intergenic",9,45319100,45347581,28482,1,"214531","ENSMUST00000034597.7",-20761,"ENSMUSG00000037129","Tmprss13","transmembrane protease, serine 13"
"1880","chr5",30587827,30588646,820,"*","Promoter (<=1kb)",5,30573987,30588619,14633,2,"100502829","ENSMUST00000199326.1",0,"ENSMUSG00000053214","Gm9899","predicted gene 9899"
"1881","chrX",36870159,36871079,921,"*","Intron (ENSMUST00000047486.5/77644, intron 1 of 7)",20,36848550,36874111,25562,2,"77644","ENSMUST00000047486.5",3032,"ENSMUSG00000006423","Steep1","STING1 ER exit protein 1"
"1882","chr5",105518870,105519779,910,"*","Promoter (<=1kb)",5,105519388,105613018,93631,1,"100604","ENSMUST00000067924.12",0,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"1883","chr11",24184726,24185610,885,"*","Distal Intergenic",11,24142379,24163291,20913,1,"14025","ENSMUST00000127494.1",42347,"ENSMUSG00000000861","Bcl11a","B cell CLL/lymphoma 11A (zinc finger protein)"
"1884","chr9",44492664,44493573,910,"*","Intron (ENSMUST00000220303.1/80288, intron 1 of 7)",9,44498307,44500808,2502,1,"80288","ENSMUST00000220292.1",-4734,"ENSMUSG00000063382","Bcl9l","B cell CLL/lymphoma 9-like"
"1885","chr1",151338063,151338834,772,"*","Distal Intergenic",1,151344477,151364422,19946,1,"117198","ENSMUST00000023918.12",-5643,"ENSMUSG00000023150","Ivns1abp","influenza virus NS1A binding protein"
"1886","chr10",127323223,127324015,793,"*","Promoter (<=1kb)",10,127323707,127329943,6237,1,"216445","ENSMUST00000219026.1",0,"ENSMUSG00000040345","Arhgap9","Rho GTPase activating protein 9"
"1887","chr2",127584249,127585136,888,"*","Promoter (<=1kb)",2,127575533,127584669,9137,2,"72180","ENSMUST00000110368.8",0,"ENSMUSG00000034800","Zfp661","zinc finger protein 661"
"1888","chr2",70066327,70067186,860,"*","Intron (ENSMUST00000060208.10/329421, intron 2 of 34)",2,70083074,70429198,346125,1,"329421","ENSMUST00000112243.7",-15888,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"1889","chr4",132748590,132749397,808,"*","Intron (ENSMUST00000030709.8/100340, intron 1 of 7)",4,132732966,132757252,24287,2,"100340","ENSMUST00000030709.8",7855,"ENSMUSG00000028885","Smpdl3b","sphingomyelin phosphodiesterase, acid-like 3B"
"1890","chr2",27070964,27071821,858,"*","Promoter (<=1kb)",2,27061636,27072179,10544,2,"66139","ENSMUST00000009358.8",358,"ENSMUSG00000009214","Mymk","myomaker, myoblast fusion factor"
"1891","chr5",43847342,43848118,777,"*","Distal Intergenic",5,43837114,43842410,5297,1,"12182","ENSMUST00000125838.2",10228,"ENSMUSG00000029082","Bst1","bone marrow stromal cell antigen 1"
"1892","chr16",58669924,58670859,936,"*","Promoter (<=1kb)",16,58670292,58680386,10095,1,"12892","ENSMUST00000060077.6",0,"ENSMUSG00000022742","Cpox","coproporphyrinogen oxidase"
"1893","chr15",44616666,44617511,846,"*","Promoter (1-2kb)",15,44619175,44641515,22341,1,"55960","ENSMUST00000227691.1",-1664,"ENSMUSG00000022339","Ebag9","estrogen receptor-binding fragment-associated gene 9"
"1894","chr11",114829666,114830574,909,"*","Distal Intergenic",11,114851152,114863733,12582,1,"70355","ENSMUST00000133245.1",-20578,"ENSMUSG00000051043","Gprc5c","G protein-coupled receptor, family C, group 5, member C"
"1895","chr13",102668840,102669579,740,"*","Distal Intergenic",13,102693558,102706955,13398,1,"17079","ENSMUST00000022124.9",-23979,"ENSMUSG00000021624","Cd180","CD180 antigen"
"1896","chr7",140990585,140991371,787,"*","Distal Intergenic",7,141009586,141010770,1185,2,"66141","ENSMUST00000026565.6",19399,"ENSMUSG00000025492","Ifitm3","interferon induced transmembrane protein 3"
"1897","chr10",82966494,82967262,769,"*","Distal Intergenic",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",-18236,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"1898","chr9",107587222,107588098,877,"*","Promoter (<=1kb)",9,107587642,107593038,5397,1,"15983","ENSMUST00000010192.10",0,"ENSMUSG00000010048","Ifrd2","interferon-related developmental regulator 2"
"1899","chr13",54218090,54218981,892,"*","Intron (ENSMUST00000038101.3/15466, intron 2 of 2)",13,54214007,54236180,22174,1,"15466","ENSMUST00000211742.1",4083,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"1900","chr19",23758186,23759082,897,"*","Promoter (<=1kb)",19,23758887,23949596,190710,1,"319924","ENSMUST00000025830.8",0,"ENSMUSG00000024897","Apba1","amyloid beta (A4) precursor protein binding, family A, member 1"
"1901","chr11",62252473,62253369,897,"*","Intron (ENSMUST00000018644.2/11541, intron 1 of 1)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",3489,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"1902","chr4",58718091,58718966,876,"*","Distal Intergenic",4,58784779,58785722,944,2,"258922","ENSMUST00000059608.4",66756,"ENSMUSG00000043385","Olfr267","olfactory receptor 267"
"1903","chr2",91331306,91332198,893,"*","Intron (ENSMUST00000064652.13/228356, intron 3 of 8)",2,91281742,91283141,1400,2,"228356","ENSMUST00000132092.1",-48165,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"1904","chr1",105780193,105781110,918,"*","Promoter (<=1kb)",1,105780718,105847981,67264,1,"21934","ENSMUST00000027559.7",0,"ENSMUSG00000026321","Tnfrsf11a","tumor necrosis factor receptor superfamily, member 11a, NFKB activator"
"1905","chr12",24498217,24499146,930,"*","Promoter (<=1kb)",12,24498359,24558539,60181,1,"21340","ENSMUST00000075954.8",0,"ENSMUSG00000059669","Taf1b","TATA-box binding protein associated factor, RNA polymerase I, B"
"1906","chr2",30269884,30270779,896,"*","Intron (ENSMUST00000139454.2/241296, intron 5 of 12)",2,30266863,30282098,15236,1,"227696","ENSMUST00000138254.7",3021,"ENSMUSG00000079484","Phyhd1","phytanoyl-CoA dioxygenase domain containing 1"
"1907","chr19",47458582,47459464,883,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",4783,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"1908","chr11",119709001,119709914,914,"*","Intron (ENSMUST00000125583.7/74370, intron 3 of 12)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",53057,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"1909","chr9",120133215,120134128,914,"*","Promoter (2-3kb)",9,120130415,120130563,149,1,"104433","ENSMUST00000082991.1",2800,"ENSMUSG00000064925","Snora62","small nucleolar RNA, H/ACA box 62"
"1910","chr12",112752142,112753038,897,"*","Distal Intergenic",12,112760655,112768990,8336,1,"104759","ENSMUST00000063888.4",-7617,"ENSMUSG00000052160","Pld4","phospholipase D family, member 4"
"1911","chr18",65381507,65382398,892,"*","Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,"225638","ENSMUST00000182629.2",11496,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1912","chr19",47731119,47731986,868,"*","Promoter (<=1kb)",19,47731682,47735588,3907,1,"67788","ENSMUST00000099353.5",0,"ENSMUSG00000025066","Sfr1","SWI5 dependent recombination repair 1"
"1913","chr17",31325876,31326771,896,"*","Promoter (<=1kb)",17,31325627,31340990,15364,1,"224674","ENSMUST00000237425.1",249,"ENSMUSG00000024036","Slc37a1","solute carrier family 37 (glycerol-3-phosphate transporter), member 1"
"1914","chr13",55178323,55179163,841,"*","Distal Intergenic",13,55156117,55156904,788,1,"14186","ENSMUST00000162167.1",22206,"ENSMUSG00000005320","Fgfr4","fibroblast growth factor receptor 4"
"1915","chr6",100162883,100163756,874,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",69375,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1916","chr15",9529502,9530335,834,"*","Promoter (<=1kb)",15,9505788,9529828,24041,2,"16197","ENSMUST00000228782.1",0,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"1917","chr6",54039450,54040395,946,"*","Promoter (<=1kb)",6,54039554,54067798,28245,1,"69993","ENSMUST00000138930.1",0,"ENSMUSG00000004633","Chn2","chimerin 2"
"1918","chr5",115340737,115341637,901,"*","Promoter (<=1kb)",5,115333239,115341178,7940,2,"384281","ENSMUST00000139167.2",0,"ENSMUSG00000029536","Gatc","glutamyl-tRNA(Gln) amidotransferase, subunit C"
"1919","chr7",28583705,28584589,885,"*","Intron (ENSMUST00000040531.8/233033, intron 1 of 12)",7,28569299,28598086,28788,2,"70584","ENSMUST00000150454.1",13497,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"1920","chr6",86446807,86447704,898,"*","Promoter (2-3kb)",6,86443813,86473500,29688,1,"232196","ENSMUST00000133753.7",2994,"ENSMUSG00000046679","C87436","expressed sequence C87436"
"1921","chr10",127739116,127739984,869,"*","Promoter (<=1kb)",10,127739538,127747349,7812,1,"320080","ENSMUST00000054287.8",0,"ENSMUSG00000044617","Zbtb39","zinc finger and BTB domain containing 39"
"1922","chr7",55968022,55968926,905,"*","Intron (ENSMUST00000149506.7/320845, intron 1 of 2)",7,55962531,55980868,18338,1,"320845","ENSMUST00000130189.1",5491,NA,"A230056P14Rik","RIKEN cDNA A230056P14 gene"
"1923","chr6",54728431,54729200,770,"*","Distal Intergenic",6,54681802,54689520,7719,1,"68235","ENSMUST00000185518.1",46629,"ENSMUSG00000038065","Mturn","maturin, neural progenitor differentiation regulator homolog (Xenopus)"
"1924","chr4",150539705,150540576,872,"*","Intron (ENSMUST00000105682.8/68703, intron 11 of 22)",4,150569588,150570495,908,1,"68703","ENSMUST00000142379.1",-29012,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"1925","chr10",95357339,95358358,1020,"*","Promoter (2-3kb)",10,95354888,95363209,8322,1,"69629","ENSMUST00000220058.1",2451,"ENSMUSG00000100550","2310039L15Rik","RIKEN cDNA 2310039L15 gene"
"1926","chr12",79885015,79885852,838,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",38881,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1927","chr4",141329776,141330676,901,"*","Distal Intergenic",4,141316913,141320901,3989,1,"13836","ENSMUST00000149002.1",12863,"ENSMUSG00000006445","Epha2","Eph receptor A2"
"1928","chr13",93248414,93249329,916,"*","Distal Intergenic",13,93299635,93341912,42278,1,"26556","ENSMUST00000220609.1",-50306,"ENSMUSG00000007617","Homer1","homer scaffolding protein 1"
