"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1940","chr11",20631294,20632344,1051,"*","Promoter (<=1kb)",11,20631979,20653021,21043,1,"58172","ENSMUST00000109586.2",0,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"1941","chr19",46356455,46357364,910,"*","Promoter (<=1kb)",19,46356880,46375252,18373,1,"75146","ENSMUST00000086969.12",0,"ENSMUSG00000025227","Mfsd13a","major facilitator superfamily domain containing 13a"
"1942","chr3",88502981,88503912,932,"*","Promoter (<=1kb)",3,88481148,88503335,22188,2,"16905","ENSMUST00000029699.12",0,"ENSMUSG00000028063","Lmna","lamin A"
"1943","chr7",19843257,19843880,624,"*","Distal Intergenic",7,19852003,19858350,6348,1,"100502736","ENSMUST00000172815.3",-8123,"ENSMUSG00000092216","Gm19345","predicted gene, 19345"
"1944","chr19",12798264,12799119,856,"*","Promoter (<=1kb)",19,12798597,12833807,35211,1,"107321","ENSMUST00000025601.7",0,"ENSMUSG00000024696","Lpxn","leupaxin"
"1945","chr1",105971454,105972373,920,"*","Distal Intergenic",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",17909,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1946","chr2",168579175,168580081,907,"*","Intron (ENSMUST00000074618.9/18019, intron 1 of 9)",2,168519098,168590191,71094,2,"18019","ENSMUST00000029057.12",10110,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"1947","chr15",103381796,103382475,680,"*","Distal Intergenic",15,103344286,103366763,22478,2,"16402","ENSMUST00000023128.7",-15033,"ENSMUSG00000000555","Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"1948","chr10",81393138,81394027,890,"*","Promoter (<=1kb)",10,81393627,81395392,1766,1,"72273","ENSMUST00000118206.1",0,"ENSMUSG00000078439","Smim24","small integral membrane protein 24"
"1949","chr7",29783663,29784504,842,"*","Promoter (<=1kb)",7,29783998,29794702,10705,1,"22693","ENSMUST00000032803.11",0,"ENSMUSG00000047473","Zfp30","zinc finger protein 30"
"1950","chr7",144941155,144942050,896,"*","Promoter (1-2kb)",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-1230,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1951","chr2",31170084,31170969,886,"*","Promoter (1-2kb)",2,31172267,31184851,12585,1,"277463","ENSMUST00000151991.1",-1298,"ENSMUSG00000000194","Gpr107","G protein-coupled receptor 107"
"1952","chr10",18996203,18997042,840,"*","Distal Intergenic",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",11803,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"1953","chr17",47942815,47943715,901,"*","Distal Intergenic",17,47867133,47924645,57513,2,"74123","ENSMUST00000113265.7",-18170,"ENSMUSG00000023991","Foxp4","forkhead box P4"
"1954","chr2",58156659,58157523,865,"*","Promoter (<=1kb)",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",0,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"1955","chr16",58669924,58670859,936,"*","Promoter (<=1kb)",16,58670292,58680386,10095,1,"12892","ENSMUST00000060077.6",0,"ENSMUSG00000022742","Cpox","coproporphyrinogen oxidase"
"1956","chr1",153332500,153333338,839,"*","Promoter (<=1kb)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",0,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"1957","chr5",136928795,136929694,900,"*","Intron (ENSMUST00000181045.7/66752, intron 3 of 3)",5,136919401,136937112,17712,1,"66752","ENSMUST00000181190.2",9394,"ENSMUSG00000097908","4933404O12Rik","RIKEN cDNA 4933404O12 gene"
"1958","chr18",56561962,56562857,896,"*","Promoter (<=1kb)",18,56526605,56562328,35724,2,"110695","ENSMUST00000172734.7",0,"ENSMUSG00000053644","Aldh7a1","aldehyde dehydrogenase family 7, member A1"
"1959","chr16",24136270,24137122,853,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 3 of 3)",16,24076388,24082690,6303,2,"108168278","ENSMUST00000230580.1",-53580,"ENSMUSG00000116437","Gm46545","predicted gene, 46545"
"1960","chr14",20829583,20830485,903,"*","Distal Intergenic",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-6175,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"1961","chr1",183979564,183980472,909,"*","Distal Intergenic",1,184013302,184037274,23973,1,"63953","ENSMUST00000139839.1",-32830,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"1962","chr13",97559474,97560381,908,"*","Promoter (<=1kb)",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",0,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"1963","chr6",52160001,52160671,671,"*","Promoter (1-2kb)",6,52158524,52162020,3497,1,"105242658","ENSMUST00000159006.1",1477,"ENSMUSG00000087658","Hotairm1","Hoxa transcript antisense RNA, myeloid-specific 1"
"1964","chr17",31840177,31841051,875,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",10524,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"1965","chr1",182754709,182755630,922,"*","Distal Intergenic",1,182747126,182749180,2055,2,"433386","ENSMUST00000060041.6",-5529,"ENSMUSG00000043429","Ccdc185","coiled-coil domain containing 185"
"1966","chr2",38368503,38369410,908,"*","3' UTR",2,38353802,38360089,6288,1,"16870","ENSMUST00000175896.1",14701,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"1967","chr4",41347467,41348237,771,"*","Promoter (<=1kb)",4,41348996,41389766,40771,1,"67123","ENSMUST00000108060.9",-759,"ENSMUSG00000028437","Ubap1","ubiquitin-associated protein 1"
"1968","chr5",142906589,142907260,672,"*","Promoter (<=1kb)",5,142903115,142906754,3640,2,"11461","ENSMUST00000100497.10",0,"ENSMUSG00000029580","Actb","actin, beta"
"1969","chr8",11574918,11575876,959,"*","Distal Intergenic",8,11558429,11563250,4822,1,"26356","ENSMUST00000209565.1",16489,"ENSMUSG00000045969","Ing1","inhibitor of growth family, member 1"
"1970","chr19",61199264,61200173,910,"*","Distal Intergenic",19,61174686,61176309,1624,2,"633057","ENSMUST00000180168.1",-22955,"ENSMUSG00000094649","Gm7102","predicted gene 7102"
"1971","chr2",167860354,167861193,840,"*","Intron (ENSMUST00000142937.1/ENSMUST00000142937.1, intron 1 of 1)",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-70864,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"1972","chr4",59863509,59864416,908,"*","Intron (ENSMUST00000030080.6/209131, intron 2 of 8)",4,59884694,59900533,15840,1,"209131","ENSMUST00000145199.7",-20278,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"1973","chr1",52008259,52009104,846,"*","Promoter (<=1kb)",1,52008626,52072444,63819,1,"20849","ENSMUST00000187053.1",0,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"1974","chr5",112226994,112227886,893,"*","Promoter (<=1kb)",5,112228106,112228641,536,2,"330166","ENSMUST00000182699.1",755,"ENSMUSG00000097767","Miat","myocardial infarction associated transcript (non-protein coding)"
"1975","chr3",106482175,106483030,856,"*","Promoter (<=1kb)",3,106482405,106488587,6183,1,"72121","ENSMUST00000139062.7",0,"ENSMUSG00000027901","Dennd2d","DENN/MADD domain containing 2D"
"1976","chr9",120027488,120028293,806,"*","Intron (ENSMUST00000177637.1/13051, intron 2 of 2)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",-3890,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"1977","chr17",64622015,64622913,899,"*","Intron (ENSMUST00000086723.9/17158, intron 1 of 21)",17,64600736,64755110,154375,1,"17158","ENSMUST00000086723.9",21279,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"1978","chr11",69078578,69079478,901,"*","Distal Intergenic",11,69073427,69073561,135,1,"100216530","ENSMUST00000082965.1",5151,"ENSMUSG00000064899","Snord118","small nucleolar RNA, C/D box 118"
"1979","chr10",24595246,24596104,859,"*","Promoter (<=1kb)",10,24549447,24595817,46371,2,"102638890","ENSMUST00000136908.7",0,NA,"Gm15270","predicted gene 15270"
"1980","chr19",46969539,46970250,712,"*","Promoter (<=1kb)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",0,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"1981","chr13",55369289,55370183,895,"*","Promoter (<=1kb)",13,55369732,55384687,14956,1,"51791","ENSMUST00000063771.13",0,"ENSMUSG00000052087","Rgs14","regulator of G-protein signaling 14"
"1982","chr3",84344803,84345646,844,"*","Distal Intergenic",3,84349376,84379921,30546,2,"75309","ENSMUST00000192777.1",34275,"ENSMUSG00000104004","4930565D16Rik","RIKEN cDNA 4930565D16 gene"
"1983","chr5",118381326,118381724,399,"*","Distal Intergenic",5,118245227,118266093,20867,1,"76792","ENSMUST00000049138.7",136099,"ENSMUSG00000032840","Spring1","SREBF pathway regulator in golgi 1"
"1984","chr13",67813520,67814439,920,"*","Promoter (<=1kb)",13,67813740,67827002,13263,1,"212569","ENSMUST00000181391.7",0,"ENSMUSG00000030446","Zfp273","zinc finger protein 273"
"1985","chr5",115516100,115516725,626,"*","Promoter (<=1kb)",5,115516355,115544883,28529,1,"19303","ENSMUST00000129897.7",0,"ENSMUSG00000029528","Pxn","paxillin"
"1986","chr12",24498217,24499146,930,"*","Promoter (<=1kb)",12,24498359,24558539,60181,1,"21340","ENSMUST00000075954.8",0,"ENSMUSG00000059669","Taf1b","TATA-box binding protein associated factor, RNA polymerase I, B"
"1987","chr1",191327511,191328410,900,"*","Promoter (1-2kb)",1,191325912,191350914,25003,1,"66950","ENSMUST00000027940.5",1599,"ENSMUSG00000026627","Pacc1","proton activated chloride channel 1"
"1988","chr18",12131064,12131935,872,"*","Promoter (2-3kb)",18,12128780,12137338,8559,1,"66878","ENSMUST00000234563.1",2284,"ENSMUSG00000024404","Riok3","RIO kinase 3"
"1989","chr11",32706305,32707168,864,"*","Intron (ENSMUST00000109366.7/103583, intron 1 of 12)",11,32642904,32720574,77671,1,"103583","ENSMUST00000143290.1",63401,"ENSMUSG00000020271","Fbxw11","F-box and WD-40 domain protein 11"
"1990","chr3",135719672,135720557,886,"*","Distal Intergenic",3,135610590,135691547,80958,2,"18033","ENSMUST00000138602.2",-28125,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1991","chr14",20660811,20661677,867,"*","Promoter (2-3kb)",14,20658948,20664574,5627,2,"68760","ENSMUST00000119483.1",2897,"ENSMUSG00000039376","Synpo2l","synaptopodin 2-like"
"1992","chr16",20496438,20497275,838,"*","Promoter (1-2kb)",16,20498817,20509323,10507,1,"224045","ENSMUST00000003320.13",-1542,"ENSMUSG00000003235","Eif2b5","eukaryotic translation initiation factor 2B, subunit 5 epsilon"
"1993","chr15",78771706,78772511,806,"*","Promoter (<=1kb)",15,78766874,78771894,5021,2,"17305","ENSMUST00000128389.1",0,"ENSMUSG00000018169","Mfng","MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"1994","chr2",25496172,25497080,909,"*","Promoter (2-3kb)",2,25490845,25493911,3067,2,"77701","ENSMUST00000028312.12",-2261,"ENSMUSG00000026943","Lcn12","lipocalin 12"
"1995","chr11",69045277,69046143,867,"*","Promoter (<=1kb)",11,69045647,69051664,6018,1,"20877","ENSMUST00000108666.7",0,"ENSMUSG00000020897","Aurkb","aurora kinase B"
"1996","chr12",113146364,113147176,813,"*","Promoter (<=1kb)",12,113146316,113153879,7564,1,"12925","ENSMUST00000198597.4",48,"ENSMUSG00000006360","Crip1","cysteine-rich protein 1 (intestinal)"
"1997","chr14",72869092,72870002,911,"*","Distal Intergenic",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-159089,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1998","chr8",53638588,53639492,905,"*","Promoter (<=1kb)",8,53586867,53639065,52199,2,"234258","ENSMUST00000047768.10",0,"ENSMUSG00000039396","Neil3","nei like 3 (E. coli)"
"1999","chr18",36318576,36319288,713,"*","Distal Intergenic",18,36298679,36301517,2839,1,"109169","ENSMUST00000210490.2",19897,"ENSMUSG00000110185","Igip","IgA inducing protein"
"2000","chr10",95191670,95192569,900,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-45845,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"2001","chr4",102520745,102521615,871,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",-48480,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"2002","chr4",41326652,41327535,884,"*","Distal Intergenic",4,41291300,41314889,23590,2,"68970","ENSMUST00000030145.8",-11763,"ENSMUSG00000028436","Dcaf12","DDB1 and CUL4 associated factor 12"
"2003","chr10",80053156,80053996,841,"*","Promoter (<=1kb)",10,80053488,80056439,2952,1,"625249","ENSMUST00000105372.7",0,"ENSMUSG00000075706","Gpx4","glutathione peroxidase 4"
"2004","chr14",30548811,30549678,868,"*","Promoter (<=1kb)",14,30549131,30574720,25590,1,"21881","ENSMUST00000022529.7",0,"ENSMUSG00000021957","Tkt","transketolase"
"2005","chr6",86400827,86401713,887,"*","Promoter (2-3kb)",6,86404219,86431201,26983,1,"21841","ENSMUST00000095754.9",-2506,"ENSMUSG00000071337","Tia1","cytotoxic granule-associated RNA binding protein 1"
"2006","chr10",21994129,21994972,844,"*","Promoter (<=1kb)",10,21994666,21999903,5238,1,"20393","ENSMUST00000020145.11",0,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"2007","chr13",69809514,69810338,825,"*","Promoter (<=1kb)",13,69809841,69816104,6264,1,"28077","ENSMUST00000022089.9",0,"ENSMUSG00000021598","Med10","mediator complex subunit 10"
"2008","chr16",8470403,8471284,882,"*","Promoter (<=1kb)",16,8470788,8490684,19897,1,"239706","ENSMUST00000046470.15",0,"ENSMUSG00000039345","Mettl22","methyltransferase like 22"
"2009","chr5",139060333,139061049,717,"*","Intron (ENSMUST00000026973.13/19085, intron 6 of 10)",5,139018666,139023810,5145,2,"19085","ENSMUST00000139415.1",-36523,"ENSMUSG00000025855","Prkar1b","protein kinase, cAMP dependent regulatory, type I beta"
"2010","chr18",64660602,64661531,930,"*","Promoter (<=1kb)",18,64528967,64661267,132301,2,"54670","ENSMUST00000025482.9",0,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"2011","chr5",139504820,139505704,885,"*","Distal Intergenic",5,139523749,139541339,17591,1,"74973","ENSMUST00000198000.1",-18045,"ENSMUSG00000106056","4930500L23Rik","RIKEN cDNA 4930500L23 gene"
"2012","chr16",90177178,90178054,877,"*","Distal Intergenic",16,89787111,90143769,356659,2,"21844","ENSMUST00000114124.8",-33409,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"2013","chr5",111330243,111331130,888,"*","Promoter (<=1kb)",5,111330763,111388359,57597,1,"56305","ENSMUST00000086635.8",0,"ENSMUSG00000050017","Pitpnb","phosphatidylinositol transfer protein, beta"
"2014","chr4",32352701,32353497,797,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-63938,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"2015","chr1",92920597,92921570,974,"*","3' UTR",1,92917416,92919217,1802,1,"108657","ENSMUST00000178778.1",3181,"ENSMUSG00000026269","Rnpepl1","arginyl aminopeptidase (aminopeptidase B)-like 1"
"2016","chr15",27612517,27613390,874,"*","Intron (ENSMUST00000059662.7/432940, intron 4 of 6)",15,27542635,27608861,66227,2,"432940","ENSMUST00000228179.1",-3656,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"2017","chr4",154932761,154933687,927,"*","Distal Intergenic",4,154926628,154928563,1936,2,"230979","ENSMUST00000145296.1",-4198,"ENSMUSG00000042333","Tnfrsf14","tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"
"2018","chr8",53511339,53512239,901,"*","Promoter (<=1kb)",8,53511727,53523334,11608,1,"11593","ENSMUST00000211424.1",0,"ENSMUSG00000031521","Aga","aspartylglucosaminidase"
"2019","chr4",63216144,63217045,902,"*","Promoter (<=1kb)",4,63215435,63334991,119557,1,"373864","ENSMUST00000036300.12",709,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"2020","chr4",41314466,41315301,836,"*","Promoter (<=1kb)",4,41291300,41314889,23590,2,"68970","ENSMUST00000030145.8",0,"ENSMUSG00000028436","Dcaf12","DDB1 and CUL4 associated factor 12"
"2021","chr4",62407402,62407962,561,"*","Promoter (<=1kb)",4,62394634,62408625,13992,2,"66440","ENSMUST00000107459.1",663,"ENSMUSG00000066149","Cdc26","cell division cycle 26"
"2022","chr5",122314762,122315684,923,"*","Intron (ENSMUST00000053426.14/320717, intron 3 of 5)",5,122295772,122322340,26569,1,"320717","ENSMUST00000119015.1",18990,"ENSMUSG00000038582","Pptc7","PTC7 protein phosphatase homolog"
"2023","chr11",4946851,4947698,848,"*","Promoter (<=1kb)",11,4938754,4948064,9311,2,"380684","ENSMUST00000093369.4",366,"ENSMUSG00000020396","Nefh","neurofilament, heavy polypeptide"
"2024","chr1",128244981,128245589,609,"*","Promoter (<=1kb)",1,128244162,128279378,35217,1,"67812","ENSMUST00000027592.5",819,"ENSMUSG00000026353","Ubxn4","UBX domain protein 4"
"2025","chr16",52060995,52061745,751,"*","Intron (ENSMUST00000114471.2/208650, intron 3 of 17)",16,52049653,52205385,155733,1,"208650","ENSMUST00000227756.1",11342,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"2026","chr4",152177594,152178513,920,"*","Promoter (<=1kb)",4,152178134,152271852,93719,1,"70025","ENSMUST00000075363.9",0,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"2027","chr13",98027474,98028401,928,"*","Intron (ENSMUST00000109426.2/110596, intron 9 of 35)",13,97928630,98032679,104050,2,"110596","ENSMUST00000225663.1",4278,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"2028","chr6",113696566,113697483,918,"*","Promoter (<=1kb)",6,113697050,113711069,14020,1,"381801","ENSMUST00000089018.10",0,"ENSMUSG00000056952","Tatdn2","TatD DNase domain containing 2"
"2029","chr9",56465054,56465963,910,"*","Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",46224,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"2030","chr3",88237412,88238325,914,"*","Distal Intergenic",3,88242874,88254709,11836,2,"58176","ENSMUST00000171887.3",16384,"ENSMUSG00000104445","Rhbg","Rhesus blood group-associated B glycoprotein"
"2031","chr6",122742195,122743025,831,"*","Promoter (<=1kb)",6,122727809,122742745,14937,2,"20527","ENSMUST00000032476.10",0,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"2032","chr3",95282811,95283663,853,"*","Promoter (<=1kb)",3,95282944,95296166,13223,1,"75007","ENSMUST00000039537.13",0,"ENSMUSG00000038712","Mindy1","MINDY lysine 48 deubiquitinase 1"
"2033","chr13",43398012,43398905,894,"*","Promoter (<=1kb)",13,43398390,43402861,4472,1,"70078","ENSMUST00000071926.4",0,"ENSMUSG00000063200","Nol7","nucleolar protein 7"
"2034","chr16",94289813,94290682,870,"*","Promoter (<=1kb)",16,94130412,94290286,159875,2,"110948","ENSMUST00000227141.1",0,"ENSMUSG00000040820","Hlcs","holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)"
"2035","chr15",60853947,60854726,780,"*","Distal Intergenic",15,60818994,60825080,6087,2,"399603","ENSMUST00000100635.4",-28867,"ENSMUSG00000072568","Lratd2","LRAT domain containing 1"
"2036","chr16",23984254,23985049,796,"*","Intron (ENSMUST00000023151.5/12053, intron 1 of 9)",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",3803,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"2037","chr15",67413540,67414401,862,"*","Distal Intergenic",15,67226769,67377094,150326,1,"69334","ENSMUST00000187233.1",186771,"ENSMUSG00000102069","1700012I11Rik","RIKEN cDNA 1700012I11 gene"
"2038","chr14",31323604,31324465,862,"*","Promoter (<=1kb)",14,31260375,31323896,63522,2,"110084","ENSMUST00000048603.7",0,"ENSMUSG00000019027","Dnah1","dynein, axonemal, heavy chain 1"
