"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1834","chr7",80198005,80198929,925,"*","Promoter (<=1kb)",7,80198441,80226411,27971,1,"20352","ENSMUST00000205822.1",0,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"1835","chr16",89993579,89994484,906,"*","Intron (ENSMUST00000114124.8/21844, intron 2 of 11)",16,89955965,89980080,24116,2,"21844","ENSMUST00000136760.1",-13499,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1836","chr7",28049723,28050621,899,"*","Promoter (<=1kb)",7,28041707,28050101,8395,2,"23996","ENSMUST00000032824.9",0,"ENSMUSG00000030603","Psmc4","proteasome (prosome, macropain) 26S subunit, ATPase, 4"
"1837","chr17",28926219,28926980,762,"*","Intron (ENSMUST00000148464.1/ENSMUST00000148464.1, intron 1 of 2)",17,28896392,28915324,18933,2,"207819","ENSMUST00000062357.5",-10895,"ENSMUSG00000048905","Bnip5","BCL2 interacting protein 5"
"1838","chr17",27027131,27027931,801,"*","Promoter (<=1kb)",17,27019812,27028578,8767,2,"12018","ENSMUST00000025034.11",647,"ENSMUSG00000057789","Bak1","BCL2-antagonist/killer 1"
"1839","chr6",120039643,120040321,679,"*","Promoter (<=1kb)",6,119923969,120038672,114704,2,"232341","ENSMUST00000060043.12",-971,"ENSMUSG00000045962","Wnk1","WNK lysine deficient protein kinase 1"
"1840","chr15",103176749,103177619,871,"*","Distal Intergenic",15,103153290,103167092,13803,2,"71726","ENSMUST00000229371.1",-9657,"ENSMUSG00000036061","Smug1","single-strand selective monofunctional uracil DNA glycosylase"
"1841","chr15",103178084,103178845,762,"*","Distal Intergenic",15,103153290,103167092,13803,2,"71726","ENSMUST00000229371.1",-10992,"ENSMUSG00000036061","Smug1","single-strand selective monofunctional uracil DNA glycosylase"
"1842","chr5",136252612,136253491,880,"*","3' UTR",5,136232228,136246556,14329,2,"23921","ENSMUST00000196245.1",-6056,"ENSMUSG00000005057","Sh2b2","SH2B adaptor protein 2"
"1843","chr7",45555548,45556447,900,"*","Promoter (<=1kb)",7,45556044,45567318,11275,1,"66065","ENSMUST00000210997.1",0,"ENSMUSG00000030825","Hsd17b14","hydroxysteroid (17-beta) dehydrogenase 14"
"1844","chr4",122955043,122955936,894,"*","Intron (ENSMUST00000152308.7/76574, intron 3 of 11)",4,122956732,122959990,3259,2,"76574","ENSMUST00000138964.1",4054,"ENSMUSG00000028655","Mfsd2a","major facilitator superfamily domain containing 2A"
"1845","chr9",50841004,50841927,924,"*","Intron (ENSMUST00000034561.10/102580, intron 14 of 14)",9,50845301,50861761,16461,1,"73699","ENSMUST00000174555.1",-3374,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"1846","chr10",40499339,40500195,857,"*","Distal Intergenic",10,40570336,40604132,33797,1,"70840","ENSMUST00000078314.13",-70141,"ENSMUSG00000019834","Slc22a16","solute carrier family 22 (organic cation transporter), member 16"
"1847","chr13",52003651,52004410,760,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-92331,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1848","chr7",145028871,145029806,936,"*","Distal Intergenic",7,144933198,144939925,6728,2,"12443","ENSMUST00000208193.1",-88946,"ENSMUSG00000070348","Ccnd1","cyclin D1"
"1849","chr1",191097938,191098786,849,"*","Promoter (<=1kb)",1,191098325,191108943,10619,1,"381319","ENSMUST00000027943.5",0,"ENSMUSG00000026630","Batf3","basic leucine zipper transcription factor, ATF-like 3"
"1850","chr3",89182720,89183611,892,"*","Promoter (<=1kb)",3,89183143,89184679,1537,1,"68521","ENSMUST00000140473.1",0,"ENSMUSG00000032657","Fam189b","family with sequence similarity 189, member B"
"1851","chr5",134539690,134540587,898,"*","Intron (ENSMUST00000036999.9/269713, intron 1 of 15)",5,134489383,134552434,63052,2,"269713","ENSMUST00000036999.9",11847,"ENSMUSG00000063146","Clip2","CAP-GLY domain containing linker protein 2"
"1852","chr13",73646485,73647350,866,"*","Promoter (<=1kb)",13,73648185,73649227,1043,1,"21752","ENSMUST00000223325.1",-835,"ENSMUSG00000021611","Tert","telomerase reverse transcriptase"
"1853","chr7",35545615,35546519,905,"*","Distal Intergenic",7,35547976,35552043,4068,2,"110959","ENSMUST00000123469.1",5524,"ENSMUSG00000034875","Nudt19","nudix (nucleoside diphosphate linked moiety X)-type motif 19"
"1854","chr2",154549413,154550210,798,"*","Promoter (<=1kb)",2,154548927,154550003,1077,1,"75480","ENSMUST00000109709.3",486,"ENSMUSG00000038523","1700003F12Rik","RIKEN cDNA 1700003F12 gene"
"1855","chr8",110901997,110902873,877,"*","Promoter (<=1kb)",8,110882456,110902488,20033,2,"234730","ENSMUST00000212971.1",0,"ENSMUSG00000033703","Fcsk","fucose kinase"
"1856","chr11",77507819,77508711,893,"*","Promoter (2-3kb)",11,77505136,77506039,904,1,"216963","ENSMUST00000128796.1",2683,"ENSMUSG00000011877","Git1","GIT ArfGAP 1"
"1857","chr13",93354808,93355670,863,"*","Intron (ENSMUST00000109494.7/26556, intron 4 of 5)",13,93308034,93405129,97096,1,"26556","ENSMUST00000079086.7",46774,"ENSMUSG00000007617","Homer1","homer scaffolding protein 1"
"1858","chr8",126614170,126614794,625,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-20184,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1859","chr17",8505734,8506606,873,"*","Distal Intergenic",17,8525372,8981671,456300,1,"23984","ENSMUST00000115715.7",-18766,"ENSMUSG00000023868","Pde10a","phosphodiesterase 10A"
"1860","chr10",80878066,80878946,881,"*","Promoter (<=1kb)",10,80879705,80890710,11006,1,"432478","ENSMUST00000219742.1",-759,"ENSMUSG00000059406","Tmprss9","transmembrane protease, serine 9"
"1861","chr4",40947892,40948785,894,"*","Promoter (<=1kb)",4,40936398,40948281,11884,2,"12017","ENSMUST00000108089.7",0,"ENSMUSG00000028416","Bag1","BCL2-associated athanogene 1"
"1862","chr18",69592930,69593779,850,"*","Promoter (<=1kb)",18,69592988,69683445,90458,1,"21413","ENSMUST00000114978.8",0,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"1863","chr17",29081723,29082614,892,"*","Promoter (2-3kb)",17,29057430,29079179,21750,2,"100504267","ENSMUST00000133221.2",-2544,"ENSMUSG00000085912","Trp53cor1","tumor protein p53 pathway corepressor 1"
"1864","chr6",115853038,115853950,913,"*","Promoter (<=1kb)",6,115840697,115853371,12675,2,"17193","ENSMUST00000032469.12",0,"ENSMUSG00000030322","Mbd4","methyl-CpG binding domain protein 4"
"1865","chr10",127350359,127351258,900,"*","Exon (ENSMUST00000059718.5/16326, exon 1 of 2)",10,127348857,127354411,5555,2,"16326","ENSMUST00000059718.5",3153,"ENSMUSG00000047492","Inhbe","inhibin beta-E"
"1866","chr1",185193260,185194169,910,"*","Distal Intergenic",1,185204117,185284185,80069,1,"98732","ENSMUST00000194740.5",-9948,"ENSMUSG00000039318","Rab3gap2","RAB3 GTPase activating protein subunit 2"
"1867","chr6",136803814,136804622,809,"*","Promoter (<=1kb)",6,136801553,136804415,2863,2,"320332","ENSMUST00000179285.2",0,"ENSMUSG00000096010","H4f16","H4 histone 16"
"1868","chr15",97992627,97993499,873,"*","Promoter (2-3kb)",15,97988111,97990476,2366,2,"12824","ENSMUST00000128547.1",-2151,"ENSMUSG00000022483","Col2a1","collagen, type II, alpha 1"
"1869","chr1",172011768,172012659,892,"*","Promoter (2-3kb)",1,172004763,172009029,4267,2,"93840","ENSMUST00000148363.1",-2739,"ENSMUSG00000026556","Vangl2","VANGL planar cell polarity 2"
"1870","chr3",108226122,108226912,791,"*","Promoter (<=1kb)",3,108211472,108226648,15177,2,"17306","ENSMUST00000141387.3",0,"ENSMUSG00000027887","Sypl2","synaptophysin-like 2"
"1871","chr10",19583915,19584758,844,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-7191,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"1872","chr8",72318571,72319421,851,"*","Promoter (<=1kb)",8,72319033,72321656,2624,1,"16598","ENSMUST00000067912.7",0,"ENSMUSG00000055148","Klf2","Kruppel-like factor 2 (lung)"
"1873","chr6",51592194,51593143,950,"*","Distal Intergenic",6,51544566,51589043,44478,1,"71982","ENSMUST00000149024.1",47628,"ENSMUSG00000038301","Snx10","sorting nexin 10"
"1874","chr11",95835109,95835953,845,"*","Promoter (<=1kb)",11,95832723,95835890,3168,2,"66610","ENSMUST00000137645.1",0,"ENSMUSG00000018381","Abi3","ABI family member 3"
"1875","chr1",155099185,155100008,824,"*","Promoter (<=1kb)",1,155096361,155099636,3276,2,"15939","ENSMUST00000055322.5",0,"ENSMUSG00000056708","Ier5","immediate early response 5"
"1876","chr7",25305926,25306813,888,"*","Promoter (<=1kb)",7,25306106,25308826,2721,1,"330485","ENSMUST00000140016.1",0,"ENSMUSG00000043843","Tmem145","transmembrane protein 145"
"1877","chr1",37996748,37997627,880,"*","Promoter (<=1kb)",1,37985189,37997315,12127,2,"98258","ENSMUST00000162031.7",0,"ENSMUSG00000058407","Txndc9","thioredoxin domain containing 9"
"1878","chr17",28987464,28988323,860,"*","3' UTR",17,28975849,28991383,15535,2,"106504","ENSMUST00000233864.1",3060,"ENSMUSG00000024006","Stk38","serine/threonine kinase 38"
"1879","chr6",72153350,72154124,775,"*","3' UTR",6,72120213,72123197,2985,2,"71265","ENSMUST00000205571.1",-30153,"ENSMUSG00000108709","4933431G14Rik","RIKEN cDNA 4933431G14 gene"
"1880","chr7",99625520,99626413,894,"*","Promoter (<=1kb)",7,99624082,99627103,3022,2,"100503386","ENSMUST00000178124.2",690,"ENSMUSG00000096606","Tpbgl","trophoblast glycoprotein-like"
"1881","chr2",11429309,11430221,913,"*","Distal Intergenic",2,11338366,11398501,60136,2,"77543","ENSMUST00000192626.1",-30808,"ENSMUSG00000102674","8030442B05Rik","RIKEN cDNA 8030442B05 gene"
"1882","chr12",3892442,3893357,916,"*","Promoter (<=1kb)",12,3891744,3914443,22700,1,"13435","ENSMUST00000111186.7",698,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"1883","chr17",25785039,25785952,914,"*","Promoter (<=1kb)",17,25779843,25785540,5698,2,"68977","ENSMUST00000140738.7",0,"ENSMUSG00000061046","Haghl","hydroxyacylglutathione hydrolase-like"
"1884","chr6",136980107,136980996,890,"*","Distal Intergenic",6,136959261,136963269,4009,1,"78600","ENSMUST00000204382.1",20846,"ENSMUSG00000064330","Pde6h","phosphodiesterase 6H, cGMP-specific, cone, gamma"
"1885","chr4",128857963,128858890,928,"*","Intron (ENSMUST00000138291.1/ENSMUST00000138291.1, intron 1 of 1)",4,128883580,128903565,19986,1,"67525","ENSMUST00000147852.1",-24690,"ENSMUSG00000041000","Trim62","tripartite motif-containing 62"
"1886","chr4",144908606,144909496,891,"*","Intron (ENSMUST00000105744.7/20148, intron 2 of 5)",4,144918879,144919972,1094,1,"20148","ENSMUST00000133265.1",-9383,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"1887","chr4",134853533,134854226,694,"*","Promoter (<=1kb)",4,134802759,134853345,50587,2,"66146","ENSMUST00000030628.14",-188,"ENSMUSG00000028826","Maco1","macoilin 1"
"1888","chr10",81449926,81450798,873,"*","Intron (ENSMUST00000221817.1/18029, intron 1 of 9)",10,81400953,81455635,54683,2,"18029","ENSMUST00000221817.1",4837,"ENSMUSG00000055053","Nfic","nuclear factor I/C"
"1889","chr15",97849209,97850134,926,"*","Distal Intergenic",15,97792666,97844502,51837,2,"56233","ENSMUST00000116408.8",-4707,"ENSMUSG00000022475","Hdac7","histone deacetylase 7"
"1890","chr12",80231167,80232057,891,"*","Intron (ENSMUST00000021554.15/109711, intron 1 of 20)",12,80196949,80258784,61836,2,"109711","ENSMUST00000220351.1",26727,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"1891","chr4",130878303,130879177,875,"*","Distal Intergenic",4,130913125,130936141,23017,1,"16792","ENSMUST00000151698.7",-33948,"ENSMUSG00000028581","Laptm5","lysosomal-associated protein transmembrane 5"
"1892","chr6",88518445,88519359,915,"*","Promoter (<=1kb)",6,88503579,88518905,15327,2,"53421","ENSMUST00000032168.6",0,"ENSMUSG00000030082","Sec61a1","Sec61 alpha 1 subunit (S. cerevisiae)"
"1893","chr15",85645831,85646685,855,"*","Exon (ENSMUST00000230234.1/ENSMUST00000230234.1, exon 1 of 2)",15,85653616,85707524,53909,1,"102800312","ENSMUST00000230913.1",-6931,NA,"Lncppara","long noncoding RNA near Ppara"
"1894","chr7",4739475,4740393,919,"*","Promoter (<=1kb)",7,4740115,4747514,7400,1,"232811","ENSMUST00000098853.8",0,"ENSMUSG00000059851","Kmt5c","lysine methyltransferase 5C"
"1895","chr10",9901805,9902594,790,"*","Promoter (<=1kb)",10,9759958,9901079,141122,2,"78808","ENSMUST00000141722.7",-726,"ENSMUSG00000019790","Stxbp5","syntaxin binding protein 5 (tomosyn)"
"1896","chr7",80074585,80075474,890,"*","Promoter (<=1kb)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",0,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"1897","chr5",137045646,137046516,871,"*","Promoter (<=1kb)",5,137034993,137046135,11143,2,"11769","ENSMUST00000111080.7",0,"ENSMUSG00000004849","Ap1s1","adaptor protein complex AP-1, sigma 1"
"1898","chr12",82168976,82169771,796,"*","Promoter (<=1kb)",12,82169320,82240674,71355,1,"217692","ENSMUST00000220550.1",0,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1899","chr18",4921304,4922046,743,"*","Promoter (<=1kb)",18,4921726,5119299,197574,1,"225115","ENSMUST00000143254.7",0,"ENSMUSG00000024236","Svil","supervillin"
"1900","chr4",19895175,19896015,841,"*","Intron (ENSMUST00000029900.5/242341, intron 2 of 7)",4,19890832,19916940,26109,2,"242341","ENSMUST00000128605.1",20925,"ENSMUSG00000028238","Atp6v0d2","ATPase, H+ transporting, lysosomal V0 subunit D2"
"1901","chr17",50509505,50509855,351,"*","Promoter (<=1kb)",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",102,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"1902","chr11",34833253,34834165,913,"*","Promoter (<=1kb)",11,34809190,34833641,24452,2,"70385","ENSMUST00000093191.2",0,"ENSMUSG00000069910","Spdl1","spindle apparatus coiled-coil protein 1"
"1903","chr10",76344880,76345732,853,"*","Promoter (<=1kb)",10,76262736,76345291,82556,2,"64451","ENSMUST00000160048.7",0,"ENSMUSG00000020231","Dip2a","disco interacting protein 2 homolog A"
"1904","chr6",146685551,146686415,865,"*","Distal Intergenic",6,146657218,146665403,8186,1,"74925","ENSMUST00000146754.1",28333,"ENSMUSG00000085238","4930479D17Rik","RIKEN cDNA 4930479D17 gene"
"1905","chr7",82648196,82649009,814,"*","Promoter (<=1kb)",7,82648614,82674555,25942,1,"101592","ENSMUST00000141726.7",0,"ENSMUSG00000038563","Efl1","elongation factor like GTPase 1"
"1906","chr10",24869494,24870386,893,"*","Promoter (<=1kb)",10,24869986,24913681,43696,1,"70208","ENSMUST00000092646.12",0,"ENSMUSG00000019984","Med23","mediator complex subunit 23"
"1907","chr9",78533113,78534014,902,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-43962,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"1908","chr4",89137082,89137925,844,"*","Promoter (<=1kb)",4,89137122,89181081,43960,1,"66902","ENSMUST00000058030.9",0,"ENSMUSG00000062937","Mtap","methylthioadenosine phosphorylase"
"1909","chr16",38376463,38377347,885,"*","Intron (ENSMUST00000023494.12/64082, intron 3 of 3)",16,38371998,38374137,2140,1,"64082","ENSMUST00000146342.1",4465,"ENSMUSG00000022803","Popdc2","popeye domain containing 2"
"1910","chr7",4427012,4427901,890,"*","3' UTR",7,4435033,4445181,10149,2,"108841","ENSMUST00000138798.1",17280,"ENSMUSG00000008435","Rdh13","retinol dehydrogenase 13 (all-trans and 9-cis)"
"1911","chr11",62749231,62750150,920,"*","Exon (ENSMUST00000175753.2/ENSMUST00000175753.2, exon 1 of 1)",11,62700356,62731885,31530,2,"170740","ENSMUST00000150336.7",-17346,"ENSMUSG00000005267","Zfp287","zinc finger protein 287"
"1912","chr16",91010755,91011658,904,"*","Promoter (<=1kb)",16,90936092,91011308,75217,2,"104015","ENSMUST00000121759.7",0,"ENSMUSG00000022973","Synj1","synaptojanin 1"
"1913","chr2",167804542,167805395,854,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",113361,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1914","chr10",120124849,120125749,901,"*","Distal Intergenic",10,120083608,120112987,29380,2,"117599","ENSMUST00000020449.11",-11862,"ENSMUSG00000020228","Helb","helicase (DNA) B"
"1915","chr9",21237137,21237890,754,"*","Promoter (<=1kb)",9,21236123,21237193,1071,2,"50868","ENSMUST00000193247.1",0,"ENSMUSG00000003308","Keap1","kelch-like ECH-associated protein 1"
"1916","chr11",83271170,83271763,594,"*","Exon (ENSMUST00000082922.1/ENSMUST00000082922.1, exon 1 of 1)",11,83275110,83286726,11617,2,"237890","ENSMUST00000163961.2",14963,"ENSMUSG00000082101","Slfn14","schlafen 14"
"1917","chr11",97998980,97999840,861,"*","Promoter (2-3kb)",11,97989578,97996181,6604,2,"217151","ENSMUST00000042971.15",-2799,"ENSMUSG00000038352","Arl5c","ADP-ribosylation factor-like 5C"
"1918","chr12",84876508,84877383,876,"*","Promoter (<=1kb)",12,84783212,84876532,93321,2,"16997","ENSMUST00000002073.12",0,"ENSMUSG00000002020","Ltbp2","latent transforming growth factor beta binding protein 2"
"1919","chr13",117211126,117212030,905,"*","Promoter (2-3kb)",13,117208536,117249342,40807,1,"13723","ENSMUST00000225981.1",2590,"ENSMUSG00000021728","Emb","embigin"
"1920","chr17",34311919,34312696,778,"*","Promoter (2-3kb)",17,34309575,34315952,6378,1,"14969","ENSMUST00000235501.1",2344,"ENSMUSG00000060586","H2-Eb1","histocompatibility 2, class II antigen E beta"
"1921","chr8",24547025,24547898,874,"*","Exon (ENSMUST00000140417.8/209176, exon 5 of 9)",8,24533456,24540796,7341,2,"209176","ENSMUST00000138335.1",-6229,"ENSMUSG00000031549","Ido2","indoleamine 2,3-dioxygenase 2"
"1922","chr5",110809706,110810588,883,"*","Promoter (<=1kb)",5,110784488,110810097,25610,2,"22241","ENSMUST00000031490.10",0,"ENSMUSG00000029512","Ulk1","unc-51 like kinase 1"
"1923","chr2",73004031,73004960,930,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",16790,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1924","chr12",69485766,69486681,916,"*","Distal Intergenic",12,69473614,69475550,1937,2,"76062","ENSMUST00000222980.1",-10216,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"1925","chr14",54227345,54227807,463,"*","Distal Intergenic",14,54239661,54253914,14254,2,"13135","ENSMUST00000128231.1",26107,"ENSMUSG00000022174","Dad1","defender against cell death 1"
"1926","chr3",90080038,90080587,550,"*","Promoter (<=1kb)",3,90080442,90087485,7044,1,"59069","ENSMUST00000127955.1",0,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"1927","chr9",22259350,22260209,860,"*","Promoter (<=1kb)",9,22247430,22259895,12466,2,"235048","ENSMUST00000086281.4",0,"ENSMUSG00000062794","Zfp599","zinc finger protein 599"
"1928","chr1",167220340,167221217,878,"*","Distal Intergenic",1,167226227,167236835,10609,2,"80914","ENSMUST00000195443.5",15618,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"1929","chr10",117731004,117731922,919,"*","Distal Intergenic",10,117735900,117744942,9043,2,"215436","ENSMUST00000219482.1",13020,"ENSMUSG00000060181","Slc35e3","solute carrier family 35, member E3"
"1930","chr8",70760599,70761508,910,"*","Promoter (<=1kb)",8,70758649,70760946,2298,2,"234384","ENSMUST00000038626.9",0,"ENSMUSG00000035559","Mpv17l2","MPV17 mitochondrial membrane protein-like 2"
"1931","chr17",47593041,47593919,879,"*","Promoter (<=1kb)",17,47593436,47598174,4739,1,"12445","ENSMUST00000182281.1",0,"ENSMUSG00000034165","Ccnd3","cyclin D3"
"1932","chr3",50443264,50444117,854,"*","Promoter (<=1kb)",3,49892526,50443614,551089,2,"26570","ENSMUST00000194462.5",0,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
