"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1561","chr16",16571071,16571931,861,"*","Intron (ENSMUST00000162671.7/224014, intron 1 of 16)",16,16416917,16560219,143303,2,"224014","ENSMUST00000161861.7",-10852,"ENSMUSG00000022788","Fgd4","FYVE, RhoGEF and PH domain containing 4"
"1562","chr9",58246892,58247738,847,"*","Promoter (1-2kb)",9,58247068,58249623,2556,2,"18854","ENSMUST00000130459.1",1885,"ENSMUSG00000036986","Pml","promyelocytic leukemia"
"1563","chr4",132776492,132777379,888,"*","Promoter (1-2kb)",4,132775128,132777162,2035,1,"19891","ENSMUST00000156968.1",1364,"ENSMUSG00000028884","Rpa2","replication protein A2"
"1564","chr7",98564449,98565327,879,"*","Distal Intergenic",7,98593499,98595016,1518,2,"233545","ENSMUST00000205513.1",29689,"ENSMUSG00000035401","Emsy","EMSY, BRCA2-interacting transcriptional repressor"
"1565","chr6",83107306,83108111,806,"*","Promoter (<=1kb)",6,83107101,83107834,734,1,"243510","ENSMUST00000134891.1",205,"ENSMUSG00000107499","Ccdc142","coiled-coil domain containing 142"
"1566","chr12",73044558,73045402,845,"*","Promoter (<=1kb)",12,73043774,73045291,1518,2,"20471","ENSMUST00000175677.1",0,"ENSMUSG00000051367","Six1","sine oculis-related homeobox 1"
"1567","chr16",25064300,25065203,904,"*","Exon (ENSMUST00000181655.1/319487, exon 2 of 3)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",4661,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"1568","chr12",85489931,85490831,901,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",15020,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1569","chr9",121669160,121670028,869,"*","Promoter (<=1kb)",9,121668713,121669509,797,1,"22354","ENSMUST00000149959.1",447,"ENSMUSG00000032528","Vipr1","vasoactive intestinal peptide receptor 1"
"1570","chr7",79847728,79848616,889,"*","Promoter (<=1kb)",7,79821803,79848210,26408,2,"16790","ENSMUST00000107392.7",0,"ENSMUSG00000039062","Anpep","alanyl (membrane) aminopeptidase"
"1571","chr5",35746577,35747491,915,"*","Distal Intergenic",5,35697183,35739987,42805,2,"231147","ENSMUST00000201511.1",-6590,"ENSMUSG00000036553","Sh3tc1","SH3 domain and tetratricopeptide repeats 1"
"1572","chr10",7831853,7832658,806,"*","Promoter (<=1kb)",10,7832470,7870396,37927,1,"237256","ENSMUST00000039484.5",0,"ENSMUSG00000039981","Zc3h12d","zinc finger CCCH type containing 12D"
"1573","chr13",58157218,58158089,872,"*","Promoter (<=1kb)",13,58157649,58161930,4282,1,"75731","ENSMUST00000226010.1",0,"ENSMUSG00000050002","Idnk","idnK gluconokinase homolog (E. coli)"
"1574","chr2",119015494,119016391,898,"*","Distal Intergenic",2,119021805,119029377,7573,2,"269336","ENSMUST00000110833.1",12986,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"1575","chr8",46792425,46793261,837,"*","Promoter (<=1kb)",8,46793499,46847458,53960,1,"16363","ENSMUST00000210218.1",-238,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1576","chr19",29241299,29242175,877,"*","Distal Intergenic",19,29251828,29313080,61253,1,"16452","ENSMUST00000025705.6",-9653,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"1577","chr11",77215944,77216696,753,"*","Promoter (<=1kb)",11,77216287,77393153,176867,1,"237860","ENSMUST00000156488.7",0,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"1578","chr2",162921921,162922819,899,"*","Distal Intergenic",2,162931528,162935208,3681,1,"67996","ENSMUST00000193611.5",-8709,"ENSMUSG00000016921","Srsf6","serine and arginine-rich splicing factor 6"
"1579","chr8",12977103,12977951,849,"*","Intron (ENSMUST00000095456.9/17207, intron 4 of 29)",8,12984276,13017468,33193,1,"17207","ENSMUST00000110873.9",-6325,"ENSMUSG00000031442","Mcf2l","mcf.2 transforming sequence-like"
"1580","chr11",6411462,6412351,890,"*","Distal Intergenic",11,6415443,6419817,4375,1,"268373","ENSMUST00000132846.1",-3092,"ENSMUSG00000071866","Ppia","peptidylprolyl isomerase A"
"1581","chr4",123529052,123529971,920,"*","Promoter (1-2kb)",4,123456349,123527648,71300,2,"11426","ENSMUST00000147228.7",-1404,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"1582","chr16",11675785,11676650,866,"*","Intron (ENSMUST00000180792.7/74478, intron 18 of 20)",16,11778429,11781500,3072,1,"73761","ENSMUST00000229695.1",-101779,NA,"4833415N18Rik","RIKEN cDNA 4833415N18 gene"
"1583","chr15",80072752,80073535,784,"*","Distal Intergenic",15,80078498,80078591,94,2,"100302601","ENSMUST00000104546.1",5056,"ENSMUSG00000077734","Snord83b","small nucleolar RNA, C/D box 83B"
"1584","chr2",126309650,126310703,1054,"*","Distal Intergenic",2,126154541,126165279,10739,1,"69185","ENSMUST00000110437.3",155109,"ENSMUSG00000023330","Dtwd1","DTW domain containing 1"
"1585","chr18",43477358,43478262,905,"*","5' UTR",18,43320984,43438286,117303,2,"22240","ENSMUST00000121805.8",-39072,"ENSMUSG00000024501","Dpysl3","dihydropyrimidinase-like 3"
"1586","chr7",84779039,84779935,897,"*","Exon (ENSMUST00000207313.1/72495, exon 4 of 4)",7,84753127,84779053,25927,1,"72495","ENSMUST00000207313.1",25912,"ENSMUSG00000085236","2610206C17Rik","RIKEN cDNA 2610206C17 gene"
"1587","chr16",4727820,4728692,873,"*","Promoter (1-2kb)",16,4726363,4766742,40380,1,"15369","ENSMUST00000004172.14",1457,"ENSMUSG00000004070","Hmox2","heme oxygenase 2"
"1588","chr6",39228402,39229310,909,"*","Distal Intergenic",6,39136623,39206789,70167,2,"338523","ENSMUST00000002305.8",-21613,"ENSMUSG00000042599","Kdm7a","lysine (K)-specific demethylase 7A"
"1589","chr1",92106444,92107310,867,"*","Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,"208727","ENSMUST00000185341.6",6021,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"1590","chr11",32564894,32565805,912,"*","Intron (ENSMUST00000102821.3/20868, intron 2 of 18)",11,32588595,32598528,9934,1,"20868","ENSMUST00000143397.1",-22790,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"1591","chr3",126931636,126932606,971,"*","Promoter (1-2kb)",3,126923788,126929812,6025,2,"109676","ENSMUST00000182118.8",-1824,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"1592","chr15",8994615,8995415,801,"*","Intron (ENSMUST00000166524.8/223332, intron 1 of 4)",15,9007266,9067335,60070,1,"223332","ENSMUST00000227191.1",-11851,"ENSMUSG00000048424","Ranbp3l","RAN binding protein 3-like"
"1593","chr18",67932846,67933518,673,"*","Promoter (<=1kb)",18,67933257,68255551,322295,1,"52662","ENSMUST00000063775.4",0,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"1594","chr16",21727627,21728529,903,"*","Distal Intergenic",16,21649045,21694665,45621,2,"72190","ENSMUST00000053336.7",-32962,"ENSMUSG00000043391","2510009E07Rik","RIKEN cDNA 2510009E07 gene"
"1595","chr11",118739702,118740600,899,"*","Intron (ENSMUST00000117731.7/52897, intron 2 of 13)",11,118489764,118761041,271278,2,"52897","ENSMUST00000103023.7",20441,"ENSMUSG00000025576","Rbfox3","RNA binding protein, fox-1 homolog (C. elegans) 3"
"1596","chr1",36960513,36961356,844,"*","Distal Intergenic",1,36841672,36943666,101995,2,"56030","ENSMUST00000185964.2",-16847,"ENSMUSG00000026116","Tmem131","transmembrane protein 131"
"1597","chr7",75611649,75612500,852,"*","Promoter (<=1kb)",7,75611833,75677562,65730,1,"75547","ENSMUST00000207079.1",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1598","chr4",32906442,32907313,872,"*","Intron (ENSMUST00000035719.10/140577, intron 1 of 16)",4,32804035,32923455,119421,2,"140577","ENSMUST00000035719.10",16142,"ENSMUSG00000040183","Ankrd6","ankyrin repeat domain 6"
"1599","chr6",30156662,30157552,891,"*","Distal Intergenic",6,30165918,30165992,75,2,"387177","ENSMUST00000102406.1",8440,"ENSMUSG00000076361","Mir182","microRNA 182"
"1600","chr2",127482134,127483001,868,"*","Promoter (<=1kb)",2,127458130,127482499,24370,2,"56461","ENSMUST00000088538.5",0,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"1601","chr2",167067311,167068186,876,"*","Promoter (2-3kb)",2,167065276,167065365,90,1,"100217443","ENSMUST00000104510.1",2035,NA,"Snord12","small nucleolar RNA, C/D box 12"
"1602","chr11",31807820,31808659,840,"*","Intron (ENSMUST00000129425.7/414116, intron 1 of 3)",11,31790113,31824473,34361,2,"414116","ENSMUST00000129425.7",15814,"ENSMUSG00000085772","D630024D03Rik","RIKEN cDNA D630024D03 gene"
"1603","chr19",16407477,16408386,910,"*","Distal Intergenic",19,16435762,16610820,175059,1,"14675","ENSMUST00000025602.3",-27376,"ENSMUSG00000024697","Gna14","guanine nucleotide binding protein, alpha 14"
"1604","chr5",64112169,64113085,917,"*","Promoter (<=1kb)",5,64112101,64128164,16064,1,"66681","ENSMUST00000197577.1",68,"ENSMUSG00000029171","Pgm2","phosphoglucomutase 2"
"1605","chr11",60509328,60510186,859,"*","Promoter (<=1kb)",11,60509534,60521986,12453,1,"17910","ENSMUST00000122825.1",0,"ENSMUSG00000042678","Myo15","myosin XV"
"1606","chr6",144688777,144689687,911,"*","Intron (ENSMUST00000139351.7/66760, intron 1 of 2)",6,144679702,144693584,13883,1,"66760","ENSMUST00000154167.1",9075,"ENSMUSG00000085785","Sox5os3","SRY (sex determining region Y)-box 5, opposite strand 3"
"1607","chr5",139389422,139390325,904,"*","Promoter (<=1kb)",5,139389785,139396414,6630,1,"80290","ENSMUST00000100514.2",0,"ENSMUSG00000044197","Gpr146","G protein-coupled receptor 146"
"1608","chr2",70888862,70889726,865,"*","Distal Intergenic",2,70712407,70825728,113322,2,"228012","ENSMUST00000038584.8",-63134,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"1609","chr7",29303493,29304367,875,"*","Promoter (<=1kb)",7,29303951,29317264,13314,1,"29861","ENSMUST00000108231.7",0,"ENSMUSG00000030584","Dpf1","D4, zinc and double PHD fingers family 1"
"1610","chr15",101297869,101298668,800,"*","Distal Intergenic",15,101293232,101297426,4195,1,"77717","ENSMUST00000191426.1",4637,"ENSMUSG00000075408","Smim41","small integral membrane protein 41"
"1611","chr8",70751858,70752743,886,"*","Promoter (1-2kb)",8,70754679,70758677,3999,1,"19339","ENSMUST00000110093.8",-1936,"ENSMUSG00000031840","Rab3a","RAB3A, member RAS oncogene family"
"1612","chr13",35905704,35906628,925,"*","Promoter (<=1kb)",13,35893472,35906359,12888,2,"208366","ENSMUST00000171686.8",0,"ENSMUSG00000021418","Rpp40","ribonuclease P 40 subunit"
"1613","chr10",14048238,14049147,910,"*","Intron (ENSMUST00000187083.6/15273, intron 2 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",81214,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1614","chr11",62074848,62075655,808,"*","Promoter (1-2kb)",11,62076995,62223005,146011,1,"432572","ENSMUST00000092415.8",-1340,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"1615","chr11",3879622,3880510,889,"*","Distal Intergenic",11,3886088,3895098,9011,2,"67430","ENSMUST00000020712.4",14588,"ENSMUSG00000020434","4921536K21Rik","RIKEN cDNA 4921536K21 gene"
"1616","chr8",111940256,111941029,774,"*","Promoter (<=1kb)",8,111940703,111953612,12910,1,"93739","ENSMUST00000034428.7",0,"ENSMUSG00000031950","Gabarapl2","gamma-aminobutyric acid (GABA) A receptor-associated protein-like 2"
"1617","chr3",84450376,84451287,912,"*","Promoter (2-3kb)",3,84448809,84453763,4955,2,"229474","ENSMUST00000125643.1",2476,"ENSMUSG00000041842","Fhdc1","FH2 domain containing 1"
"1618","chr10",59969719,59970524,806,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",-17885,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"1619","chr9",62026417,62027299,883,"*","Promoter (<=1kb)",9,61953481,62026801,73321,2,"74090","ENSMUST00000135050.1",0,"ENSMUSG00000032278","Paqr5","progestin and adipoQ receptor family member V"
"1620","chr5",36548929,36549819,891,"*","Intron (ENSMUST00000146430.7/100855, intron 2 of 13)",5,36543180,36564056,20877,2,"100855","ENSMUST00000146252.1",14237,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"1621","chr8",106959365,106960239,875,"*","Intron (ENSMUST00000212524.1/20650, intron 1 of 6)",8,106936149,106981744,45596,1,"20650","ENSMUST00000212298.1",23216,"ENSMUSG00000041308","Sntb2","syntrophin, basic 2"
"1622","chr12",85487460,85488350,891,"*","Distal Intergenic",12,85474911,85476063,1153,1,"14281","ENSMUST00000134311.1",12549,"ENSMUSG00000021250","Fos","FBJ osteosarcoma oncogene"
"1623","chr17",88462419,88463330,912,"*","5' UTR",17,88440775,88487251,46477,1,"14236","ENSMUST00000141052.1",21644,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"1624","chr15",58014987,58015864,878,"*","Distal Intergenic",15,58022270,58027895,5626,2,"75758","ENSMUST00000187062.1",12031,"ENSMUSG00000101892","9130401M01Rik","RIKEN cDNA 9130401M01 gene"
"1625","chr4",107828644,107829453,810,"*","Promoter (1-2kb)",4,107830965,107837221,6257,1,"16975","ENSMUST00000145832.1",-1512,"ENSMUSG00000028613","Lrp8","low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"1626","chr7",64276681,64277590,910,"*","Distal Intergenic",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",-10063,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"1627","chr6",85431574,85432472,899,"*","Promoter (<=1kb)",6,85431989,85446435,14447,1,"232187","ENSMUST00000045693.7",0,"ENSMUSG00000033706","Smyd5","SET and MYND domain containing 5"
"1628","chr7",45798014,45798876,863,"*","Exon (ENSMUST00000209617.1/381983, exon 13 of 16)",7,45787748,45792586,4839,1,"381983","ENSMUST00000211127.1",10266,"ENSMUSG00000062044","Lmtk3","lemur tyrosine kinase 3"
"1629","chr13",43777342,43777848,507,"*","Distal Intergenic",13,43784775,43803132,18358,1,"12522","ENSMUST00000015540.3",-6927,"ENSMUSG00000015396","Cd83","CD83 antigen"
"1630","chr14",70180857,70181767,911,"*","3' UTR",14,70164218,70177681,13464,2,"213019","ENSMUST00000022681.10",-3176,"ENSMUSG00000022090","Pdlim2","PDZ and LIM domain 2"
"1631","chrX",74248306,74249135,830,"*","Promoter (<=1kb)",20,74223461,74249820,26360,2,"192176","ENSMUST00000114299.7",685,"ENSMUSG00000031328","Flna","filamin, alpha"
"1632","chr10",94919223,94920122,900,"*","Promoter (2-3kb)",10,94870830,94922657,51828,2,"54712","ENSMUST00000180573.1",2535,"ENSMUSG00000074785","Plxnc1","plexin C1"
"1633","chr4",137371476,137372286,811,"*","Distal Intergenic",4,137319696,137357720,38025,2,"12540","ENSMUST00000051477.12",-13756,"ENSMUSG00000006699","Cdc42","cell division cycle 42"
"1634","chr3",142395280,142396064,785,"*","Promoter (<=1kb)",3,142239590,142395693,156104,2,"56376","ENSMUST00000029941.15",0,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"1635","chr19",6870811,6871269,459,"*","Distal Intergenic",19,6844623,6858211,13589,2,"78317","ENSMUST00000113440.1",-12600,"ENSMUSG00000047810","Ccdc88b","coiled-coil domain containing 88B"
"1636","chr3",88553328,88554002,675,"*","Promoter (<=1kb)",3,88553758,88569725,15968,1,"94232","ENSMUST00000008748.7",0,"ENSMUSG00000008604","Ubqln4","ubiquilin 4"
"1637","chr11",34033842,34034558,717,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,34046920,34092295,45376,1,"16822","ENSMUST00000052413.11",-12362,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"1638","chr17",34031383,34032204,822,"*","Promoter (<=1kb)",17,34026034,34031580,5547,2,"14977","ENSMUST00000168978.2",0,"ENSMUSG00000024327","Slc39a7","solute carrier family 39 (zinc transporter), member 7"
"1639","chr17",8592458,8593440,983,"*","Intron (ENSMUST00000115715.7/23984, intron 1 of 21)",17,8527026,8798731,271706,1,"23984","ENSMUST00000233016.1",65432,"ENSMUSG00000023868","Pde10a","phosphodiesterase 10A"
"1640","chr2",52525711,52526558,848,"*","Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52556187,52556709,523,2,"12298","ENSMUST00000132322.1",30151,"ENSMUSG00000017412","Cacnb4","calcium channel, voltage-dependent, beta 4 subunit"
"1641","chr7",48876215,48877108,894,"*","Promoter (<=1kb)",7,48877958,48885961,8004,1,"108167326","ENSMUST00000129551.1",-850,"ENSMUSG00000085995","Gm2788","predicted gene 2788"
"1642","chr11",76997033,76997892,860,"*","Promoter (<=1kb)",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",-711,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"1643","chr17",24687049,24687764,716,"*","Promoter (<=1kb)",17,24685092,24688199,3108,2,"20974","ENSMUST00000130936.2",435,"ENSMUSG00000007021","Syngr3","synaptogyrin 3"
"1644","chr9",109082000,109082922,923,"*","Promoter (<=1kb)",9,109074568,109082378,7811,2,"66167","ENSMUST00000192801.1",0,"ENSMUSG00000091537","Tma7","translational machinery associated 7"
"1645","chr2",12023245,12024023,779,"*","Distal Intergenic",2,12109070,12132552,23483,2,"241226","ENSMUST00000148055.1",108529,"ENSMUSG00000026768","Itga8","integrin alpha 8"
"1646","chr1",74052855,74053763,909,"*","Intron (ENSMUST00000169786.7/21961, intron 3 of 34)",1,74002316,74037157,34842,2,"21961","ENSMUST00000190599.1",-15698,"ENSMUSG00000055322","Tns1","tensin 1"
"1647","chr7",25305926,25306813,888,"*","Promoter (<=1kb)",7,25306106,25308826,2721,1,"330485","ENSMUST00000140016.1",0,"ENSMUSG00000043843","Tmem145","transmembrane protein 145"
"1648","chr10",62946554,62947474,921,"*","Promoter (<=1kb)",10,62947026,62974185,27160,1,"327762","ENSMUST00000131422.7",0,"ENSMUSG00000036875","Dna2","DNA replication helicase/nuclease 2"
"1649","chr9",40743148,40743911,764,"*","Intron (ENSMUST00000139577.1/71566, intron 2 of 2)",9,40774094,40782471,8378,1,"71566","ENSMUST00000134153.1",-30183,"ENSMUSG00000032024","Clmp","CXADR-like membrane protein"
"1650","chr7",118765773,118766660,888,"*","Promoter (1-2kb)",7,118764124,118841487,77364,1,"71517","ENSMUST00000033280.13",1649,"ENSMUSG00000030982","Vps35l","VPS35 endosomal protein sorting factor like"
"1651","chr15",79932220,79933110,891,"*","Promoter (<=1kb)",15,79915807,79932652,16846,2,"52609","ENSMUST00000109616.8",0,"ENSMUSG00000053411","Cbx7","chromobox 7"
"1652","chr3",87512247,87513139,893,"*","Distal Intergenic",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-12268,"ENSMUSG00000003382","Etv3","ets variant 3"
"1653","chr13",119755444,119756367,924,"*","Promoter (<=1kb)",13,119710094,119755882,45789,2,"245269","ENSMUST00000178142.1",0,"ENSMUSG00000095930","Nim1k","NIM1 serine/threonine protein kinase"
"1654","chr8",70774121,70774897,777,"*","Promoter (<=1kb)",8,70772374,70774687,2314,2,"18709","ENSMUST00000154685.1",0,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"1655","chr15",25406900,25407780,881,"*","Intron (ENSMUST00000058845.8/70350, intron 1 of 1)",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",5918,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1656","chr2",170220705,170221578,874,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-72602,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1657","chr4",108387425,108388349,925,"*","Distal Intergenic",4,108367777,108383349,15573,2,"545667","ENSMUST00000053157.6",-4076,"ENSMUSG00000059816","Shisal2a","shisa like 2A"
"1658","chr11",60728055,60728885,831,"*","Promoter (<=1kb)",11,60728663,60728726,64,1,"100628625","ENSMUST00000174993.1",0,"ENSMUSG00000092734","Mir5100","microRNA 5100"
"1659","chrX",74353139,74353994,856,"*","Promoter (<=1kb)",20,74351276,74353594,2319,2,"66192","ENSMUST00000114153.1",0,"ENSMUSG00000015289","Lage3","L antigen family, member 3"
