"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1885","chr9",70851673,70852552,880,"*","Intron (ENSMUST00000034731.9/15450, intron 1 of 8)",9,70776053,70778378,2326,1,"11487","ENSMUST00000145377.1",75620,"ENSMUSG00000054693","Adam10","a disintegrin and metallopeptidase domain 10"
"1886","chr11",116554214,116555184,971,"*","Intron (ENSMUST00000082152.4/217342, intron 1 of 17)",11,116545751,116548841,3091,2,"217342","ENSMUST00000147851.1",-5373,"ENSMUSG00000020802","Ube2o","ubiquitin-conjugating enzyme E2O"
"1887","chr2",78579774,78580674,901,"*","Distal Intergenic",2,78868124,78870607,2484,1,"22193","ENSMUST00000124120.1",-287450,"ENSMUSG00000027011","Ube2e3","ubiquitin-conjugating enzyme E2E 3"
"1888","chr17",87303224,87304002,779,"*","Intron (ENSMUST00000041110.11/225049, intron 3 of 19)",17,87309332,87330077,20746,1,"225049","ENSMUST00000127970.7",-5330,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"1889","chr12",86795572,86796471,900,"*","Distal Intergenic",12,86741007,86754394,13388,1,"627607","ENSMUST00000223197.1",54565,"ENSMUSG00000059114","Lrrc74a","leucine rich repeat containing 74A"
"1890","chr18",77856337,77857253,917,"*","Intron (ENSMUST00000238172.1/19201, intron 5 of 13)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-59594,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"1891","chr5",93193177,93194091,915,"*","Intron (ENSMUST00000058550.14/12453, intron 2 of 6)",5,93183293,93189665,6373,2,"12453","ENSMUST00000201823.3",-3512,"ENSMUSG00000063015","Ccni","cyclin I"
"1892","chr4",154929042,154929935,894,"*","Promoter (<=1kb)",4,154926628,154928563,1936,2,"230979","ENSMUST00000145296.1",-479,"ENSMUSG00000042333","Tnfrsf14","tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"
"1893","chr8",91070542,91070915,374,"*","Promoter (<=1kb)",8,91070158,91123842,53685,1,"19651","ENSMUST00000209518.1",384,"ENSMUSG00000031666","Rbl2","RB transcriptional corepressor like 2"
"1894","chr11",78194381,78195278,898,"*","Promoter (<=1kb)",11,78194704,78205467,10764,1,"216974","ENSMUST00000060539.12",0,"ENSMUSG00000044122","Proca1","protein interacting with cyclin A1"
"1895","chr11",70055331,70056237,907,"*","Promoter (<=1kb)",11,70055881,70057370,1490,1,"11889","ENSMUST00000123369.2",0,"ENSMUSG00000020884","Asgr1","asialoglycoprotein receptor 1"
"1896","chr4",119338618,119339540,923,"*","Intron (ENSMUST00000238759.1/73332, intron 10 of 14)",4,119300010,119320546,20537,2,"66101","ENSMUST00000106318.7",-18072,"ENSMUSG00000060288","Ppih","peptidyl prolyl isomerase H"
"1897","chr11",100770460,100771346,887,"*","Promoter (<=1kb)",11,100766032,100770957,4926,2,"80860","ENSMUST00000017891.13",0,"ENSMUSG00000017747","Ghdc","GH3 domain containing"
"1898","chr18",20886270,20887124,855,"*","Intron (ENSMUST00000225661.2/75964, intron 1 of 28)",18,20846145,20896078,49934,2,"75964","ENSMUST00000097658.1",8954,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"1899","chr4",62349090,62350036,947,"*","Intron (ENSMUST00000084527.9/338355, intron 2 of 27)",4,62344137,62360469,16333,2,"338355","ENSMUST00000131977.1",10433,"ENSMUSG00000066151","Fkbp15","FK506 binding protein 15"
"1900","chr19",16209365,16210232,868,"*","Intron (ENSMUST00000025541.5/14682, intron 1 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",-9400,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"1901","chr13",56353090,56353906,817,"*","Distal Intergenic",13,56362900,56368857,5958,1,"100038494","ENSMUST00000223775.1",-8994,"ENSMUSG00000074885","Gm10782","predicted gene 10782"
"1902","chr1",37475336,37475776,441,"*","Intron (ENSMUST00000042161.14/269181, intron 4 of 14)",1,37485851,37488605,2755,2,"77633","ENSMUST00000192316.1",12829,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"1903","chr18",50112612,50113480,869,"*","Distal Intergenic",18,50128201,50196269,68069,1,"15488","ENSMUST00000025385.6",-14721,"ENSMUSG00000024507","Hsd17b4","hydroxysteroid (17-beta) dehydrogenase 4"
"1904","chr17",22080813,22081727,915,"*","Distal Intergenic",17,22144359,22166190,21832,2,"210853","ENSMUST00000080249.5",84463,"ENSMUSG00000063383","Zfp947","zinc finger protein 947"
"1905","chr8",113634970,113635875,906,"*","Promoter (<=1kb)",8,113635587,113643806,8220,1,"270096","ENSMUST00000179926.8",0,"ENSMUSG00000078908","Mon1b","MON1 homolog B, secretory traffciking associated"
"1906","chr14",57571124,57572019,896,"*","Promoter (<=1kb)",14,57571614,57572368,755,1,"67518","ENSMUST00000180397.2",0,"ENSMUSG00000097933","1700039M10Rik","RIKEN cDNA 1700039M10 gene"
"1907","chr6",22269898,22270787,890,"*","Distal Intergenic",6,22288227,22293579,5353,1,"93735","ENSMUST00000128245.7",-17440,"ENSMUSG00000029671","Wnt16","wingless-type MMTV integration site family, member 16"
"1908","chr5",114897152,114897998,847,"*","Promoter (<=1kb)",5,114897576,114900283,2708,1,"23962","ENSMUST00000137828.1",0,"ENSMUSG00000029561","Oasl2","2'-5' oligoadenylate synthetase-like 2"
"1909","chrX",57306505,57307387,883,"*","Intron (ENSMUST00000033468.10/73341, intron 2 of 21)",20,57298512,57300859,2348,2,"73341","ENSMUST00000175636.1",-5646,"ENSMUSG00000031133","Arhgef6","Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6"
"1910","chr16",4722015,4722469,455,"*","Promoter (2-3kb)",16,4711317,4719356,8040,2,"67824","ENSMUST00000079130.13",-2659,"ENSMUSG00000063445","Nmral1","NmrA-like family domain containing 1"
"1911","chr11",63906358,63907242,885,"*","Intron (ENSMUST00000094103.3/54710, intron 1 of 1)",11,63885792,63922290,36499,2,"54710","ENSMUST00000094103.3",15048,"ENSMUSG00000070407","Hs3st3b1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1"
"1912","chr3",157924652,157925551,900,"*","Promoter (<=1kb)",3,157894248,157925077,30830,2,"107869","ENSMUST00000118539.1",0,"ENSMUSG00000028179","Cth","cystathionase (cystathionine gamma-lyase)"
"1913","chr11",82139347,82140191,845,"*","Distal Intergenic",11,82115185,82116799,1615,1,"20307","ENSMUST00000009329.2",24162,"ENSMUSG00000009185","Ccl8","chemokine (C-C motif) ligand 8"
"1914","chr10",57463095,57463979,885,"*","Distal Intergenic",10,57478381,57486351,7971,2,"74928","ENSMUST00000180831.2",22372,"ENSMUSG00000097370","4930467K11Rik","RIKEN cDNA 4930467K11 gene"
"1915","chr8",115506469,115507313,845,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",200481,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"1916","chr7",125471770,125472586,817,"*","Exon (ENSMUST00000033006.13/67711, exon 3 of 8)",7,125471167,125478559,7393,2,"67711","ENSMUST00000149289.1",5973,"ENSMUSG00000030750","Nsmce1","NSE1 homolog, SMC5-SMC6 complex component"
"1917","chr3",133091390,133092281,892,"*","Promoter (<=1kb)",3,132981752,133091825,110074,2,"67553","ENSMUST00000029651.10",0,"ENSMUSG00000028018","Gstcd","glutathione S-transferase, C-terminal domain containing"
"1918","chr13",58112957,58113765,809,"*","Promoter (<=1kb)",13,58000228,58113592,113365,2,"100503085","ENSMUST00000160860.8",0,"ENSMUSG00000014164","Klhl3","kelch-like 3"
"1919","chr1",162206926,162207844,919,"*","Intron (ENSMUST00000159763.7/103967, intron 3 of 8)",1,162217623,162225548,7926,1,"474332","ENSMUST00000178978.1",-9779,"ENSMUSG00000078190","Dnm3os","dynamin 3, opposite strand"
"1920","chr4",109257374,109258282,909,"*","Distal Intergenic",4,109244582,109253823,9242,1,"108802","ENSMUST00000141555.1",12792,"ENSMUSG00000028558","Calr4","calreticulin 4"
"1921","chr1",89462854,89463733,880,"*","Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89454874,89890001,435128,1,"347722","ENSMUST00000190096.6",7980,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1922","chr19",6277849,6278741,893,"*","Promoter (<=1kb)",19,6276925,6281392,4468,1,"13660","ENSMUST00000165797.1",924,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"1923","chr5",115076252,115077228,977,"*","Exon (ENSMUST00000201970.1/ENSMUST00000201970.1, exon 1 of 1)",5,115094757,115098256,3500,1,"74585","ENSMUST00000128678.1",-17529,"ENSMUSG00000029550","Sppl3","signal peptide peptidase 3"
"1924","chr12",79965283,79966132,850,"*","Distal Intergenic",12,79917845,79936264,18420,2,"77290","ENSMUST00000219857.1",-29019,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1925","chr18",32647238,32648115,878,"*","Distal Intergenic",18,32528322,32560034,31713,2,"71683","ENSMUST00000174459.1",-87204,"ENSMUSG00000090523","Gypc","glycophorin C"
"1926","chr7",99145741,99146563,823,"*","Distal Intergenic",7,98885021,99141141,256121,2,"78610","ENSMUST00000037968.9",-4600,"ENSMUSG00000035354","Uvrag","UV radiation resistance associated gene"
"1927","chr11",75678844,75679663,820,"*","Promoter (<=1kb)",11,75679259,75706065,26807,1,"12928","ENSMUST00000017920.13",0,"ENSMUSG00000017776","Crk","v-crk avian sarcoma virus CT10 oncogene homolog"
"1928","chr1",105983871,105984770,900,"*","Intron (ENSMUST00000185535.1/635504, intron 2 of 2)",1,105979350,105990282,10933,2,"635504","ENSMUST00000185535.1",5512,"ENSMUSG00000099843","Gm7160","predicted gene 7160"
"1929","chr4",136898451,136899343,893,"*","Promoter (<=1kb)",4,136895917,136898803,2887,2,"12259","ENSMUST00000046285.5",0,"ENSMUSG00000036887","C1qa","complement component 1, q subcomponent, alpha polypeptide"
"1930","chr1",172313798,172314685,888,"*","Promoter (1-2kb)",1,172312367,172319841,7475,1,"140559","ENSMUST00000039506.14",1431,"ENSMUSG00000038034","Igsf8","immunoglobulin superfamily, member 8"
"1931","chr10",67290563,67291357,795,"*","Distal Intergenic",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-5258,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"1932","chr10",34194384,34195269,886,"*","Intron (ENSMUST00000048010.8/212898, intron 1 of 5)",10,34184135,34207077,22943,2,"212898","ENSMUST00000216194.1",11808,"ENSMUSG00000039497","Dse","dermatan sulfate epimerase"
"1933","chr7",105726142,105727039,898,"*","Distal Intergenic",7,105732640,105733681,1042,2,"101867","ENSMUST00000148176.1",6642,"ENSMUSG00000030888","Rrp8","ribosomal RNA processing 8"
"1934","chr17",30612149,30613012,864,"*","Promoter (<=1kb)",17,30584936,30612659,27724,2,"109801","ENSMUST00000236335.1",0,"ENSMUSG00000024026","Glo1","glyoxalase 1"
"1935","chr4",62697183,62698094,912,"*","Promoter (1-2kb)",4,62699466,62703018,3553,1,"50780","ENSMUST00000125369.7",-1372,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"1936","chr12",99564550,99565405,856,"*","Promoter (<=1kb)",12,99563841,99620038,56198,1,"102639404","ENSMUST00000180686.1",709,"ENSMUSG00000097917","Gm26839","predicted gene, 26839"
"1937","chr16",18617374,18618279,906,"*","Distal Intergenic",16,18620317,18621640,1324,2,"14724","ENSMUST00000167388.2",3361,"ENSMUSG00000050761","Gp1bb","glycoprotein Ib, beta polypeptide"
"1938","chr8",126586754,126587534,781,"*","Intron (ENSMUST00000181773.1/ENSMUST00000181773.1, intron 2 of 2)",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",6452,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"1939","chr11",95711842,95712393,552,"*","Promoter (<=1kb)",11,95712673,95772353,59681,1,"268469","ENSMUST00000107717.7",-280,"ENSMUSG00000075595","Zfp652","zinc finger protein 652"
"1940","chr15",96593814,96594633,820,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-14230,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1941","chr10",20882332,20883208,877,"*","Distal Intergenic",10,20952547,21080429,127883,1,"52906","ENSMUST00000105525.11",-69339,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"1942","chr1",152089889,152090762,874,"*","Promoter (<=1kb)",1,151852403,152089970,237568,2,"69399","ENSMUST00000187603.6",0,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"1943","chr7",128622290,128623188,899,"*","Intron (ENSMUST00000098007.10/101490, intron 1 of 9)",7,128611360,128696425,85066,1,"101490","ENSMUST00000043138.12",10930,"ENSMUSG00000042105","Inpp5f","inositol polyphosphate-5-phosphatase F"
"1944","chr17",6476604,6477446,843,"*","Distal Intergenic",17,6441402,6467022,25621,2,"547127","ENSMUST00000167717.3",-9582,NA,"Tmem181b-ps","transmembrane protein 181B, pseudogene"
"1945","chr15",84983073,84983501,429,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",4470,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"1946","chr7",107597277,107598150,874,"*","Promoter (1-2kb)",7,107595285,107697690,102406,1,"19024","ENSMUST00000208956.1",1992,"ENSMUSG00000036528","Ppfibp2","PTPRF interacting protein, binding protein 2 (liprin beta 2)"
"1947","chr15",78931331,78932203,873,"*","Promoter (2-3kb)",15,78934933,78943638,8706,1,"97961","ENSMUST00000138880.8",-2730,"ENSMUSG00000033099","Nol12","nucleolar protein 12"
"1948","chr2",180924957,180925826,870,"*","Distal Intergenic",2,180929023,180934007,4985,1,"329581","ENSMUST00000137859.1",-3197,"ENSMUSG00000038840","Birc7","baculoviral IAP repeat-containing 7 (livin)"
"1949","chr14",74640784,74641590,807,"*","Promoter (<=1kb)",14,74640840,74709494,68655,1,"15558","ENSMUST00000036653.4",0,"ENSMUSG00000034997","Htr2a","5-hydroxytryptamine (serotonin) receptor 2A"
"1950","chr11",109620925,109621821,897,"*","Intron (ENSMUST00000141559.1/ENSMUST00000141559.1, intron 1 of 1)",11,109582072,109611432,29361,2,"52639","ENSMUST00000106689.1",-9493,"ENSMUSG00000041895","Wipi1","WD repeat domain, phosphoinositide interacting 1"
"1951","chr6",47593866,47594497,632,"*","Promoter (<=1kb)",6,47530139,47595030,64892,2,"14056","ENSMUST00000081721.12",533,"ENSMUSG00000029687","Ezh2","enhancer of zeste 2 polycomb repressive complex 2 subunit"
"1952","chr13",110959926,110960821,896,"*","Distal Intergenic",13,110882852,110903846,20995,2,"102636142","ENSMUST00000225424.1",-56080,NA,"4930526H09Rik","RIKEN cDNA 4930526H09 gene"
"1953","chr16",25061443,25062335,893,"*","Promoter (1-2kb)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",1804,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"1954","chr2",91927605,91928447,843,"*","Exon (ENSMUST00000045537.3/ENSMUST00000045537.3, exon 1 of 1)",2,91929805,91931688,1884,2,"17242","ENSMUST00000111309.7",3241,"ENSMUSG00000027239","Mdk","midkine"
"1955","chrX",134750953,134751780,828,"*","Promoter (<=1kb)",20,134748461,134751331,2871,2,"278097","ENSMUST00000113194.7",0,"ENSMUSG00000050394","Armcx6","armadillo repeat containing, X-linked 6"
"1956","chr18",69595420,69596414,995,"*","Promoter (1-2kb)",18,69594182,69657765,63584,1,"21413","ENSMUST00000201964.3",1238,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"1957","chr14",65414076,65415026,951,"*","Intron (ENSMUST00000059339.5/18155, intron 1 of 3)",14,65401074,65425160,24087,2,"18155","ENSMUST00000224594.1",10134,"ENSMUSG00000045731","Pnoc","prepronociceptin"
"1958","chr1",144202641,144203557,917,"*","Distal Intergenic",1,144138654,144177372,38719,2,"246709","ENSMUST00000052375.7",-25269,"ENSMUSG00000051079","Rgs13","regulator of G-protein signaling 13"
"1959","chr15",43476796,43477628,833,"*","Promoter (<=1kb)",15,43430943,43477036,46094,2,"100038728","ENSMUST00000100683.2",0,"ENSMUSG00000072592","Gm10373","predicted gene 10373"
"1960","chr7",83648627,83649481,855,"*","Exon (ENSMUST00000001792.11/16170, exon 16 of 19)",7,83649576,83655325,5750,2,"16170","ENSMUST00000151047.1",5844,"ENSMUSG00000001741","Il16","interleukin 16"
"1961","chr19",11093179,11094030,852,"*","Distal Intergenic",19,11075571,11081102,5532,2,"64381","ENSMUST00000187859.1",-12077,"ENSMUSG00000024730","Ms4a8a","membrane-spanning 4-domains, subfamily A, member 8A"
"1962","chr4",102557615,102558537,923,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",-11558,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1963","chr18",35937897,35938614,718,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-26216,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"1964","chr10",62530045,62530946,902,"*","Promoter (2-3kb)",10,62493833,62527451,33619,2,"19073","ENSMUST00000160987.7",-2594,"ENSMUSG00000020077","Srgn","serglycin"
"1965","chr5",114854965,114855831,867,"*","Promoter (1-2kb)",5,114853664,114883880,30217,1,"67593","ENSMUST00000031547.11",1301,"ENSMUSG00000029564","4930519G04Rik","RIKEN cDNA 4930519G04 gene"
"1966","chr5",53450522,53451173,652,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-14979,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1967","chr13",21714473,21715297,825,"*","Promoter (<=1kb)",13,21715763,21716143,381,2,"319185","ENSMUST00000091756.1",846,"ENSMUSG00000094338","H2bc13","H2B clustered histone 13"
"1968","chr13",20206767,20207469,703,"*","Intron (ENSMUST00000181429.7/140580, intron 2 of 6)",13,20185207,20209211,24005,1,"140580","ENSMUST00000221067.1",21560,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1969","chr16",31076178,31077079,902,"*","Intron (ENSMUST00000055389.8/268880, intron 1 of 3)",16,30955144,31081432,126289,2,"268880","ENSMUST00000055389.8",4353,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"1970","chr2",112367510,112368408,899,"*","Promoter (<=1kb)",2,112363011,112368027,5017,2,"68032","ENSMUST00000028551.3",0,"ENSMUSG00000027131","Emc4","ER membrane protein complex subunit 4"
"1971","chr16",19969246,19970151,906,"*","Promoter (2-3kb)",16,19956950,19966319,9370,2,"239743","ENSMUST00000171910.1",-2927,"ENSMUSG00000043008","Klhl6","kelch-like 6"
"1972","chr16",49943437,49944325,889,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",76604,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1973","chr13",20432913,20433826,914,"*","Intron (ENSMUST00000072519.6/140580, intron 15 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",-38900,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1974","chr13",113417911,113418665,755,"*","Distal Intergenic",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",84179,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"1975","chr10",59224838,59225713,876,"*","Promoter (2-3kb)",10,59221953,59226434,4482,1,"268301","ENSMUST00000182161.1",2885,"ENSMUSG00000098188","Sowahc","sosondowah ankyrin repeat domain family member C"
"1976","chr15",36879375,36880254,880,"*","Exon (ENSMUST00000100713.2/ENSMUST00000100713.2, exon 1 of 2)",15,36793539,36796929,3391,2,"22631","ENSMUST00000227067.1",-82446,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"1977","chr10",76468433,76469350,918,"*","Promoter (<=1kb)",10,76459567,76469114,9548,2,"216119","ENSMUST00000049185.5",0,"ENSMUSG00000033126","Ybey","ybeY metallopeptidase"
"1978","chr6",122308324,122309230,907,"*","Promoter (<=1kb)",6,122308720,122317680,8961,1,"17113","ENSMUST00000007602.14",0,"ENSMUSG00000007458","M6pr","mannose-6-phosphate receptor, cation dependent"
