"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1450","chr10",117396860,117397751,892,"*","Intron (ENSMUST00000219525.1/ENSMUST00000219525.1, intron 1 of 1)",10,117366178,117380015,13838,2,"432508","ENSMUST00000175924.1",-16845,"ENSMUSG00000055531","Cpsf6","cleavage and polyadenylation specific factor 6"
"1451","chr2",170154959,170155911,953,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-6856,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"1452","chr3",135674463,135675431,969,"*","Intron (ENSMUST00000029812.13/18033, intron 1 of 24)",3,135585281,135669339,84059,2,"18033","ENSMUST00000196469.4",-5124,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1453","chr11",68807577,68808494,918,"*","Promoter (2-3kb)",11,68811427,68813019,1593,1,"77579","ENSMUST00000124006.1",-2933,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"1454","chr14",75018640,75019466,827,"*","Promoter (2-3kb)",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",2613,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"1455","chr1",184824364,184825168,805,"*","Promoter (1-2kb)",1,184813682,184823035,9354,2,"67247","ENSMUST00000161341.7",-1329,"ENSMUSG00000073481","Mtarc2","mitochondrial amidoxime reducing component 2"
"1456","chr9",57873919,57874790,872,"*","Distal Intergenic",9,57910979,57929968,18990,1,"69459","ENSMUST00000216925.1",-36189,"ENSMUSG00000055720","Ubl7","ubiquitin-like 7 (bone marrow stromal cell-derived)"
"1457","chr14",51165815,51166652,838,"*","Distal Intergenic",14,51162260,51163018,759,1,"54159","ENSMUST00000075648.3",3555,"ENSMUSG00000059606","Rnase2b","ribonuclease, RNase A family, 2B (liver, eosinophil-derived neurotoxin)"
"1458","chr11",73168955,73169829,875,"*","Intron (ENSMUST00000006104.9/94045, intron 10 of 12)",11,73176336,73177002,667,2,"66048","ENSMUST00000108480.1",7173,"ENSMUSG00000047260","Emc6","ER membrane protein complex subunit 6"
"1459","chr13",45538858,45539650,793,"*","Promoter (<=1kb)",13,45538809,45542550,3742,1,"66355","ENSMUST00000129176.1",49,"ENSMUSG00000000253","Gmpr","guanosine monophosphate reductase"
"1460","chr11",76456301,76456661,361,"*","3' UTR",11,76454544,76468298,13755,2,"109934","ENSMUST00000130364.2",11637,"ENSMUSG00000017631","Abr","active BCR-related gene"
"1461","chr2",52922104,52922989,886,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",64236,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"1462","chr8",41133303,41134210,908,"*","Promoter (<=1kb)",8,40990914,41133726,142813,2,"102103","ENSMUST00000059115.12",0,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"1463","chr13",105053990,105054893,904,"*","Promoter (<=1kb)",13,104945904,105054930,109027,2,"52882","ENSMUST00000063551.6",37,"ENSMUSG00000021719","Rgs7bp","regulator of G-protein signalling 7 binding protein"
"1464","chr13",52658168,52659052,885,"*","Distal Intergenic",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",61209,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"1465","chr14",21995188,21996058,871,"*","Exon (ENSMUST00000194287.1/ENSMUST00000194287.1, exon 1 of 1)",14,21983959,21989601,5643,2,"218820","ENSMUST00000043409.8",-5587,"ENSMUSG00000039081","Zfp503","zinc finger protein 503"
"1466","chr6",97828827,97829695,869,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",21769,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"1467","chr12",102394174,102395083,910,"*","3' UTR",12,102400102,102406146,6045,2,"19141","ENSMUST00000146499.1",11063,"ENSMUSG00000021190","Lgmn","legumain"
"1468","chr7",45015803,45016667,865,"*","Promoter (<=1kb)",7,45002948,45016363,13416,2,"233208","ENSMUST00000085383.10",0,"ENSMUSG00000038406","Scaf1","SR-related CTD-associated factor 1"
"1469","chr7",13043596,13044497,902,"*","3' UTR",7,13035120,13038275,3156,2,"22192","ENSMUST00000165394.8",-5321,"ENSMUSG00000005575","Ube2m","ubiquitin-conjugating enzyme E2M"
"1470","chr18",12199403,12200238,836,"*","Exon (ENSMUST00000025279.5/18145, exon 15 of 25)",18,12189692,12195407,5716,2,"18145","ENSMUST00000234044.1",-3996,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"1471","chr4",46664292,46665145,854,"*","3' UTR",4,46632580,46650209,17630,2,"381605","ENSMUST00000107750.1",-14083,"ENSMUSG00000039813","Tbc1d2","TBC1 domain family, member 2"
"1472","chr17",84042817,84043655,839,"*","Distal Intergenic",17,84008894,84013388,4495,1,"78148","ENSMUST00000235072.1",33923,"ENSMUSG00000117431","8430430B14Rik","RIKEN cDNA 8430430B14 gene"
"1473","chr12",108630910,108631802,893,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108635710,108686575,50866,1,"14026","ENSMUST00000223109.1",-3908,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"1474","chr9",66894734,66895557,824,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",24130,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"1475","chr13",3665075,3665981,907,"*","Distal Intergenic",13,3634099,3642825,8727,1,"142688","ENSMUST00000141967.1",30976,"ENSMUSG00000033781","Asb13","ankyrin repeat and SOCS box-containing 13"
"1476","chr8",11106871,11107759,889,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",57293,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"1477","chr17",17895847,17896701,855,"*","Intron (ENSMUST00000054871.11/14289, intron 1 of 1)",17,17887888,17893853,5966,1,"14289","ENSMUST00000064068.4",7959,"ENSMUSG00000052270","Fpr2","formyl peptide receptor 2"
"1478","chr8",71624802,71625687,886,"*","3' UTR",8,71620683,71624906,4224,1,"234407","ENSMUST00000212706.1",4119,"ENSMUSG00000034807","Colgalt1","collagen beta(1-O)galactosyltransferase 1"
"1479","chr16",92314006,92314866,861,"*","Promoter (1-2kb)",16,92308716,92312468,3753,2,"100503166","ENSMUST00000132861.2",-1538,"ENSMUSG00000085637","1700048M11Rik","RIKEN cDNA 1700048M11 gene"
"1480","chr7",24607902,24608742,841,"*","Promoter (2-3kb)",7,24610763,24629297,18535,1,"232970","ENSMUST00000206422.1",-2021,"ENSMUSG00000074277","Phldb3","pleckstrin homology like domain, family B, member 3"
"1481","chr19",34441793,34442674,882,"*","Distal Intergenic",19,34473778,34475164,1387,2,"12642","ENSMUST00000050562.5",32490,"ENSMUSG00000050370","Ch25h","cholesterol 25-hydroxylase"
"1482","chr2",125672697,125673581,885,"*","Promoter (<=1kb)",2,125629065,125673502,44438,2,"271849","ENSMUST00000110477.1",0,"ENSMUSG00000035109","Shc4","SHC (Src homology 2 domain containing) family, member 4"
"1483","chr6",89273158,89273940,783,"*","Promoter (<=1kb)",6,89269517,89273207,3691,2,"75131","ENSMUST00000205184.1",0,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1484","chr5",108446711,108447599,889,"*","Promoter (1-2kb)",5,108441063,108448876,7814,2,"243197","ENSMUST00000238510.1",1277,"ENSMUSG00000029490","Mfsd7a","major facilitator superfamily domain containing 7A"
"1485","chr19",59388873,59389746,874,"*","Distal Intergenic",19,59297178,59345780,48603,2,"107368","ENSMUST00000099274.3",-43093,"ENSMUSG00000074746","Pdzd8","PDZ domain containing 8"
"1486","chr10",14147683,14148573,891,"*","Intron (ENSMUST00000187083.6/15273, intron 12 of 12)",10,13967024,14079675,112652,1,"15273","ENSMUST00000191464.1",180659,"ENSMUSG00000015501","Hivep2","human immunodeficiency virus type I enhancer binding protein 2"
"1487","chr15",79950198,79951111,914,"*","Intron (ENSMUST00000128931.7/52609, intron 1 of 5)",15,79918148,79933899,15752,2,"52609","ENSMUST00000146719.8",-16299,"ENSMUSG00000053411","Cbx7","chromobox 7"
"1488","chr13",52188287,52189200,914,"*","Distal Intergenic",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",89745,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"1489","chr10",81580299,81581060,762,"*","Promoter (<=1kb)",10,81580834,81586927,6094,1,"21886","ENSMUST00000145878.1",0,"ENSMUSG00000034771","Tle2","transducin-like enhancer of split 2"
"1490","chr17",79663206,79664084,879,"*","Intron (ENSMUST00000040368.2/381110, intron 5 of 10)",17,79672400,79693192,20793,1,"381110","ENSMUST00000226004.1",-8316,"ENSMUSG00000036368","Rmdn2","regulator of microtubule dynamics 2"
"1491","chr10",62885768,62886460,693,"*","Promoter (<=1kb)",10,62879873,62887324,7452,2,"52463","ENSMUST00000218438.1",864,"ENSMUSG00000047146","Tet1","tet methylcytosine dioxygenase 1"
"1492","chr17",32364004,32364889,886,"*","Promoter (<=1kb)",17,32354649,32364463,9815,2,"22404","ENSMUST00000169488.8",0,"ENSMUSG00000024050","Wiz","widely-interspaced zinc finger motifs"
"1493","chr4",126096180,126097070,891,"*","Promoter (<=1kb)",4,126096623,126098584,1962,1,"116748","ENSMUST00000055575.7",0,"ENSMUSG00000050188","Lsm10","U7 snRNP-specific Sm-like protein LSM10"
"1494","chr4",86686340,86687241,902,"*","Distal Intergenic",4,86656565,86670060,13496,2,"11520","ENSMUST00000000466.12",-16280,"ENSMUSG00000028494","Plin2","perilipin 2"
"1495","chr5",72183850,72184678,829,"*","Distal Intergenic",5,72156575,72168189,11615,2,"27784","ENSMUST00000013693.10",-15661,"ENSMUSG00000029213","Commd8","COMM domain containing 8"
"1496","chr3",96255627,96256545,919,"*","Exon (ENSMUST00000176275.1/ENSMUST00000176275.1, exon 1 of 3)",3,96261682,96263311,1630,2,"97122","ENSMUST00000171473.2",6766,"ENSMUSG00000091405","H4c14","H4 clustered histone 14"
"1497","chr17",29050779,29051705,927,"*","Distal Intergenic",17,29039694,29041731,2038,1,"20383","ENSMUST00000233105.1",11085,"ENSMUSG00000071172","Srsf3","serine and arginine-rich splicing factor 3"
"1498","chr10",18943125,18944042,918,"*","Distal Intergenic",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",64803,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"1499","chr12",76190706,76191605,900,"*","Distal Intergenic",12,76120439,76177259,56821,2,"13983","ENSMUST00000218621.1",-13447,"ENSMUSG00000021055","Esr2","estrogen receptor 2 (beta)"
"1500","chr6",113000604,113001429,826,"*","Distal Intergenic",6,113046225,113068273,22049,1,"14911","ENSMUST00000032398.14",-44796,"ENSMUSG00000030264","Thumpd3","THUMP domain containing 3"
"1501","chr15",102065420,102066325,906,"*","Distal Intergenic",15,102073773,102097173,23401,1,"75705","ENSMUST00000169681.2",-7448,"ENSMUSG00000058655","Eif4b","eukaryotic translation initiation factor 4B"
"1502","chr2",11482396,11483314,919,"*","Promoter (<=1kb)",2,11481010,11482111,1102,2,"170768","ENSMUST00000191726.1",-285,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"1503","chr9",116383936,116384825,890,"*","Distal Intergenic",9,116189180,116194886,5707,1,"100043817","ENSMUST00000214742.1",194756,"ENSMUSG00000111243","Gm4668","predicted gene 4668"
"1504","chr8",106611853,106612728,876,"*","Intron (ENSMUST00000000312.11/12550, intron 2 of 15)",8,106604143,106653919,49777,1,"12550","ENSMUST00000136580.1",7710,"ENSMUSG00000000303","Cdh1","cadherin 1"
"1505","chr19",42017590,42018406,817,"*","Promoter (<=1kb)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",441,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"1506","chr7",42505319,42506208,890,"*","Promoter (<=1kb)",7,42473386,42505726,32341,2,"434178","ENSMUST00000174407.2",0,"ENSMUSG00000092416","Zfp141","zinc finger protein 141"
"1507","chrY",90744170,90744999,830,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",10468,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"1508","chr17",21474502,21475353,852,"*","Distal Intergenic",17,21488998,21510473,21476,1,"24132","ENSMUST00000233158.1",-13645,"ENSMUSG00000057409","Zfp53","zinc finger protein 53"
"1509","chr2",59889415,59890336,922,"*","Distal Intergenic",2,59878332,59882591,4260,2,"72137","ENSMUST00000131285.1",-6824,"ENSMUSG00000026988","Wdsub1","WD repeat, SAM and U-box domain containing 1"
"1510","chr10",68192601,68193465,865,"*","Intron (ENSMUST00000219238.1/71371, intron 3 of 9)",10,68096454,68136626,40173,2,"71371","ENSMUST00000218532.1",-55975,"ENSMUSG00000019947","Arid5b","AT rich interactive domain 5B (MRF1-like)"
"1511","chr16",97962035,97962958,924,"*","Promoter (<=1kb)",16,97947435,97962621,15187,2,"114565","ENSMUST00000113734.8",0,"ENSMUSG00000046962","Zbtb21","zinc finger and BTB domain containing 21"
"1512","chr2",34961197,34962084,888,"*","Promoter (<=1kb)",2,34943256,34961585,18330,2,"22029","ENSMUST00000028234.11",0,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"1513","chr9",122244383,122245270,888,"*","Intron (ENSMUST00000042546.3/102566, intron 11 of 12)",9,122201339,122263685,62347,2,"102566","ENSMUST00000214507.1",18415,"ENSMUSG00000037949","Ano10","anoctamin 10"
"1514","chr5",53543154,53544010,857,"*","Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53555834,53657358,101525,1,"19664","ENSMUST00000087360.8",-11824,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1515","chr4",8916941,8917834,894,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",61710,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"1516","chr15",79693599,79694276,678,"*","Promoter (<=1kb)",15,79693959,79707172,13214,1,"14904","ENSMUST00000230898.1",0,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"1517","chr15",101297869,101298668,800,"*","Distal Intergenic",15,101293232,101297426,4195,1,"77717","ENSMUST00000191426.1",4637,"ENSMUSG00000075408","Smim41","small integral membrane protein 41"
"1518","chr11",69777683,69778573,891,"*","Promoter (2-3kb)",11,69775406,69779673,4268,1,"75580","ENSMUST00000108638.1",2277,"ENSMUSG00000018750","Zbtb4","zinc finger and BTB domain containing 4"
"1519","chr18",77837295,77838207,913,"*","Intron (ENSMUST00000238172.1/19201, intron 2 of 13)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-40552,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"1520","chr11",6261389,6262296,908,"*","Exon (ENSMUST00000004507.10/52513, exon 12 of 14)",11,6265307,6266392,1086,2,"52513","ENSMUST00000139073.1",4096,"ENSMUSG00000004393","Ddx56","DEAD box helicase 56"
"1521","chr12",82122240,82123132,893,"*","Distal Intergenic",12,82169320,82240674,71355,1,"217692","ENSMUST00000220550.1",-46188,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"1522","chr16",55504536,55505431,896,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",9805,"ENSMUSG00000093292","Mir5118","microRNA 5118"
"1523","chr16",18416070,18416917,848,"*","Promoter (2-3kb)",16,18410763,18413494,2732,2,"12846","ENSMUST00000147720.2",-2576,"ENSMUSG00000000326","Comt","catechol-O-methyltransferase"
"1524","chr2",50841610,50842518,909,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-67166,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"1525","chr7",45832918,45833863,946,"*","Promoter (1-2kb)",7,45825223,45830944,5722,2,"101612","ENSMUST00000131384.2",-1974,"ENSMUSG00000053801","Grwd1","glutamate-rich WD repeat containing 1"
"1526","chr9",63726306,63727212,907,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",-14337,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1527","chr5",24387553,24388407,855,"*","Promoter (<=1kb)",5,24387105,24387966,862,2,"213948","ENSMUST00000128831.1",0,"ENSMUSG00000038295","Atg9b","autophagy related 9B"
"1528","chr3",79590977,79591869,893,"*","Promoter (<=1kb)",3,79591342,79603276,11935,1,"67738","ENSMUST00000161460.7",0,"ENSMUSG00000027804","Ppid","peptidylprolyl isomerase D (cyclophilin D)"
"1529","chr13",74522263,74523083,821,"*","Exon (ENSMUST00000220784.1/ENSMUST00000220784.1, exon 1 of 4)",13,74480057,74493992,13936,2,"235956","ENSMUST00000221173.1",-28271,"ENSMUSG00000069208","Zfp825","zinc finger protein 825"
"1530","chr17",43137826,43138716,891,"*","Distal Intergenic",17,43149357,43158196,8840,2,"545207","ENSMUST00000233120.1",19480,"ENSMUSG00000117011","E130008D07Rik","RIKEN cDNA E130008D07 gene"
"1531","chr5",142447818,142448723,906,"*","Exon (ENSMUST00000072837.6/17425, exon 3 of 9)",5,142463944,142466554,2611,1,"231855","ENSMUST00000198967.1",-15221,"ENSMUSG00000039623","Ap5z1","adaptor-related protein complex 5, zeta 1 subunit"
"1532","chr17",47293764,47294643,880,"*","Promoter (<=1kb)",17,47294069,47359463,65395,1,"224829","ENSMUST00000190020.1",0,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1533","chr11",54952361,54953141,781,"*","Promoter (2-3kb)",11,54934013,54956047,22035,2,"57783","ENSMUST00000155316.1",2906,"ENSMUSG00000020400","Tnip1","TNFAIP3 interacting protein 1"
"1534","chr17",3229967,3231087,1121,"*","Intron (ENSMUST00000231685.1/ENSMUST00000231685.1, intron 1 of 2)",17,3326573,3518979,192407,1,"24001","ENSMUST00000169838.8",-95486,"ENSMUSG00000023800","Tiam2","T cell lymphoma invasion and metastasis 2"
"1535","chr5",92353341,92354241,901,"*","Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92346805,92348889,2085,2,"15945","ENSMUST00000118006.2",-4452,"ENSMUSG00000034855","Cxcl10","chemokine (C-X-C motif) ligand 10"
"1536","chr2",165111895,165112794,900,"*","3' UTR",2,165078693,165090750,12058,2,"72211","ENSMUST00000109304.1",-21145,"ENSMUSG00000078935","1700025C18Rik","RIKEN cDNA 1700025C18 gene"
"1537","chr10",77984401,77985302,902,"*","Promoter (2-3kb)",10,77981762,77982894,1133,1,"67884","ENSMUST00000129277.1",2639,"ENSMUSG00000020284","Cfap410","cilia and flagella associated protein 410"
"1538","chr16",17012332,17013246,915,"*","Intron (ENSMUST00000232611.1/26413, intron 1 of 8)",16,17018413,17024055,5643,1,"26413","ENSMUST00000231420.1",-5167,"ENSMUSG00000063358","Mapk1","mitogen-activated protein kinase 1"
"1539","chr2",73041345,73042268,924,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",54104,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1540","chr5",72559278,72560130,853,"*","Promoter (<=1kb)",5,72513301,72559684,46384,2,"100978","ENSMUST00000087216.11",0,"ENSMUSG00000072889","Nfxl1","nuclear transcription factor, X-box binding-like 1"
"1541","chr2",128465343,128466185,843,"*","Intron (ENSMUST00000223654.1/100043424, intron 2 of 2)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",-35977,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1542","chr5",8659955,8660748,794,"*","Promoter (<=1kb)",5,8660077,8748575,88499,1,"18671","ENSMUST00000047753.4",0,"ENSMUSG00000040584","Abcb1a","ATP-binding cassette, sub-family B (MDR/TAP), member 1A"
"1543","chr11",119057935,119058675,741,"*","Distal Intergenic",11,119036305,119040969,4665,2,"30951","ENSMUST00000026663.7",-16966,"ENSMUSG00000025578","Cbx8","chromobox 8"
"1544","chr1",138136145,138137037,893,"*","Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138062861,138116441,53581,2,"19264","ENSMUST00000112036.4",-19704,"ENSMUSG00000026395","Ptprc","protein tyrosine phosphatase, receptor type, C"
