"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1864","chr6",89634227,89635105,879,"*","Distal Intergenic",6,89643988,89675529,31542,1,"232223","ENSMUST00000000828.12",-8883,"ENSMUSG00000000811","Txnrd3","thioredoxin reductase 3"
"1865","chr15",27506319,27507151,833,"*","Intron (ENSMUST00000022875.6/11732, intron 1 of 11)",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",39642,"ENSMUSG00000022265","Ank","progressive ankylosis"
"1866","chr7",116149323,116150245,923,"*","Intron (ENSMUST00000182834.7/233765, intron 11 of 24)",7,116142735,116157892,15158,2,"233765","ENSMUST00000183281.1",7647,"ENSMUSG00000045659","Plekha7","pleckstrin homology domain containing, family A member 7"
"1867","chr7",67064273,67065203,931,"*","Intron (ENSMUST00000098382.9/233332, intron 16 of 22)",7,67047471,67078304,30834,1,"233332","ENSMUST00000154103.1",16802,"ENSMUSG00000058145","Adamts17","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 17"
"1868","chr7",18951088,18951920,833,"*","Intron (ENSMUST00000032571.9/384569, intron 3 of 3)",7,18925888,18965319,39432,1,"384569","ENSMUST00000220302.1",25200,"ENSMUSG00000030411","Nova2","NOVA alternative splicing regulator 2"
"1869","chr7",67567943,67568779,837,"*","Intron (ENSMUST00000053950.9/67867, intron 5 of 9)",7,67514406,67579750,65345,2,"67867","ENSMUST00000190115.6",10971,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"1870","chr4",107276613,107277508,896,"*","Intron (ENSMUST00000152717.7/72938, intron 4 of 5)",4,107262467,107279932,17466,1,"72938","ENSMUST00000137911.1",14146,"ENSMUSG00000063172","Hspb11","heat shock protein family B (small), member 11"
"1871","chr5",144771676,144772537,862,"*","Promoter (<=1kb)",5,144771150,144859776,88627,1,"100683","ENSMUST00000213013.1",526,"ENSMUSG00000045482","Trrap","transformation/transcription domain-associated protein"
"1872","chr7",30483904,30484721,818,"*","Promoter (<=1kb)",7,30484915,30486990,2076,1,"54631","ENSMUST00000131004.2",-194,"ENSMUSG00000006649","Nphs1","nephrosis 1, nephrin"
"1873","chr17",49448870,49449816,947,"*","Promoter (2-3kb)",17,49452284,49455435,3152,1,"56738","ENSMUST00000173430.1",-2468,"ENSMUSG00000064120","Mocs1","molybdenum cofactor synthesis 1"
"1874","chr18",39523232,39524065,834,"*","Distal Intergenic",18,39487128,39519421,32294,2,"14815","ENSMUST00000237944.1",-3811,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"1875","chr11",72557937,72558932,996,"*","Distal Intergenic",11,72498155,72550506,52352,2,"77577","ENSMUST00000092940.12",-7431,"ENSMUSG00000020798","Spns3","spinster homolog 3"
"1876","chr7",43249384,43250216,833,"*","Distal Intergenic",7,43223575,43226333,2759,1,"100170401","ENSMUST00000163106.1",25809,"ENSMUSG00000074887","EU599041","expressed sequence EU599041"
"1877","chr13",56184234,56184886,653,"*","Distal Intergenic",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-5349,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"1878","chr11",59293481,59294357,877,"*","Promoter (2-3kb)",11,59248033,59290752,42720,2,"22416","ENSMUST00000010044.7",-2729,"ENSMUSG00000009900","Wnt3a","wingless-type MMTV integration site family, member 3A"
"1879","chr4",3826499,3827339,841,"*","Distal Intergenic",4,3834470,3835233,764,2,"67427","ENSMUST00000130128.1",7894,"ENSMUSG00000028234","Rps20","ribosomal protein S20"
"1880","chr10",69005102,69005953,852,"*","Distal Intergenic",10,69020740,69033888,13149,2,"102635787","ENSMUST00000219854.1",27935,"ENSMUSG00000112331","Gm33035","predicted gene, 33035"
"1881","chr5",65428214,65428998,785,"*","Promoter (<=1kb)",5,65423354,65428387,5034,2,"22235","ENSMUST00000131263.2",0,"ENSMUSG00000029201","Ugdh","UDP-glucose dehydrogenase"
"1882","chr4",32680606,32681534,929,"*","Intron (ENSMUST00000071642.10/100019, intron 15 of 101)",4,32671550,32679569,8020,1,"100019","ENSMUST00000133403.1",9056,"ENSMUSG00000058006","Mdn1","midasin AAA ATPase 1"
"1883","chr6",84058316,84059236,921,"*","Exon (ENSMUST00000113821.7/26903, exon 4 of 55)",6,84019389,84211059,191671,1,"26903","ENSMUST00000081904.6",38927,"ENSMUSG00000033788","Dysf","dysferlin"
"1884","chr6",100059634,100060465,832,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",172666,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1885","chrX",107095450,107096278,829,"*","Intron (ENSMUST00000150494.1/78826, intron 2 of 2)",20,107089278,107104974,15697,1,"78826","ENSMUST00000053375.3",6172,"ENSMUSG00000050921","P2ry10","purinergic receptor P2Y, G-protein coupled 10"
"1886","chr11",88849207,88849965,759,"*","Promoter (1-2kb)",11,88830792,88851503,20712,2,"11640","ENSMUST00000107903.7",1538,"ENSMUSG00000018428","Akap1","A kinase (PRKA) anchor protein 1"
"1887","chr6",84349614,84350521,908,"*","Distal Intergenic",6,84412942,84423838,10897,2,"100038556","ENSMUST00000203521.1",73317,"ENSMUSG00000107797","Gm10445","predicted gene 10445"
"1888","chr7",99856123,99857015,893,"*","Promoter (1-2kb)",7,99838903,99858859,19957,2,"66624","ENSMUST00000208477.1",1844,"ENSMUSG00000035227","Spcs2","signal peptidase complex subunit 2 homolog (S. cerevisiae)"
"1889","chr7",23967753,23968625,873,"*","Distal Intergenic",7,23983961,23985040,1080,1,"404289","ENSMUST00000181796.3",-15336,"ENSMUSG00000097425","Vmn1r181","vomeronasal 1 receptor 181"
"1890","chr14",121640964,121641860,897,"*","Exon (ENSMUST00000212376.2/105445, exon 11 of 55)",14,121543196,121605244,62049,2,"105445","ENSMUST00000212416.1",-35720,"ENSMUSG00000025558","Dock9","dedicator of cytokinesis 9"
"1891","chr17",33709579,33710631,1053,"*","Promoter (2-3kb)",17,33703139,33713381,10243,2,"224703","ENSMUST00000173392.1",2750,"ENSMUSG00000079557","Marchf2","membrane associated ring-CH-type finger 2"
"1892","chr17",51288663,51289448,786,"*","Distal Intergenic",17,50797727,51179352,381626,2,"72238","ENSMUST00000225252.1",-109311,"ENSMUSG00000023923","Tbc1d5","TBC1 domain family, member 5"
"1893","chr11",84413466,84414367,902,"*","Distal Intergenic",11,84442509,84449533,7025,2,"56321","ENSMUST00000141093.1",35166,"ENSMUSG00000018697","Aatf","apoptosis antagonizing transcription factor"
"1894","chr5",122324789,122325703,915,"*","3' UTR",5,122325506,122351294,25789,2,"231724","ENSMUST00000149600.7",25591,"ENSMUSG00000038569","Rad9b","RAD9 checkpoint clamp component B"
"1895","chr2",104855794,104856578,785,"*","Distal Intergenic",2,104830741,104849876,19136,2,"228413","ENSMUST00000028593.10",-5918,"ENSMUSG00000027171","Prrg4","proline rich Gla (G-carboxyglutamic acid) 4 (transmembrane)"
"1896","chr15",43483428,43484316,889,"*","Intron (ENSMUST00000022962.7/66736, intron 1 of 10)",15,43477241,43493632,16392,1,"66736","ENSMUST00000228864.1",6187,"ENSMUSG00000022337","Emc2","ER membrane protein complex subunit 2"
"1897","chr9",72735696,72736580,885,"*","Promoter (2-3kb)",9,72739472,72748158,8687,1,"17999","ENSMUST00000184020.7",-2892,"ENSMUSG00000032216","Nedd4","neural precursor cell expressed, developmentally down-regulated 4"
"1898","chr7",25860025,25860832,808,"*","Exon (ENSMUST00000206564.1/ENSMUST00000206564.1, exon 1 of 3)",7,25897620,25926624,29005,1,"13088","ENSMUST00000072438.12",-36788,"ENSMUSG00000030483","Cyp2b10","cytochrome P450, family 2, subfamily b, polypeptide 10"
"1899","chr11",44395288,44396190,903,"*","Distal Intergenic",11,44400063,44414010,13948,1,"16160","ENSMUST00000170513.2",-3873,"ENSMUSG00000004296","Il12b","interleukin 12b"
"1900","chrX",11039047,11039917,871,"*","Distal Intergenic",20,11299257,11299757,501,1,"100042922","ENSMUST00000188439.1",-259340,"ENSMUSG00000100626","H2al1a","H2A histone family member L1A"
"1901","chr10",23076623,23077566,944,"*","Distal Intergenic",10,23170009,23185606,15598,2,"14051","ENSMUST00000220038.1",108040,"ENSMUSG00000010461","Eya4","EYA transcriptional coactivator and phosphatase 4"
"1902","chr8",13010096,13010944,849,"*","Promoter (<=1kb)",8,13011494,13020527,9034,1,"17207","ENSMUST00000123811.8",-550,"ENSMUSG00000031442","Mcf2l","mcf.2 transforming sequence-like"
"1903","chr10",97337807,97338672,866,"*","Distal Intergenic",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",-84806,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"1904","chr9",35019232,35019961,730,"*","Promoter (2-3kb)",9,35016452,35030876,14425,1,"67703","ENSMUST00000188658.1",2780,"ENSMUSG00000032036","Kirrel3","kirre like nephrin family adhesion molecule 3"
"1905","chr3",75517503,75518340,838,"*","Promoter (2-3kb)",3,75517276,75521030,3755,2,"56426","ENSMUST00000159519.1",2690,"ENSMUSG00000027835","Pdcd10","programmed cell death 10"
"1906","chr6",129255842,129256657,816,"*","Distal Intergenic",6,129232623,129238725,6103,2,"76432","ENSMUST00000203780.2",-17117,"ENSMUSG00000097354","2310001H17Rik","RIKEN cDNA 2310001H17 gene"
"1907","chr7",89307995,89308752,758,"*","Intron (ENSMUST00000041968.10/72759, intron 1 of 14)",7,89158978,89298290,139313,2,"72759","ENSMUST00000139320.1",-9705,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"1908","chr6",31433731,31434536,806,"*","Exon (ENSMUST00000137621.7/27418, exon 6 of 6)",6,31430716,31474376,43661,1,"27418","ENSMUST00000147614.1",3015,"ENSMUSG00000025609","Mkln1","muskelin 1, intracellular mediator containing kelch motifs"
"1909","chr1",34864070,34864965,896,"*","Exon (ENSMUST00000156687.7/226971, exon 5 of 7)",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",12233,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"1910","chr6",116047095,116047986,892,"*","Intron (ENSMUST00000088896.9/330401, intron 3 of 5)",6,116021712,116056955,35244,2,"330401","ENSMUST00000173140.3",8969,"ENSMUSG00000030126","Tmcc1","transmembrane and coiled coil domains 1"
"1911","chr12",16169902,16170766,865,"*","Distal Intergenic",12,15793318,15816922,23605,2,"217410","ENSMUST00000221518.1",-352980,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"1912","chr7",133730673,133731484,812,"*","Promoter (<=1kb)",7,133723044,133730900,7857,2,"101437","ENSMUST00000136301.1",0,"ENSMUSG00000030986","Dhx32","DEAH (Asp-Glu-Ala-His) box polypeptide 32"
"1913","chr16",90709581,90710416,836,"*","Distal Intergenic",16,90721447,90727139,5693,2,"66578","ENSMUST00000147546.1",16723,"ENSMUSG00000022978","Mis18a","MIS18 kinetochore protein A"
"1914","chr2",128065271,128066200,930,"*","Intron (ENSMUST00000028859.7/74121, intron 14 of 17)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",-59838,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"1915","chr9",32915383,32916265,883,"*","Intron (ENSMUST00000185169.1/330917, intron 1 of 3)",9,32904937,32928966,24030,2,"330917","ENSMUST00000185169.1",12701,NA,"Gm27162","predicted gene 27162"
"1916","chr16",42276251,42277127,877,"*","Promoter (<=1kb)",16,42248458,42276072,27615,2,"14432","ENSMUST00000125187.1",-179,"ENSMUSG00000047261","Gap43","growth associated protein 43"
"1917","chr12",80821345,80821902,558,"*","Intron (ENSMUST00000220238.1/217684, intron 1 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",30786,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"1918","chr3",8930916,8931668,753,"*","3' UTR",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",-6998,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"1919","chr18",39460569,39461440,872,"*","Intron (ENSMUST00000115567.7/14815, intron 2 of 8)",18,39414482,39487232,72751,2,"14815","ENSMUST00000097592.8",25792,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"1920","chr16",87637836,87638694,859,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-60251,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"1921","chr12",84861854,84862611,758,"*","Intron (ENSMUST00000002073.12/16997, intron 2 of 35)",12,84875769,84878132,2364,1,"100303738","ENSMUST00000171853.1",-13158,"ENSMUSG00000092130","D030025P21Rik","RIKEN cDNA D030025P21 gene"
"1922","chr7",113104018,113104887,870,"*","Intron (ENSMUST00000209589.1/75239, intron 3 of 4)",7,113100234,113142015,41782,2,"75239","ENSMUST00000210408.1",37128,"ENSMUSG00000110009","4930543E12Rik","RIKEN cDNA 4930543E12 gene"
"1923","chr2",50066073,50066959,887,"*","Promoter (<=1kb)",2,50066429,50193569,127141,1,"320343","ENSMUST00000112712.9",0,"ENSMUSG00000050447","Lypd6","LY6/PLAUR domain containing 6"
"1924","chr3",129658538,129659489,952,"*","Distal Intergenic",3,129678337,129681546,3210,2,"13645","ENSMUST00000197250.1",22057,"ENSMUSG00000028017","Egf","epidermal growth factor"
"1925","chr18",68494386,68495305,920,"*","Distal Intergenic",18,68406907,68429320,22414,2,"17200","ENSMUST00000052347.7",-65066,"ENSMUSG00000045569","Mc2r","melanocortin 2 receptor"
"1926","chr9",94606851,94607778,928,"*","Distal Intergenic",9,94669909,95230445,560537,1,"331004","ENSMUST00000033463.9",-62131,"ENSMUSG00000031129","Slc9a9","solute carrier family 9 (sodium/hydrogen exchanger), member 9"
"1927","chr3",158077322,158077927,606,"*","Distal Intergenic",3,158062679,158064056,1378,1,"67144","ENSMUST00000199290.1",14643,"ENSMUSG00000063052","Lrrc40","leucine rich repeat containing 40"
"1928","chr10",81026996,81027898,903,"*","Promoter (1-2kb)",10,81022091,81025662,3572,2,"208666","ENSMUST00000144640.1",-1334,"ENSMUSG00000043670","Diras1","DIRAS family, GTP-binding RAS-like 1"
"1929","chr12",34680592,34681530,939,"*","Intron (ENSMUST00000211752.1/79221, intron 3 of 26)",12,34433145,34618493,185349,2,"79221","ENSMUST00000209463.1",-62099,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"1930","chr16",95196361,95197253,893,"*","Intron (ENSMUST00000232091.1/102633941, intron 3 of 4)",16,95257558,95298507,40950,1,"16516","ENSMUST00000113861.7",-60305,"ENSMUSG00000062609","Kcnj15","potassium inwardly-rectifying channel, subfamily J, member 15"
"1931","chr10",3966972,3967820,849,"*","3' UTR",10,3973118,4156111,182994,1,"270685","ENSMUST00000117291.7",-5298,"ENSMUSG00000040675","Mthfd1l","methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1-like"
"1932","chr2",90448625,90449643,1019,"*","Intron (ENSMUST00000111495.8/19271, intron 17 of 25)",2,90429754,90430445,692,2,"19271","ENSMUST00000129323.1",-18180,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1933","chr12",4536152,4536992,841,"*","Distal Intergenic",12,4524113,4529122,5010,1,"102634330","ENSMUST00000218081.1",12039,"ENSMUSG00000112422","Gm31938","predicted gene, 31938"
"1934","chr6",65863930,65864886,957,"*","Exon (ENSMUST00000158207.1/ENSMUST00000158207.1, exon 1 of 1)",6,65779101,65936134,157034,1,"70779","ENSMUST00000172638.1",84829,"ENSMUSG00000029913","Prdm5","PR domain containing 5"
"1935","chr11",4291453,4292326,874,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",24358,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"1936","chr18",4514575,4515395,821,"*","Distal Intergenic",18,4634878,4649927,15050,1,"240185","ENSMUST00000234494.1",-119483,"ENSMUSG00000033960","Jcad","junctional cadherin 5 associated"
"1937","chr12",40274673,40275548,876,"*","Distal Intergenic",12,40216189,40248504,32316,2,"15982","ENSMUST00000164354.1",-26169,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"1938","chr1",37448020,37449020,1001,"*","Intron (ENSMUST00000042161.14/269181, intron 13 of 14)",1,37431344,37437612,6269,1,"67387","ENSMUST00000134184.1",16676,"ENSMUSG00000026111","Unc50","unc-50 homolog"
"1939","chr7",3388738,3389601,864,"*","Promoter (1-2kb)",7,3390683,3415648,24966,1,"81905","ENSMUST00000182222.7",-1082,"ENSMUSG00000053395","Cacng8","calcium channel, voltage-dependent, gamma subunit 8"
"1940","chr12",54098521,54099427,907,"*","Intron (ENSMUST00000219480.1/ENSMUST00000219480.1, intron 3 of 4)",12,54178981,54203860,24880,2,"112407","ENSMUST00000039516.3",104433,"ENSMUSG00000035105","Egln3","egl-9 family hypoxia-inducible factor 3"
"1941","chr9",64569026,64569781,756,"*","Intron (ENSMUST00000093829.8/214058, intron 4 of 22)",9,64546899,64638466,91568,1,"214058","ENSMUST00000147388.1",22127,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"1942","chr14",54939093,54939992,900,"*","Promoter (1-2kb)",14,54937781,54939274,1494,1,"67272","ENSMUST00000226807.1",1312,"ENSMUSG00000040759","Cmtm5","CKLF-like MARVEL transmembrane domain containing 5"
"1943","chr1",162164772,162165713,942,"*","Intron (ENSMUST00000159763.7/103967, intron 3 of 8)",1,162016453,162134752,118300,2,"103967","ENSMUST00000161539.1",-30020,"ENSMUSG00000040265","Dnm3","dynamin 3"
"1944","chr11",53097646,53098422,777,"*","Intron (ENSMUST00000036796.7/320027, intron 6 of 15)",11,53111451,53120056,8606,2,"790909","ENSMUST00000137096.1",21634,"ENSMUSG00000087668","Gm11186","predicted gene 11186"
"1945","chr6",16359794,16360647,854,"*","Distal Intergenic",6,16777524,16788820,11297,1,"102640655","ENSMUST00000201757.1",-416877,"ENSMUSG00000107022","Gm36669","predicted gene, 36669"
"1946","chr15",68286777,68287676,900,"*","Distal Intergenic",15,68083764,68258856,175093,2,"380993","ENSMUST00000162054.8",-27921,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1947","chr6",147022195,147023236,1042,"*","Exon (ENSMUST00000016631.13/67533, exon 20 of 27)",6,147032584,147034245,1662,1,"66532","ENSMUST00000036194.5",-9348,"ENSMUSG00000040121","Rep15","RAB15 effector protein"
"1948","chr11",80163307,80164184,878,"*","Intron (ENSMUST00000021050.13/216991, intron 5 of 10)",11,80154116,80165776,11661,1,"216991","ENSMUST00000134118.1",9191,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"1949","chr9",95328207,95329052,846,"*","Distal Intergenic",9,95399292,95406722,7431,2,"54371","ENSMUST00000036267.7",77670,"ENSMUSG00000033350","Chst2","carbohydrate sulfotransferase 2"
"1950","chr6",128735821,128736717,897,"*","Distal Intergenic",6,128706442,128723059,16618,2,"100043861","ENSMUST00000112110.3",-12762,"ENSMUSG00000079299","Klrb1","killer cell lectin-like receptor subfamily B member 1"
"1951","chr10",25397644,25398524,881,"*","Promoter (<=1kb)",10,25398659,25484280,85622,1,"13822","ENSMUST00000219900.1",-135,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"1952","chr6",129608147,129609014,868,"*","Distal Intergenic",6,129596490,129598452,1963,1,"16643","ENSMUST00000159077.1",11657,"ENSMUSG00000030165","Klrd1","killer cell lectin-like receptor, subfamily D, member 1"
"1953","chr19",35125138,35125990,853,"*","Intron (ENSMUST00000237105.1/ENSMUST00000237105.1, intron 1 of 2)",19,34972729,34975743,3015,1,"240641","ENSMUST00000224381.1",152409,"ENSMUSG00000024795","Kif20b","kinesin family member 20B"
"1954","chr1",46970297,46971189,893,"*","Distal Intergenic",1,46835640,46892852,57213,2,"227059","ENSMUST00000186852.1",-77445,"ENSMUSG00000025986","Slc39a10","solute carrier family 39 (zinc transporter), member 10"
"1955","chr16",84615064,84616037,974,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-87130,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
