"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1676","chr9",124256108,124257039,932,"*","Distal Intergenic",9,124293831,124311899,18069,2,"630836","ENSMUST00000189915.6",54860,"ENSMUSG00000074829","2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"1677","chr17",31296099,31296936,838,"*","Promoter (<=1kb)",17,31296204,31300507,4304,1,"224674","ENSMUST00000235972.1",0,"ENSMUSG00000024036","Slc37a1","solute carrier family 37 (glycerol-3-phosphate transporter), member 1"
"1678","chr12",69986677,69987565,889,"*","Promoter (<=1kb)",12,69965012,69987002,21991,2,"64010","ENSMUST00000021467.7",0,"ENSMUSG00000021067","Sav1","salvador family WW domain containing 1"
"1679","chr5",92083325,92084171,847,"*","Promoter (<=1kb)",5,92052146,92083557,31412,2,"23881","ENSMUST00000167918.7",0,"ENSMUSG00000029405","G3bp2","GTPase activating protein (SH3 domain) binding protein 2"
"1680","chr5",146948247,146949136,890,"*","Promoter (<=1kb)",5,146948657,146955614,6958,1,"66596","ENSMUST00000146511.7",0,"ENSMUSG00000016503","Gtf3a","general transcription factor III A"
"1681","chr11",5061478,5062395,918,"*","Promoter (2-3kb)",11,5060470,5064851,4382,2,"78926","ENSMUST00000156196.1",2456,"ENSMUSG00000034201","Gas2l1","growth arrest-specific 2 like 1"
"1682","chr14",61439571,61440450,880,"*","Promoter (<=1kb)",14,61365211,61439874,74664,2,"16648","ENSMUST00000022496.8",0,"ENSMUSG00000021929","Kpna3","karyopherin (importin) alpha 3"
"1683","chr15",40032292,40033161,870,"*","Distal Intergenic",15,40045191,40128982,83792,1,"102636079","ENSMUST00000227360.1",-12030,"ENSMUSG00000115142","Gm33251","predicted gene, 33251"
"1684","chr11",17663630,17664495,866,"*","Distal Intergenic",11,17938756,17953875,15120,2,"68145","ENSMUST00000076661.6",289380,"ENSMUSG00000016984","Etaa1","Ewing tumor-associated antigen 1"
"1685","chr14",49984673,49985456,784,"*","Exon (ENSMUST00000227648.1/ENSMUST00000227648.1, exon 1 of 1)",14,49960091,49961096,1006,2,"258485","ENSMUST00000075030.2",-23577,"ENSMUSG00000096254","Olfr724","olfactory receptor 724"
"1686","chr6",92534315,92535369,1055,"*","Promoter (<=1kb)",6,92370910,92534861,163952,2,"243548","ENSMUST00000113446.7",0,"ENSMUSG00000030020","Prickle2","prickle planar cell polarity protein 2"
"1687","chr6",43395655,43396526,872,"*","Intron (ENSMUST00000067888.13/29807, intron 8 of 8)",6,43467979,43474318,6340,1,"319812","ENSMUST00000203260.1",-71453,"ENSMUSG00000107709","9430018G01Rik","RIKEN cDNA 9430018G01 gene"
"1688","chr1",16603569,16604461,893,"*","Intron (ENSMUST00000182554.8/66799, intron 1 of 6)",1,16581936,16619259,37324,2,"66799","ENSMUST00000133639.1",14798,"ENSMUSG00000025939","Ube2w","ubiquitin-conjugating enzyme E2W (putative)"
"1689","chr11",65214985,65215891,907,"*","Promoter (2-3kb)",11,65178428,65218559,40132,2,"214384","ENSMUST00000101042.8",2668,"ENSMUSG00000020542","Myocd","myocardin"
"1690","chr12",65055538,65056106,569,"*","3' UTR",12,65062436,65066442,4007,2,"30795","ENSMUST00000223167.1",10336,"ENSMUSG00000020949","Fkbp3","FK506 binding protein 3"
"1691","chr17",59825836,59826730,895,"*","Distal Intergenic",17,59017314,59024729,7416,1,"75039","ENSMUST00000167453.1",808522,"ENSMUSG00000086594","Nudt12os","nudix (nucleoside diphosphate linked moiety X)-type motif 12, opposite strand"
"1692","chr10",20408859,20409745,887,"*","Intron (ENSMUST00000020165.13/29863, intron 11 of 12)",10,20348007,20360895,12889,1,"71804","ENSMUST00000213374.1",60852,"ENSMUSG00000019992","Mtfr2","mitochondrial fission regulator 2"
"1693","chr13",18891920,18892630,711,"*","Distal Intergenic",13,18948205,19150921,202717,1,"218038","ENSMUST00000003345.9",-55575,"ENSMUSG00000021314","Amph","amphiphysin"
"1694","chr5",126192513,126193389,877,"*","Distal Intergenic",5,125622488,125698773,76286,1,"208151","ENSMUST00000184422.1",570025,"ENSMUSG00000070498","Tmem132b","transmembrane protein 132B"
"1695","chr15",72989852,72990496,645,"*","Intron (ENSMUST00000023276.15/76510, intron 8 of 21)",15,72589620,73055810,466191,2,"76510","ENSMUST00000023276.15",65314,"ENSMUSG00000047921","Trappc9","trafficking protein particle complex 9"
"1696","chr5",62540709,62541559,851,"*","Distal Intergenic",5,62602445,62612374,9930,2,"212285","ENSMUST00000160620.2",70815,"ENSMUSG00000037999","Arap2","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
"1697","chr13",10019050,10019977,928,"*","Intron (ENSMUST00000187510.6/12671, intron 4 of 4)",13,9691049,9765330,74282,2,"66505","ENSMUST00000157035.8",-253720,"ENSMUSG00000021156","Zmynd11","zinc finger, MYND domain containing 11"
"1698","chr6",68101839,68102704,866,"*","Distal Intergenic",6,67565191,67566446,1256,2,"75070","ENSMUST00000199440.1",-535393,NA,"4930515G16Rik","myc induced nuclear antigen pseudogene"
"1699","chr5",74208217,74209011,795,"*","Intron (ENSMUST00000072857.12/212986, intron 8 of 8)",5,74195445,74196290,846,1,"68939","ENSMUST00000183995.1",12772,"ENSMUSG00000049907","Rasl11b","RAS-like, family 11, member B"
"1700","chr13",67842770,67843353,584,"*","3' UTR",13,67833235,67843113,9879,1,"102637366","ENSMUST00000060609.7",9535,"ENSMUSG00000058246","Gm10037","predicted gene 10037"
"1701","chr1",96104541,96105393,853,"*","Distal Intergenic",1,95990659,96021758,31100,2,"73454","ENSMUST00000190901.1",-82783,"ENSMUSG00000100062","1700063A18Rik","RIKEN cDNA 1700063A18 gene"
"1702","chr13",45293493,45293917,425,"*","Intron (ENSMUST00000220736.1/ENSMUST00000220736.1, intron 3 of 4)",13,45389742,45412022,22281,1,"218203","ENSMUST00000038275.10",-95825,"ENSMUSG00000038175","Mylip","myosin regulatory light chain interacting protein"
"1703","chr15",34986745,34987725,981,"*","Intron (ENSMUST00000018476.13/56274, intron 8 of 10)",15,34958564,34999922,41359,2,"56274","ENSMUST00000128425.1",12197,"ENSMUSG00000022329","Stk3","serine/threonine kinase 3"
"1704","chr14",124799125,124800095,971,"*","Distal Intergenic",14,123977907,124677127,699221,2,"14169","ENSMUST00000095529.9",-121998,"ENSMUSG00000025551","Fgf14","fibroblast growth factor 14"
"1705","chr18",54529046,54529725,680,"*","Distal Intergenic",18,54611744,54639870,28127,1,"328957","ENSMUST00000237954.1",-82019,"ENSMUSG00000118154","9330117O12Rik","RIKEN cDNA 9330117O12 gene"
"1706","chr3",12341183,12342163,981,"*","Distal Intergenic",3,11823229,11844359,21131,2,"100038545","ENSMUST00000192022.1",-496824,"ENSMUSG00000104015","Gm10745","predicted gene 10745"
"1707","chr19",15866584,15867433,850,"*","Distal Intergenic",19,15905130,15909712,4583,2,"107272","ENSMUST00000161707.1",42279,"ENSMUSG00000024640","Psat1","phosphoserine aminotransferase 1"
"1708","chrX",105104034,105104946,913,"*","Intron (ENSMUST00000119477.1/67683, intron 5 of 5)",20,105120378,105123927,3550,1,"107528","ENSMUST00000033578.6",-15432,"ENSMUSG00000031227","Magee1","MAGE family member E1"
"1709","chr14",18882339,18883303,965,"*","Intron (ENSMUST00000176555.7/218793, intron 1 of 3)",14,18574041,18888297,314257,2,"218793","ENSMUST00000175643.7",4994,"ENSMUSG00000058317","Ube2e2","ubiquitin-conjugating enzyme E2E 2"
"1710","chr13",86074210,86075121,912,"*","Distal Intergenic",13,86044816,86046904,2089,2,"12867","ENSMUST00000131011.1",-27306,"ENSMUSG00000017778","Cox7c","cytochrome c oxidase subunit 7C"
"1711","chr18",33292674,33293608,935,"*","Distal Intergenic",18,33199355,33213862,14508,2,"170459","ENSMUST00000025236.8",-78812,"ENSMUSG00000024378","Stard4","StAR-related lipid transfer (START) domain containing 4"
"1712","chr17",75437979,75438758,780,"*","Promoter (2-3kb)",17,75435926,75529054,93129,1,"240168","ENSMUST00000164192.8",2053,"ENSMUSG00000071042","Rasgrp3","RAS, guanyl releasing protein 3"
"1713","chr13",91171644,91172626,983,"*","Intron (ENSMUST00000022119.5/66795, intron 2 of 7)",13,90936006,91125610,189605,2,"66795","ENSMUST00000223729.1",-46034,"ENSMUSG00000021619","Atg10","autophagy related 10"
"1714","chr1",124920708,124921645,938,"*","Distal Intergenic",1,123332142,124846039,1513898,2,"269109","ENSMUST00000239072.1",-74669,"ENSMUSG00000036815","Dpp10","dipeptidylpeptidase 10"
"1715","chr6",41552994,41553679,686,"*","Distal Intergenic",6,41521787,41525079,3293,1,"22072","ENSMUST00000070380.4",31207,"ENSMUSG00000057163","Prss2","protease, serine 2"
"1716","chr10",67671954,67672881,928,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-99995,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"1717","chr13",23843445,23844419,975,"*","Intron (ENSMUST00000039721.13/105355, intron 2 of 12)",13,23839590,23849377,9788,1,"105355","ENSMUST00000225076.1",3855,"ENSMUSG00000036083","Slc17a3","solute carrier family 17 (sodium phosphate), member 3"
"1718","chr12",62362336,62363172,837,"*","Distal Intergenic",12,62687822,62688245,424,1,"73309","ENSMUST00000172433.2",-324650,NA,"Spanxn4","SPANX family, member N4"
"1719","chr14",69151489,69152270,782,"*","Distal Intergenic",14,69171802,69175518,3717,1,"18092","ENSMUST00000062437.9",-19532,"ENSMUSG00000044186","Nkx2-6","NK2 homeobox 6"
"1720","chr7",16837564,16838379,816,"*","Promoter (<=1kb)",7,16837635,16840236,2602,1,"97387","ENSMUST00000184694.1",0,"ENSMUSG00000030374","Strn4","striatin, calmodulin binding protein 4"
"1721","chr3",68617535,68618387,853,"*","Exon (ENSMUST00000182006.3/100505386, exon 8 of 11)",3,68584179,68626464,42286,1,"30953","ENSMUST00000182997.2",33356,"ENSMUSG00000027777","Schip1","schwannomin interacting protein 1"
"1722","chr14",43937660,43938429,770,"*","Distal Intergenic",14,43922898,43923368,471,2,"93725","ENSMUST00000163652.1",-14292,"ENSMUSG00000090166","Ear10","eosinophil-associated, ribonuclease A family, member 10"
"1723","chr4",43724494,43725480,987,"*","Promoter (1-2kb)",4,43727188,43728639,1452,1,"100039781","ENSMUST00000095109.4",-1708,"ENSMUSG00000071001","Hrct1","histidine rich carboxyl terminus 1"
"1724","chr3",61997938,61999098,1161,"*","Distal Intergenic",3,62338344,62462221,123878,1,"622434","ENSMUST00000079300.12",-339246,"ENSMUSG00000036885","Arhgef26","Rho guanine nucleotide exchange factor (GEF) 26"
"1725","chr5",105946497,105947407,911,"*","Distal Intergenic",5,105904914,105907987,3074,1,"54367","ENSMUST00000147683.1",41583,"ENSMUSG00000029290","Zfp326","zinc finger protein 326"
"1726","chr2",72915221,72916210,990,"*","Distal Intergenic",2,72938280,72941084,2805,2,"20687","ENSMUST00000129565.1",24874,"ENSMUSG00000027109","Sp3","trans-acting transcription factor 3"
"1727","chr5",26032569,26033363,795,"*","3' UTR",5,26032846,26039558,6713,2,"75657","ENSMUST00000079447.3",6195,"ENSMUSG00000073119","Speer4a","spermatogenesis associated glutamate (E)-rich protein 4A"
"1728","chr8",104794086,104795010,925,"*","Exon (ENSMUST00000212495.1/ENSMUST00000212495.1, exon 1 of 2)",8,104831572,104840093,8522,1,"234669","ENSMUST00000059449.6",-36562,"ENSMUSG00000050097","Ces2b","carboxyesterase 2B"
"1729","chr1",69108291,69108789,499,"*","Promoter (<=1kb)",1,68032186,69108059,1075874,2,"13869","ENSMUST00000121473.7",-232,"ENSMUSG00000062209","Erbb4","erb-b2 receptor tyrosine kinase 4"
"1730","chr17",88791387,88792248,862,"*","Promoter (<=1kb)",17,88737274,88791976,54703,2,"16867","ENSMUST00000024916.6",0,"ENSMUSG00000024107","Lhcgr","luteinizing hormone/choriogonadotropin receptor"
"1731","chr16",65378064,65379068,1005,"*","Distal Intergenic",16,65520511,65534297,13787,1,"18736","ENSMUST00000176330.7",-141443,"ENSMUSG00000004842","Pou1f1","POU domain, class 1, transcription factor 1"
"1732","chr9",84194360,84195258,899,"*","Distal Intergenic",9,84107507,84124240,16734,1,"12040","ENSMUST00000186136.1",86853,"ENSMUSG00000032263","Bckdhb","branched chain ketoacid dehydrogenase E1, beta polypeptide"
"1733","chr4",58278286,58279105,820,"*","Distal Intergenic",4,58285960,58374302,88343,1,"18198","ENSMUST00000081919.11",-6855,"ENSMUSG00000057280","Musk","muscle, skeletal, receptor tyrosine kinase"
"1734","chr11",53273087,53273993,907,"*","Intron (ENSMUST00000020630.7/15525, intron 8 of 18)",11,53262880,53267241,4362,2,"15525","ENSMUST00000139322.7",-5846,"ENSMUSG00000020361","Hspa4","heat shock protein 4"
"1735","chr8",36522612,36523469,858,"*","Distal Intergenic",8,36505489,36512593,7105,1,"319582","ENSMUST00000125492.1",17123,"ENSMUSG00000039620","Trmt9b","tRNA methyltransferase 9B"
"1736","chr7",35185038,35185937,900,"*","Promoter (<=1kb)",7,35186385,35195449,9065,1,"53896","ENSMUST00000135452.7",-448,"ENSMUSG00000030495","Slc7a10","solute carrier family 7 (cationic amino acid transporter, y+ system), member 10"
"1737","chr8",56525804,56526944,1141,"*","Distal Intergenic",8,56531522,56545465,13944,2,"382010","ENSMUST00000123493.7",18521,"ENSMUSG00000038215","Cep44","centrosomal protein 44"
"1738","chrX",56485429,56486334,906,"*","Promoter (1-2kb)",20,56483818,56507838,24021,1,"236790","ENSMUST00000143142.7",1611,"ENSMUSG00000035967","Ints6l","integrator complex subunit 6 like"
"1739","chr5",74935843,74936657,815,"*","Distal Intergenic",5,74949190,74966368,17179,1,"619945","ENSMUST00000101121.2",-12533,"ENSMUSG00000072874","Gm6116","predicted gene 6116"
"1740","chr3",127257535,127258405,871,"*","Intron (ENSMUST00000182078.8/109676, intron 2 of 45)",3,127077514,127225933,148420,2,"109676","ENSMUST00000182452.7",-31602,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"1741","chr15",31117126,31117995,870,"*","Distal Intergenic",15,31039128,31043331,4204,1,"73784","ENSMUST00000227771.1",77998,"ENSMUSG00000115474","4930430F21Rik","RIKEN cDNA 4930430F21 gene"
"1742","chr16",94812448,94813255,808,"*","Intron (ENSMUST00000095873.11/16522, intron 3 of 4)",16,94761653,94856672,95020,2,"16522","ENSMUST00000232562.1",43417,"ENSMUSG00000043301","Kcnj6","potassium inwardly-rectifying channel, subfamily J, member 6"
"1743","chr9",99748451,99749342,892,"*","Intron (ENSMUST00000161981.1/ENSMUST00000161981.1, intron 2 of 2)",9,99692722,99717267,24546,2,"56492","ENSMUST00000131922.1",-31184,"ENSMUSG00000032473","Cldn18","claudin 18"
"1744","chr9",111731532,111732447,916,"*","Distal Intergenic",9,111561437,111690348,128912,2,"20840","ENSMUST00000035083.7",-41184,"ENSMUSG00000032502","Stac","src homology three (SH3) and cysteine rich domain"
"1745","chr1",85242536,85243388,853,"*","Intron (ENSMUST00000159114.1/ENSMUST00000159114.1, intron 2 of 2)",1,85241286,85254548,13263,2,"620078","ENSMUST00000161685.7",11160,"ENSMUSG00000052477","C130026I21Rik","RIKEN cDNA C130026I21 gene"
"1746","chr6",67347767,67348632,866,"*","Intron (ENSMUST00000018485.3/16162, intron 7 of 15)",6,67291318,67339694,48377,2,"16162","ENSMUST00000117441.7",-8073,"ENSMUSG00000018341","Il12rb2","interleukin 12 receptor, beta 2"
"1747","chr8",11375714,11376631,918,"*","Intron (ENSMUST00000033899.13/12827, intron 4 of 47)",8,11404908,11421254,16347,1,"12827","ENSMUST00000145295.1",-28277,"ENSMUSG00000031503","Col4a2","collagen, type IV, alpha 2"
"1748","chr5",74159692,74160600,909,"*","Distal Intergenic",5,74195286,74199481,4196,1,"68939","ENSMUST00000051937.8",-34686,"ENSMUSG00000049907","Rasl11b","RAS-like, family 11, member B"
"1749","chr2",76214882,76216041,1160,"*","Promoter (<=1kb)",2,76027665,76215394,187730,2,"241489","ENSMUST00000144892.1",0,"ENSMUSG00000075270","Pde11a","phosphodiesterase 11A"
"1750","chr5",5693643,5694550,908,"*","Promoter (<=1kb)",5,5665954,5694060,28107,2,"74051","ENSMUST00000115427.7",0,"ENSMUSG00000015653","Steap2","six transmembrane epithelial antigen of prostate 2"
"1751","chr5",14961606,14962551,946,"*","Distal Intergenic",5,14974113,14978935,4823,2,"100503549","ENSMUST00000096953.4",16384,"ENSMUSG00000072188","Gm10354","predicted gene 10354"
"1752","chr2",107885891,107886615,725,"*","Exon (ENSMUST00000104292.1/ENSMUST00000104292.1, exon 1 of 1)",2,107291395,107294472,3078,1,"16492","ENSMUST00000173191.1",594496,"ENSMUSG00000042604","Kcna4","potassium voltage-gated channel, shaker-related subfamily, member 4"
"1753","chr13",12441988,12442838,851,"*","Intron (ENSMUST00000124888.7/56048, intron 10 of 10)",13,12439417,12448736,9320,2,"56048","ENSMUST00000133143.1",5898,"ENSMUSG00000057554","Lgals8","lectin, galactose binding, soluble 8"
"1754","chr11",11953315,11954334,1020,"*","Promoter (1-2kb)",11,11949600,11956024,6425,2,"14783","ENSMUST00000142877.1",1690,"ENSMUSG00000020176","Grb10","growth factor receptor bound protein 10"
"1755","chr1",45527195,45528109,915,"*","Distal Intergenic",1,45414199,45503282,89084,2,"12832","ENSMUST00000134681.7",-23913,"ENSMUSG00000026042","Col5a2","collagen, type V, alpha 2"
"1756","chr13",104518052,104518919,868,"*","Distal Intergenic",13,104307347,104375745,68399,1,"108154","ENSMUST00000224504.1",210705,"ENSMUSG00000046169","Adamts6","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 6"
"1757","chr10",69271162,69271975,814,"*","Intron (ENSMUST00000164034.7/69288, intron 6 of 10)",10,69265637,69270209,4573,1,"69288","ENSMUST00000169569.1",5525,"ENSMUSG00000019944","Rhobtb1","Rho-related BTB domain containing 1"
"1758","chr6",143915969,143916890,922,"*","Intron (ENSMUST00000038815.13/20678, intron 8 of 14)",6,143861441,143947088,85648,2,"20678","ENSMUST00000124233.6",30198,"ENSMUSG00000041540","Sox5","SRY (sex determining region Y)-box 5"
"1759","chr16",25181625,25182621,997,"*","Distal Intergenic",16,25286817,25422344,135528,1,"71338","ENSMUST00000056087.3",-104196,"ENSMUSG00000048399","Tprg","transformation related protein 63 regulated"
"1760","chr8",124732616,124733518,903,"*","Intron (ENSMUST00000034463.3/68865, intron 5 of 5)",8,124728403,124732428,4026,1,"68865","ENSMUST00000212959.1",4213,"ENSMUSG00000031982","Arv1","ARV1 homolog, fatty acid homeostasis modulator"
"1761","chr7",115825017,115825932,916,"*","Promoter (<=1kb)",7,115474456,115824710,350255,2,"20679","ENSMUST00000169129.7",-307,"ENSMUSG00000051910","Sox6","SRY (sex determining region Y)-box 6"
"1762","chr6",90507977,90508718,742,"*","Intron (ENSMUST00000203807.1/ENSMUST00000203807.1, intron 1 of 1)",6,90486427,90559386,72960,1,"107747","ENSMUST00000127199.1",21550,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"1763","chr17",88155927,88156805,879,"*","Intron (ENSMUST00000180785.1/ENSMUST00000180785.1, intron 1 of 1)",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",30415,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"1764","chr17",27004105,27004858,754,"*","Intron (ENSMUST00000237633.1/474156, intron 2 of 3)",17,27017987,27022517,4531,1,"70772","ENSMUST00000142141.2",-13129,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"1765","chr5",4344199,4345119,921,"*","Distal Intergenic",5,4192367,4197651,5285,1,"208595","ENSMUST00000177258.1",151832,"ENSMUSG00000053178","Mterf1b","mitochondrial transcription termination factor 1b"
"1766","chr2",75809204,75810051,848,"*","Distal Intergenic",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-22126,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1767","chr3",116521312,116522142,831,"*","Promoter (<=1kb)",3,116520328,116534913,14586,1,"13171","ENSMUST00000196376.1",984,"ENSMUSG00000000340","Dbt","dihydrolipoamide branched chain transacylase E2"
"1768","chr4",100187941,100188741,801,"*","Intron (ENSMUST00000039630.5/26563, intron 1 of 8)",4,100095791,100444765,348975,1,"26563","ENSMUST00000039630.5",92150,"ENSMUSG00000035305","Ror1","receptor tyrosine kinase-like orphan receptor 1"
"1769","chr7",135195392,135196222,831,"*","Promoter (<=1kb)",7,135191764,135196002,4239,2,"74314","ENSMUST00000190881.6",0,"ENSMUSG00000100717","1700120G07Rik","RIKEN cDNA 1700120G07 gene"
