"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1606","chr5",140814207,140815077,871,"*","Intron (ENSMUST00000000153.8/14673, intron 1 of 3)",5,140760193,140830157,69965,2,"14673","ENSMUST00000198447.1",15080,"ENSMUSG00000000149","Gna12","guanine nucleotide binding protein, alpha 12"
"1607","chr7",142040493,142041388,896,"*","Intron (ENSMUST00000211000.1/101513, intron 1 of 5)",7,142009228,142026075,16848,2,"101513","ENSMUST00000209732.1",-14418,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"1608","chr6",135249651,135250493,843,"*","Promoter (1-2kb)",6,135237326,135247965,10640,2,"14840","ENSMUST00000087729.11",-1686,"ENSMUSG00000030206","Gsg1","germ cell associated 1"
"1609","chr6",149408602,149409499,898,"*","Promoter (<=1kb)",6,149408984,149563329,154346,1,"12121","ENSMUST00000086829.10",0,"ENSMUSG00000003452","Bicd1","BICD cargo adaptor 1"
"1610","chr17",33919110,33919999,890,"*","Promoter (<=1kb)",17,33919332,33929292,9961,1,"21356","ENSMUST00000025161.9",0,"ENSMUSG00000024308","Tapbp","TAP binding protein"
"1611","chr2",31068546,31069435,890,"*","Intron (ENSMUST00000073879.11/14269, intron 6 of 13)",2,31033091,31055444,22354,2,"14269","ENSMUST00000128431.2",-13102,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"1612","chr11",90240479,90241316,838,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 3 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-8140,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"1613","chr9",52229460,52230325,866,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-60888,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"1614","chr15",73604314,73605215,902,"*","Promoter (<=1kb)",15,73580290,73605467,25178,2,"106068","ENSMUST00000144936.7",252,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1615","chr2",118479213,118480088,876,"*","Promoter (<=1kb)",2,118475850,118479711,3862,2,"20813","ENSMUST00000009693.14",0,"ENSMUSG00000009549","Srp14","signal recognition particle 14"
"1616","chrX",48423421,48424172,752,"*","5' UTR",20,48411046,48454169,43124,2,"56501","ENSMUST00000114958.7",29997,"ENSMUSG00000031103","Elf4","E74-like factor 4 (ets domain transcription factor)"
"1617","chr5",99248226,99249079,854,"*","Intron (ENSMUST00000031276.14/320292, intron 1 of 13)",5,99217426,99252927,35502,2,"320292","ENSMUST00000031276.14",3848,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"1618","chr2",145888079,145888985,907,"*","Distal Intergenic",2,145902099,145912528,10430,1,"67877","ENSMUST00000150316.7",-13114,"ENSMUSG00000002728","Naa20","N(alpha)-acetyltransferase 20, NatB catalytic subunit"
"1619","chr19",4309567,4310433,867,"*","Distal Intergenic",19,4286002,4306222,20221,2,"110355","ENSMUST00000088737.10",-3345,"ENSMUSG00000024858","Grk2","G protein-coupled receptor kinase 2"
"1620","chr11",110244393,110245307,915,"*","Exon (ENSMUST00000044003.13/76184, exon 5 of 39)",11,110176820,110251776,74957,2,"76184","ENSMUST00000044003.13",6469,"ENSMUSG00000044749","Abca6","ATP-binding cassette, sub-family A (ABC1), member 6"
"1621","chr2",112232373,112233270,898,"*","Distal Intergenic",2,112239468,112247111,7644,1,"99010","ENSMUST00000028554.3",-6198,"ENSMUSG00000027134","Lpcat4","lysophosphatidylcholine acyltransferase 4"
"1622","chr19",53273280,53273954,675,"*","Distal Intergenic",19,53248885,53265405,16521,2,"69319","ENSMUST00000235503.1",-7875,"ENSMUSG00000118314","1700001K23Rik","RIKEN cDNA 1700001K23 gene"
"1623","chr5",118632846,118633772,927,"*","Intron (ENSMUST00000201614.1/76199, intron 2 of 4)",5,118561575,118593539,31965,1,"76199","ENSMUST00000201696.1",71271,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"1624","chr15",9070804,9071675,872,"*","Promoter (<=1kb)",15,9071260,9110487,39228,1,"68646","ENSMUST00000067760.10",0,"ENSMUSG00000022253","Nadk2","NAD kinase 2, mitochondrial"
"1625","chr11",75136790,75137706,917,"*","Intron (ENSMUST00000045281.12/103677, intron 13 of 18)",11,75132435,75139369,6935,1,"103677","ENSMUST00000142038.1",4355,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1626","chr8",25744820,25745644,825,"*","Exon (ENSMUST00000210843.1/ENSMUST00000210843.1, exon 1 of 1)",8,25747400,25749850,2451,2,"72108","ENSMUST00000211751.1",4206,"ENSMUSG00000061313","Ddhd2","DDHD domain containing 2"
"1627","chr17",35673333,35674236,904,"*","Promoter (<=1kb)",17,35667730,35673739,6010,2,"14885","ENSMUST00000001565.14",0,"ENSMUSG00000001524","Gtf2h4","general transcription factor II H, polypeptide 4"
"1628","chr2",6167639,6168529,891,"*","Distal Intergenic",2,6193251,6321611,128361,1,"320132","ENSMUST00000151782.1",-24722,"ENSMUSG00000087125","A230108P19Rik","RIKEN cDNA A230108P19 gene"
"1629","chr3",137846285,137847157,873,"*","Distal Intergenic",3,137864487,137866922,2436,1,"51788","ENSMUST00000041045.13",-17330,"ENSMUSG00000037894","H2az1","H2A.Z variant histone 1"
"1630","chr19",4099710,4100466,757,"*","Promoter (<=1kb)",19,4099998,4113965,13968,1,"18739","ENSMUST00000049658.13",0,"ENSMUSG00000024851","Pitpnm1","phosphatidylinositol transfer protein, membrane-associated 1"
"1631","chr14",64639349,64640236,888,"*","Distal Intergenic",14,64647265,64724760,77496,1,"16554","ENSMUST00000224126.1",-7029,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"1632","chr6",137570502,137571413,912,"*","Promoter (<=1kb)",6,137477668,137571017,93350,2,"13860","ENSMUST00000100841.8",0,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"1633","chr11",102425267,102426110,844,"*","Distal Intergenic",11,102430315,102436809,6495,1,"14824","ENSMUST00000049460.10",-4205,"ENSMUSG00000034708","Grn","granulin"
"1634","chr8",95080491,95081420,930,"*","Promoter (<=1kb)",8,95081186,95100211,19026,1,"74187","ENSMUST00000034239.8",0,"ENSMUSG00000031787","Katnb1","katanin p80 (WD40-containing) subunit B 1"
"1635","chr8",10924152,10925068,917,"*","Exon (ENSMUST00000040608.4/665306, exon 3 of 3)",8,10926917,10928444,1528,2,"665306","ENSMUST00000208615.1",3376,"ENSMUSG00000038917","3930402G23Rik","RIKEN cDNA 3930402G23 gene"
"1636","chr6",50261379,50262268,890,"*","Promoter (<=1kb)",6,50189369,50261755,72387,2,"54722","ENSMUST00000165099.7",0,"ENSMUSG00000029821","Gsdme","gasdermin E"
"1637","chr1",72710847,72711745,899,"*","Promoter (<=1kb)",1,72711290,72713813,2524,1,"19981","ENSMUST00000059980.10",0,"ENSMUSG00000046330","Rpl37a","ribosomal protein L37a"
"1638","chr9",65431997,65432898,902,"*","Promoter (2-3kb)",9,65435782,65453054,17273,1,"69606","ENSMUST00000074792.6",-2884,"ENSMUSG00000059183","Mtfmt","mitochondrial methionyl-tRNA formyltransferase"
"1639","chr11",5949330,5950232,903,"*","Promoter (<=1kb)",11,5900823,5950081,49259,2,"103988","ENSMUST00000102920.3",0,"ENSMUSG00000041798","Gck","glucokinase"
"1640","chrX",74372897,74373789,893,"*","Promoter (<=1kb)",20,74367465,74373218,5754,2,"100169864","ENSMUST00000178691.1",0,"ENSMUSG00000015290","Gm44504","predicted readthrough transcript (NMD candidate), 44504"
"1641","chr4",32799870,32800773,904,"*","Promoter (<=1kb)",4,32800253,32801383,1131,1,"108755","ENSMUST00000062802.4",0,"ENSMUSG00000045854","Lyrm2","LYR motif containing 2"
"1642","chr2",167799619,167800429,811,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",108438,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1643","chr4",43442976,43443670,695,"*","Promoter (<=1kb)",4,43443321,43447794,4474,1,"21754","ENSMUST00000138981.7",0,"ENSMUSG00000028458","Tesk1","testis specific protein kinase 1"
"1644","chr16",29813699,29814591,893,"*","Intron (ENSMUST00000181815.1/ENSMUST00000181815.1, intron 1 of 1)",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",147716,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
"1645","chr7",141440414,141441290,877,"*","Promoter (<=1kb)",7,141439499,141440124,626,2,"57913","ENSMUST00000131621.1",-290,"ENSMUSG00000025507","Pidd1","p53 induced death domain protein 1"
"1646","chr5",31602108,31603023,916,"*","Intron (ENSMUST00000201999.3/ENSMUST00000201999.3, intron 1 of 3)",5,31598733,31622644,23912,1,"66845","ENSMUST00000202953.1",3375,"ENSMUSG00000106918","Mrpl33","mitochondrial ribosomal protein L33"
"1647","chr19",46969539,46970250,712,"*","Promoter (<=1kb)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",0,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"1648","chr3",37360541,37361467,927,"*","Intron (ENSMUST00000138710.2/14173, intron 1 of 1)",3,37366990,37404797,37808,1,"14173","ENSMUST00000150021.7",-5523,"ENSMUSG00000037225","Fgf2","fibroblast growth factor 2"
"1649","chr12",85423602,85424489,888,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-48755,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"1650","chr9",70760823,70761681,859,"*","Exon (ENSMUST00000140205.7/11487, exon 10 of 16)",9,70776053,70778378,2326,1,"11487","ENSMUST00000145377.1",-14372,"ENSMUSG00000054693","Adam10","a disintegrin and metallopeptidase domain 10"
"1651","chr16",17557828,17558638,811,"*","Promoter (2-3kb)",16,17548811,17561244,12434,2,"74685","ENSMUST00000232637.1",2606,"ENSMUSG00000022759","Lrrc74b","leucine rich repeat containing 74B"
"1652","chr14",16364722,16365526,805,"*","Promoter (<=1kb)",14,16365179,16435462,70284,1,"21974","ENSMUST00000017629.11",0,"ENSMUSG00000017485","Top2b","topoisomerase (DNA) II beta"
"1653","chr12",79017679,79018655,977,"*","Distal Intergenic",12,78961795,79007627,45833,2,"268567","ENSMUST00000174697.1",-10052,"ENSMUSG00000046157","Tmem229b","transmembrane protein 229B"
"1654","chr17",56036233,56037147,915,"*","Promoter (<=1kb)",17,56016750,56036635,19886,2,"20405","ENSMUST00000003268.10",0,"ENSMUSG00000003200","Sh3gl1","SH3-domain GRB2-like 1"
"1655","chr11",104316877,104317795,919,"*","Promoter (<=1kb)",11,104318033,104328241,10209,1,"17762","ENSMUST00000144836.1",-238,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"1656","chr7",104369671,104370594,924,"*","Promoter (<=1kb)",7,104355382,104369884,14503,2,"244183","ENSMUST00000145982.1",0,"ENSMUSG00000052749","Trim30b","tripartite motif-containing 30B"
"1657","chr8",36251245,36252148,904,"*","Promoter (1-2kb)",8,36216064,36249516,33453,2,"244421","ENSMUST00000239119.1",-1729,"ENSMUSG00000039633","Lonrf1","LON peptidase N-terminal domain and ring finger 1"
"1658","chr9",115623653,115624551,899,"*","Distal Intergenic",9,115381819,115381939,121,1,"100316675","ENSMUST00000116759.1",241834,"ENSMUSG00000080409","Mir467h","microRNA 467h"
"1659","chr19",41442216,41443085,870,"*","Distal Intergenic",19,41482637,41562261,79625,1,"212391","ENSMUST00000067795.12",-39552,"ENSMUSG00000025019","Lcor","ligand dependent nuclear receptor corepressor"
"1660","chr5",130171357,130172151,795,"*","Promoter (<=1kb)",5,130171798,130214342,42545,1,"56715","ENSMUST00000119797.7",0,"ENSMUSG00000025340","Rabgef1","RAB guanine nucleotide exchange factor (GEF) 1"
"1661","chr4",138972711,138973514,804,"*","Promoter (<=1kb)",4,138972888,138990720,17833,1,"77056","ENSMUST00000123636.7",0,"ENSMUSG00000041143","Tmco4","transmembrane and coiled-coil domains 4"
"1662","chr6",146685551,146686415,865,"*","Distal Intergenic",6,146657218,146665403,8186,1,"74925","ENSMUST00000146754.1",28333,"ENSMUSG00000085238","4930479D17Rik","RIKEN cDNA 4930479D17 gene"
"1663","chr2",128544331,128545176,846,"*","Distal Intergenic",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",-41566,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"1664","chr6",52471199,52472105,907,"*","Distal Intergenic",6,52492451,52500086,7636,1,"74304","ENSMUST00000203771.1",-20346,"ENSMUSG00000107895","1700094M24Rik","RIKEN cDNA 1700094M24 gene"
"1665","chr5",149052723,149053576,854,"*","Promoter (<=1kb)",5,149046702,149053040,6339,2,"15289","ENSMUST00000085546.12",0,"ENSMUSG00000066551","Hmgb1","high mobility group box 1"
"1666","chr8",70002881,70003743,863,"*","Distal Intergenic",8,69908657,69996384,87728,2,"234366","ENSMUST00000212478.1",-6497,"ENSMUSG00000036180","Gatad2a","GATA zinc finger domain containing 2A"
"1667","chr7",118482524,118483327,804,"*","Exon (ENSMUST00000208648.1/ENSMUST00000208648.1, exon 1 of 1)",7,118485111,118491975,6865,2,"319622","ENSMUST00000178344.2",8648,"ENSMUSG00000095115","Itpripl2","inositol 1,4,5-triphosphate receptor interacting protein-like 2"
"1668","chr6",53712908,53713824,917,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",107006,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"1669","chr8",104395331,104396193,863,"*","Promoter (<=1kb)",8,104348191,104395807,47617,2,"97487","ENSMUST00000179802.1",0,"ENSMUSG00000096188","Cmtm4","CKLF-like MARVEL transmembrane domain containing 4"
"1670","chr1",144002357,144003144,788,"*","Promoter (<=1kb)",1,144001883,144004032,2150,2,"19735","ENSMUST00000153527.2",888,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"1671","chr6",56901445,56902384,940,"*","Promoter (<=1kb)",6,56882400,56901886,19487,2,"107569","ENSMUST00000101367.8",0,"ENSMUSG00000029780","Nt5c3","5'-nucleotidase, cytosolic III"
"1672","chr13",47189727,47190732,1006,"*","Intron (ENSMUST00000068891.11/218215, intron 1 of 7)",13,47193825,47246417,52593,1,"218215","ENSMUST00000110111.3",-3093,"ENSMUSG00000038068","Rnf144b","ring finger protein 144B"
"1673","chr6",31032755,31033646,892,"*","Distal Intergenic",6,31062660,31062747,88,2,"387222","ENSMUST00000083676.1",29101,"ENSMUSG00000065610","Mir29a","microRNA 29a"
"1674","chr6",88044773,88045640,868,"*","Promoter (<=1kb)",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",0,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"1675","chr15",78598966,78599799,834,"*","Promoter (1-2kb)",15,78597149,78619118,21970,1,"72318","ENSMUST00000229248.1",1817,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"1676","chr10",80798124,80798919,796,"*","Promoter (<=1kb)",10,80798198,80804924,6727,1,"20222","ENSMUST00000148665.7",0,"ENSMUSG00000020211","Sf3a2","splicing factor 3a, subunit 2"
"1677","chr12",16589329,16590222,894,"*","Promoter (<=1kb)",12,16535669,16589770,54102,2,"14245","ENSMUST00000067124.5",0,"ENSMUSG00000020593","Lpin1","lipin 1"
"1678","chr4",45408387,45409269,883,"*","Promoter (<=1kb)",4,45395923,45408761,12839,2,"230125","ENSMUST00000107796.7",0,"ENSMUSG00000045973","Slc25a51","solute carrier family 25, member 51"
"1679","chr1",34801450,34802232,783,"*","Promoter (<=1kb)",1,34801704,34813309,11606,1,"226970","ENSMUST00000047664.15",0,"ENSMUSG00000037509","Arhgef4","Rho guanine nucleotide exchange factor (GEF) 4"
"1680","chr6",39462629,39463541,913,"*","3' UTR",6,39468204,39470324,2121,2,"209773","ENSMUST00000145541.1",6783,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"1681","chr2",31442223,31443134,912,"*","Intron (ENSMUST00000113532.8/665700, intron 85 of 97)",2,31446735,31460737,14003,1,"665700","ENSMUST00000142448.7",-3601,"ENSMUSG00000055632","Hmcn2","hemicentin 2"
"1682","chr9",85328209,85329017,809,"*","Promoter (<=1kb)",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-861,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"1683","chr10",12868915,12869826,912,"*","Promoter (<=1kb)",10,12383380,12869365,485986,2,"22288","ENSMUST00000218635.1",0,"ENSMUSG00000019820","Utrn","utrophin"
"1684","chr17",50110507,50111356,850,"*","Intron (ENSMUST00000044503.13/76438, intron 2 of 9)",17,49993260,50094332,101073,2,"76438","ENSMUST00000113195.7",-16175,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"1685","chr19",53464489,53465416,928,"*","Promoter (<=1kb)",19,53443230,53464783,21554,2,"381232","ENSMUST00000180489.8",0,NA,"Mirt1","myocardial infarction associated transcript 1"
"1686","chr2",154732472,154733388,917,"*","Intron (ENSMUST00000155334.1/ENSMUST00000155334.1, intron 2 of 2)",2,154691070,154694281,3212,1,"75608","ENSMUST00000136788.1",41402,"ENSMUSG00000038467","Chmp4b","charged multivesicular body protein 4B"
"1687","chr7",142967258,142968055,798,"*","Promoter (1-2kb)",7,142966829,142969264,2436,2,"17173","ENSMUST00000009392.5",1209,"ENSMUSG00000009248","Ascl2","achaete-scute family bHLH transcription factor 2"
"1688","chr8",18845977,18846799,823,"*","Promoter (<=1kb)",8,18846277,18891361,45085,1,"52123","ENSMUST00000149565.7",0,"ENSMUSG00000031467","Agpat5","1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
"1689","chr1",133908330,133909185,856,"*","Promoter (<=1kb)",1,133897200,133907999,10800,2,"269120","ENSMUST00000153617.8",-331,"ENSMUSG00000010311","Optc","opticin"
"1690","chr6",124903510,124904425,916,"*","3' UTR",6,124908599,124910051,1453,2,"16768","ENSMUST00000139571.1",5626,"ENSMUSG00000030124","Lag3","lymphocyte-activation gene 3"
"1691","chr8",119425409,119426198,790,"*","Distal Intergenic",8,119434124,119443077,8954,1,"71839","ENSMUST00000131448.7",-7926,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"1692","chr9",57645112,57645972,861,"*","Promoter (<=1kb)",9,57626646,57645653,19008,2,"12988","ENSMUST00000034863.7",0,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"1693","chr15",8446206,8447099,894,"*","Promoter (1-2kb)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",-1743,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"1694","chr11",20231013,20231792,780,"*","Intron (ENSMUST00000050611.13/216543, intron 5 of 6)",11,20241523,20249383,7861,2,"216543","ENSMUST00000161218.1",17591,"ENSMUSG00000044066","Cep68","centrosomal protein 68"
"1695","chr19",10279432,10280311,880,"*","Intron (ENSMUST00000039327.10/269060, intron 1 of 19)",19,10253330,10256871,3542,2,"269060","ENSMUST00000156361.1",-22561,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"1696","chr1",91251227,91252008,782,"*","Promoter (<=1kb)",1,91250656,91265237,14582,1,"67921","ENSMUST00000191533.1",571,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"1697","chr2",90573958,90574842,885,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",5805,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"1698","chr5",104046331,104047247,917,"*","Promoter (<=1kb)",5,104046526,104059782,13257,1,"74167","ENSMUST00000150226.7",0,"ENSMUSG00000029310","Nudt9","nudix (nucleoside diphosphate linked moiety X)-type motif 9"
"1699","chr1",172490023,172490926,904,"*","Promoter (<=1kb)",1,172491087,172491980,894,1,"93842","ENSMUST00000141888.1",-161,"ENSMUSG00000037995","Igsf9","immunoglobulin superfamily, member 9"
"1700","chr8",84982098,84982876,779,"*","Distal Intergenic",8,84976910,84978718,1809,2,"16477","ENSMUST00000064922.6",-3380,"ENSMUSG00000052837","Junb","jun B proto-oncogene"
"1701","chr8",83724473,83725361,889,"*","Promoter (<=1kb)",8,83723818,83724809,992,2,"26364","ENSMUST00000139797.1",0,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1702","chr4",114986641,114987435,795,"*","Promoter (<=1kb)",4,114959336,114987241,27906,2,"66588","ENSMUST00000030491.8",0,"ENSMUSG00000028719","Cmpk1","cytidine monophosphate (UMP-CMP) kinase 1"
"1703","chr18",23884302,23885141,840,"*","Intron (ENSMUST00000170802.7/212307, intron 7 of 7)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",-69564,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
