"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1950","chr6",35133326,35134212,887,"*","Promoter (<=1kb)",6,35022065,35133625,111561,2,"53621","ENSMUST00000202143.3",0,"ENSMUSG00000038784","Cnot4","CCR4-NOT transcription complex, subunit 4"
"1951","chr17",33779007,33779795,789,"*","Promoter (<=1kb)",17,33777012,33779143,2132,2,"57875","ENSMUST00000174872.1",0,"ENSMUSG00000002289","Angptl4","angiopoietin-like 4"
"1952","chr1",151754842,151755716,875,"*","Promoter (<=1kb)",1,151748949,151755018,6070,2,"102640772","ENSMUST00000186444.1",0,"ENSMUSG00000100594","2810414N06Rik","RIKEN cDNA 2810414N06 gene"
"1953","chr9",47529767,47530621,855,"*","Promoter (<=1kb)",9,47530173,47853385,323213,1,"54725","ENSMUST00000114548.7",0,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1954","chr4",151108104,151109016,913,"*","Promoter (<=1kb)",4,151059814,151108576,48763,2,"100072","ENSMUST00000105670.7",0,"ENSMUSG00000014592","Camta1","calmodulin binding transcription activator 1"
"1955","chr10",7725558,7726457,900,"*","Promoter (<=1kb)",10,7726000,7763149,37150,1,"23924","ENSMUST00000019929.12",0,"ENSMUSG00000019794","Katna1","katanin p60 (ATPase-containing) subunit A1"
"1956","chr4",151005640,151006504,865,"*","3' UTR",4,150997097,151001810,4714,1,"24111","ENSMUST00000030803.1",8543,"ENSMUSG00000028963","Uts2","urotensin 2"
"1957","chr15",99972420,99973256,837,"*","Promoter (<=1kb)",15,99972780,100016358,43579,1,"207214","ENSMUST00000100206.3",0,"ENSMUSG00000023025","Larp4","La ribonucleoprotein domain family, member 4"
"1958","chr11",31671430,31672336,907,"*","Promoter (<=1kb)",11,31665181,31671885,6705,2,"69556","ENSMUST00000058060.13",0,"ENSMUSG00000044502","Bod1","biorientation of chromosomes in cell division 1"
"1959","chr2",92374914,92375806,893,"*","Promoter (<=1kb)",2,92375306,92381217,5912,1,"18633","ENSMUST00000028650.8",0,"ENSMUSG00000027222","Pex16","peroxisomal biogenesis factor 16"
"1960","chr4",149307335,149308252,918,"*","Promoter (<=1kb)",4,149176319,149307692,131374,2,"16561","ENSMUST00000060537.12",0,"ENSMUSG00000063077","Kif1b","kinesin family member 1B"
"1961","chr4",129741981,129742888,908,"*","Promoter (<=1kb)",4,129703164,129742297,39134,2,"20218","ENSMUST00000129342.7",0,"ENSMUSG00000028790","Khdrbs1","KH domain containing, RNA binding, signal transduction associated 1"
"1962","chr10",7589400,7590273,874,"*","Promoter (<=1kb)",10,7589800,7608567,18768,1,"237253","ENSMUST00000134346.7",0,"ENSMUSG00000019796","Lrp11","low density lipoprotein receptor-related protein 11"
"1963","chr11",50236354,50237241,888,"*","Promoter (<=1kb)",11,50236461,50237557,1097,2,"17001","ENSMUST00000221391.1",316,"ENSMUSG00000020377","Ltc4s","leukotriene C4 synthase"
"1964","chrX",7375534,7376436,903,"*","Promoter (<=1kb)",20,7375925,7378042,2118,1,"100270707","ENSMUST00000128858.1",0,"ENSMUSG00000087252","Gm14379","predicted gene 14379"
"1965","chr12",112588455,112589301,847,"*","Promoter (<=1kb)",12,112588784,112614957,26174,1,"70435","ENSMUST00000101029.3",0,"ENSMUSG00000037679","Inf2","inverted formin, FH2 and WH2 domain containing"
"1966","chr12",45073959,45074746,788,"*","Promoter (<=1kb)",12,44852484,45074709,222226,2,"217517","ENSMUST00000053768.13",0,"ENSMUSG00000046314","Stxbp6","syntaxin binding protein 6 (amisyn)"
"1967","chr17",28006990,28007840,851,"*","Promoter (<=1kb)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",0,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"1968","chr14",20836204,20837106,903,"*","Promoter (<=1kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",0,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"1969","chr7",52005586,52006526,941,"*","Promoter (<=1kb)",7,51997171,52006018,8848,2,"75744","ENSMUST00000098414.4",0,"ENSMUSG00000074093","Svip","small VCP/p97-interacting protein"
"1970","chr11",120643336,120644207,872,"*","Promoter (<=1kb)",11,120635712,120643670,7959,2,"209027","ENSMUST00000170556.7",0,"ENSMUSG00000025140","Pycr1","pyrroline-5-carboxylate reductase 1"
"1971","chr2",36048899,36049777,879,"*","Promoter (<=1kb)",2,36036326,36049406,13081,2,"68375","ENSMUST00000070112.5",0,"ENSMUSG00000026895","Ndufa8","NADH:ubiquinone oxidoreductase subunit A8"
"1972","chr11",108424723,108425607,885,"*","Promoter (<=1kb)",11,108425192,108860615,435424,1,"76380","ENSMUST00000150863.8",0,"ENSMUSG00000020728","Cep112","centrosomal protein 112"
"1973","chr5",77357671,77358258,588,"*","Intron (ENSMUST00000046746.9/29817, intron 1 of 4)",5,77340368,77342936,2569,1,"231329","ENSMUST00000150191.1",17303,"ENSMUSG00000029250","Polr2b","polymerase (RNA) II (DNA directed) polypeptide B"
"1974","chr3",19894430,19895288,859,"*","Promoter (<=1kb)",3,19894886,19901033,6148,1,"70808","ENSMUST00000198527.2",0,NA,"4632415L05Rik","RRS1 ribosome biogenesis regulator homolog pseudogene"
"1975","chr10",51455451,51456433,983,"*","Exon (ENSMUST00000219395.1/ENSMUST00000219395.1, exon 1 of 5)",10,51480612,51496481,15870,1,"14728","ENSMUST00000218123.1",-24179,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1976","chr2",163994739,163995576,838,"*","Promoter (<=1kb)",2,163994960,164018588,23629,1,"54401","ENSMUST00000018470.9",0,"ENSMUSG00000018326","Ywhab","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide"
"1977","chr10",89443042,89443617,576,"*","Promoter (<=1kb)",10,89429092,89443894,14803,2,"237436","ENSMUST00000219351.1",277,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1978","chr14",31018777,31019703,927,"*","Promoter (<=1kb)",14,31012433,31019018,6586,2,"30877","ENSMUST00000226740.1",0,"ENSMUSG00000042354","Gnl3","guanine nucleotide binding protein-like 3 (nucleolar)"
"1979","chr18",67391051,67391660,610,"*","Promoter (<=1kb)",18,67390717,67402749,12033,1,"67951","ENSMUST00000001513.7",334,"ENSMUSG00000001473","Tubb6","tubulin, beta 6 class V"
"1980","chr15",73289360,73290244,885,"*","Intron (ENSMUST00000226988.2/14083, intron 15 of 33)",15,73254815,73254882,68,2,"387169","ENSMUST00000083678.1",-34478,"ENSMUSG00000065612","Mir151","microRNA 151"
"1981","chr7",140856081,140856937,857,"*","Promoter (<=1kb)",7,140818087,140856331,38245,2,"54399","ENSMUST00000209690.1",0,"ENSMUSG00000025484","Bet1l","Bet1 golgi vesicular membrane trafficking protein like"
"1982","chr14",102629319,102630184,866,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",352448,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"1983","chr10",79097154,79098199,1046,"*","Promoter (<=1kb)",10,79064374,79097600,33227,2,"72128","ENSMUST00000039271.6",0,"ENSMUSG00000060301","2610008E11Rik","RIKEN cDNA 2610008E11 gene"
"1984","chr11",98932942,98933843,902,"*","Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98937698,98974162,36465,1,"19401","ENSMUST00000107475.8",-3855,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1985","chr2",174851604,174852419,816,"*","Intron (ENSMUST00000149377.1/ENSMUST00000149377.1, intron 1 of 1)",2,174769922,174782540,12619,1,"13616","ENSMUST00000162473.1",81682,"ENSMUSG00000027524","Edn3","endothelin 3"
"1986","chr9",110982312,110983189,878,"*","3' UTR",9,110989499,111008029,18531,1,"791282","ENSMUST00000197321.4",-6310,"ENSMUSG00000057802","Gm10030","predicted gene 10030"
"1987","chr6",89631894,89632822,929,"*","Distal Intergenic",6,89643988,89675529,31542,1,"232223","ENSMUST00000000828.12",-11166,"ENSMUSG00000000811","Txnrd3","thioredoxin reductase 3"
"1988","chr19",37886469,37887462,994,"*","Distal Intergenic",19,37899468,37901503,2036,2,"226101","ENSMUST00000225435.1",14041,"ENSMUSG00000048612","Myof","myoferlin"
"1989","chr16",78249126,78249929,804,"*","Distal Intergenic",16,78250861,78254536,3676,2,"100503619","ENSMUST00000211335.1",4607,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"1990","chr4",9705568,9706373,806,"*","Distal Intergenic",4,9449079,9669344,220266,2,"65973","ENSMUST00000108339.7",-36224,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"1991","chr17",5785030,5785875,846,"*","Distal Intergenic",17,5798657,5802893,4237,1,"78512","ENSMUST00000180924.7",-12782,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"1992","chr11",50285029,50285884,856,"*","Intron (ENSMUST00000180443.2/ENSMUST00000180443.2, intron 2 of 2)",11,50255634,50291804,36171,2,"103806","ENSMUST00000135868.7",5920,"ENSMUSG00000050567","Maml1","mastermind like transcriptional coactivator 1"
"1993","chr6",125628541,125629418,878,"*","Intron (ENSMUST00000112254.7/22371, intron 21 of 51)",6,125634348,125636662,2315,1,"22371","ENSMUST00000139678.1",-4930,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"1994","chr14",21574749,21575419,671,"*","Intron (ENSMUST00000183201.7/54169, intron 2 of 5)",14,21622542,21634589,12048,1,"54169","ENSMUST00000182732.1",-47123,"ENSMUSG00000021767","Kat6b","K(lysine) acetyltransferase 6B"
"1995","chr16",56029260,56030138,879,"*","Promoter (<=1kb)",16,56015506,56029696,14191,2,"76302","ENSMUST00000125040.7",0,"ENSMUSG00000071533","Pcnp","PEST proteolytic signal containing nuclear protein"
"1996","chr2",132715235,132715827,593,"*","Intron (ENSMUST00000061891.10/73747, intron 2 of 2)",2,132698119,132750582,52464,1,"73747","ENSMUST00000141460.1",17116,"ENSMUSG00000044991","Shld1","shieldin complex subunit 1"
"1997","chr1",181243517,181244512,996,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-31516,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1998","chr13",13386550,13387188,639,"*","Intron (ENSMUST00000021738.9/83924, intron 1 of 6)",13,13365132,13391728,26597,2,"83924","ENSMUST00000221498.1",4540,"ENSMUSG00000021306","Gpr137b","G protein-coupled receptor 137B"
"1999","chr17",25578704,25579584,881,"*","Promoter (<=1kb)",17,25579085,25656479,77395,1,"76483","ENSMUST00000141606.2",0,"ENSMUSG00000002279","Lmf1","lipase maturation factor 1"
"2000","chr10",57761619,57762301,683,"*","Distal Intergenic",10,57784881,57788450,3570,1,"12140","ENSMUST00000020024.11",-22580,"ENSMUSG00000019874","Fabp7","fatty acid binding protein 7, brain"
"2001","chr14",62863925,62864561,637,"*","Promoter (<=1kb)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",-981,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"2002","chr2",5507399,5508302,904,"*","Intron (ENSMUST00000044009.13/227541, intron 2 of 10)",2,5298887,5676046,377160,2,"227541","ENSMUST00000114987.3",167744,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"2003","chr11",61266768,61267692,925,"*","Promoter (<=1kb)",11,61223417,61267185,43769,2,"11671","ENSMUST00000066277.9",0,"ENSMUSG00000010025","Aldh3a2","aldehyde dehydrogenase family 3, subfamily A2"
"2004","chr2",11917836,11918649,814,"*","Distal Intergenic",2,11786158,11790122,3965,1,"320816","ENSMUST00000142622.1",131678,"ENSMUSG00000047909","Ankrd16","ankyrin repeat domain 16"
"2005","chrX",49279660,49280567,908,"*","Intron (ENSMUST00000114914.7/209224, intron 2 of 15)",20,49009707,49288212,278506,2,"209224","ENSMUST00000114914.7",7645,"ENSMUSG00000031109","Enox2","ecto-NOX disulfide-thiol exchanger 2"
"2006","chr9",60864391,60865184,794,"*","Promoter (<=1kb)",9,60866145,60870130,3986,1,"72565","ENSMUST00000216574.1",-961,"ENSMUSG00000034485","Uaca","uveal autoantigen with coiled-coil domains and ankyrin repeats"
"2007","chr1",72033726,72034553,828,"*","Intron (ENSMUST00000185689.1/ENSMUST00000185689.1, intron 1 of 1)",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-28531,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"2008","chr13",48990045,48990920,876,"*","Distal Intergenic",13,48879219,48968017,88799,2,"218236","ENSMUST00000060805.6",-22028,"ENSMUSG00000038014","Fam120a","family with sequence similarity 120, member A"
"2009","chr1",64942094,64942883,790,"*","Intron (ENSMUST00000139649.7/241075, intron 1 of 8)",1,64953163,64956727,3565,2,"241075","ENSMUST00000134097.1",13844,"ENSMUSG00000051344","Plekhm3","pleckstrin homology domain containing, family M, member 3"
"2010","chr17",25761180,25762085,906,"*","Distal Intergenic",17,25748615,25754378,5764,2,"56047","ENSMUST00000237359.1",-6802,"ENSMUSG00000063011","Msln","mesothelin"
"2011","chrX",155183683,155184623,941,"*","Distal Intergenic",20,155213306,155214059,754,2,"20229","ENSMUST00000134855.7",29436,"ENSMUSG00000025283","Sat1","spermidine/spermine N1-acetyl transferase 1"
"2012","chr6",137491495,137492287,793,"*","Intron (ENSMUST00000058210.12/13860, intron 18 of 21)",6,137517095,137519703,2609,2,"13860","ENSMUST00000152046.1",27416,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"2013","chr3",81135727,81136572,846,"*","Intron (ENSMUST00000029652.3/54635, intron 1 of 5)",3,81037424,81210770,173347,1,"54635","ENSMUST00000143721.1",98303,"ENSMUSG00000028019","Pdgfc","platelet-derived growth factor, C polypeptide"
"2014","chr3",93375088,93375949,862,"*","Intron (ENSMUST00000195137.1/ENSMUST00000195137.1, intron 3 of 3)",3,93393699,93399442,5744,1,"20129","ENSMUST00000045912.2",-17750,"ENSMUSG00000041984","Rptn","repetin"
"2015","chr3",37502190,37503070,881,"*","Intron (ENSMUST00000108112.9/57815, intron 14 of 15)",3,37493188,37579009,85822,1,"57815","ENSMUST00000200093.1",9002,"ENSMUSG00000027722","Spata5","spermatogenesis associated 5"
"2016","chr4",89353665,89354540,876,"*","Distal Intergenic",4,89381957,89399880,17924,1,"102633081","ENSMUST00000129908.1",-27417,NA,"Gm12610","predicted gene 12610"
"2017","chr4",34560721,34561590,870,"*","Intron (ENSMUST00000084299.5/433693, intron 1 of 4)",4,34550951,34562769,11819,1,"433693","ENSMUST00000132230.1",9770,"ENSMUSG00000028291","Akirin2","akirin 2"
"2018","chr2",131325690,131326513,824,"*","Promoter (2-3kb)",2,131298067,131328988,30922,2,"51902","ENSMUST00000110194.7",2475,"ENSMUSG00000048911","Rnf24","ring finger protein 24"
"2019","chr7",74667902,74668773,872,"*","Distal Intergenic",7,74295371,74554780,259410,2,"108116","ENSMUST00000107453.7",-113122,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"2020","chr13",36206766,36207679,914,"*","Intron (ENSMUST00000021857.12/69955, intron 2 of 6)",13,36232122,36246609,14488,1,"69955","ENSMUST00000224540.1",-24443,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"2021","chr14",78630735,78631535,801,"*","Promoter (1-2kb)",14,78570071,78629290,59220,2,"380921","ENSMUST00000227767.1",-1445,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"2022","chr4",149598624,149599438,815,"*","Intron (ENSMUST00000105691.7/65945, intron 1 of 17)",4,149587248,149627325,40078,1,"65945","ENSMUST00000137232.1",11376,"ENSMUSG00000039953","Clstn1","calsyntenin 1"
"2023","chr14",47533391,47534283,893,"*","Distal Intergenic",14,47526079,47529276,3198,1,"78938","ENSMUST00000228634.1",7312,"ENSMUSG00000037536","Fbxo34","F-box protein 34"
"2024","chr6",38787580,38788487,908,"*","Intron (ENSMUST00000161779.7/15258, intron 2 of 14)",6,38745457,38818346,72890,2,"15258","ENSMUST00000159894.1",29859,"ENSMUSG00000061436","Hipk2","homeodomain interacting protein kinase 2"
"2025","chr9",92363174,92364129,956,"*","Distal Intergenic",9,92351085,92357876,6792,1,"78459","ENSMUST00000135182.2",12089,"ENSMUSG00000074139","1700057G04Rik","RIKEN cDNA 1700057G04 gene"
"2026","chr4",115897726,115898658,933,"*","5' UTR",4,115890666,115899227,8562,1,"76237","ENSMUST00000165938.1",7060,"ENSMUSG00000034185","6430628N08Rik","RIKEN cDNA 6430628N08 gene"
"2027","chr9",119751214,119752084,871,"*","Distal Intergenic",9,119608467,119719322,110856,2,"20264","ENSMUST00000213392.1",-31892,"ENSMUSG00000034533","Scn10a","sodium channel, voltage-gated, type X, alpha"
"2028","chr1",62766511,62767284,774,"*","Intron (ENSMUST00000075144.11/18187, intron 10 of 15)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",62809,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"2029","chr6",142524613,142525495,883,"*","Distal Intergenic",6,142490249,142507957,17709,2,"16832","ENSMUST00000032373.11",-16656,"ENSMUSG00000030246","Ldhb","lactate dehydrogenase B"
"2030","chr7",75393162,75394048,887,"*","Distal Intergenic",7,75455534,75754609,299076,1,"75547","ENSMUST00000166315.6",-61486,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"2031","chr4",98056329,98057138,810,"*","Intron (ENSMUST00000075448.12/18027, intron 7 of 10)",4,97911033,98042595,131563,1,"18027","ENSMUST00000133011.1",145296,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"2032","chr15",80896493,80897378,886,"*","Intron (ENSMUST00000067689.8/213988, intron 14 of 24)",15,80901886,80904343,2458,1,"213988","ENSMUST00000226461.1",-4508,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"2033","chr7",117517836,117518571,736,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",42344,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"2034","chr13",52258127,52259009,883,"*","Distal Intergenic",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",159585,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"2035","chr5",151187010,151187865,856,"*","Promoter (2-3kb)",5,151071264,151190150,118887,2,"243362","ENSMUST00000146814.4",2285,"ENSMUSG00000016128","Stard13","StAR-related lipid transfer (START) domain containing 13"
"2036","chr3",94943468,94944383,916,"*","3' UTR",3,94954075,94959496,5422,1,"53970","ENSMUST00000107260.8",-9692,"ENSMUSG00000005774","Rfx5","regulatory factor X, 5 (influences HLA class II expression)"
"2037","chr12",35754979,35755832,854,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-59861,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"2038","chr1",55512400,55513239,840,"*","Intron (ENSMUST00000042986.9/227120, intron 1 of 5)",1,55405921,55754285,348365,1,"227120","ENSMUST00000042986.9",106479,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"2039","chr2",119049979,119050856,878,"*","Promoter (2-3kb)",2,119047150,119072919,25770,1,"76464","ENSMUST00000028799.11",2829,"ENSMUSG00000027326","Knl1","kinetochore scaffold 1"
"2040","chr14",46885665,46886564,900,"*","Promoter (1-2kb)",14,46884175,47105815,221641,1,"74480","ENSMUST00000137543.8",1490,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"2041","chr2",70106893,70107759,867,"*","Intron (ENSMUST00000060208.10/329421, intron 6 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",10595,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"2042","chr5",132300579,132301494,916,"*","Intron (ENSMUST00000161226.8/319974, intron 1 of 18)",5,132030990,132449360,418371,2,"319974","ENSMUST00000160135.3",147866,"ENSMUSG00000029673","Auts2","autism susceptibility candidate 2"
"2043","chr9",85820617,85821513,897,"*","Exon (ENSMUST00000069896.6/ENSMUST00000069896.6, exon 4 of 4)",9,85842380,85847040,4661,1,"21983","ENSMUST00000006559.13",-20867,"ENSMUSG00000035274","Tpbg","trophoblast glycoprotein"
"2044","chr2",75734156,75734871,716,"*","Distal Intergenic",2,75675513,75704641,29129,2,"18024","ENSMUST00000102672.4",-29515,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"2045","chr16",22330662,22331540,879,"*","Distal Intergenic",16,22295027,22295231,205,1,"100043507","ENSMUST00000120931.1",35635,NA,"Gng5-ps","G protein subunit gamma 5, pseudogene"
"2046","chr11",60130326,60131224,899,"*","Intron (ENSMUST00000064190.12/19377, intron 1 of 5)",11,60140082,60199195,59114,1,"19377","ENSMUST00000171108.7",-8858,"ENSMUSG00000062115","Rai1","retinoic acid induced 1"
