"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1895","chr3",96440351,96441243,893,"*","Exon (ENSMUST00000093126.10/329716, exon 3 of 5)",3,96433788,96452306,18519,2,"329716","ENSMUST00000093126.10",11063,"ENSMUSG00000046317","BC107364","cDNA sequence BC107364"
"1896","chr16",92896661,92897550,890,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-70512,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"1897","chr10",95180783,95181425,643,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-34958,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"1898","chr8",25096591,25097463,873,"*","Intron (ENSMUST00000064883.13/83436, intron 1 of 11)",8,25101216,25109368,8153,1,"74744","ENSMUST00000210072.1",-3753,"ENSMUSG00000110148","5830408C22Rik","RIKEN cDNA 5830408C22 gene"
"1899","chr8",88099461,88099945,485,"*","Distal Intergenic",8,88118769,88135106,16338,1,"382030","ENSMUST00000095214.9",-18824,"ENSMUSG00000036810","Cnep1r1","CTD nuclear envelope phosphatase 1 regulatory subunit 1"
"1900","chr13",37312254,37313120,867,"*","Distal Intergenic",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",-32088,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1901","chr11",101061972,101062844,873,"*","3' UTR",11,101070012,101077672,7661,1,"27419","ENSMUST00000001802.9",-7168,"ENSMUSG00000001751","Naglu","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)"
"1902","chr7",98320835,98321742,908,"*","Promoter (<=1kb)",7,98213658,98321208,107551,2,"66190","ENSMUST00000120520.7",0,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"1903","chr4",115034807,115035708,902,"*","Intron (ENSMUST00000030490.12/20460, intron 14 of 16)",4,115016184,115023546,7363,1,"20460","ENSMUST00000144316.1",18623,"ENSMUSG00000028718","Stil","Scl/Tal1 interrupting locus"
"1904","chr11",23261199,23262094,896,"*","5' UTR",11,23256589,23267714,11126,1,"103573","ENSMUST00000136235.1",4610,"ENSMUSG00000020290","Xpo1","exportin 1"
"1905","chr7",80499854,80500529,676,"*","Exon (ENSMUST00000081314.10/12144, exon 8 of 22)",7,80469249,80514692,45444,2,"12144","ENSMUST00000205263.1",14163,"ENSMUSG00000030528","Blm","Bloom syndrome, RecQ like helicase"
"1906","chr6",34367722,34368606,885,"*","3' UTR",6,34356115,34365239,9125,1,"14187","ENSMUST00000133370.1",11607,"ENSMUSG00000029762","Akr1b8","aldo-keto reductase family 1, member B8"
"1907","chr3",94987370,94988151,782,"*","Intron (ENSMUST00000072287.11/107650, intron 2 of 10)",3,94998929,95006179,7251,1,"107650","ENSMUST00000133297.1",-10778,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"1908","chr16",31918104,31919003,900,"*","Distal Intergenic",16,31933851,31946046,12196,1,"239827","ENSMUST00000052174.2",-14848,"ENSMUSG00000045625","Pigz","phosphatidylinositol glycan anchor biosynthesis, class Z"
"1909","chr5",149067956,149068780,825,"*","Intron (ENSMUST00000202133.3/15289, intron 2 of 5)",5,149050315,149053513,3199,2,"15289","ENSMUST00000125605.1",-14443,"ENSMUSG00000066551","Hmgb1","high mobility group box 1"
"1910","chr11",55417807,55418718,912,"*","Promoter (1-2kb)",11,55394500,55419898,25399,2,"20692","ENSMUST00000108858.7",1180,"ENSMUSG00000018593","Sparc","secreted acidic cysteine rich glycoprotein"
"1911","chr2",32495028,32495924,897,"*","Distal Intergenic",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",-39408,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"1912","chr6",52204117,52204838,722,"*","Promoter (<=1kb)",6,52201754,52204587,2834,2,"15402","ENSMUST00000048794.6",0,"ENSMUSG00000038253","Hoxa5","homeobox A5"
"1913","chr1",93080730,93081631,902,"*","Promoter (<=1kb)",1,93018457,93082421,63965,2,"16560","ENSMUST00000086819.11",790,"ENSMUSG00000014602","Kif1a","kinesin family member 1A"
"1914","chr2",155619568,155620471,904,"*","Promoter (2-3kb)",2,155622880,155622958,79,1,"735275","ENSMUST00000102357.1",-2409,"ENSMUSG00000076312","Mir499","microRNA 499"
"1915","chr18",56620700,56621550,851,"*","Exon (ENSMUST00000236670.1/ENSMUST00000236670.1, exon 1 of 2)",18,56590742,56594781,4040,1,"67343","ENSMUST00000235602.1",29958,"ENSMUSG00000032900","Tex43","testis expressed 43"
"1916","chr11",54214390,54215276,887,"*","Promoter (1-2kb)",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-1105,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"1917","chr6",129097479,129098345,867,"*","Promoter (2-3kb)",6,129091998,129100913,8916,2,"232409","ENSMUST00000032258.7",2568,"ENSMUSG00000030155","Clec2e","C-type lectin domain family 2, member e"
"1918","chr4",82512820,82513715,896,"*","Intron (ENSMUST00000139835.1/102635783, intron 1 of 1)",4,82508016,82547292,39277,1,"102635783","ENSMUST00000139835.1",4804,"ENSMUSG00000087413","Gm11266","predicted gene 11266"
"1919","chr15",59661553,59662187,635,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",12900,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1920","chr10",41393186,41394183,998,"*","Intron (ENSMUST00000173494.3/633979, intron 25 of 39)",10,41450383,41465574,15192,1,"268294","ENSMUST00000080771.9",-56200,"ENSMUSG00000019826","Zbtb24","zinc finger and BTB domain containing 24"
"1921","chr18",82923572,82924491,920,"*","Intron (ENSMUST00000235793.1/329003, intron 1 of 1)",18,82919935,82920560,626,2,"75853","ENSMUST00000237056.1",-3012,"ENSMUSG00000118339","4930592I03Rik","RIKEN cDNA 4930592I03 gene"
"1922","chr10",43034490,43035394,905,"*","Exon (ENSMUST00000213522.1/ENSMUST00000213522.1, exon 1 of 3)",10,42939881,42958721,18841,1,"268297","ENSMUST00000127675.1",94609,"ENSMUSG00000044770","Scml4","Scm polycomb group protein like 4"
"1923","chr17",25239630,25240527,898,"*","Promoter (<=1kb)",17,25233331,25240124,6794,2,"214505","ENSMUST00000115154.10",0,"ENSMUSG00000035521","Gnptg","N-acetylglucosamine-1-phosphotransferase, gamma subunit"
"1924","chr10",99164598,99165493,896,"*","3' UTR",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",-5791,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"1925","chr10",118610775,118611616,842,"*","Distal Intergenic",10,118502035,118556525,54491,2,"103214","ENSMUST00000220034.1",-54250,"ENSMUSG00000112230","Ifngas1","Ifng antisense RNA 1"
"1926","chr8",35662694,35663490,797,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,"52065","ENSMUST00000154989.1",55417,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"1927","chr19",21051631,21052413,783,"*","Distal Intergenic",19,21104502,21107157,2656,1,"75354","ENSMUST00000236278.1",-52089,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"1928","chr5",64795512,64796423,912,"*","Intron (ENSMUST00000180912.5/ENSMUST00000180912.5, intron 1 of 4)",5,64803388,64832901,29514,1,"16599","ENSMUST00000165536.7",-6965,"ENSMUSG00000029178","Klf3","Kruppel-like factor 3 (basic)"
"1929","chr12",112840035,112840901,867,"*","Distal Intergenic",12,112820237,112829423,9187,2,"71963","ENSMUST00000220899.1",-10612,"ENSMUSG00000047832","Cdca4","cell division cycle associated 4"
"1930","chr2",30655527,30656440,914,"*","Intron (ENSMUST00000146702.1/ENSMUST00000146702.1, intron 2 of 3)",2,30658468,30669908,11441,2,"665635","ENSMUST00000147959.1",13468,NA,"Gm14486","predicted gene 14486"
"1931","chrX",107329614,107330522,909,"*","Distal Intergenic",20,107284346,107296769,12424,1,"213439","ENSMUST00000178838.1",45268,"ENSMUSG00000073008","Gpr174","G protein-coupled receptor 174"
"1932","chr4",148742383,148743290,908,"*","Distal Intergenic",4,148804429,148945129,140701,1,"69743","ENSMUST00000094464.9",-61139,"ENSMUSG00000028977","Casz1","castor zinc finger 1"
"1933","chr4",33282031,33282901,871,"*","Intron (ENSMUST00000137589.1/108767, intron 1 of 1)",4,33246012,33290163,44152,2,"108767","ENSMUST00000137589.1",7262,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"1934","chr9",64049577,64050480,904,"*","Distal Intergenic",9,64038465,64041465,3001,2,"73397","ENSMUST00000176450.1",-8112,"ENSMUSG00000093616","1700055C04Rik","RIKEN cDNA 1700055C04 gene"
"1935","chr3",109469233,109470115,883,"*","Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-24669,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1936","chr15",58828652,58829599,948,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",-5122,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"1937","chr17",29434291,29435140,850,"*","Exon (ENSMUST00000234282.1/ENSMUST00000234282.1, exon 1 of 4)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-55613,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"1938","chr2",49733173,49733981,809,"*","Promoter (<=1kb)",2,49732611,49735575,2965,1,"16574","ENSMUST00000152353.1",562,"ENSMUSG00000026764","Kif5c","kinesin family member 5C"
"1939","chr6",125527388,125528295,908,"*","Distal Intergenic",6,125546774,125592174,45401,1,"22371","ENSMUST00000100941.8",-18479,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"1940","chr9",111146193,111146912,720,"*","Intron (ENSMUST00000200094.4/71268, intron 3 of 7)",9,111161303,111193119,31817,1,"71268","ENSMUST00000196703.5",-14391,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"1941","chr7",140051469,140052344,876,"*","Promoter (2-3kb)",7,140046157,140049089,2933,2,"17703","ENSMUST00000055353.8",-2380,"ENSMUSG00000025469","Msx3","msh homeobox 3"
"1942","chr2",156278353,156279238,886,"*","Intron (ENSMUST00000037401.9/228829, intron 9 of 17)",2,156282631,156292528,9898,1,"228829","ENSMUST00000147234.1",-3393,"ENSMUSG00000038116","Phf20","PHD finger protein 20"
"1943","chr12",45092154,45093018,865,"*","Distal Intergenic",12,44852484,45074709,222226,2,"217517","ENSMUST00000053768.13",-17445,"ENSMUSG00000046314","Stxbp6","syntaxin binding protein 6 (amisyn)"
"1944","chr2",126551314,126552133,820,"*","Promoter (<=1kb)",2,126552407,126588243,35837,1,"26458","ENSMUST00000061491.13",-274,"ENSMUSG00000027359","Slc27a2","solute carrier family 27 (fatty acid transporter), member 2"
"1945","chr8",122355675,122356577,903,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122356967,122360746,3780,2,"170732","ENSMUST00000044123.1",4169,"ENSMUSG00000039079","Trhr2","thyrotropin releasing hormone receptor 2"
"1946","chr9",61024554,61025257,704,"*","Distal Intergenic",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",7485,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"1947","chr4",102585311,102586048,738,"*","Promoter (1-2kb)",4,102587558,102605703,18146,1,"18578","ENSMUST00000030251.12",-1510,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"1948","chr2",94287829,94288521,693,"*","Distal Intergenic",2,94261300,94261399,100,2,"735259","ENSMUST00000102380.1",-26430,"ENSMUSG00000076335","Mir670","microRNA 670"
"1949","chr1",80661433,80662248,816,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501713,80665275,163563,2,"210293","ENSMUST00000190983.6",3027,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"1950","chr18",39483357,39484282,926,"*","Promoter (2-3kb)",18,39414482,39487232,72751,2,"14815","ENSMUST00000097592.8",2950,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"1951","chr10",51530568,51531475,908,"*","Exon (ENSMUST00000220221.1/ENSMUST00000220221.1, exon 3 of 3)",10,51495216,51496601,1386,1,"14728","ENSMUST00000218753.1",35352,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"1952","chr2",132315751,132316663,913,"*","Distal Intergenic",2,132301296,132305328,4033,1,"110911","ENSMUST00000138194.1",14455,"ENSMUSG00000058793","Cds2","CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"
"1953","chr17",35044903,35045714,812,"*","Promoter (<=1kb)",17,35043975,35045011,1037,2,"17687","ENSMUST00000173928.1",0,"ENSMUSG00000007035","Msh5","mutS homolog 5"
"1954","chr2",117299589,117300459,871,"*","Exon (ENSMUST00000102534.10/19419, exon 5 of 17)",2,117258782,117260241,1460,1,"68215","ENSMUST00000143612.1",40807,"ENSMUSG00000027349","Fam98b","family with sequence similarity 98, member B"
"1955","chr11",113786807,113787737,931,"*","Intron (ENSMUST00000041627.13/237979, intron 44 of 44)",11,113793839,113810423,16585,2,"237979","ENSMUST00000156955.1",22686,"ENSMUSG00000041592","Sdk2","sidekick cell adhesion molecule 2"
"1956","chr19",17342177,17343061,885,"*","Promoter (2-3kb)",19,17326143,17339568,13426,2,"14537","ENSMUST00000169897.1",-2609,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"1957","chr1",173740241,173740892,652,"*","Promoter (<=1kb)",1,173723427,173741747,18321,2,"226691","ENSMUST00000042610.14",855,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"1958","chr1",136673108,136673982,875,"*","Promoter (2-3kb)",1,136670769,136688753,17985,1,"100503460","ENSMUST00000180495.7",2339,"ENSMUSG00000097113","Gm19705","predicted gene, 19705"
"1959","chr6",120039643,120040321,679,"*","Promoter (<=1kb)",6,119923969,120038672,114704,2,"232341","ENSMUST00000060043.12",-971,"ENSMUSG00000045962","Wnk1","WNK lysine deficient protein kinase 1"
"1960","chr4",117477785,117478661,877,"*","Intron (ENSMUST00000030439.14/66743, intron 2 of 14)",4,117490235,117495011,4777,2,"66743","ENSMUST00000123222.1",16350,"ENSMUSG00000028677","Rnf220","ring finger protein 220"
"1961","chr7",30392892,30393566,675,"*","Distal Intergenic",7,30413760,30417582,3823,1,"22177","ENSMUST00000207982.1",-20194,"ENSMUSG00000030579","Tyrobp","TYRO protein tyrosine kinase binding protein"
"1962","chr15",99037850,99038708,859,"*","3' UTR",15,99030321,99034902,4582,1,"22146","ENSMUST00000230447.1",7529,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"1963","chr1",191250809,191251427,619,"*","Exon (ENSMUST00000193444.1/ENSMUST00000193444.1, exon 1 of 1)",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",26355,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"1964","chr17",79484957,79485793,837,"*","Distal Intergenic",17,79611863,79621616,9754,1,"381110","ENSMUST00000223924.1",-126070,"ENSMUSG00000036368","Rmdn2","regulator of microtubule dynamics 2"
"1965","chr11",46454394,46455306,913,"*","Promoter (<=1kb)",11,46454935,46481255,26321,1,"171285","ENSMUST00000020668.14",0,"ENSMUSG00000020399","Havcr2","hepatitis A virus cellular receptor 2"
"1966","chr3",27982283,27983101,819,"*","Promoter (1-2kb)",3,27984171,28133234,149064,1,"18805","ENSMUST00000067757.10",-1070,"ENSMUSG00000027695","Pld1","phospholipase D1"
"1967","chr13",37477488,37478386,899,"*","Intron (ENSMUST00000225986.1/ENSMUST00000225986.1, intron 1 of 1)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",132280,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"1968","chr2",62440876,62441796,921,"*","Exon (ENSMUST00000133596.1/ENSMUST00000133596.1, exon 1 of 2)",2,62330073,62412231,82159,2,"13482","ENSMUST00000047812.7",-28645,"ENSMUSG00000035000","Dpp4","dipeptidylpeptidase 4"
"1969","chr1",132310927,132311743,817,"*","Distal Intergenic",1,132316126,132333293,17168,1,"74137","ENSMUST00000072177.13",-4383,"ENSMUSG00000009772","Nuak2","NUAK family, SNF1-like kinase, 2"
"1970","chr10",3943563,3944451,889,"*","Intron (ENSMUST00000120274.7/213783, intron 11 of 16)",10,3957891,3963526,5636,1,"213783","ENSMUST00000141367.1",-13440,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"1971","chr14",72737943,72738847,905,"*","Exon (ENSMUST00000226943.1/ENSMUST00000226943.1, exon 1 of 2)",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-27940,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"1972","chr13",45976699,45977671,973,"*","Distal Intergenic",13,45792329,45965008,172680,2,"20238","ENSMUST00000221082.1",-11691,"ENSMUSG00000046876","Atxn1","ataxin 1"
"1973","chr17",25257713,25258611,899,"*","Promoter (1-2kb)",17,25242659,25256364,13706,2,"545192","ENSMUST00000182056.7",-1349,"ENSMUSG00000047507","Baiap3","BAI1-associated protein 3"
"1974","chr2",11482396,11483314,919,"*","Promoter (<=1kb)",2,11481010,11482111,1102,2,"170768","ENSMUST00000191726.1",-285,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"1975","chr14",65389467,65390358,892,"*","Intron (ENSMUST00000066994.6/380912, intron 4 of 9)",14,65395680,65396750,1071,1,"380912","ENSMUST00000225512.1",-5322,"ENSMUSG00000034522","Zfp395","zinc finger protein 395"
"1976","chr11",119033906,119034815,910,"*","Distal Intergenic",11,119039053,119040831,1779,2,"30951","ENSMUST00000128019.1",6016,"ENSMUSG00000025578","Cbx8","chromobox 8"
"1977","chr4",34388984,34389876,893,"*","Exon (ENSMUST00000121908.1/ENSMUST00000121908.1, exon 1 of 1)",4,34550937,34566908,15972,1,"433693","ENSMUST00000084299.5",-161061,"ENSMUSG00000028291","Akirin2","akirin 2"
"1978","chr16",24640052,24640956,905,"*","Intron (ENSMUST00000231352.1/210126, intron 5 of 6)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",-80899,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"1979","chr2",73029522,73030416,895,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",42281,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"1980","chr5",124526274,124527178,905,"*","Intron (ENSMUST00000062153.11/75695, intron 1 of 6)",5,124493080,124531391,38312,2,"75695","ENSMUST00000062153.11",4213,"ENSMUSG00000029392","Rilpl1","Rab interacting lysosomal protein-like 1"
"1981","chr16",36626606,36627501,896,"*","Intron (ENSMUST00000089620.10/12524, intron 2 of 7)",16,36620713,36642805,22093,2,"12524","ENSMUST00000135280.1",15304,"ENSMUSG00000022901","Cd86","CD86 antigen"
"1982","chr11",109244342,109245226,885,"*","Promoter (1-2kb)",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",1739,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"1983","chr11",88187368,88188282,915,"*","Promoter (<=1kb)",11,88187821,88193004,5184,1,"103841","ENSMUST00000125297.1",0,"ENSMUSG00000018378","Cuedc1","CUE domain containing 1"
"1984","chr2",25357508,25358373,866,"*","Promoter (1-2kb)",2,25352290,25356359,4070,2,"83768","ENSMUST00000028332.7",-1149,"ENSMUSG00000026958","Dpp7","dipeptidylpeptidase 7"
"1985","chr3",105932234,105933149,916,"*","Promoter (<=1kb)",3,105924358,105932664,8307,2,"433638","ENSMUST00000098758.3",0,"ENSMUSG00000074342","I830077J02Rik","RIKEN cDNA I830077J02 gene"
"1986","chr10",75827535,75828290,756,"*","Distal Intergenic",10,75832059,75833136,1078,2,"14872","ENSMUST00000218034.1",4846,"ENSMUSG00000033318","Gstt2","glutathione S-transferase, theta 2"
"1987","chr10",80881074,80881904,831,"*","Promoter (1-2kb)",10,80879720,80899441,19722,1,"432478","ENSMUST00000105333.2",1354,"ENSMUSG00000059406","Tmprss9","transmembrane protease, serine 9"
"1988","chr16",55504536,55505431,896,"*","Distal Intergenic",16,55494731,55494797,67,1,"100628589","ENSMUST00000175551.1",9805,"ENSMUSG00000093292","Mir5118","microRNA 5118"
