"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1978","chr3",22126159,22127073,915,"*","Intron (ENSMUST00000193734.5/81004, intron 2 of 16)",3,22114489,22211968,97480,1,"81004","ENSMUST00000192328.4",11670,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1979","chr3",127321137,127321960,824,"*","Intron (ENSMUST00000182078.8/109676, intron 2 of 45)",3,127079945,127408954,329010,2,"109676","ENSMUST00000183095.2",86994,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"1980","chr16",49887914,49889150,1237,"*","Intron (ENSMUST00000229640.1/16423, intron 7 of 12)",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",21081,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"1981","chr10",40164681,40165510,830,"*","Exon (ENSMUST00000213387.1/ENSMUST00000213387.1, exon 2 of 4)",10,40132902,40142258,9357,2,"72472","ENSMUST00000217252.1",-22423,"ENSMUSG00000019838","Slc16a10","solute carrier family 16 (monocarboxylic acid transporters), member 10"
"1982","chr17",47174496,47175368,873,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47141216,47318790,177575,1,"224829","ENSMUST00000191153.6",33280,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"1983","chr1",46894153,46895072,920,"*","Promoter (1-2kb)",1,46835640,46892852,57213,2,"227059","ENSMUST00000186852.1",-1301,"ENSMUSG00000025986","Slc39a10","solute carrier family 39 (zinc transporter), member 10"
"1984","chr7",126928436,126929336,901,"*","Promoter (<=1kb)",7,126928879,126945631,16753,1,"233877","ENSMUST00000032924.5",0,"ENSMUSG00000030685","Kctd13","potassium channel tetramerisation domain containing 13"
"1985","chr15",59552215,59553088,874,"*","Intron (ENSMUST00000227173.1/68501, intron 5 of 7)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-95262,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"1986","chr11",103253296,103254174,879,"*","Intron (ENSMUST00000021324.2/53859, intron 1 of 15)",11,103237030,103242271,5242,2,"53859","ENSMUST00000152300.1",-11025,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"1987","chr7",24903872,24904731,860,"*","Promoter (<=1kb)",7,24904356,24913451,9096,1,"16801","ENSMUST00000206906.1",0,"ENSMUSG00000040940","Arhgef1","Rho guanine nucleotide exchange factor (GEF) 1"
"1988","chr8",122666569,122667522,954,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122629463,122678072,48610,2,"12398","ENSMUST00000006525.13",10550,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"1989","chr14",61686608,61687370,763,"*","Distal Intergenic",14,61602839,61682373,79535,2,"668253","ENSMUST00000182768.7",-4235,"ENSMUSG00000097589","Dleu2","deleted in lymphocytic leukemia, 2"
"1990","chr11",98654798,98655680,883,"*","Exon (ENSMUST00000093938.9/76758, exon 8 of 11)",11,98651521,98654944,3424,1,"76758","ENSMUST00000129186.1",3277,"ENSMUSG00000017211","Gsdma2","gasdermin A2"
"1991","chr9",62972147,62973022,876,"*","Intron (ENSMUST00000098651.5/56469, intron 1 of 13)",9,62878368,62980879,102512,2,"56469","ENSMUST00000098651.5",7857,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"1992","chr2",38368503,38369410,908,"*","3' UTR",2,38353802,38360089,6288,1,"16870","ENSMUST00000175896.1",14701,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"1993","chr11",3997836,3998652,817,"*","Exon (ENSMUST00000078757.7/53897, exon 3 of 3)",11,3989933,3999308,9376,1,"53897","ENSMUST00000109981.1",7903,"ENSMUSG00000049721","Gal3st1","galactose-3-O-sulfotransferase 1"
"1994","chr5",96793046,96793860,815,"*","Promoter (<=1kb)",5,96793339,96816395,23057,1,"11745","ENSMUST00000199330.4",0,"ENSMUSG00000029484","Anxa3","annexin A3"
"1995","chr7",43312764,43313651,888,"*","Promoter (<=1kb)",7,43296197,43313247,17051,2,"69930","ENSMUST00000012796.13",0,"ENSMUSG00000012640","Zfp715","zinc finger protein 715"
"1996","chr10",83543586,83544484,899,"*","Promoter (<=1kb)",10,83543752,83595434,51683,1,"319277","ENSMUST00000217842.1",0,"ENSMUSG00000034560","Washc4","WASH complex subunit 4"
"1997","chr10",96278793,96279619,827,"*","Distal Intergenic",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",52586,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1998","chr17",47756826,47757715,890,"*","Promoter (1-2kb)",17,47759175,47786196,27022,1,"21425","ENSMUST00000125177.1",-1460,"ENSMUSG00000023990","Tfeb","transcription factor EB"
"1999","chr3",107035778,107036626,849,"*","Promoter (<=1kb)",3,107036169,107038070,1902,1,"16491","ENSMUST00000052718.4",0,"ENSMUSG00000047959","Kcna3","potassium voltage-gated channel, shaker-related subfamily, member 3"
"2000","chr13",51418327,51419176,850,"*","5' UTR",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",9688,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"2001","chr2",155728962,155729843,882,"*","Promoter (<=1kb)",2,155701677,155729475,27799,2,"108687","ENSMUST00000040833.4",0,"ENSMUSG00000038312","Edem2","ER degradation enhancer, mannosidase alpha-like 2"
"2002","chr4",150001843,150002433,591,"*","Promoter (<=1kb)",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",-578,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"2003","chr13",13516466,13517413,948,"*","Distal Intergenic",13,13508712,13510348,1637,1,"18073","ENSMUST00000222436.1",7754,"ENSMUSG00000005397","Nid1","nidogen 1"
"2004","chr4",11253704,11254592,889,"*","Promoter (<=1kb)",4,11199158,11254258,55101,2,"72656","ENSMUST00000044616.9",0,"ENSMUSG00000040738","Ints8","integrator complex subunit 8"
"2005","chr4",45889791,45890557,767,"*","Promoter (<=1kb)",4,45890303,45909567,19265,1,"381522","ENSMUST00000127261.1",0,"ENSMUSG00000035539","Ccdc180","coiled-coil domain containing 180"
"2006","chr4",142079503,142080403,901,"*","Intron (ENSMUST00000036572.3/214359, intron 1 of 2)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-3569,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"2007","chr6",108828088,108828976,889,"*","Promoter (<=1kb)",6,108828641,108859356,30716,1,"192193","ENSMUST00000204804.2",0,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"2008","chr3",135719672,135720557,886,"*","Distal Intergenic",3,135610590,135691547,80958,2,"18033","ENSMUST00000138602.2",-28125,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"2009","chr10",85501912,85502765,854,"*","Intron (ENSMUST00000105307.7/74007, intron 1 of 16)",10,85598401,85660292,61892,1,"74007","ENSMUST00000105306.2",-95636,"ENSMUSG00000020042","Btbd11","BTB (POZ) domain containing 11"
"2010","chr2",13573537,13574208,672,"*","Promoter (<=1kb)",2,13573952,13582826,8875,1,"22352","ENSMUST00000028062.7",0,"ENSMUSG00000026728","Vim","vimentin"
"2011","chr14",101653453,101654342,890,"*","Promoter (<=1kb)",14,101653967,101667822,13856,1,"50933","ENSMUST00000227815.1",0,"ENSMUSG00000022111","Uchl3","ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase)"
"2012","chr19",46698959,46699832,874,"*","Exon (ENSMUST00000074912.7/66439, exon 2 of 5)",19,46707458,46741095,33638,1,"57344","ENSMUST00000003655.8",-7626,"ENSMUSG00000003559","As3mt","arsenite methyltransferase"
"2013","chr6",31126182,31127066,885,"*","Intron (ENSMUST00000229711.1/232685, intron 2 of 3)",6,31086538,31166516,79979,2,"232685","ENSMUST00000229711.1",39450,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"2014","chr4",140591944,140592830,887,"*","Promoter (<=1kb)",4,140580865,140592040,11176,2,"72754","ENSMUST00000125045.1",0,"ENSMUSG00000040964","Arhgef10l","Rho guanine nucleotide exchange factor (GEF) 10-like"
"2015","chr10",11343145,11344080,936,"*","Promoter (<=1kb)",10,11343404,11459644,116241,1,"13853","ENSMUST00000069106.4",0,"ENSMUSG00000055493","Epm2a","epilepsy, progressive myoclonic epilepsy, type 2 gene alpha"
"2016","chr1",86703403,86704313,911,"*","Promoter (<=1kb)",1,86703808,86748331,44524,1,"208718","ENSMUST00000188121.6",0,"ENSMUSG00000053333","Dis3l2","DIS3 like 3'-5' exoribonuclease 2"
"2017","chr15",8445159,8445871,713,"*","Promoter (<=1kb)",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",-696,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"2018","chr10",43702812,43703611,800,"*","Intron (ENSMUST00000215599.1/414125, intron 3 of 4)",10,43745809,43757569,11761,1,"69443","ENSMUST00000213330.1",-42198,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"2019","chr11",51921256,51922202,947,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-45459,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"2020","chr16",11253891,11254756,866,"*","Promoter (<=1kb)",16,11254368,11254445,78,2,"100316833","ENSMUST00000157919.1",0,"ENSMUSG00000088544","Mir1945","microRNA 1945"
"2021","chr2",132613314,132614219,906,"*","Intron (ENSMUST00000143964.7/767814, intron 2 of 3)",2,132598195,132653068,54874,1,"767814","ENSMUST00000153028.7",15119,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"2022","chr6",47830069,47830989,921,"*","Promoter (<=1kb)",6,47819266,47830867,11602,2,"330301","ENSMUST00000058844.5",0,"ENSMUSG00000051499","Zfp786","zinc finger protein 786"
"2023","chr11",101119486,101120390,905,"*","Promoter (<=1kb)",11,101119938,101126419,6482,1,"103733","ENSMUST00000043680.8",0,"ENSMUSG00000035198","Tubg1","tubulin, gamma 1"
"2024","chr14",70777757,70778650,894,"*","Promoter (1-2kb)",14,70776710,70777595,886,1,"13449","ENSMUST00000164691.1",1047,"ENSMUSG00000022102","Dok2","docking protein 2"
"2025","chr7",30181100,30181979,880,"*","Promoter (2-3kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",-2165,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"2026","chr6",87037701,87038567,867,"*","Distal Intergenic",6,87042846,87055424,12579,1,"14583","ENSMUST00000113657.7",-4279,"ENSMUSG00000029992","Gfpt1","glutamine fructose-6-phosphate transaminase 1"
"2027","chr6",100162883,100163756,874,"*","Distal Intergenic",6,100232011,100233131,1121,2,"56353","ENSMUST00000203410.1",69375,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"2028","chrX",13846278,13847139,862,"*","Promoter (<=1kb)",20,13517080,13846541,329462,2,"12361","ENSMUST00000115436.8",0,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"2029","chr15",98662419,98663267,849,"*","Promoter (<=1kb)",15,98645134,98662889,17756,2,"74351","ENSMUST00000003450.14",0,"ENSMUSG00000003360","Ddx23","DEAD box helicase 23"
"2030","chr4",130801901,130802676,776,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",9197,"ENSMUSG00000025743","Sdc3","syndecan 3"
"2031","chr6",34907513,34908228,716,"*","Promoter (2-3kb)",6,34908295,34910563,2269,2,"101240","ENSMUST00000152488.7",2335,"ENSMUSG00000058486","Wdr91","WD repeat domain 91"
"2032","chr6",146686647,146687429,783,"*","Distal Intergenic",6,146657218,146665403,8186,1,"74925","ENSMUST00000146754.1",29429,"ENSMUSG00000085238","4930479D17Rik","RIKEN cDNA 4930479D17 gene"
"2033","chr3",19562330,19563185,856,"*","Intron (ENSMUST00000118968.7/66326, intron 2 of 4)",3,19531247,19610861,79615,1,"66326","ENSMUST00000165693.1",31083,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"2034","chr10",117940573,117941470,898,"*","Intron (ENSMUST00000217950.1/71067, intron 3 of 3)",10,117925459,117948292,22834,1,"71067","ENSMUST00000217950.1",15114,"ENSMUSG00000112500","4933411E08Rik","RIKEN cDNA 4933411E08 gene"
"2035","chr11",104442167,104443134,968,"*","Promoter (<=1kb)",11,104333229,104442291,109063,2,"76719","ENSMUST00000106977.7",0,"ENSMUSG00000018412","Kansl1","KAT8 regulatory NSL complex subunit 1"
"2036","chr2",109890457,109891336,880,"*","Promoter (<=1kb)",2,109890853,109901003,10151,1,"22343","ENSMUST00000028583.7",0,"ENSMUSG00000027162","Lin7c","lin-7 homolog C, crumbs cell polarity complex component"
"2037","chr19",46598536,46599431,896,"*","Promoter (<=1kb)",19,46599084,46657389,58306,1,"226178","ENSMUST00000138302.8",0,"ENSMUSG00000047731","Wbp1l","WW domain binding protein 1 like"
"2038","chr2",32646418,32647093,676,"*","Promoter (<=1kb)",2,32646595,32682118,35524,1,"13805","ENSMUST00000113272.7",0,"ENSMUSG00000026814","Eng","endoglin"
"2039","chr9",57645112,57645972,861,"*","Promoter (<=1kb)",9,57626646,57645653,19008,2,"12988","ENSMUST00000034863.7",0,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"2040","chr11",103281524,103282431,908,"*","Distal Intergenic",11,103264860,103267745,2886,2,"53859","ENSMUST00000139621.1",-13779,"ENSMUSG00000020941","Map3k14","mitogen-activated protein kinase kinase kinase 14"
"2041","chr10",85386327,85387214,888,"*","Promoter (<=1kb)",10,85386814,85660292,273479,1,"74007","ENSMUST00000105307.7",0,"ENSMUSG00000020042","Btbd11","BTB (POZ) domain containing 11"
"2042","chr14",21987739,21988572,834,"*","Promoter (1-2kb)",14,21983959,21989601,5643,2,"218820","ENSMUST00000043409.8",1029,"ENSMUSG00000039081","Zfp503","zinc finger protein 503"
"2043","chr17",35577972,35578860,889,"*","Distal Intergenic",17,35567450,35568952,1503,1,"69542","ENSMUST00000044326.4",10522,"ENSMUSG00000039269","2300002M23Rik","RIKEN cDNA 2300002M23 gene"
"2044","chr13",49213301,49214203,903,"*","Promoter (1-2kb)",13,49202950,49215860,12911,2,"68480","ENSMUST00000221443.1",1657,"ENSMUSG00000037960","Card19","caspase recruitment domain family, member 19"
"2045","chr9",89826844,89827777,934,"*","Promoter (<=1kb)",9,89826944,89838978,12035,1,"74700","ENSMUST00000184444.7",0,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
"2046","chr13",104610307,104611142,836,"*","Distal Intergenic",13,104792484,104838360,45877,1,"67288","ENSMUST00000145661.7",-181342,"ENSMUSG00000021716","Srek1ip1","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1"
"2047","chr6",146913117,146913913,797,"*","Intron (ENSMUST00000016631.13/67533, intron 1 of 26)",6,146888589,147032025,143437,1,"67533","ENSMUST00000111623.8",24528,"ENSMUSG00000016487","Ppfibp1","PTPRF interacting protein, binding protein 1 (liprin beta 1)"
"2048","chr11",70451687,70452565,879,"*","Promoter (<=1kb)",11,70451919,70453240,1322,1,"66172","ENSMUST00000151013.7",0,"ENSMUSG00000018923","Med11","mediator complex subunit 11"
"2049","chr6",87850627,87851485,859,"*","Promoter (<=1kb)",6,87842615,87851106,8492,2,"12785","ENSMUST00000032138.14",0,"ENSMUSG00000030057","Cnbp","cellular nucleic acid binding protein"
"2050","chr11",87749200,87750041,842,"*","Distal Intergenic",11,87756864,87756927,64,1,"387160","ENSMUST00000198092.1",-6823,"ENSMUSG00000105196","Mir142","microRNA 142"
"2051","chr1",126817337,126818250,914,"*","Intron (ENSMUST00000094609.9/210356, intron 1 of 12)",1,126527540,126830481,302942,2,"210356","ENSMUST00000162647.1",12231,"ENSMUSG00000049690","Nckap5","NCK-associated protein 5"
"2052","chr3",69126653,69127467,815,"*","Promoter (<=1kb)",3,69067149,69127113,59965,2,"16649","ENSMUST00000029353.8",0,"ENSMUSG00000027782","Kpna4","karyopherin (importin) alpha 4"
"2053","chr5",137704960,137705867,908,"*","Distal Intergenic",5,137653875,137684726,30852,2,"231801","ENSMUST00000151839.1",-20234,"ENSMUSG00000029722","Agfg2","ArfGAP with FG repeats 2"
"2054","chr4",40269360,40270248,889,"*","Promoter (<=1kb)",4,40269579,40270940,1362,1,"100504309","ENSMUST00000129758.2",0,"ENSMUSG00000028407","Smim27","small integral membrane protein 27"
"2055","chr6",137565525,137566365,841,"*","Intron (ENSMUST00000058210.12/13860, intron 2 of 21)",6,137477668,137571017,93350,2,"13860","ENSMUST00000100841.8",4652,"ENSMUSG00000015766","Eps8","epidermal growth factor receptor pathway substrate 8"
"2056","chr14",46882338,46883220,883,"*","Promoter (<=1kb)",14,46882854,47103150,220297,1,"74480","ENSMUST00000022386.14",0,"ENSMUSG00000021838","Samd4","sterile alpha motif domain containing 4"
"2057","chr5",124621169,124621963,795,"*","Intron (ENSMUST00000100706.9/67978, intron 13 of 18)",5,124628576,124637540,8965,1,"21871","ENSMUST00000200292.4",-6613,"ENSMUSG00000038023","Atp6v0a2","ATPase, H+ transporting, lysosomal V0 subunit A2"
"2058","chr14",33287661,33288562,902,"*","Intron (ENSMUST00000111956.8/239027, intron 3 of 10)",14,33306118,33369932,63815,1,"239027","ENSMUST00000137590.7",-17556,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"2059","chr13",112927108,112928019,912,"*","Promoter (<=1kb)",13,112927454,112941729,14276,1,"218629","ENSMUST00000224176.1",0,"ENSMUSG00000042426","Dhx29","DEAH (Asp-Glu-Ala-His) box polypeptide 29"
"2060","chr15",77358355,77359251,897,"*","Distal Intergenic",15,77388957,77396458,7502,2,"75761","ENSMUST00000010745.12",37207,"ENSMUSG00000010601","Apol7a","apolipoprotein L 7a"
"2061","chr10",96351066,96351976,911,"*","Intron (ENSMUST00000218518.1/ENSMUST00000218518.1, intron 1 of 2)",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",124859,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"2062","chr2",119028972,119029856,885,"*","Promoter (<=1kb)",2,119017779,119029393,11615,2,"269336","ENSMUST00000036470.13",0,"ENSMUSG00000039983","Ccdc32","coiled-coil domain containing 32"
"2063","chr13",55189935,55190806,872,"*","Distal Intergenic",13,55209782,55315755,105974,1,"18193","ENSMUST00000224973.1",-18976,"ENSMUSG00000021488","Nsd1","nuclear receptor-binding SET-domain protein 1"
"2064","chr9",57646568,57647330,763,"*","Promoter (<=1kb)",9,57626646,57645653,19008,2,"12988","ENSMUST00000034863.7",-915,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"2065","chr18",37927607,37928494,888,"*","Intron (ENSMUST00000115634.7/13367, intron 1 of 26)",18,37843603,37935381,91779,2,"13367","ENSMUST00000025337.13",6887,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"2066","chr3",61294612,61295524,913,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-66114,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"2067","chr2",71643774,71644686,913,"*","Distal Intergenic",2,71719417,71730966,11550,1,"381371","ENSMUST00000079720.5",-74731,"ENSMUSG00000064263","Platr26","pluripotency associated transcript 26"
"2068","chr1",173741539,173742243,705,"*","Promoter (<=1kb)",1,173723427,173741747,18321,2,"226691","ENSMUST00000042610.14",0,"ENSMUSG00000073490","Ifi207","interferon activated gene 207"
"2069","chr16",32277205,32278092,888,"*","Promoter (<=1kb)",16,32277459,32289194,11736,1,"70238","ENSMUST00000155649.7",0,"ENSMUSG00000014074","Rnf168","ring finger protein 168"
"2070","chr7",118277242,118278147,906,"*","Distal Intergenic",7,118243865,118245551,1687,1,"67745","ENSMUST00000138180.1",33377,"ENSMUSG00000055159","4930583K01Rik","RIKEN cDNA 4930583K01 gene"
"2071","chr5",93125927,93126816,890,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-21687,"ENSMUSG00000058013","Septin11","septin 11"
"2072","chr11",116130544,116131332,789,"*","Promoter (<=1kb)",11,116121846,116131124,9279,2,"338364","ENSMUST00000106440.8",0,"ENSMUSG00000054517","Trim65","tripartite motif-containing 65"
