"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2104","chr6",146208831,146209698,868,"*","Intron (ENSMUST00000079573.12/16439, intron 44 of 55)",6,146180336,146196960,16625,2,"16439","ENSMUST00000155339.1",-11871,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"2105","chr8",34758759,34759622,864,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-47675,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"2106","chr2",164438636,164439516,881,"*","Intron (ENSMUST00000017153.3/20971, intron 1 of 4)",2,164424247,164443186,18940,2,"20971","ENSMUST00000017153.3",3670,"ENSMUSG00000017009","Sdc4","syndecan 4"
"2107","chr10",67025441,67026284,844,"*","Intron (ENSMUST00000217788.1/102634101, intron 2 of 4)",10,67028926,67034632,5707,2,"28193","ENSMUST00000218920.1",8348,"ENSMUSG00000019873","Reep3","receptor accessory protein 3"
"2108","chr9",21740201,21741094,894,"*","Exon (ENSMUST00000217111.1/16835, exon 10 of 10)",9,21745323,21749914,4592,1,"16835","ENSMUST00000214549.1",-4229,"ENSMUSG00000032193","Ldlr","low density lipoprotein receptor"
"2109","chr4",132842737,132843599,863,"*","Promoter (<=1kb)",4,132826929,132843169,16241,2,"100336","ENSMUST00000030702.13",0,"ENSMUSG00000028882","Ppp1r8","protein phosphatase 1, regulatory subunit 8"
"2110","chr6",115943767,115944652,886,"*","Promoter (<=1kb)",6,115944938,115950231,5294,1,"171506","ENSMUST00000037831.13",-286,"ENSMUSG00000042279","H1f8","H1.8 linker histone"
"2111","chr3",90658906,90659795,890,"*","Downstream (<=300bp)",3,90654302,90658669,4368,1,"381493","ENSMUST00000079286.3",4604,"ENSMUSG00000063767","S100a7a","S100 calcium binding protein A7A"
"2112","chr18",64991056,64991914,859,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",14225,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"2113","chr5",52786352,52787238,887,"*","Intron (ENSMUST00000113901.7/78796, intron 2 of 11)",5,52783122,52796131,13010,1,"78796","ENSMUST00000198465.1",3230,"ENSMUSG00000029179","Zcchc4","zinc finger, CCHC domain containing 4"
"2114","chr12",35480496,35481389,894,"*","Distal Intergenic",12,35514406,35526779,12374,2,"11622","ENSMUST00000173414.1",45390,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"2115","chr11",48837293,48838007,715,"*","Promoter (<=1kb)",11,48837465,48850555,13091,1,"94089","ENSMUST00000046903.5",0,"ENSMUSG00000040350","Trim7","tripartite motif-containing 7"
"2116","chr9",57831131,57832046,916,"*","Promoter (2-3kb)",9,57790513,57834236,43724,2,"56380","ENSMUST00000004780.15",2190,"ENSMUSG00000004661","Arid3b","AT rich interactive domain 3B (BRIGHT-like)"
"2117","chr6",37441870,37442750,881,"*","Promoter (<=1kb)",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",0,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"2118","chr12",79862309,79863415,1107,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",61318,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"2119","chr13",56582216,56582993,778,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-26530,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"2120","chr14",66220753,66221649,897,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,"19229","ENSMUST00000178730.7",-7201,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"2121","chr10",84584445,84585314,870,"*","5' UTR",10,84576897,84595300,18404,1,"216198","ENSMUST00000162874.1",7548,"ENSMUSG00000020034","Tcp11l2","t-complex 11 (mouse) like 2"
"2122","chr16",38442503,38443314,812,"*","Distal Intergenic",16,38396117,38433145,37029,2,"85031","ENSMUST00000002926.7",-9358,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"2123","chr9",42141485,42142387,903,"*","Exon (ENSMUST00000217076.1/ENSMUST00000217076.1, exon 1 of 2)",9,41964720,42124297,159578,2,"20660","ENSMUST00000060989.8",-17188,"ENSMUSG00000049313","Sorl1","sortilin-related receptor, LDLR class A repeats-containing"
"2124","chr7",84195946,84196763,818,"*","Distal Intergenic",7,84109356,84151893,42538,2,"70178","ENSMUST00000117085.1",-44053,"ENSMUSG00000038459","Abhd17c","abhydrolase domain containing 17C"
"2125","chr6",99617240,99618111,872,"*","Intron (ENSMUST00000155466.1/66892, intron 3 of 5)",6,99434782,99632376,197595,2,"108655","ENSMUST00000176255.1",14265,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"2126","chr4",141142106,141143026,921,"*","Promoter (2-3kb)",4,141113001,141139775,26775,2,"213491","ENSMUST00000094549.10",-2331,"ENSMUSG00000040842","Szrd1","SUZ RNA binding domain containing 1"
"2127","chr1",43810693,43811579,887,"*","Intron (ENSMUST00000126008.7/67883, intron 1 of 14)",1,43771730,43827016,55287,2,"67883","ENSMUST00000136179.7",15437,"ENSMUSG00000057363","Uxs1","UDP-glucuronate decarboxylase 1"
"2128","chr5",63826767,63827645,879,"*","Intron (ENSMUST00000081747.7/76261, intron 1 of 3)",5,63812520,63898567,86048,1,"76261","ENSMUST00000196575.4",14247,"ENSMUSG00000060512","0610040J01Rik","RIKEN cDNA 0610040J01 gene"
"2129","chr8",91390374,91391266,893,"*","Promoter (<=1kb)",8,91390555,91409464,18910,1,"26383","ENSMUST00000149913.1",0,"ENSMUSG00000055932","Fto","fat mass and obesity associated"
"2130","chr7",126975692,126976595,904,"*","Promoter (<=1kb)",7,126972624,126975923,3300,2,"381922","ENSMUST00000205437.2",0,"ENSMUSG00000097075","Cdiptos","CDIP transferase, opposite strand"
"2131","chr19",53511401,53512293,893,"*","Distal Intergenic",19,53529109,53542431,13323,1,"240672","ENSMUST00000038287.6",-16816,"ENSMUSG00000034765","Dusp5","dual specificity phosphatase 5"
"2132","chr5",114718770,114719668,899,"*","Promoter (<=1kb)",5,114719515,114719578,64,1,"102465622","ENSMUST00000185016.1",0,"ENSMUSG00000098656","Mir7028","microRNA 7028"
"2133","chr1",62621320,62622235,916,"*","Intron (ENSMUST00000075374.9/72823, intron 22 of 22)",1,62703285,62739932,36648,1,"18187","ENSMUST00000126344.1",-81050,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"2134","chr1",151258089,151258954,866,"*","Distal Intergenic",1,151344477,151364422,19946,1,"117198","ENSMUST00000023918.12",-85523,"ENSMUSG00000023150","Ivns1abp","influenza virus NS1A binding protein"
"2135","chr4",155831050,155831968,919,"*","Promoter (<=1kb)",4,155831272,155832739,1468,1,"66077","ENSMUST00000139651.7",0,"ENSMUSG00000065990","Aurkaip1","aurora kinase A interacting protein 1"
"2136","chr1",88647333,88648296,964,"*","Distal Intergenic",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",53925,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"2137","chr5",136531490,136532352,863,"*","Exon (ENSMUST00000192800.1/ENSMUST00000192800.1, exon 1 of 1)",5,136274486,136565432,290947,2,"13047","ENSMUST00000176172.7",33080,"ENSMUSG00000029705","Cux1","cut-like homeobox 1"
"2138","chr7",28820840,28821754,915,"*","Promoter (<=1kb)",7,28821213,28822244,1032,1,"15388","ENSMUST00000174526.1",0,"ENSMUSG00000015165","Hnrnpl","heterogeneous nuclear ribonucleoprotein L"
"2139","chr2",50793342,50794244,903,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-115440,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"2140","chr6",149260551,149261475,925,"*","Distal Intergenic",6,149309414,149326671,17258,1,"67246","ENSMUST00000130664.7",-47939,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"2141","chr15",27663825,27664711,887,"*","Promoter (1-2kb)",15,27657002,27662440,5439,2,"223433","ENSMUST00000226581.1",-1385,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"2142","chr5",122131185,122131987,803,"*","Promoter (<=1kb)",5,122125032,122132003,6972,2,"330188","ENSMUST00000128101.7",16,"ENSMUSG00000043036","Ccdc63","coiled-coil domain containing 63"
"2143","chr1",180312616,180313509,894,"*","Distal Intergenic",1,180327174,180328184,1011,2,"277333","ENSMUST00000192714.1",14675,NA,"Gm5069","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"2144","chr2",155750595,155751526,932,"*","Promoter (<=1kb)",2,155751117,155755471,4355,1,"19124","ENSMUST00000029140.11",0,"ENSMUSG00000027611","Procr","protein C receptor, endothelial"
"2145","chr2",120157798,120158664,867,"*","Distal Intergenic",2,120089175,120154606,65432,2,"98878","ENSMUST00000028755.7",-3192,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"2146","chr18",75387135,75388036,902,"*","Intron (ENSMUST00000026999.9/17131, intron 3 of 3)",18,75374914,75394001,19088,1,"17131","ENSMUST00000172718.1",12221,"ENSMUSG00000025880","Smad7","SMAD family member 7"
"2147","chr19",16123149,16123930,782,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-8901,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"2148","chr10",66864104,66865028,925,"*","Distal Intergenic",10,66915636,66917739,2104,2,"68488","ENSMUST00000219021.1",52711,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"2149","chr16",93957173,93958049,877,"*","Intron (ENSMUST00000050962.4/56173, intron 1 of 2)",16,93935820,93942384,6565,2,"56173","ENSMUST00000232406.1",-14789,"ENSMUSG00000047109","Cldn14","claudin 14"
"2150","chr1",136254939,136255833,895,"*","Exon (ENSMUST00000193939.1/ENSMUST00000193939.1, exon 1 of 2)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",5040,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"2151","chr17",86904237,86904549,313,"*","Distal Intergenic",17,86917348,86922367,5020,1,"78469","ENSMUST00000042172.6",-12799,"ENSMUSG00000037689","Tmem247","transmembrane protein 247"
"2152","chr8",115345968,115346879,912,"*","Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",360915,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"2153","chr4",59083201,59084095,895,"*","Intron (ENSMUST00000107547.1/100155, intron 11 of 27)",4,59081132,59111113,29982,2,"100155","ENSMUST00000122832.1",27018,"ENSMUSG00000038598","Shoc1","shortage in chiasmata 1"
"2154","chr17",55891606,55892489,884,"*","Promoter (<=1kb)",17,55892093,55897665,5573,1,"224893","ENSMUST00000224379.1",0,"ENSMUSG00000003198","Zfp959","zinc finger protein 959"
"2155","chr16",91015489,91016397,909,"*","Promoter (1-2kb)",16,91013721,91016743,3023,1,"67394","ENSMUST00000125902.1",1768,"ENSMUSG00000087354","4930404I05Rik","RIKEN cDNA 4930404I05 gene"
"2156","chr2",120563358,120564209,852,"*","Promoter (<=1kb)",2,120506820,120563807,56988,2,"20402","ENSMUST00000055241.12",0,"ENSMUSG00000027288","Zfp106","zinc finger protein 106"
"2157","chr15",83032920,83033805,886,"*","Promoter (<=1kb)",15,82992973,83033306,40334,2,"74039","ENSMUST00000231165.1",0,"ENSMUSG00000058099","Nfam1","Nfat activating molecule with ITAM motif 1"
"2158","chr17",27856136,27856928,793,"*","Promoter (<=1kb)",17,27856441,27900041,43601,1,"224648","ENSMUST00000114849.2",0,"ENSMUSG00000039512","Uhrf1bp1","UHRF1 (ICBP90) binding protein 1"
"2159","chr14",76764262,76765162,901,"*","Distal Intergenic",14,76760131,76762217,2087,1,"73883","ENSMUST00000228541.1",4131,"ENSMUSG00000115709","4930431P22Rik","RIKEN cDNA 4930431P22 gene"
"2160","chr2",157501195,157501996,802,"*","Distal Intergenic",2,157457085,157470355,13271,1,"20779","ENSMUST00000109529.1",44110,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"2161","chr3",135672148,135672959,812,"*","Promoter (2-3kb)",3,135585281,135669339,84059,2,"18033","ENSMUST00000196469.4",-2809,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"2162","chr8",111521719,111522612,894,"*","Promoter (<=1kb)",8,111448797,111522092,73296,2,"319481","ENSMUST00000038193.14",0,"ENSMUSG00000031959","Wdr59","WD repeat domain 59"
"2163","chr6",87435496,87436407,912,"*","3' UTR",6,87428994,87437677,8684,1,"12154","ENSMUST00000032125.6",6502,"ENSMUSG00000030046","Bmp10","bone morphogenetic protein 10"
"2164","chr2",46244472,46245186,715,"*","Distal Intergenic",2,45696800,45698067,1268,1,"69405","ENSMUST00000134308.1",547672,"ENSMUSG00000086202","1700019E08Rik","RIKEN cDNA 1700019E08 gene"
"2165","chr14",74986060,74986969,910,"*","Exon (ENSMUST00000228599.1/100043169, exon 3 of 3)",14,74975086,74987104,12019,1,"100043169","ENSMUST00000228599.1",10974,"ENSMUSG00000115019","Gm4278","predicted gene 4278"
"2166","chr7",25644498,25645386,889,"*","Intron (ENSMUST00000071329.7/12039, intron 1 of 8)",7,25629946,25631743,1798,2,"12039","ENSMUST00000205808.1",-12755,"ENSMUSG00000060376","Bckdha","branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"2167","chr6",54075208,54076096,889,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",-21624,"ENSMUSG00000004633","Chn2","chimerin 2"
"2168","chr17",28236321,28237184,864,"*","5' UTR",17,28232807,28299939,67133,1,"19015","ENSMUST00000142226.1",3514,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"2169","chr2",90922330,90923222,893,"*","Distal Intergenic",2,90910713,90918258,7546,2,"66461","ENSMUST00000111461.10",-4072,"ENSMUSG00000063235","Ptpmt1","protein tyrosine phosphatase, mitochondrial 1"
"2170","chr11",34763522,34764396,875,"*","Intron (ENSMUST00000093193.11/94176, intron 1 of 51)",11,34437312,34783883,346572,2,"94176","ENSMUST00000154178.1",19487,"ENSMUSG00000020143","Dock2","dedicator of cyto-kinesis 2"
"2171","chr15",53288759,53289643,885,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53068664,53345659,276996,2,"14042","ENSMUST00000133362.7",56016,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"2172","chr1",72254466,72255293,828,"*","Exon (ENSMUST00000179876.1/ENSMUST00000179876.1, exon 1 of 1)",1,72259167,72284259,25093,2,"111175","ENSMUST00000134840.7",28966,"ENSMUSG00000026189","Pecr","peroxisomal trans-2-enoyl-CoA reductase"
"2173","chr11",95310048,95310497,450,"*","Promoter (<=1kb)",11,95310429,95324496,14068,1,"102640811","ENSMUST00000122837.1",0,"ENSMUSG00000085143","Gm11520","predicted gene 11520"
"2174","chr13",49322096,49322708,613,"*","Promoter (1-2kb)",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-1785,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"2175","chr2",166574707,166575594,888,"*","Promoter (1-2kb)",2,166568317,166572977,4661,2,"277360","ENSMUST00000136974.1",-1730,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"2176","chr2",29179544,29180411,868,"*","3' UTR",2,29164458,29179540,15083,1,"269254","ENSMUST00000145422.1",15086,"ENSMUSG00000043535","Setx","senataxin"
"2177","chr10",94637980,94638945,966,"*","Intron (ENSMUST00000219287.1/ENSMUST00000219287.1, intron 1 of 1)",10,94671025,94688576,17552,2,"67723","ENSMUST00000181906.2",49631,NA,"Cep83os","centrosomal protein 83, opposite strand"
"2178","chr11",109696258,109697177,920,"*","Intron (ENSMUST00000155559.7/208659, intron 1 of 11)",11,109674639,109682979,8341,2,"208659","ENSMUST00000144972.1",-13279,"ENSMUSG00000020614","Fam20a","FAM20A, golgi associated secretory pathway pseudokinase"
"2179","chr8",95000345,95001069,725,"*","Promoter (<=1kb)",8,95000881,95005227,4347,1,"14766","ENSMUST00000212118.1",0,"ENSMUSG00000031785","Adgrg1","adhesion G protein-coupled receptor G1"
"2180","chr14",70175124,70175922,799,"*","Promoter (<=1kb)",14,70167764,70175433,7670,2,"213019","ENSMUST00000143393.1",0,"ENSMUSG00000022090","Pdlim2","PDZ and LIM domain 2"
"2181","chr8",119574722,119575601,880,"*","Promoter (<=1kb)",8,119575235,119598454,23220,1,"68270","ENSMUST00000093100.2",0,"ENSMUSG00000031831","Dnaaf1","dynein, axonemal assembly factor 1"
"2182","chr11",117389858,117390779,922,"*","Distal Intergenic",11,117414389,117415368,980,1,"105827746","ENSMUST00000124901.1",-23610,"ENSMUSG00000086588","Gm11729","predicted gene 11729"
"2183","chr16",24765999,24766850,852,"*","Intron (ENSMUST00000038053.13/210126, intron 8 of 12)",16,24721855,24979530,257676,1,"210126","ENSMUST00000115314.3",44144,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"2184","chr12",24571748,24572634,887,"*","Promoter (<=1kb)",12,24572283,24617388,45106,1,"195733","ENSMUST00000085553.12",0,"ENSMUSG00000020656","Grhl1","grainyhead like transcription factor 1"
"2185","chr10",111545021,111545675,655,"*","Distal Intergenic",10,111507696,111508165,470,1,"21664","ENSMUST00000186359.1",37325,"ENSMUSG00000020205","Phlda1","pleckstrin homology like domain, family A, member 1"
"2186","chr4",95089732,95090508,777,"*","Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,"16476","ENSMUST00000107094.1",-37510,"ENSMUSG00000052684","Jun","jun proto-oncogene"
"2187","chr9",70211412,70212282,871,"*","Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",4044,"ENSMUSG00000032220","Myo1e","myosin IE"
"2188","chr11",45804979,45805852,874,"*","Promoter (2-3kb)",11,45808087,45841171,33085,1,"100009664","ENSMUST00000137002.1",-2235,NA,"F630206G17Rik","RIKEN cDNA F630206G17 gene"
"2189","chr11",11818967,11819778,812,"*","Exon (ENSMUST00000066237.9/13195, exon 13 of 15)",11,11814103,11822921,8819,2,"13195","ENSMUST00000136810.7",3143,"ENSMUSG00000020182","Ddc","dopa decarboxylase"
"2190","chr17",43327584,43328251,668,"*","Distal Intergenic",17,43360451,43456072,95622,1,"224792","ENSMUST00000226087.1",-32200,"ENSMUSG00000056492","Adgrf5","adhesion G protein-coupled receptor F5"
"2191","chr7",30183674,30184585,912,"*","Promoter (<=1kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",0,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"2192","chr11",55236568,55237478,911,"*","Downstream (<=300bp)",11,55213795,55232681,18887,1,"215335","ENSMUST00000108867.1",22773,"ENSMUSG00000020261","Slc36a1","solute carrier family 36 (proton/amino acid symporter), member 1"
"2193","chr7",119906336,119907213,878,"*","Intron (ENSMUST00000106518.8/73919, intron 1 of 3)",7,119900131,119916325,16195,1,"73919","ENSMUST00000208411.1",6205,"ENSMUSG00000030922","Lyrm1","LYR motif containing 1"
"2194","chr2",52741822,52742739,918,"*","Promoter (<=1kb)",2,52691664,52742200,50537,2,"56324","ENSMUST00000102759.7",0,"ENSMUSG00000055371","Stam2","signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"
"2195","chr10",96604735,96605690,956,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-11316,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"2196","chr5",136907926,136908741,816,"*","Promoter (<=1kb)",5,136908150,136915404,7255,1,"67286","ENSMUST00000200157.4",0,"ENSMUSG00000007987","Ift22","intraflagellar transport 22"
"2197","chr7",128024883,128025726,844,"*","Distal Intergenic",7,128004378,128010676,6299,1,"434246","ENSMUST00000081042.5",20505,"ENSMUSG00000042828","Trim72","tripartite motif-containing 72"
"2198","chr9",14074007,14074895,889,"*","Distal Intergenic",9,14275067,14325817,50751,1,"75747","ENSMUST00000209187.1",-200172,"ENSMUSG00000032009","Sesn3","sestrin 3"
