"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1668","chr11",118456670,118457567,898,"*","Promoter (1-2kb)",11,118444200,118454995,10796,2,"100126224","ENSMUST00000142751.1",-1675,"ENSMUSG00000086514","Gm11747","predicted gene 11747"
"1669","chr9",71806472,71807177,706,"*","Distal Intergenic",9,71626509,71771602,145094,2,"68178","ENSMUST00000121322.7",-34870,"ENSMUSG00000032232","Cgnl1","cingulin-like 1"
"1670","chr19",5893706,5894617,912,"*","Promoter (<=1kb)",19,5891138,5894107,2970,2,"332359","ENSMUST00000055911.5",0,"ENSMUSG00000044390","Tigd3","tigger transposable element derived 3"
"1671","chr2",49349470,49350371,902,"*","Distal Intergenic",2,49279623,49316886,37264,1,"109241","ENSMUST00000196831.1",69847,"ENSMUSG00000036792","Mbd5","methyl-CpG binding domain protein 5"
"1672","chr1",86178574,86179487,914,"*","Exon (ENSMUST00000134858.7/78795, exon 10 of 10)",1,86196390,86252392,56003,1,"78795","ENSMUST00000150059.7",-16903,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"1673","chr7",45163555,45164401,847,"*","Promoter (<=1kb)",7,45163949,45176142,12194,1,"72961","ENSMUST00000085374.6",0,"ENSMUSG00000070570","Slc17a7","solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 7"
"1674","chr4",130801901,130802676,776,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",9197,"ENSMUSG00000025743","Sdc3","syndecan 3"
"1675","chr1",173420141,173420986,846,"*","Promoter (<=1kb)",1,173420598,173459719,39122,1,"383619","ENSMUST00000173023.1",0,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"1676","chr17",33980858,33981758,901,"*","Promoter (2-3kb)",17,33974659,33978827,4169,2,"630499","ENSMUST00000235582.1",-2031,"ENSMUSG00000067203","H2-K2","histocompatibility 2, K region locus 2"
"1677","chr2",132846318,132847208,891,"*","Promoter (<=1kb)",2,132846666,132866785,20120,1,"66586","ENSMUST00000028835.12",0,"ENSMUSG00000027357","Crls1","cardiolipin synthase 1"
"1678","chr11",94997598,94998480,883,"*","Promoter (1-2kb)",11,94996064,95006899,10836,1,"217124","ENSMUST00000107748.1",1534,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"1679","chr7",24406662,24407557,896,"*","Exon (ENSMUST00000146381.7/71997, exon 6 of 6)",7,24399921,24407563,7643,1,"71997","ENSMUST00000108434.1",6741,"ENSMUSG00000002210","Smg9","SMG9 nonsense mediated mRNA decay factor"
"1680","chr13",9749614,9750511,898,"*","Intron (ENSMUST00000110636.8/66505, intron 1 of 14)",13,9698658,9735884,37227,2,"66505","ENSMUST00000144642.1",-13730,"ENSMUSG00000021156","Zmynd11","zinc finger, MYND domain containing 11"
"1681","chr10",80848352,80849246,895,"*","Distal Intergenic",10,80832801,80844039,11239,2,"237403","ENSMUST00000053986.8",-4313,"ENSMUSG00000051067","Lingo3","leucine rich repeat and Ig domain containing 3"
"1682","chr9",121718687,121719559,873,"*","Promoter (<=1kb)",9,121719169,121742718,23550,1,"18087","ENSMUST00000183070.7",0,"ENSMUSG00000032525","Nktr","natural killer tumor recognition sequence"
"1683","chr6",29507375,29508253,879,"*","Promoter (<=1kb)",6,29482036,29507937,25902,2,"333088","ENSMUST00000091391.10",0,"ENSMUSG00000059022","Kcp","kielin/chordin-like protein"
"1684","chr13",12519839,12520679,841,"*","Promoter (<=1kb)",13,12472632,12520438,47807,2,"171211","ENSMUST00000179308.2",0,"ENSMUSG00000095105","Edaradd","EDAR (ectodysplasin-A receptor)-associated death domain"
"1685","chr10",118178549,118179439,891,"*","Distal Intergenic",10,118157012,118158468,1457,1,"17245","ENSMUST00000217767.1",21537,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"1686","chr6",72413810,72414704,895,"*","Promoter (<=1kb)",6,72414308,72430712,16405,1,"56316","ENSMUST00000065906.8",0,"ENSMUSG00000053460","Ggcx","gamma-glutamyl carboxylase"
"1687","chr2",180695013,180695904,892,"*","Intron (ENSMUST00000087517.9/23856, intron 1 of 15)",2,180685024,180701992,16969,2,"23856","ENSMUST00000103054.3",6088,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"1688","chr15",98871724,98872546,823,"*","Promoter (<=1kb)",15,98831672,98871204,39533,2,"381022","ENSMUST00000023741.15",-520,"ENSMUSG00000048154","Kmt2d","lysine (K)-specific methyltransferase 2D"
"1689","chr1",87635794,87636537,744,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,"16331","ENSMUST00000163576.1",14120,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"1690","chr11",101441849,101442741,893,"*","Promoter (<=1kb)",11,101442298,101445529,3232,1,"19942","ENSMUST00000077856.12",0,"ENSMUSG00000063316","Rpl27","ribosomal protein L27"
"1691","chr7",44304685,44305609,925,"*","Promoter (1-2kb)",7,44302687,44306902,4216,2,"20256","ENSMUST00000004587.10",1293,"ENSMUSG00000004473","Clec11a","C-type lectin domain family 11, member a"
"1692","chr2",38286824,38287745,922,"*","Promoter (<=1kb)",2,37798991,38287375,488385,2,"227801","ENSMUST00000102787.9",0,"ENSMUSG00000035392","Dennd1a","DENN/MADD domain containing 1A"
"1693","chr11",51967214,51968088,875,"*","Promoter (<=1kb)",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",0,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"1694","chr11",67586064,67586981,918,"*","Promoter (<=1kb)",11,67586500,67605419,18920,1,"14457","ENSMUST00000145496.1",0,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"1695","chr2",93334111,93334904,794,"*","Promoter (<=1kb)",2,93201760,93334487,132728,2,"241556","ENSMUST00000111265.8",0,"ENSMUSG00000027217","Tspan18","tetraspanin 18"
"1696","chr14",33287661,33288562,902,"*","Intron (ENSMUST00000111956.8/239027, intron 3 of 10)",14,33306118,33369932,63815,1,"239027","ENSMUST00000137590.7",-17556,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"1697","chr5",120505150,120506030,881,"*","Promoter (1-2kb)",5,120483282,120503625,20344,2,"71772","ENSMUST00000031597.6",-1525,"ENSMUSG00000029598","Plbd2","phospholipase B domain containing 2"
"1698","chr4",24897630,24898531,902,"*","Promoter (<=1kb)",4,24898083,24905001,6919,1,"68493","ENSMUST00000029925.9",0,"ENSMUSG00000028261","Ndufaf4","NADH:ubiquinone oxidoreductase complex assembly factor 4"
"1699","chr5",135369573,135370464,892,"*","Promoter (<=1kb)",5,135369953,135376798,6846,1,"100609","ENSMUST00000000940.14",0,"ENSMUSG00000000916","Nsun5","NOL1/NOP2/Sun domain family, member 5"
"1700","chr2",26380166,26381026,861,"*","Promoter (<=1kb)",2,26362765,26380649,17885,2,"227644","ENSMUST00000114115.8",0,"ENSMUSG00000036281","Snapc4","small nuclear RNA activating complex, polypeptide 4"
"1701","chr9",92457403,92458316,914,"*","Promoter (<=1kb)",9,92457394,92485332,27939,1,"235527","ENSMUST00000143866.1",9,"ENSMUSG00000032377","Plscr4","phospholipid scramblase 4"
"1702","chr4",129696285,129697158,874,"*","Promoter (<=1kb)",4,129676355,129696796,20442,2,"230770","ENSMUST00000125445.7",0,"ENSMUSG00000053730","Tmem39b","transmembrane protein 39b"
"1703","chr18",75005370,75006273,904,"*","Promoter (<=1kb)",18,75005868,75009933,4066,1,"407819","ENSMUST00000040284.5",0,"ENSMUSG00000036299","BC031181","cDNA sequence BC031181"
"1704","chr2",181580910,181581566,657,"*","Promoter (<=1kb)",2,181574666,181581626,6961,2,"68556","ENSMUST00000131949.1",60,"ENSMUSG00000089917","Uckl1","uridine-cytidine kinase 1-like 1"
"1705","chr6",123265600,123266472,873,"*","Promoter (1-2kb)",6,123267722,123274712,6991,1,"17474","ENSMUST00000203421.1",-1250,"ENSMUSG00000030144","Clec4d","C-type lectin domain family 4, member d"
"1706","chr17",50415213,50416115,903,"*","Distal Intergenic",17,50509403,50688484,179082,1,"224860","ENSMUST00000043938.7",-93288,"ENSMUSG00000038910","Plcl2","phospholipase C-like 2"
"1707","chr2",3335638,3336503,866,"*","Promoter (<=1kb)",2,3336168,3340993,4826,1,"78245","ENSMUST00000115089.1",0,"ENSMUSG00000026644","Acbd7","acyl-Coenzyme A binding domain containing 7"
"1708","chr8",82939688,82940582,895,"*","Intron (ENSMUST00000078525.6/330812, intron 1 of 6)",8,82863814,82910729,46916,1,"330812","ENSMUST00000211714.1",75874,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"1709","chr8",120487615,120488371,757,"*","Promoter (<=1kb)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",-76,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"1710","chr12",25156974,25157864,891,"*","Intron (ENSMUST00000223481.1/ENSMUST00000223481.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",27800,NA,"Gm17746","predicted gene, 17746"
"1711","chr7",117484807,117485675,869,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",9315,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"1712","chr17",29032145,29033059,915,"*","Promoter (<=1kb)",17,29032628,29043373,10746,1,"20383","ENSMUST00000130216.2",0,"ENSMUSG00000071172","Srsf3","serine and arginine-rich splicing factor 3"
"1713","chr11",53794675,53795540,866,"*","Promoter (<=1kb)",11,53783418,53795875,12458,2,"622459","ENSMUST00000153206.7",335,"ENSMUSG00000081769","Gm12216","predicted gene 12216"
"1714","chr11",69408288,69409004,717,"*","5' UTR",11,69403278,69404215,938,2,"216850","ENSMUST00000156562.1",-4073,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"1715","chr8",25979921,25980786,866,"*","3' UTR",8,25944453,25976753,32301,2,"52120","ENSMUST00000037609.7",-3168,"ENSMUSG00000037260","Hgsnat","heparan-alpha-glucosaminide N-acetyltransferase"
"1716","chrX",36807540,36808463,924,"*","Distal Intergenic",20,36797279,36798553,1275,1,"11740","ENSMUST00000156672.1",10261,"ENSMUSG00000016319","Slc25a5","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 5"
"1717","chr11",113729690,113730576,887,"*","Intron (ENSMUST00000106616.1/56699, intron 1 of 1)",11,113728983,113739322,10340,2,"56699","ENSMUST00000131488.1",8746,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"1718","chr11",117389858,117390779,922,"*","Distal Intergenic",11,117414389,117415368,980,1,"105827746","ENSMUST00000124901.1",-23610,"ENSMUSG00000086588","Gm11729","predicted gene 11729"
"1719","chr15",73596096,73596954,859,"*","Promoter (<=1kb)",15,73581557,73596529,14973,2,"106068","ENSMUST00000132607.1",0,"ENSMUSG00000079020","Slc45a4","solute carrier family 45, member 4"
"1720","chr8",11767192,11768082,891,"*","Intron (ENSMUST00000210104.1/54126, intron 3 of 4)",8,11758391,11805323,46933,1,"54126","ENSMUST00000210012.1",8801,"ENSMUSG00000031511","Arhgef7","Rho guanine nucleotide exchange factor (GEF7)"
"1721","chr12",12223123,12224031,909,"*","Distal Intergenic",12,12262139,12380965,118827,1,"76820","ENSMUST00000069066.13",-38108,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1722","chr9",63715906,63716815,910,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63654799,63711969,57171,2,"17127","ENSMUST00000154323.7",-3937,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"1723","chr2",131159679,131160590,912,"*","Promoter (<=1kb)",2,131146324,131160034,13711,2,"67326","ENSMUST00000184535.7",0,"ENSMUSG00000027327","1700037H04Rik","RIKEN cDNA 1700037H04 gene"
"1724","chr11",120581288,120582074,787,"*","Promoter (<=1kb)",11,120578104,120581624,3521,2,"192662","ENSMUST00000106197.9",0,"ENSMUSG00000025132","Arhgdia","Rho GDP dissociation inhibitor (GDI) alpha"
"1725","chr9",50659145,50660063,919,"*","Promoter (<=1kb)",9,50634633,50659780,25148,2,"235339","ENSMUST00000034567.3",0,"ENSMUSG00000000168","Dlat","dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex)"
"1726","chr9",62811448,62812308,861,"*","Promoter (<=1kb)",9,62791821,62811934,20114,2,"14155","ENSMUST00000034775.9",0,"ENSMUSG00000032244","Fem1b","fem 1 homolog b"
"1727","chr11",97361887,97362759,873,"*","Promoter (<=1kb)",11,97362435,97398542,36108,1,"192157","ENSMUST00000238729.1",0,"ENSMUSG00000038485","Socs7","suppressor of cytokine signaling 7"
"1728","chr8",35596787,35597674,888,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35582503,35588972,6470,2,"100504714","ENSMUST00000181322.2",-7815,"ENSMUSG00000097357","Gm16793","predicted gene, 16793"
"1729","chr1",97659140,97659989,850,"*","Promoter (1-2kb)",1,97643903,97661676,17774,2,"52392","ENSMUST00000153115.7",1687,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"1730","chr15",78244424,78245319,896,"*","Promoter (<=1kb)",15,78244801,78262580,17780,1,"17972","ENSMUST00000096357.11",0,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"1731","chr8",83737722,83738656,935,"*","Promoter (2-3kb)",8,83723362,83741169,17808,2,"26364","ENSMUST00000075843.12",2513,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"1732","chr7",141413759,141414674,916,"*","Promoter (<=1kb)",7,141407794,141414136,6343,2,"213350","ENSMUST00000106008.2",0,"ENSMUSG00000051007","Gatd1","glutamine amidotransferase like class 1 domain containing 1"
"1733","chr2",103605766,103606629,864,"*","Intron (ENSMUST00000076212.3/99382, intron 1 of 16)",2,103566310,103718423,152114,1,"99382","ENSMUST00000076212.3",39456,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"1734","chr5",67306549,67307439,891,"*","Promoter (<=1kb)",5,67306955,67358440,51486,1,"109108","ENSMUST00000113676.5",0,"ENSMUSG00000029221","Slc30a9","solute carrier family 30 (zinc transporter), member 9"
"1735","chr15",76091207,76092106,900,"*","Promoter (<=1kb)",15,76085518,76091505,5988,2,"223649","ENSMUST00000227605.1",0,"ENSMUSG00000075590","Nrbp2","nuclear receptor binding protein 2"
"1736","chr7",29307458,29308383,926,"*","Promoter (<=1kb)",7,29307924,29316896,8973,1,"29861","ENSMUST00000108230.7",0,"ENSMUSG00000030584","Dpf1","D4, zinc and double PHD fingers family 1"
"1737","chr13",55478773,55479688,916,"*","Promoter (<=1kb)",13,55477681,55477776,96,2,"102465569","ENSMUST00000183653.1",-997,"ENSMUSG00000098341","Mir6944","microRNA 6944"
"1738","chr15",81859496,81860391,896,"*","Promoter (<=1kb)",15,81851633,81858522,6890,2,"57259","ENSMUST00000231000.1",-974,"ENSMUSG00000048546","Tob2","transducer of ERBB2, 2"
"1739","chr4",132211742,132212599,858,"*","Promoter (<=1kb)",4,132184912,132212303,27392,2,"213541","ENSMUST00000152796.7",0,"ENSMUSG00000040025","Ythdf2","YTH N6-methyladenosine RNA binding protein 2"
"1740","chr11",103953602,103954470,869,"*","Promoter (<=1kb)",11,103821782,103954056,132275,2,"18195","ENSMUST00000103075.10",0,"ENSMUSG00000034187","Nsf","N-ethylmaleimide sensitive fusion protein"
"1741","chr5",122353940,122354824,885,"*","Promoter (<=1kb)",5,122323223,122354232,31010,2,"231724","ENSMUST00000117263.7",0,"ENSMUSG00000038569","Rad9b","RAD9 checkpoint clamp component B"
"1742","chr11",6522587,6523423,837,"*","Promoter (1-2kb)",11,6517998,6520965,2968,2,"246177","ENSMUST00000146536.1",-1622,"ENSMUSG00000020437","Myo1g","myosin IG"
"1743","chr10",95514587,95515445,859,"*","Promoter (<=1kb)",10,95515145,95545657,30513,1,"93765","ENSMUST00000099329.4",0,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"1744","chr18",90579256,90580154,899,"*","Promoter (<=1kb)",18,90579777,90592522,12746,1,"108168395","ENSMUST00000211710.1",0,"ENSMUSG00000110277","Gm45871","predicted gene 45871"
"1745","chr9",75559058,75559946,889,"*","Promoter (<=1kb)",9,75497707,75559657,61951,2,"50875","ENSMUST00000072232.8",0,"ENSMUSG00000058587","Tmod3","tropomodulin 3"
"1746","chr18",82914133,82915013,881,"*","Promoter (<=1kb)",18,82914632,83005314,90683,1,"329003","ENSMUST00000071233.6",0,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"1747","chr17",29716584,29717484,901,"*","Promoter (<=1kb)",17,29687357,29717019,29663,2,"68597","ENSMUST00000137079.8",0,"ENSMUSG00000024018","Ccdc167","coiled-coil domain containing 167"
"1748","chr4",140983118,140984022,905,"*","Promoter (2-3kb)",4,140986873,141005087,18215,1,"74772","ENSMUST00000168047.7",-2851,"ENSMUSG00000036622","Atp13a2","ATPase type 13A2"
"1749","chr3",90248618,90249148,531,"*","Promoter (<=1kb)",3,90248172,90253612,5441,1,"30791","ENSMUST00000015467.8",446,"ENSMUSG00000052310","Slc39a1","solute carrier family 39 (zinc transporter), member 1"
"1750","chr19",42144016,42144797,782,"*","Promoter (2-3kb)",19,42147400,42151703,4304,1,"277010","ENSMUST00000061111.9",-2603,"ENSMUSG00000044345","Marveld1","MARVEL (membrane-associating) domain containing 1"
"1751","chr2",32395647,32396408,762,"*","Promoter (<=1kb)",2,32395896,32405772,9877,1,"96979","ENSMUST00000028162.4",0,"ENSMUSG00000026820","Ptges2","prostaglandin E synthase 2"
"1752","chr6",115991330,115992244,915,"*","Promoter (2-3kb)",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",2761,"ENSMUSG00000030123","Plxnd1","plexin D1"
"1753","chr19",46001974,46002758,785,"*","Promoter (<=1kb)",19,46003508,46006173,2666,1,"20170","ENSMUST00000099393.3",-750,"ENSMUSG00000074811","Hps6","HPS6, biogenesis of lysosomal organelles complex 2 subunit 3"
"1754","chr7",3289951,3290851,901,"*","Promoter (<=1kb)",7,3290534,3299349,8816,1,"50918","ENSMUST00000096744.7",0,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"1755","chr5",145231354,145232187,834,"*","Promoter (<=1kb)",5,145231715,145238322,6608,1,"72611","ENSMUST00000200039.4",0,"ENSMUSG00000007812","Zfp655","zinc finger protein 655"
"1756","chr15",25413262,25414125,864,"*","Promoter (<=1kb)",15,25363277,25413764,50488,2,"70350","ENSMUST00000058845.8",0,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"1757","chr11",95713889,95714509,621,"*","Promoter (<=1kb)",11,95713011,95835115,122105,1,"237928","ENSMUST00000133070.7",878,"ENSMUSG00000050860","Phospho1","phosphatase, orphan 1"
"1758","chr17",79355606,79356213,608,"*","Promoter (<=1kb)",17,79333727,79355091,21365,2,"260409","ENSMUST00000068958.8",-515,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"1759","chr18",67204926,67205797,872,"*","Promoter (<=1kb)",18,67205366,67207889,2524,1,"67064","ENSMUST00000210564.2",0,"ENSMUSG00000109901","Chmp1b","charged multivesicular body protein 1B"
"1760","chr2",102968102,102968987,886,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-66437,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1761","chr17",56989802,56990734,933,"*","Promoter (<=1kb)",17,56990305,56996188,5884,1,"53895","ENSMUST00000002735.8",0,"ENSMUSG00000002660","Clpp","caseinolytic mitochondrial matrix peptidase proteolytic subunit"
"1762","chr4",148139927,148140878,952,"*","Promoter (<=1kb)",4,148140182,148145121,4940,1,"71890","ENSMUST00000132698.7",0,"ENSMUSG00000029003","Mad2l2","MAD2 mitotic arrest deficient-like 2"
"1763","chr12",8499624,8500473,850,"*","Promoter (<=1kb)",12,8497661,8500009,2349,2,"11852","ENSMUST00000067384.5",0,"ENSMUSG00000054364","Rhob","ras homolog family member B"
"1764","chr1",89579852,89580692,841,"*","Promoter (<=1kb)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",0,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"1765","chr1",136465869,136466756,888,"*","Promoter (<=1kb)",1,136466343,136495916,29574,1,"381293","ENSMUST00000187963.6",0,"ENSMUSG00000041498","Kif14","kinesin family member 14"
