"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1626","chr9",65564594,65565511,918,"*","Promoter (2-3kb)",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",-2430,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"1627","chr8",88207025,88207959,935,"*","Intron (ENSMUST00000066748.9/214627, intron 2 of 11)",8,88199214,88259722,60509,1,"214627","ENSMUST00000118952.7",7811,"ENSMUSG00000036779","Tent4b","terminal nucleotidyltransferase 4B"
"1628","chr16",10475590,10476483,894,"*","Distal Intergenic",16,10480059,10526426,46368,1,"12265","ENSMUST00000230395.1",-3576,"ENSMUSG00000022504","Ciita","class II transactivator"
"1629","chr8",91390374,91391266,893,"*","Promoter (<=1kb)",8,91390555,91409464,18910,1,"26383","ENSMUST00000149913.1",0,"ENSMUSG00000055932","Fto","fat mass and obesity associated"
"1630","chr1",161999549,162000438,890,"*","Intron (ENSMUST00000161826.1/67292, intron 1 of 2)",1,162004969,162016485,11517,1,"72753","ENSMUST00000161583.1",-4531,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1631","chr5",105649408,105650285,878,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-49684,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"1632","chr5",86073407,86074042,636,"*","Promoter (1-2kb)",5,86071812,86103864,32053,1,"56792","ENSMUST00000031171.8",1595,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"1633","chr13",43530972,43531881,910,"*","Exon (ENSMUST00000222336.1/ENSMUST00000222336.1, exon 2 of 2)",13,43541699,43546120,4422,2,"76137","ENSMUST00000223347.1",14239,"ENSMUSG00000021371","Mcur1","mitochondrial calcium uniporter regulator 1"
"1634","chr10",81348783,81349415,633,"*","Promoter (<=1kb)",10,81346759,81349085,2327,2,"15353","ENSMUST00000141171.7",0,"ENSMUSG00000020232","Hmg20b","high mobility group 20B"
"1635","chr5",107944531,107945433,903,"*","Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107914398,107972998,58601,2,"67266","ENSMUST00000153172.1",27565,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
"1636","chr16",13716673,13717600,928,"*","Intron (ENSMUST00000115807.8/26565, intron 3 of 3)",16,13729836,13739471,9636,1,"76684","ENSMUST00000141172.2",-12236,"ENSMUSG00000086550","Pla2g10os","phospholipase A2, group X, opposite strand"
"1637","chr5",96948723,96949559,837,"*","Distal Intergenic",5,96921272,96934867,13596,1,"666266","ENSMUST00000200139.1",27451,"ENSMUSG00000106357","Gm8013","predicted gene 8013"
"1638","chr1",59162698,59163591,894,"*","Promoter (<=1kb)",1,59120935,59163389,42455,2,"227157","ENSMUST00000114275.8",0,"ENSMUSG00000079550","Mpp4","membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)"
"1639","chr7",99549457,99550339,883,"*","Promoter (1-2kb)",7,99552269,99552363,95,1,"723840","ENSMUST00000083637.1",-1930,"ENSMUSG00000065571","Mir326","microRNA 326"
"1640","chr17",44239000,44239946,947,"*","Promoter (1-2kb)",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",1894,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"1641","chr4",42946728,42947563,836,"*","Promoter (2-3kb)",4,42949814,42959425,9612,1,"56323","ENSMUST00000037872.9",-2251,"ENSMUSG00000036052","Dnajb5","DnaJ heat shock protein family (Hsp40) member B5"
"1642","chr5",93129580,93130464,885,"*","Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,"52398","ENSMUST00000201695.1",-18039,"ENSMUSG00000058013","Septin11","septin 11"
"1643","chr6",118136866,118137715,850,"*","Promoter (1-2kb)",6,118107452,118139140,31689,2,"78752","ENSMUST00000049344.14",1425,"ENSMUSG00000042042","Csgalnact2","chondroitin sulfate N-acetylgalactosaminyltransferase 2"
"1644","chr9",102784149,102785207,1059,"*","Intron (ENSMUST00000217446.1/ENSMUST00000217446.1, intron 2 of 4)",9,102739648,102756685,17038,1,"434510","ENSMUST00000178539.1",44501,"ENSMUSG00000093812","Gm5627","predicted gene 5627"
"1645","chr8",117061178,117062071,894,"*","Intron (ENSMUST00000098375.5/76645, intron 9 of 42)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",20378,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"1646","chr18",46601220,46602043,824,"*","Intron (ENSMUST00000238168.1/13664, intron 3 of 3)",18,46598014,46616435,18422,1,"13664","ENSMUST00000236497.1",3206,"ENSMUSG00000057561","Eif1a","eukaryotic translation initiation factor 1A"
"1647","chr9",21332426,21333251,826,"*","Intron (ENSMUST00000217461.1/68682, intron 1 of 21)",9,21337828,21355025,17198,1,"68682","ENSMUST00000034697.7",-4577,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"1648","chr4",141993794,141994610,817,"*","Intron (ENSMUST00000105780.7/329977, intron 3 of 32)",4,141982992,141986797,3806,1,"545691","ENSMUST00000146094.1",10802,"ENSMUSG00000085424","Fhad1os1","forkhead-associated (FHA) phosphopeptide binding domain 1, opposite strand 1"
"1649","chr5",137759803,137760705,903,"*","Promoter (<=1kb)",5,137761699,137768392,6694,1,"78829","ENSMUST00000110983.2",-994,"ENSMUSG00000029723","Tsc22d4","TSC22 domain family, member 4"
"1650","chr13",41134472,41135469,998,"*","Exon (ENSMUST00000124093.2/637277, exon 9 of 29)",13,41148796,41172675,23880,1,"637277","ENSMUST00000141292.8",-13327,"ENSMUSG00000038651","Sycp2l","synaptonemal complex protein 2-like"
"1651","chrX",103821623,103822409,787,"*","Promoter (<=1kb)",20,103697414,103821983,124570,2,"20502","ENSMUST00000042664.9",0,"ENSMUSG00000033965","Slc16a2","solute carrier family 16 (monocarboxylic acid transporters), member 2"
"1652","chr7",73426741,73427644,904,"*","3' UTR",7,73429642,73444251,14610,2,"244059","ENSMUST00000208458.1",16607,"ENSMUSG00000078671","Chd2","chromodomain helicase DNA binding protein 2"
"1653","chr7",64042732,64043632,901,"*","Distal Intergenic",7,63886351,63938915,52565,2,"50794","ENSMUST00000063694.9",-103817,"ENSMUSG00000052040","Klf13","Kruppel-like factor 13"
"1654","chr1",95653247,95654145,899,"*","Exon (ENSMUST00000043336.10/20452, exon 3 of 5)",1,95618551,95667535,48985,2,"20452","ENSMUST00000189556.1",13390,"ENSMUSG00000040710","St8sia4","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4"
"1655","chr10",128455036,128455919,884,"*","Promoter (2-3kb)",10,128458680,128458768,89,1,"102465894","ENSMUST00000184718.1",-2761,"ENSMUSG00000098957","Mir8105","microRNA 8105"
"1656","chr6",54082327,54083237,911,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",-14483,"ENSMUSG00000004633","Chn2","chimerin 2"
"1657","chr15",25563407,25564328,922,"*","Intron (ENSMUST00000228618.1/ENSMUST00000228618.1, intron 3 of 5)",15,25622525,25813673,191149,1,"17909","ENSMUST00000110457.7",-58197,"ENSMUSG00000022272","Myo10","myosin X"
"1658","chr4",133423961,133424775,815,"*","Downstream (<=300bp)",4,133419972,133422320,2349,1,"20544","ENSMUST00000141658.1",3989,"ENSMUSG00000028854","Slc9a1","solute carrier family 9 (sodium/hydrogen exchanger), member 1"
"1659","chr19",3699262,3700143,882,"*","Intron (ENSMUST00000236650.1/ENSMUST00000236650.1, intron 2 of 2)",19,3708293,3716734,8442,1,"72056","ENSMUST00000237320.1",-8150,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"1660","chr13",91680763,91681662,900,"*","Intron (ENSMUST00000156547.7/66970, intron 10 of 12)",13,91670437,91691432,20996,1,"66970","ENSMUST00000137658.1",10326,"ENSMUSG00000003992","Ssbp2","single-stranded DNA binding protein 2"
"1661","chr17",75005609,75006409,801,"*","Promoter (<=1kb)",17,75005818,75047786,41969,1,"268977","ENSMUST00000234008.1",0,"ENSMUSG00000001870","Ltbp1","latent transforming growth factor beta binding protein 1"
"1662","chr2",166125587,166126438,852,"*","Intron (ENSMUST00000109249.8/72043, intron 2 of 20)",2,166132593,166154423,21831,2,"72043","ENSMUST00000133395.1",27985,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"1663","chr14",25547563,25548351,789,"*","Intron (ENSMUST00000162645.7/328365, intron 3 of 23)",14,25534439,25534523,85,1,"100526533","ENSMUST00000175340.1",13124,"ENSMUSG00000093081","Mir3075","microRNA 3075"
"1664","chr17",71310478,71311345,868,"*","Promoter (<=1kb)",17,71252172,71310990,58819,2,"246707","ENSMUST00000233057.1",0,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"1665","chr4",88439617,88440344,728,"*","Promoter (<=1kb)",4,88410341,88438928,28588,2,"66775","ENSMUST00000151280.7",-689,"ENSMUSG00000028497","Hacd4","3-hydroxyacyl-CoA dehydratase 4"
"1666","chr2",102939915,102940790,876,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-38250,"ENSMUSG00000005087","Cd44","CD44 antigen"
"1667","chr16",44189959,44190883,925,"*","Intron (ENSMUST00000119746.7/207806, intron 1 of 6)",16,44173397,44227463,54067,1,"207806","ENSMUST00000169582.2",16562,"ENSMUSG00000068284","Usf3","upstream transcription factor family member 3"
"1668","chr1",16745545,16746347,803,"*","Distal Intergenic",1,16688508,16709537,21030,1,"17087","ENSMUST00000190366.1",57037,"ENSMUSG00000025779","Ly96","lymphocyte antigen 96"
"1669","chr15",100870330,100871180,851,"*","Promoter (<=1kb)",15,100870645,101011064,140420,1,"20273","ENSMUST00000201518.3",0,"ENSMUSG00000023033","Scn8a","sodium channel, voltage-gated, type VIII, alpha"
"1670","chr13",47014377,47015256,880,"*","Promoter (<=1kb)",13,47012557,47014850,2294,2,"105193","ENSMUST00000052747.3",0,"ENSMUSG00000044231","Nhlrc1","NHL repeat containing 1"
"1671","chr17",10394414,10395336,923,"*","Distal Intergenic",17,10456216,10474123,17908,1,"319750","ENSMUST00000160763.1",-60880,"ENSMUSG00000089633","A230009B12Rik","RIKEN cDNA A230009B12 gene"
"1672","chr7",142799089,142799945,857,"*","Distal Intergenic",7,142678656,142743381,64726,2,"16334","ENSMUST00000210288.1",-55708,"ENSMUSG00000000215","Ins2","insulin II"
"1673","chr10",51553226,51554081,856,"*","Distal Intergenic",10,51585416,51590517,5102,2,"77296","ENSMUST00000020064.4",36436,"ENSMUSG00000019909","Fam162b","family with sequence similarity 162, member B"
"1674","chr5",51552163,51553046,884,"*","Promoter (<=1kb)",5,51457653,51553871,96219,2,"19017","ENSMUST00000031059.13",825,"ENSMUSG00000029167","Ppargc1a","peroxisome proliferative activated receptor, gamma, coactivator 1 alpha"
"1675","chr2",75780867,75781652,786,"*","Exon (ENSMUST00000135682.1/ENSMUST00000135682.1, exon 4 of 4)",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-50525,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"1676","chr9",48618179,48619061,883,"*","Distal Intergenic",9,48591877,48605153,13277,2,"18113","ENSMUST00000119426.1",-13026,"ENSMUSG00000032271","Nnmt","nicotinamide N-methyltransferase"
"1677","chr15",50772318,50773230,913,"*","Intron (ENSMUST00000165201.8/83925, intron 4 of 5)",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",54291,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"1678","chr1",191299084,191299964,881,"*","Distal Intergenic",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",18230,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"1679","chr8",70693357,70694219,863,"*","Distal Intergenic",8,70698949,70700616,1668,1,"16478","ENSMUST00000095267.5",-4730,"ENSMUSG00000071076","Jund","jun D proto-oncogene"
"1680","chr3",101948275,101949169,895,"*","Distal Intergenic",3,101921015,101924453,3439,2,"242126","ENSMUST00000182040.1",-23822,"ENSMUSG00000033147","Slc22a15","solute carrier family 22 (organic anion/cation transporter), member 15"
"1681","chr18",61056256,61057066,811,"*","Intron (ENSMUST00000025522.10/18596, intron 1 of 22)",18,61045200,61085056,39857,1,"18596","ENSMUST00000115274.1",11056,"ENSMUSG00000024620","Pdgfrb","platelet derived growth factor receptor, beta polypeptide"
"1682","chr17",23598720,23599644,925,"*","Promoter (<=1kb)",17,23575852,23599487,23636,2,"22654","ENSMUST00000057029.4",0,"ENSMUSG00000062012","Zfp13","zinc finger protein 13"
"1683","chr1",13051799,13052700,902,"*","Distal Intergenic",1,12866549,12992650,126102,2,"240726","ENSMUST00000188454.6",-59149,"ENSMUSG00000025938","Slco5a1","solute carrier organic anion transporter family, member 5A1"
"1684","chr1",9547655,9548471,817,"*","Promoter (<=1kb)",1,9547948,9577970,30023,1,"76187","ENSMUST00000144177.7",0,"ENSMUSG00000025911","Adhfe1","alcohol dehydrogenase, iron containing, 1"
"1685","chr17",28927109,28927911,803,"*","Intron (ENSMUST00000148464.1/ENSMUST00000148464.1, intron 1 of 2)",17,28896392,28915324,18933,2,"207819","ENSMUST00000062357.5",-11785,"ENSMUSG00000048905","Bnip5","BCL2 interacting protein 5"
"1686","chrX",47992390,47993287,898,"*","Distal Intergenic",20,47960289,47965763,5475,1,"320634","ENSMUST00000115013.1",32101,"ENSMUSG00000001173","Ocrl","OCRL, inositol polyphosphate-5-phosphatase"
"1687","chr9",21321457,21322066,610,"*","Promoter (<=1kb)",9,21320748,21343575,22828,1,"68682","ENSMUST00000213758.1",709,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"1688","chr11",117240874,117241666,793,"*","Intron (ENSMUST00000093907.10/53860, intron 2 of 11)",11,117232285,117362313,130029,1,"53860","ENSMUST00000106354.8",8589,"ENSMUSG00000059248","Septin9","septin 9"
"1689","chr5",66051454,66052295,842,"*","Promoter (2-3kb)",5,66026785,66054552,27768,2,"245945","ENSMUST00000200852.3",2257,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"1690","chr9",37406009,37407005,997,"*","3' UTR",9,37402046,37413559,11514,1,"74144","ENSMUST00000102895.5",3963,"ENSMUSG00000032125","Robo4","roundabout guidance receptor 4"
"1691","chr1",92696582,92697490,909,"*","Distal Intergenic",1,92644218,92648841,4624,2,"260301","ENSMUST00000053144.3",-47741,"ENSMUSG00000044055","Otos","otospiralin"
"1692","chr16",97104966,97105887,922,"*","Intron (ENSMUST00000056102.8/13508, intron 1 of 32)",16,96590840,97170752,579913,2,"13508","ENSMUST00000056102.8",64865,"ENSMUSG00000050272","Dscam","DS cell adhesion molecule"
"1693","chr11",100407887,100408741,855,"*","3' UTR",11,100409366,100411874,2509,2,"66180","ENSMUST00000141840.1",3133,"ENSMUSG00000006931","P3h4","prolyl 3-hydroxylase family member 4 (non-enzymatic)"
"1694","chr10",43705898,43706777,880,"*","Exon (ENSMUST00000215599.1/414125, exon 5 of 5)",10,43745809,43757569,11761,1,"69443","ENSMUST00000213330.1",-39032,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"1695","chr10",121596325,121597212,888,"*","Intron (ENSMUST00000039810.7/73192, intron 22 of 24)",10,121589619,121600813,11195,2,"73192","ENSMUST00000219334.1",3601,"ENSMUSG00000034667","Xpot","exportin, tRNA (nuclear export receptor for tRNAs)"
"1696","chr11",78855926,78856938,1013,"*","Distal Intergenic",11,78826629,78839275,12647,1,"66274","ENSMUST00000100748.4",29297,"ENSMUSG00000072640","Lyrm9","LYR motif containing 9"
"1697","chr18",42467413,42468257,845,"*","Distal Intergenic",18,42511487,42575793,64307,1,"56070","ENSMUST00000237602.1",-43230,"ENSMUSG00000024498","Tcerg1","transcription elongation regulator 1 (CA150)"
"1698","chr15",100236803,100237691,889,"*","Intron (ENSMUST00000023769.10/11908, intron 2 of 6)",15,100232751,100260123,27373,1,"11908","ENSMUST00000168103.1",4052,"ENSMUSG00000023027","Atf1","activating transcription factor 1"
"1699","chrX",16619443,16620279,837,"*","Promoter (<=1kb)",20,16619698,16687818,68121,1,"17161","ENSMUST00000026013.5",0,"ENSMUSG00000025037","Maoa","monoamine oxidase A"
"1700","chr3",87518159,87519069,911,"*","Distal Intergenic",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-6338,"ENSMUSG00000003382","Etv3","ets variant 3"
"1701","chr10",17417917,17418826,910,"*","Distal Intergenic",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-304392,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1702","chr2",103842066,103842909,844,"*","Distal Intergenic",2,103804452,103810622,6171,2,"78031","ENSMUST00000143559.1",-31444,"ENSMUSG00000086687","4930547E08Rik","RIKEN cDNA 4930547E08 gene"
"1703","chr11",83582942,83583784,843,"*","Promoter (<=1kb)",11,83582084,83602071,19988,1,"100504464","ENSMUST00000141082.1",858,"ENSMUSG00000051832","E230016K23Rik","RIKEN cDNA E230016K23 gene"
"1704","chr9",65844133,65845159,1027,"*","Intron (ENSMUST00000179395.7/56404, intron 14 of 14)",9,65839010,65853213,14204,2,"56404","ENSMUST00000132380.1",8054,"ENSMUSG00000032386","Trip4","thyroid hormone receptor interactor 4"
"1705","chr11",69516528,69517360,833,"*","Promoter (<=1kb)",11,69516007,69516755,749,2,"327954","ENSMUST00000154985.1",0,"ENSMUSG00000005237","Dnah2","dynein, axonemal, heavy chain 2"
"1706","chr17",34198105,34198653,549,"*","Promoter (<=1kb)",17,34198370,34201450,3081,1,"16913","ENSMUST00000236557.1",0,"ENSMUSG00000024338","Psmb8","proteasome (prosome, macropain) subunit, beta type 8 (large multifunctional peptidase 7)"
"1707","chr8",124346817,124347679,863,"*","Distal Intergenic",8,124371885,124375111,3227,2,"209966","ENSMUST00000140126.1",27432,"ENSMUSG00000050751","Pgbd5","piggyBac transposable element derived 5"
"1708","chr19",44487065,44487939,875,"*","Distal Intergenic",19,44493472,44514273,20802,1,"22423","ENSMUST00000041163.4",-5533,"ENSMUSG00000036961","Wnt8b","wingless-type MMTV integration site family, member 8B"
"1709","chr19",11093179,11094030,852,"*","Distal Intergenic",19,11075571,11081102,5532,2,"64381","ENSMUST00000187859.1",-12077,"ENSMUSG00000024730","Ms4a8a","membrane-spanning 4-domains, subfamily A, member 8A"
"1710","chr9",124071277,124072147,871,"*","Distal Intergenic",9,124101950,124113557,11608,1,"12772","ENSMUST00000171719.7",-29803,"ENSMUSG00000049103","Ccr2","chemokine (C-C motif) receptor 2"
"1711","chr7",119920338,119921115,778,"*","Intron (ENSMUST00000207270.1/73919, intron 4 of 4)",7,119900131,119916325,16195,1,"73919","ENSMUST00000208411.1",20207,"ENSMUSG00000030922","Lyrm1","LYR motif containing 1"
"1712","chr15",101195013,101195819,807,"*","Promoter (1-2kb)",15,101193869,101193931,63,1,"102466774","ENSMUST00000199512.1",1144,"ENSMUSG00000106563","Mir6962","microRNA 6962"
"1713","chr3",109469233,109470115,883,"*","Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-24669,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"1714","chr7",135631648,135632483,836,"*","Intron (ENSMUST00000211140.1/19267, intron 2 of 20)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",-19454,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"1715","chr5",148647515,148648457,943,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-93383,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"1716","chr3",135670336,135671224,889,"*","Promoter (<=1kb)",3,135585281,135669339,84059,2,"18033","ENSMUST00000196469.4",-997,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"1717","chr18",56974882,56975797,916,"*","Promoter (<=1kb)",18,56955833,56975368,19536,2,"77422","ENSMUST00000025488.14",0,"ENSMUSG00000024592","C330018D20Rik","RIKEN cDNA C330018D20 gene"
"1718","chr3",88494694,88495530,837,"*","Promoter (1-2kb)",3,88483206,88493312,10107,2,"16905","ENSMUST00000036252.6",-1382,"ENSMUSG00000028063","Lmna","lamin A"
"1719","chr18",82917248,82918163,916,"*","Promoter (<=1kb)",18,82917754,82955817,38064,1,"329003","ENSMUST00000237340.1",0,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
