"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2065","chr15",100686842,100687715,874,"*","Promoter (<=1kb)",15,100684906,100687915,3010,2,"109901","ENSMUST00000230642.1",200,"ENSMUSG00000023031","Cela1","chymotrypsin-like elastase family, member 1"
"2066","chr10",60007943,60008675,733,"*","Intron (ENSMUST00000219778.1/69090, intron 3 of 5)",10,60003327,60099988,96662,1,"69090","ENSMUST00000164083.3",4616,"ENSMUSG00000044475","Ascc1","activating signal cointegrator 1 complex subunit 1"
"2067","chr4",130359587,130360507,921,"*","Promoter (<=1kb)",4,130315383,130359943,44561,2,"619605","ENSMUST00000134159.2",0,"ENSMUSG00000028772","Zcchc17","zinc finger, CCHC domain containing 17"
"2068","chr9",100506411,100507251,841,"*","Promoter (<=1kb)",9,100495003,100506856,11854,2,"17973","ENSMUST00000112874.3",0,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"2069","chr12",59133510,59134256,747,"*","Promoter (1-2kb)",12,59136109,59189952,53844,1,"338320","ENSMUST00000176336.7",-1853,"ENSMUSG00000021000","Mia2","MIA SH3 domain ER export factor 2"
"2070","chr4",149837106,149837886,781,"*","Distal Intergenic",4,149744036,149774277,30242,2,"70556","ENSMUST00000105686.2",-62829,"ENSMUSG00000028982","Slc25a33","solute carrier family 25, member 33"
"2071","chr11",119670760,119671683,924,"*","Exon (ENSMUST00000125583.7/74370, exon 3 of 13)",11,119655944,119865810,209867,1,"74370","ENSMUST00000127899.7",14816,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"2072","chr2",31572290,31573177,888,"*","Promoter (<=1kb)",2,31572651,31617526,44876,1,"320267","ENSMUST00000113482.7",0,"ENSMUSG00000026843","Fubp3","far upstream element (FUSE) binding protein 3"
"2073","chr3",87919105,87920011,907,"*","Promoter (<=1kb)",3,87919506,87923662,4157,1,"67707","ENSMUST00000119968.7",0,"ENSMUSG00000019710","Mrpl24","mitochondrial ribosomal protein L24"
"2074","chr10",80342556,80343449,894,"*","Promoter (1-2kb)",10,80343006,80345238,2233,2,"66548","ENSMUST00000138705.2",1789,"ENSMUSG00000043822","Adamtsl5","ADAMTS-like 5"
"2075","chr14",63447518,63448440,923,"*","Intron (ENSMUST00000121288.1/219148, intron 2 of 3)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",11109,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"2076","chr7",75563901,75564856,956,"*","Intron (ENSMUST00000166315.6/75547, intron 2 of 36)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-45183,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"2077","chr19",44051870,44052697,828,"*","Intron (ENSMUST00000170801.7/226144, intron 6 of 10)",19,44059053,44067683,8631,2,"226144","ENSMUST00000172262.1",14986,"ENSMUSG00000025198","Erlin1","ER lipid raft associated 1"
"2078","chr11",63212744,63213719,976,"*","Distal Intergenic",11,63133068,63158566,25499,1,"18858","ENSMUST00000108700.1",79676,"ENSMUSG00000018217","Pmp22","peripheral myelin protein 22"
"2079","chr12",101972751,101973627,877,"*","Promoter (2-3kb)",12,101975988,102006424,30437,1,"51786","ENSMUST00000047357.9",-2361,"ENSMUSG00000041781","Cpsf2","cleavage and polyadenylation specific factor 2"
"2080","chr8",69547066,69548072,1007,"*","Distal Intergenic",8,69612420,69614063,1644,2,"234362","ENSMUST00000150118.1",65991,"ENSMUSG00000060427","Zfp868","zinc finger protein 868"
"2081","chr15",39900797,39901861,1065,"*","Intron (ENSMUST00000022916.12/239393, intron 2 of 6)",15,39878384,39943690,65307,2,"239393","ENSMUST00000228575.1",41829,"ENSMUSG00000022305","Lrp12","low density lipoprotein-related protein 12"
"2082","chr17",6881034,6881976,943,"*","Distal Intergenic",17,6895229,6895337,109,2,"751529","ENSMUST00000102263.1",13361,"ENSMUSG00000076218","Mir692-1","microRNA 692-1"
"2083","chr4",123016157,123017056,900,"*","Promoter (<=1kb)",4,123016597,123054949,38353,1,"66966","ENSMUST00000102649.3",0,"ENSMUSG00000028653","Trit1","tRNA isopentenyltransferase 1"
"2084","chr14",20902905,20903831,927,"*","Distal Intergenic",14,20929398,20998781,69384,1,"22330","ENSMUST00000226113.1",-25567,"ENSMUSG00000021823","Vcl","vinculin"
"2085","chr2",102982745,102983478,734,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-81080,"ENSMUSG00000005087","Cd44","CD44 antigen"
"2086","chr2",53200137,53201158,1022,"*","Intron (ENSMUST00000155517.1/65103, intron 2 of 3)",2,53192088,53219220,27133,1,"65103","ENSMUST00000028336.6",8049,"ENSMUSG00000026960","Arl6ip6","ADP-ribosylation factor-like 6 interacting protein 6"
"2087","chr2",167188471,167189313,843,"*","Promoter (<=1kb)",2,167095969,167188818,92850,2,"16500","ENSMUST00000207917.1",0,"ENSMUSG00000050556","Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"2088","chr11",86995503,86996289,787,"*","Promoter (1-2kb)",11,86936425,86993707,57283,2,"77864","ENSMUST00000018571.4",-1796,"ENSMUSG00000018427","Ypel2","yippee like 2"
"2089","chr1",106351146,106351873,728,"*","Intron (ENSMUST00000061047.6/98432, intron 10 of 16)",1,106317238,106319015,1778,1,"98432","ENSMUST00000124895.1",33908,"ENSMUSG00000044340","Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"2090","chr12",71885605,71886275,671,"*","Intron (ENSMUST00000223272.1/208846, intron 1 of 25)",12,71889730,71992325,102596,1,"208846","ENSMUST00000221317.1",-3455,"ENSMUSG00000034574","Daam1","dishevelled associated activator of morphogenesis 1"
"2091","chr2",33435820,33436719,900,"*","Distal Intergenic",2,33406108,33431324,25217,2,"241311","ENSMUST00000113158.7",-4496,"ENSMUSG00000068966","Zbtb34","zinc finger and BTB domain containing 34"
"2092","chr9",120957755,120958635,881,"*","Promoter (<=1kb)",9,120956867,120957824,958,1,"12387","ENSMUST00000139138.1",888,"ENSMUSG00000006932","Ctnnb1","catenin (cadherin associated protein), beta 1"
"2093","chr4",55117789,55118627,839,"*","Distal Intergenic",4,55011480,55081330,69851,1,"242466","ENSMUST00000079605.4",106309,"ENSMUSG00000060206","Zfp462","zinc finger protein 462"
"2094","chr3",107815847,107816851,1005,"*","Distal Intergenic",3,107741048,107760469,19422,2,"12977","ENSMUST00000014743.9",-55378,"ENSMUSG00000014599","Csf1","colony stimulating factor 1 (macrophage)"
"2095","chr11",83600345,83601231,887,"*","Intron (ENSMUST00000125626.1/100504464, intron 1 of 8)",11,83587882,83593087,5206,2,"20305","ENSMUST00000019071.3",-7258,"ENSMUSG00000018927","Ccl6","chemokine (C-C motif) ligand 6"
"2096","chr17",88126848,88127748,901,"*","Promoter (1-2kb)",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",1336,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"2097","chr12",108918592,108919459,868,"*","Intron (ENSMUST00000167816.7/212198, intron 2 of 6)",12,108912732,108992870,80139,1,"212198","ENSMUST00000223054.1",5860,"ENSMUSG00000040877","Wdr25","WD repeat domain 25"
"2098","chr5",147402180,147402982,803,"*","Promoter (1-2kb)",5,147362557,147400489,37933,2,"14255","ENSMUST00000110549.2",-1691,"ENSMUSG00000042817","Flt3","FMS-like tyrosine kinase 3"
"2099","chr11",5901741,5902648,908,"*","Promoter (<=1kb)",11,5901569,5902087,519,2,"103988","ENSMUST00000125434.1",0,"ENSMUSG00000041798","Gck","glucokinase"
"2100","chr18",61176567,61177404,838,"*","Promoter (<=1kb)",18,61131277,61177050,45774,2,"106894","ENSMUST00000091884.5",0,"ENSMUSG00000024622","Hmgxb3","HMG box domain containing 3"
"2101","chr1",40321586,40322469,884,"*","Promoter (2-3kb)",1,40324610,40329441,4832,1,"107527","ENSMUST00000192551.1",-2141,"ENSMUSG00000070942","Il1rl2","interleukin 1 receptor-like 2"
"2102","chr4",150137851,150138727,877,"*","Promoter (<=1kb)",4,150139352,150142253,2902,1,"56485","ENSMUST00000132426.7",-625,"ENSMUSG00000028976","Slc2a5","solute carrier family 2 (facilitated glucose transporter), member 5"
"2103","chr5",52145427,52146371,945,"*","Distal Intergenic",5,52135902,52136017,116,2,"102466648","ENSMUST00000183815.1",-9410,"ENSMUSG00000098726","Mir6417","microRNA 6417"
"2104","chr13",108891323,108892180,858,"*","Intron (ENSMUST00000122041.7/238871, intron 2 of 16)",13,108860166,109951344,1091179,1,"238871","ENSMUST00000177907.7",31157,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"2105","chr7",99535187,99535917,731,"*","Promoter (<=1kb)",7,99535466,99606771,71306,1,"109689","ENSMUST00000098266.8",0,"ENSMUSG00000018909","Arrb1","arrestin, beta 1"
"2106","chr10",17407618,17408519,902,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-311811,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"2107","chr16",45373826,45374677,852,"*","Distal Intergenic",16,45392245,45400312,8068,2,"17470","ENSMUST00000167355.7",25635,"ENSMUSG00000022661","Cd200","CD200 antigen"
"2108","chr2",157513393,157514313,921,"*","Distal Intergenic",2,157558188,157560007,1820,2,"53619","ENSMUST00000134239.1",45694,"ENSMUSG00000067787","Blcap","bladder cancer associated protein"
"2109","chr17",83304118,83305079,962,"*","Distal Intergenic",17,83350931,83480357,129427,1,"78798","ENSMUST00000096766.11",-45852,"ENSMUSG00000032624","Eml4","echinoderm microtubule associated protein like 4"
"2110","chr9",55170654,55171540,887,"*","Intron (ENSMUST00000059555.14/109161, intron 3 of 12)",9,55150083,55206808,56726,1,"109161","ENSMUST00000122441.1",20571,"ENSMUSG00000032307","Ube2q2","ubiquitin-conjugating enzyme E2Q family member 2"
"2111","chr11",45926409,45927317,909,"*","Distal Intergenic",11,45928269,45944935,16667,2,"72290","ENSMUST00000129820.7",17618,"ENSMUSG00000044847","Lsm11","U7 snRNP-specific Sm-like protein LSM11"
"2112","chr16",17759270,17760149,880,"*","Promoter (<=1kb)",16,17759618,17771827,12210,1,"224023","ENSMUST00000129199.7",0,"ENSMUSG00000022750","Klhl22","kelch-like 22"
"2113","chr17",49009162,49010063,902,"*","Intron (ENSMUST00000046254.2/70530, intron 1 of 2)",17,48932379,49097588,165210,1,"70530","ENSMUST00000046254.2",76783,"ENSMUSG00000040490","Lrfn2","leucine rich repeat and fibronectin type III domain containing 2"
"2114","chr9",69319571,69320495,925,"*","Intron (ENSMUST00000034766.13/19883, intron 2 of 10)",9,69289682,69379809,90128,1,"19883","ENSMUST00000113624.2",29889,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"2115","chr11",60761470,60762309,840,"*","Exon (ENSMUST00000002891.10/21975, exon 4 of 19)",11,60749457,60752678,3222,2,"21975","ENSMUST00000124799.1",-8792,"ENSMUSG00000002814","Top3a","topoisomerase (DNA) III alpha"
"2116","chr19",44111481,44112323,843,"*","Promoter (<=1kb)",19,44110031,44112998,2968,2,"72502","ENSMUST00000237250.1",675,"ENSMUSG00000025200","Cwf19l1","CWF19-like 1, cell cycle control (S. pombe)"
"2117","chr10",37336948,37337706,759,"*","Exon (ENSMUST00000181602.1/ENSMUST00000181602.1, exon 1 of 3)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-198028,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"2118","chr8",10448332,10449196,865,"*","Intron (ENSMUST00000207477.1/244281, intron 20 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",175760,"ENSMUSG00000039057","Myo16","myosin XVI"
"2119","chr16",90425978,90426895,918,"*","Intron (ENSMUST00000065856.7/26559, intron 1 of 10)",16,90400544,90497858,97315,1,"26559","ENSMUST00000231719.1",25434,"ENSMUSG00000053414","Hunk","hormonally upregulated Neu-associated kinase"
"2120","chr8",26879093,26879923,831,"*","Promoter (<=1kb)",8,26814593,26880582,65990,2,"72316","ENSMUST00000210732.1",659,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"2121","chr10",77277465,77278286,822,"*","Distal Intergenic",10,77266917,77267564,648,1,"80294","ENSMUST00000218117.1",10548,"ENSMUSG00000020260","Pofut2","protein O-fucosyltransferase 2"
"2122","chr11",72992063,72992931,869,"*","3' UTR",11,72999103,73015200,16098,1,"18436","ENSMUST00000021141.13",-6172,"ENSMUSG00000020787","P2rx1","purinergic receptor P2X, ligand-gated ion channel, 1"
"2123","chr13",107873008,107873859,852,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",16205,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"2124","chr2",32514048,32514949,902,"*","Distal Intergenic",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",-20383,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"2125","chr6",108442122,108443013,892,"*","Intron (ENSMUST00000032192.8/16438, intron 44 of 61)",6,108458703,108471129,12427,1,"16438","ENSMUST00000205048.1",-15690,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"2126","chr10",31599869,31600775,907,"*","Intron (ENSMUST00000081989.7/268291, intron 1 of 5)",10,31493193,31609184,115992,2,"268291","ENSMUST00000081989.7",8409,"ENSMUSG00000063760","Rnf217","ring finger protein 217"
"2127","chr10",99250490,99251402,913,"*","Distal Intergenic",10,99263231,99267488,4258,1,"67603","ENSMUST00000020118.4",-11829,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"2128","chr13",108686222,108687172,951,"*","Intron (ENSMUST00000133929.7/238871, intron 3 of 3)",13,108654177,109951474,1297298,1,"238871","ENSMUST00000122041.7",32045,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"2129","chr1",120155902,120156547,646,"*","Intron (ENSMUST00000027637.12/73103, intron 2 of 4)",1,120160480,120173566,13087,1,"73103","ENSMUST00000128578.1",-3933,"ENSMUSG00000026388","3110009E18Rik","RIKEN cDNA 3110009E18 gene"
"2130","chr7",106612445,106613341,897,"*","Distal Intergenic",7,106677534,106678485,952,2,"258445","ENSMUST00000057817.2",65144,"ENSMUSG00000051680","Olfr693","olfactory receptor 693"
"2131","chr4",137641326,137642182,857,"*","Promoter (2-3kb)",4,137644341,137655248,10908,1,"170707","ENSMUST00000151807.7",-2159,"ENSMUSG00000043411","Usp48","ubiquitin specific peptidase 48"
"2132","chrX",76598474,76599371,898,"*","Intron (ENSMUST00000114054.1/74987, intron 1 of 1)",20,76582610,76602924,20315,2,"74987","ENSMUST00000114054.1",3553,"ENSMUSG00000079525","Cldn34d","claudin 34D"
"2133","chr11",55187078,55187932,855,"*","Promoter (2-3kb)",11,55168004,55185077,17074,2,"246049","ENSMUST00000125560.1",-2001,"ENSMUSG00000020264","Slc36a2","solute carrier family 36 (proton/amino acid symporter), member 2"
"2134","chrX",142717479,142718225,747,"*","Intron (ENSMUST00000112889.7/209497, intron 1 of 6)",20,142739000,142739097,98,1,"723976","ENSMUST00000102057.1",-20775,"ENSMUSG00000076011","Mir652","microRNA 652"
"2135","chr10",95563752,95564627,876,"*","Promoter (<=1kb)",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",0,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"2136","chr2",103948838,103949669,832,"*","Distal Intergenic",2,103957986,103981050,23065,1,"16909","ENSMUST00000156813.7",-8317,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"2137","chr11",79495084,79495915,832,"*","Intron (ENSMUST00000108251.8/18015, intron 35 of 56)",11,79500982,79504084,3103,2,"18377","ENSMUST00000164465.2",8169,"ENSMUSG00000049612","Omg","oligodendrocyte myelin glycoprotein"
"2138","chr9",106348851,106349686,836,"*","3' UTR",9,106368632,106375724,7093,1,"235584","ENSMUST00000172306.2",-18946,"ENSMUSG00000053716","Dusp7","dual specificity phosphatase 7"
"2139","chr1",84464596,84465323,728,"*","Intron (ENSMUST00000049126.12/227325, intron 7 of 12)",1,84107794,84364180,256387,2,"98496","ENSMUST00000175996.7",-100416,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"2140","chr14",19823376,19824263,888,"*","Promoter (<=1kb)",14,19811351,19823824,12474,2,"68045","ENSMUST00000022341.6",0,"ENSMUSG00000021807","Rtraf","RNA transcription, translation and transport factor"
"2141","chr11",114997757,114998666,910,"*","3' UTR",11,114996721,115001880,5160,2,"140497","ENSMUST00000092464.9",3214,"ENSMUSG00000044811","Cd300c2","CD300C molecule 2"
"2142","chr8",77421282,77421999,718,"*","Intron (ENSMUST00000076316.5/78514, intron 5 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-95057,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"2143","chr13",109229152,109229885,734,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",-30769,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"2144","chr1",78484069,78484877,809,"*","Intron (ENSMUST00000170217.7/23874, intron 1 of 17)",1,78471186,78488795,17610,2,"23874","ENSMUST00000189931.6",3918,"ENSMUSG00000026245","Farsb","phenylalanyl-tRNA synthetase, beta subunit"
"2145","chr10",20361583,20362478,896,"*","Downstream (<=300bp)",10,20348007,20360895,12889,1,"71804","ENSMUST00000213374.1",13576,"ENSMUSG00000019992","Mtfr2","mitochondrial fission regulator 2"
"2146","chr11",76598944,76599711,768,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479113,76613395,134283,2,"109934","ENSMUST00000176024.1",13684,"ENSMUSG00000017631","Abr","active BCR-related gene"
"2147","chr11",121651920,121652399,480,"*","Intron (ENSMUST00000067399.13/210004, intron 3 of 12)",11,121616197,121673153,56957,2,"210004","ENSMUST00000067399.13",20754,"ENSMUSG00000046605","B3gntl1","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like 1"
"2148","chr18",61666141,61667002,862,"*","Promoter (<=1kb)",18,61650974,61665537,14564,2,"328968","ENSMUST00000181155.3",-604,NA,"Carmn","cardiac mesoderm enhancer-associated non-coding RNA"
"2149","chr4",88119990,88120750,761,"*","Promoter (<=1kb)",4,88121299,88411004,289706,1,"230393","ENSMUST00000159342.7",-549,"ENSMUSG00000038368","Focad","focadhesin"
"2150","chr12",26365605,26366464,860,"*","Intron (ENSMUST00000221235.1/75243, intron 3 of 4)",12,26346717,26371748,25032,1,"75243","ENSMUST00000221235.1",18888,"ENSMUSG00000114048","4930549C15Rik","RIKEN cDNA 4930549C15 gene"
"2151","chr4",136696261,136697279,1019,"*","Promoter (2-3kb)",4,136661463,136694040,32578,2,"13844","ENSMUST00000156558.1",-2221,"ENSMUSG00000028664","Ephb2","Eph receptor B2"
"2152","chr12",34807947,34808801,855,"*","Intron (ENSMUST00000211752.1/79221, intron 3 of 26)",12,34434313,34906979,472667,2,"79221","ENSMUST00000211632.1",98178,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"2153","chr9",106280697,106281541,845,"*","Promoter (<=1kb)",9,106281061,106350521,69461,1,"70235","ENSMUST00000072206.13",0,"ENSMUSG00000023345","Poc1a","POC1 centriolar protein A"
"2154","chr16",24313402,24313920,519,"*","Intron (ENSMUST00000231672.1/ENSMUST00000231672.1, intron 3 of 4)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-79587,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"2155","chr2",77918823,77919662,840,"*","Intron (ENSMUST00000111824.7/80744, intron 11 of 19)",2,77895766,77924528,28763,2,"80744","ENSMUST00000137494.7",4866,"ENSMUSG00000027014","Cwc22","CWC22 spliceosome-associated protein"
"2156","chr6",83131330,83132185,856,"*","Distal Intergenic",6,83135463,83149558,14096,1,"20166","ENSMUST00000135490.7",-3278,"ENSMUSG00000034930","Rtkn","rhotekin"
"2157","chr13",90233690,90234599,910,"*","Distal Intergenic",13,90089762,90104661,14900,1,"66074","ENSMUST00000012566.8",143928,"ENSMUSG00000012422","Tmem167","transmembrane protein 167"
"2158","chr12",52845755,52846442,688,"*","Intron (ENSMUST00000095737.4/238161, intron 2 of 13)",12,52795836,53148763,352928,1,"238161","ENSMUST00000219786.1",49919,"ENSMUSG00000061603","Akap6","A kinase (PRKA) anchor protein 6"
