"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2085","chr19",34290055,34290956,902,"*","Promoter (<=1kb)",19,34290666,34327772,37107,1,"14102","ENSMUST00000025691.12",0,"ENSMUSG00000024778","Fas","Fas (TNF receptor superfamily member 6)"
"2086","chr10",79533102,79533936,835,"*","Promoter (<=1kb)",10,79526430,79533792,7363,2,"50784","ENSMUST00000163602.8",0,"ENSMUSG00000052151","Plpp2","phospholipid phosphatase 2"
"2087","chr16",49851730,49852570,841,"*","Promoter (2-3kb)",16,49855366,49911091,55726,1,"16423","ENSMUST00000114496.2",-2796,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"2088","chr17",33564561,33565340,780,"*","Intron (ENSMUST00000087605.12/17916, intron 1 of 27)",17,33555765,33578149,22385,1,"17916","ENSMUST00000174695.1",8796,"ENSMUSG00000024300","Myo1f","myosin IF"
"2089","chr7",75609445,75610316,872,"*","Promoter (<=1kb)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"2090","chr8",121906179,121906891,713,"*","Promoter (<=1kb)",8,121881150,121907694,26545,2,"20539","ENSMUST00000045557.9",803,"ENSMUSG00000040010","Slc7a5","solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"
"2091","chr2",30692966,30693883,918,"*","Distal Intergenic",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",-14955,NA,"Gm14486","predicted gene 14486"
"2092","chr11",9010643,9011526,884,"*","Promoter (<=1kb)",11,8993137,9011160,18024,2,"15574","ENSMUST00000129115.1",0,"ENSMUSG00000020413","Hus1","HUS1 checkpoint clamp component"
"2093","chr19",10831611,10832433,823,"*","Promoter (1-2kb)",19,10789341,10830058,40718,2,"12511","ENSMUST00000080292.11",-1553,"ENSMUSG00000024670","Cd6","CD6 antigen"
"2094","chr5",63828448,63829426,979,"*","Intron (ENSMUST00000081747.7/76261, intron 1 of 3)",5,63812520,63898567,86048,1,"76261","ENSMUST00000196575.4",15928,"ENSMUSG00000060512","0610040J01Rik","RIKEN cDNA 0610040J01 gene"
"2095","chr11",114788896,114789804,909,"*","Promoter (<=1kb)",11,114787945,114789332,1388,1,"286942","ENSMUST00000134165.1",951,"ENSMUSG00000010021","Kif19a","kinesin family member 19A"
"2096","chr14",79301206,79302063,858,"*","Promoter (<=1kb)",14,79288756,79301645,12890,2,"66214","ENSMUST00000022595.7",0,"ENSMUSG00000022018","Rgcc","regulator of cell cycle"
"2097","chr17",56468579,56469473,895,"*","Intron (ENSMUST00000223859.1/19280, intron 1 of 27)",17,56454966,56474627,19662,2,"19280","ENSMUST00000223742.1",5154,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"2098","chr11",100414085,100415022,938,"*","Promoter (<=1kb)",11,100408456,100414836,6381,2,"66180","ENSMUST00000066489.12",0,"ENSMUSG00000006931","P3h4","prolyl 3-hydroxylase family member 4 (non-enzymatic)"
"2099","chr14",66223375,66224258,884,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,"19229","ENSMUST00000178730.7",-9823,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"2100","chr9",124279308,124280165,858,"*","Intron (ENSMUST00000214845.1/ENSMUST00000214845.1, intron 1 of 3)",9,124293831,124311899,18069,2,"630836","ENSMUST00000189915.6",31734,"ENSMUSG00000074829","2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"2101","chr10",81172817,81173715,899,"*","Promoter (2-3kb)",10,81176631,81182498,5868,1,"13629","ENSMUST00000047864.10",-2916,"ENSMUSG00000034994","Eef2","eukaryotic translation elongation factor 2"
"2102","chr17",86144768,86145632,865,"*","Promoter (<=1kb)",17,85984665,86145175,160511,2,"78586","ENSMUST00000095187.3",0,"ENSMUSG00000024135","Srbd1","S1 RNA binding domain 1"
"2103","chr5",92368879,92369620,742,"*","Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92359544,92365485,5942,2,"56066","ENSMUST00000122808.1",-3394,"ENSMUSG00000060183","Cxcl11","chemokine (C-X-C motif) ligand 11"
"2104","chr9",35101323,35102225,903,"*","Promoter (2-3kb)",9,35054435,35099116,44682,2,"20443","ENSMUST00000217149.1",-2207,"ENSMUSG00000032038","St3gal4","ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
"2105","chr11",52046296,52047195,900,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52033530,52089778,56249,1,"213084","ENSMUST00000207272.1",12766,"ENSMUSG00000020389","Cdkl3","cyclin-dependent kinase-like 3"
"2106","chr19",4332426,4333170,745,"*","Promoter (<=1kb)",19,4329191,4333919,4729,2,"225876","ENSMUST00000176497.1",749,"ENSMUSG00000054611","Kdm2a","lysine (K)-specific demethylase 2A"
"2107","chr8",108742965,108743880,916,"*","Intron (ENSMUST00000220518.1/11906, intron 7 of 15)",8,108714644,108961630,246987,1,"11906","ENSMUST00000043896.9",28321,"ENSMUSG00000038872","Zfhx3","zinc finger homeobox 3"
"2108","chr5",120612515,120613542,1028,"*","Promoter (<=1kb)",5,120607042,120612589,5548,2,"100764","ENSMUST00000136070.7",0,"ENSMUSG00000029600","Rita1","RBPJ interacting and tubulin associated 1"
"2109","chr1",92831130,92832073,944,"*","Promoter (<=1kb)",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",0,"ENSMUSG00000034220","Gpc1","glypican 1"
"2110","chr4",129810721,129811595,875,"*","Promoter (<=1kb)",4,129811219,129839232,28014,1,"19244","ENSMUST00000132386.1",0,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"2111","chr7",16452483,16453316,834,"*","Promoter (<=1kb)",7,16452779,16455490,2712,1,"69094","ENSMUST00000019302.9",0,"ENSMUSG00000019158","Tmem160","transmembrane protein 160"
"2112","chr4",124936524,124937436,913,"*","Promoter (<=1kb)",4,124937048,124938638,1591,1,"194268","ENSMUST00000233207.1",0,"ENSMUSG00000044730","9930104L06Rik","RIKEN cDNA 9930104L06 gene"
"2113","chr18",12168205,12169118,914,"*","Promoter (<=1kb)",18,12168717,12181120,12404,1,"76482","ENSMUST00000126523.8",0,"ENSMUSG00000024410","Rmc1","regulator of MON1-CCZ1"
"2114","chr12",113022824,113023713,890,"*","3' UTR",12,113014534,113049855,35322,1,"217893","ENSMUST00000222406.1",8290,"ENSMUSG00000021143","Pacs2","phosphofurin acidic cluster sorting protein 2"
"2115","chr11",101448018,101448880,863,"*","Promoter (<=1kb)",11,101448407,101458698,10292,1,"70110","ENSMUST00000010502.12",0,"ENSMUSG00000010358","Ifi35","interferon-induced protein 35"
"2116","chr11",116167772,116168674,903,"*","Promoter (<=1kb)",11,116142285,116167780,25496,2,"217335","ENSMUST00000136318.7",0,"ENSMUSG00000020776","Fbf1","Fas (TNFRSF6) binding factor 1"
"2117","chr7",41499007,41499906,900,"*","Promoter (<=1kb)",7,41478874,41499890,21017,2,"101835","ENSMUST00000098509.4",0,"ENSMUSG00000074166","AW146154","expressed sequence AW146154"
"2118","chr11",70497439,70498388,950,"*","Distal Intergenic",11,70505244,70511178,5935,1,"75604","ENSMUST00000019063.2",-6856,"ENSMUSG00000018919","Tm4sf5","transmembrane 4 superfamily member 5"
"2119","chr11",11788309,11789228,920,"*","Exon (ENSMUST00000152345.7/60530, exon 4 of 4)",11,11787431,11808925,21495,2,"60530","ENSMUST00000152345.7",19697,"ENSMUSG00000035455","Fignl1","fidgetin-like 1"
"2120","chr2",11192271,11193057,787,"*","Exon (ENSMUST00000194883.1/ENSMUST00000194883.1, exon 1 of 1)",2,11172310,11284369,112060,1,"18761","ENSMUST00000195207.5",19961,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"2121","chr17",55712144,55713028,885,"*","Promoter (<=1kb)",17,55651951,55712578,60628,2,"72836","ENSMUST00000086876.6",0,"ENSMUSG00000024174","Pot1b","protection of telomeres 1B"
"2122","chr8",122548866,122549708,843,"*","Promoter (1-2kb)",8,122481698,122551329,69632,2,"234839","ENSMUST00000067252.13",1621,"ENSMUSG00000014444","Piezo1","piezo-type mechanosensitive ion channel component 1"
"2123","chr11",77184715,77185600,886,"*","Intron (ENSMUST00000108400.7/319634, intron 1 of 17)",11,77089915,77188968,99054,2,"319634","ENSMUST00000108400.7",3368,"ENSMUSG00000050944","Efcab5","EF-hand calcium binding domain 5"
"2124","chr11",87448708,87449310,603,"*","Exon (ENSMUST00000198628.1/ENSMUST00000198628.1, exon 1 of 1)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",21117,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"2125","chr7",46710190,46711081,892,"*","Promoter (<=1kb)",7,46686108,46710680,24573,2,"78935","ENSMUST00000143082.3",0,"ENSMUSG00000006763","Saal1","serum amyloid A-like 1"
"2126","chr6",87042310,87043218,909,"*","Promoter (<=1kb)",6,87042846,87055424,12579,1,"14583","ENSMUST00000113657.7",0,"ENSMUSG00000029992","Gfpt1","glutamine fructose-6-phosphate transaminase 1"
"2127","chr7",80641390,80642212,823,"*","Exon (ENSMUST00000142678.1/100504375, exon 5 of 5)",7,80636017,80644384,8368,1,"100504375","ENSMUST00000142678.1",5373,"ENSMUSG00000084821","Gm15880","predicted gene 15880"
"2128","chr15",102279021,102279933,913,"*","Promoter (<=1kb)",15,102279454,102281754,2301,1,"106073","ENSMUST00000051341.5",0,"ENSMUSG00000045665","Mfsd5","major facilitator superfamily domain containing 5"
"2129","chr17",44702646,44703460,815,"*","Intron (ENSMUST00000162816.7/12393, intron 3 of 5)",17,44639681,44734693,95013,2,"12393","ENSMUST00000160199.1",31233,"ENSMUSG00000039153","Runx2","runt related transcription factor 2"
"2130","chr4",122984848,122985751,904,"*","Distal Intergenic",4,122995652,122996739,1088,1,"16918","ENSMUST00000144998.1",-9901,"ENSMUSG00000028654","Mycl","v-myc avian myelocytomatosis viral oncogene lung carcinoma derived"
"2131","chr1",120073436,120074296,861,"*","Promoter (<=1kb)",1,120067377,120074074,6698,2,"170706","ENSMUST00000056089.7",0,"ENSMUSG00000050777","Tmem37","transmembrane protein 37"
"2132","chr15",79354379,79355286,908,"*","Intron (ENSMUST00000229130.1/17133, intron 1 of 2)",15,79348402,79357687,9286,1,"17133","ENSMUST00000229285.1",5977,"ENSMUSG00000042622","Maff","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein F (avian)"
"2133","chr2",179979486,179980386,901,"*","Promoter (2-3kb)",2,179976853,179979013,2161,1,"66730","ENSMUST00000150145.1",2633,"ENSMUSG00000085704","4921531C22Rik","RIKEN cDNA 4921531C22 gene"
"2134","chr3",130072776,130073682,907,"*","Distal Intergenic",3,130041256,130061553,20298,2,"99683","ENSMUST00000168675.1",-11223,"ENSMUSG00000001052","Sec24b","Sec24 related gene family, member B (S. cerevisiae)"
"2135","chr15",103304890,103305775,886,"*","Intron (ENSMUST00000231068.1/ENSMUST00000231068.1, intron 1 of 1)",15,103308235,103310612,2378,2,"80910","ENSMUST00000079824.5",4837,"ENSMUSG00000063234","Gpr84","G protein-coupled receptor 84"
"2136","chr16",90278804,90279700,897,"*","Intron (ENSMUST00000163419.8/224432, intron 1 of 19)",16,90228951,90284308,55358,2,"224432","ENSMUST00000163419.8",4608,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"2137","chr6",83273471,83274362,892,"*","Intron (ENSMUST00000113900.7/232156, intron 15 of 26)",6,83277393,83288451,11059,1,"232156","ENSMUST00000141863.7",-3031,"ENSMUSG00000068323","Slc4a5","solute carrier family 4, sodium bicarbonate cotransporter, member 5"
"2138","chr17",24454895,24455688,794,"*","Promoter (<=1kb)",17,24443778,24455286,11509,2,"13560","ENSMUST00000227293.1",0,"ENSMUSG00000024137","E4f1","E4F transcription factor 1"
"2139","chr11",88993566,88994136,571,"*","Intron (ENSMUST00000128078.1/ENSMUST00000128078.1, intron 1 of 1)",11,88999376,89013702,14327,1,"217069","ENSMUST00000100627.8",-5240,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"2140","chr1",79761287,79762143,857,"*","Promoter (<=1kb)",1,79702262,79761769,59508,2,"69368","ENSMUST00000113512.7",0,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"2141","chr8",25784860,25785752,893,"*","Promoter (<=1kb)",8,25785288,25803975,18688,1,"67207","ENSMUST00000038421.7",0,"ENSMUSG00000037296","Lsm1","LSM1 homolog, mRNA degradation associated"
"2142","chr15",67147246,67148117,872,"*","Intron (ENSMUST00000229028.1/20442, intron 2 of 8)",15,67114238,67129023,14786,2,"20442","ENSMUST00000230150.1",-18223,"ENSMUSG00000013846","St3gal1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1"
"2143","chr5",86068156,86069015,860,"*","Promoter (2-3kb)",5,86012024,86065583,53560,2,"12617","ENSMUST00000031170.9",-2573,"ENSMUSG00000029253","Cenpc1","centromere protein C1"
"2144","chr7",120677148,120678046,899,"*","Promoter (<=1kb)",7,120677618,120730638,53021,1,"233812","ENSMUST00000207065.1",0,"ENSMUSG00000046096","Mosmo","modulator of smoothened"
"2145","chr12",4233691,4234627,937,"*","Promoter (<=1kb)",12,4197822,4233965,36144,2,"52504","ENSMUST00000111169.9",0,"ENSMUSG00000020652","Cenpo","centromere protein O"
"2146","chr14",30653939,30654856,918,"*","Promoter (<=1kb)",14,30654360,30691317,36958,1,"328370","ENSMUST00000064230.15",0,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"2147","chr1",52702808,52703690,883,"*","Exon (ENSMUST00000190228.1/ENSMUST00000190228.1, exon 1 of 1)",1,52656527,52709195,52669,2,"98682","ENSMUST00000147758.7",5505,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"2148","chr10",77970252,77971057,806,"*","Promoter (<=1kb)",10,77967045,77970563,3519,2,"28240","ENSMUST00000154996.1",0,"ENSMUSG00000009292","Trpm2","transient receptor potential cation channel, subfamily M, member 2"
"2149","chr8",70768091,70768733,643,"*","Promoter (<=1kb)",8,70768461,70769388,928,2,"18709","ENSMUST00000143785.1",655,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"2150","chr16",93031493,93032364,872,"*","Distal Intergenic",16,92601466,92826149,224684,2,"12394","ENSMUST00000023673.13",-205344,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"2151","chr3",122273848,122274741,894,"*","Promoter (<=1kb)",3,122274388,122285271,10884,1,"99480","ENSMUST00000035776.9",0,"ENSMUSG00000039756","Dnttip2","deoxynucleotidyltransferase, terminal, interacting protein 2"
"2152","chr4",26346355,26347254,900,"*","Promoter (<=1kb)",4,26324506,26346891,22386,2,"242362","ENSMUST00000041374.7",0,"ENSMUSG00000040520","Manea","mannosidase, endo-alpha"
"2153","chr8",13907279,13908193,915,"*","Promoter (<=1kb)",8,13907803,13940521,32719,1,"66822","ENSMUST00000209913.1",0,"ENSMUSG00000038365","Fbxo25","F-box protein 25"
"2154","chr4",150485851,150486725,875,"*","Promoter (1-2kb)",4,150488393,150621962,133570,1,"68703","ENSMUST00000105680.8",-1668,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"2155","chr18",84588977,84589810,834,"*","Promoter (<=1kb)",18,84207701,84589504,381804,2,"240476","ENSMUST00000125763.2",0,"ENSMUSG00000048410","Zfp407","zinc finger protein 407"
"2156","chr15",38298810,38299705,896,"*","Promoter (<=1kb)",15,38294416,38299082,4667,2,"21847","ENSMUST00000226363.1",0,"ENSMUSG00000037465","Klf10","Kruppel-like factor 10"
"2157","chr2",153121660,153122467,808,"*","Intron (ENSMUST00000189688.1/15162, intron 1 of 12)",2,153108693,153151149,42457,1,"15162","ENSMUST00000191431.7",12967,"ENSMUSG00000003283","Hck","hemopoietic cell kinase"
"2158","chr3",9573350,9574244,895,"*","Intron (ENSMUST00000041124.12/170753, intron 1 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",-8051,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"2159","chr4",43578312,43579196,885,"*","Promoter (<=1kb)",4,43566928,43578537,11610,2,"230101","ENSMUST00000152251.7",0,"ENSMUSG00000028467","Gba2","glucosidase beta 2"
"2160","chr7",123371256,123372050,795,"*","Promoter (1-2kb)",7,123321649,123369915,48267,2,"70497","ENSMUST00000205936.1",-1341,"ENSMUSG00000030766","Arhgap17","Rho GTPase activating protein 17"
"2161","chr8",122109881,122110519,639,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",109034,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"2162","chr4",135963235,135964128,894,"*","Promoter (<=1kb)",4,135963727,135968178,4452,1,"74246","ENSMUST00000102541.9",0,"ENSMUSG00000028671","Gale","galactose-4-epimerase, UDP"
"2163","chr12",71830573,71831448,876,"*","Promoter (<=1kb)",12,71831078,71992333,161256,1,"208846","ENSMUST00000223272.1",0,"ENSMUSG00000034574","Daam1","dishevelled associated activator of morphogenesis 1"
"2164","chr2",126499424,126500330,907,"*","Promoter (<=1kb)",2,126320973,126499847,178875,2,"241633","ENSMUST00000040128.11",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"2165","chr11",67024633,67025528,896,"*","Promoter (<=1kb)",11,67025154,67034790,9637,1,"338369","ENSMUST00000079077.11",0,"ENSMUSG00000050270","Tmem220","transmembrane protein 220"
"2166","chr11",97883818,97884641,824,"*","Promoter (<=1kb)",11,97853826,97884154,30329,2,"72973","ENSMUST00000093939.3",0,"ENSMUSG00000070336","Fbxo47","F-box protein 47"
"2167","chr1",180431586,180432459,874,"*","3' UTR",1,180437882,180462612,24731,2,"381310","ENSMUST00000210737.1",30153,"ENSMUSG00000053963","Stum","mechanosensory transduction mediator"
"2168","chr3",61301963,61302872,910,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-58766,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"2169","chr2",76369683,76370541,859,"*","Promoter (<=1kb)",2,76369984,76383768,13785,1,"241490","ENSMUST00000046389.4",0,"ENSMUSG00000042369","Rbm45","RNA binding motif protein 45"
"2170","chr4",86856911,86857806,896,"*","Promoter (<=1kb)",4,86854660,86857412,2753,2,"20104","ENSMUST00000102814.4",0,"ENSMUSG00000028495","Rps6","ribosomal protein S6"
"2171","chr11",101119486,101120390,905,"*","Promoter (<=1kb)",11,101119938,101126419,6482,1,"103733","ENSMUST00000043680.8",0,"ENSMUSG00000035198","Tubg1","tubulin, gamma 1"
"2172","chr11",76589175,76589539,365,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-11448,"ENSMUSG00000017631","Abr","active BCR-related gene"
"2173","chr4",144997962,144998867,906,"*","Intron (ENSMUST00000036579.13/230895, intron 67 of 69)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",-14001,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"2174","chr14",73172202,73173079,878,"*","Promoter (<=1kb)",14,73173884,73182518,8635,1,"105670","ENSMUST00000166875.1",-805,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"2175","chrX",11877826,11878738,913,"*","Distal Intergenic",20,12036740,12080553,43814,2,"71458","ENSMUST00000065143.13",201815,"ENSMUSG00000040363","Bcor","BCL6 interacting corepressor"
"2176","chr16",96081081,96081857,777,"*","Promoter (<=1kb)",16,95992092,96082428,90337,2,"93871","ENSMUST00000099502.8",571,"ENSMUSG00000022914","Brwd1","bromodomain and WD repeat domain containing 1"
"2177","chr10",94035493,94036406,914,"*","Promoter (<=1kb)",10,94036001,94145339,109339,1,"13998","ENSMUST00000020208.4",0,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"2178","chr19",4191628,4192518,891,"*","Promoter (<=1kb)",19,4192065,4195420,3356,1,"19045","ENSMUST00000046094.5",0,"ENSMUSG00000040385","Ppp1ca","protein phosphatase 1 catalytic subunit alpha"
"2179","chr4",124714330,124715219,890,"*","Promoter (<=1kb)",4,124714776,124732460,17685,1,"75062","ENSMUST00000030734.4",0,"ENSMUSG00000028902","Sf3a3","splicing factor 3a, subunit 3"
"2180","chr19",21713291,21714211,921,"*","Distal Intergenic",19,21680634,21685637,5004,1,"226016","ENSMUST00000236549.1",32657,"ENSMUSG00000047368","Abhd17b","abhydrolase domain containing 17B"
"2181","chr2",132247332,132248222,891,"*","Promoter (<=1kb)",2,132239492,132247654,8163,2,"70612","ENSMUST00000110164.7",0,"ENSMUSG00000027341","Tmem230","transmembrane protein 230"
