"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1708","chr9",64253217,64254014,798,"*","Promoter (<=1kb)",9,64185770,64253631,67862,2,"26395","ENSMUST00000005066.8",0,"ENSMUSG00000004936","Map2k1","mitogen-activated protein kinase kinase 1"
"1709","chr16",38441309,38442132,824,"*","Distal Intergenic",16,38396117,38433145,37029,2,"85031","ENSMUST00000002926.7",-8164,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"1710","chr8",107115792,107116654,863,"*","Distal Intergenic",8,107075517,107096547,21031,2,"21750","ENSMUST00000116425.2",-19245,"ENSMUSG00000031921","Terf2","telomeric repeat binding factor 2"
"1711","chr13",112811580,112812358,779,"*","Intron (ENSMUST00000016144.11/19012, intron 1 of 5)",13,112800863,112867642,66780,1,"19012","ENSMUST00000070951.7",10717,"ENSMUSG00000021759","Plpp1","phospholipid phosphatase 1"
"1712","chr8",83442075,83442989,915,"*","Promoter (<=1kb)",8,83430084,83442501,12418,2,"56367","ENSMUST00000212473.1",0,"ENSMUSG00000063253","Scoc","short coiled-coil protein"
"1713","chr8",46811031,46811934,904,"*","Intron (ENSMUST00000034041.8/16363, intron 5 of 8)",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",3801,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1714","chr13",42300519,42300947,429,"*","Promoter (<=1kb)",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",-529,"ENSMUSG00000021367","Edn1","endothelin 1"
"1715","chr11",69117618,69118378,761,"*","Promoter (2-3kb)",11,69120404,69124055,3652,1,"84653","ENSMUST00000024543.2",-2026,"ENSMUSG00000023781","Hes7","hes family bHLH transcription factor 7"
"1716","chr10",39439929,39440899,971,"*","Intron (ENSMUST00000148152.7/14360, intron 2 of 4)",10,39454805,39564355,109551,1,"14360","ENSMUST00000135242.7",-13906,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"1717","chr13",101879459,101880359,901,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-111242,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"1718","chr2",3659306,3660177,872,"*","Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3704013,3779617,75605,1,"66540","ENSMUST00000115055.8",-43836,"ENSMUSG00000026655","Fam107b","family with sequence similarity 107, member B"
"1719","chr6",30173128,30173737,610,"*","Exon (ENSMUST00000194541.2/ENSMUST00000194541.2, exon 1 of 1)",6,30169668,30169737,70,2,"387178","ENSMUST00000083685.2",-3391,"ENSMUSG00000065619","Mir183","microRNA 183"
"1720","chr4",140765747,140766617,871,"*","Intron (ENSMUST00000026381.6/18602, intron 2 of 15)",4,140755903,140761777,5875,2,"18602","ENSMUST00000143019.1",-3970,"ENSMUSG00000025330","Padi4","peptidyl arginine deiminase, type IV"
"1721","chr11",62217410,62218314,905,"*","Intron (ENSMUST00000202389.3/432572, intron 14 of 14)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",-30670,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"1722","chr14",55767631,55768399,769,"*","Promoter (1-2kb)",14,55765962,55768494,2533,1,"16995","ENSMUST00000057569.3",1669,"ENSMUSG00000046908","Ltb4r1","leukotriene B4 receptor 1"
"1723","chr7",31174260,31175087,828,"*","Distal Intergenic",7,31162358,31170641,8284,1,"100038516","ENSMUST00000190947.1",11902,"ENSMUSG00000100985","Gm10640","predicted gene 10640"
"1724","chr4",134035723,134036607,885,"*","Distal Intergenic",4,134003330,134018841,15512,2,"83557","ENSMUST00000051674.2",-16882,"ENSMUSG00000050966","Lin28a","lin-28 homolog A"
"1725","chr14",64666371,64667274,904,"*","Intron (ENSMUST00000224126.1/16554, intron 1 of 7)",14,64652602,64809617,157016,1,"16554","ENSMUST00000224503.1",13769,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"1726","chr17",14904504,14905372,869,"*","Intron (ENSMUST00000232147.1/71682, intron 16 of 25)",17,14829331,14909519,80189,2,"71682","ENSMUST00000228233.1",4147,"ENSMUSG00000046991","Wdr27","WD repeat domain 27"
"1727","chr14",63435988,63436818,831,"*","Promoter (<=1kb)",14,63436394,63465498,29105,1,"219148","ENSMUST00000121288.1",0,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"1728","chr2",38511315,38512203,889,"*","Promoter (<=1kb)",2,38511643,38594606,82964,1,"59126","ENSMUST00000054234.9",0,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"1729","chr19",11804130,11805023,894,"*","Intron (ENSMUST00000075304.13/20908, intron 1 of 10)",19,11781597,11818721,37125,2,"20908","ENSMUST00000211047.1",13698,"ENSMUSG00000041488","Stx3","syntaxin 3"
"1730","chr7",75774157,75775146,990,"*","Intron (ENSMUST00000181224.1/ENSMUST00000181224.1, intron 2 of 2)",7,75701997,75718039,16043,1,"75547","ENSMUST00000208009.1",72160,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"1731","chr9",72447760,72448649,890,"*","Exon (ENSMUST00000183809.7/17427, exon 6 of 6)",9,72438535,72462025,23491,1,"17427","ENSMUST00000034746.9",9225,"ENSMUSG00000032221","Mns1","meiosis-specific nuclear structural protein 1"
"1732","chr18",39801998,39802728,731,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",28501,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"1733","chr12",73964113,73964988,876,"*","Promoter (<=1kb)",12,73964481,73967999,3519,1,"75627","ENSMUST00000222025.1",0,"ENSMUSG00000021113","Snapc1","small nuclear RNA activating complex, polypeptide 1"
"1734","chr5",135148898,135149859,962,"*","Promoter (<=1kb)",5,135149657,135165760,16104,1,"27368","ENSMUST00000153183.7",0,"ENSMUSG00000005374","Tbl2","transducin (beta)-like 2"
"1735","chr6",149101133,149101901,769,"*","Promoter (<=1kb)",6,148988071,149101680,113610,2,"320560","ENSMUST00000111557.7",0,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"1736","chr17",86905867,86906771,905,"*","Distal Intergenic",17,86917348,86922367,5020,1,"78469","ENSMUST00000042172.6",-10577,"ENSMUSG00000037689","Tmem247","transmembrane protein 247"
"1737","chr13",62382756,62383662,907,"*","Promoter (<=1kb)",13,62368328,62383177,14850,2,"100041979","ENSMUST00000187656.6",0,"ENSMUSG00000094942","Gm3604","predicted gene 3604"
"1738","chr1",184737673,184738558,886,"*","Intron (ENSMUST00000192139.1/ENSMUST00000192139.1, intron 1 of 1)",1,184727140,184732619,5480,2,"15284","ENSMUST00000048572.6",-5054,"ENSMUSG00000039377","Hlx","H2.0-like homeobox"
"1739","chr17",9031505,9032352,848,"*","Distal Intergenic",17,8988383,9005263,16881,1,"66931","ENSMUST00000136954.2",43122,"ENSMUSG00000023873","1700010I14Rik","RIKEN cDNA 1700010I14 gene"
"1740","chr15",96592846,96593633,788,"*","Intron (ENSMUST00000088454.12/105727, intron 4 of 15)",15,96578534,96579584,1051,2,"105727","ENSMUST00000230607.1",-13262,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"1741","chr14",121436937,121437719,783,"*","Distal Intergenic",14,121470656,121492469,21814,2,"56643","ENSMUST00000227372.1",54750,"ENSMUSG00000025557","Slc15a1","solute carrier family 15 (oligopeptide transporter), member 1"
"1742","chr12",84747882,84748794,913,"*","Distal Intergenic",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",13746,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"1743","chr16",95611840,95612761,922,"*","Distal Intergenic",16,95360210,95586593,226384,2,"13876","ENSMUST00000233269.1",-25247,"ENSMUSG00000040732","Erg","ETS transcription factor"
"1744","chr10",89458503,89459403,901,"*","Intron (ENSMUST00000058126.14/20186, intron 7 of 8)",10,89409263,89443967,34705,2,"237436","ENSMUST00000105298.2",-14536,"ENSMUSG00000074802","Gas2l3","growth arrest-specific 2 like 3"
"1745","chr5",53672081,53672918,838,"*","Distal Intergenic",5,53645738,53651459,5722,1,"19664","ENSMUST00000202092.1",26343,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1746","chr11",75399045,75400319,1275,"*","Promoter (<=1kb)",11,75399609,75400633,1025,1,"319822","ENSMUST00000135774.1",0,"ENSMUSG00000018809","Smyd4","SET and MYND domain containing 4"
"1747","chr14",25589034,25589926,893,"*","Intron (ENSMUST00000162645.7/328365, intron 6 of 23)",14,25607357,25643657,36301,1,"328365","ENSMUST00000160190.1",-17431,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"1748","chr9",65982563,65983461,899,"*","Intron (ENSMUST00000205379.1/214897, intron 4 of 11)",9,65958416,66007796,49381,1,"214897","ENSMUST00000208011.1",24147,"ENSMUSG00000032384","Csnk1g1","casein kinase 1, gamma 1"
"1749","chr4",135159799,135160648,850,"*","Intron (ENSMUST00000056977.13/12399, intron 3 of 5)",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",5363,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"1750","chr12",79837684,79838524,841,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",86209,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1751","chr9",111563126,111563572,447,"*","Intron (ENSMUST00000161995.1/20840, intron 9 of 9)",9,111439081,111489118,50038,1,"245038","ENSMUST00000111879.4",124045,"ENSMUSG00000032500","Dclk3","doublecortin-like kinase 3"
"1752","chr3",32365225,32366129,905,"*","Promoter (<=1kb)",3,32334792,32365678,30887,2,"22401","ENSMUST00000029199.10",0,"ENSMUSG00000027663","Zmat3","zinc finger matrin type 3"
"1753","chr12",99561076,99561590,515,"*","Promoter (1-2kb)",12,99388345,99563508,175164,2,"71375","ENSMUST00000176928.2",1918,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"1754","chr11",53768401,53769017,617,"*","Promoter (<=1kb)",11,53770014,53777323,7310,1,"16362","ENSMUST00000108920.8",-997,"ENSMUSG00000018899","Irf1","interferon regulatory factor 1"
"1755","chr2",59521925,59522832,908,"*","Distal Intergenic",2,59484669,59505020,20352,1,"76747","ENSMUST00000144415.1",37256,"ENSMUSG00000026989","Dapl1","death associated protein-like 1"
"1756","chr10",96120996,96121918,923,"*","Distal Intergenic",10,96226020,96248866,22847,1,"74881","ENSMUST00000219638.1",-104102,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1757","chr3",8932799,8933706,908,"*","Intron (ENSMUST00000120143.7/21985, intron 5 of 5)",3,8802146,8923918,121773,2,"66230","ENSMUST00000042148.5",-8881,"ENSMUSG00000040269","Mrps28","mitochondrial ribosomal protein S28"
"1758","chr13",100866070,100866959,890,"*","Intron (ENSMUST00000185979.1/ENSMUST00000185979.1, intron 1 of 2)",13,100802648,100833427,30780,2,"69048","ENSMUST00000067246.5",-32643,"ENSMUSG00000021629","Slc30a5","solute carrier family 30 (zinc transporter), member 5"
"1759","chr10",81394901,81395800,900,"*","Promoter (1-2kb)",10,81393654,81395141,1488,1,"72273","ENSMUST00000129083.1",1247,"ENSMUSG00000078439","Smim24","small integral membrane protein 24"
"1760","chr8",125699287,125700199,913,"*","Distal Intergenic",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",29469,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"1761","chr1",85608186,85609113,928,"*","Promoter (1-2kb)",1,85610833,85630539,19707,1,"434484","ENSMUST00000162925.1",-1720,"ENSMUSG00000070031","Sp140","Sp140 nuclear body protein"
"1762","chr7",30908548,30909412,865,"*","Exon (ENSMUST00000187137.6/17136, exon 6 of 13)",7,30899531,30914308,14778,2,"17136","ENSMUST00000191081.6",4896,"ENSMUSG00000036634","Mag","myelin-associated glycoprotein"
"1763","chr13",58589182,58590013,832,"*","Intron (ENSMUST00000022036.13/114304, intron 1 of 17)",13,58586683,58610869,24187,2,"114304","ENSMUST00000151675.1",20856,"ENSMUSG00000021553","Slc28a3","solute carrier family 28 (sodium-coupled nucleoside transporter), member 3"
"1764","chr3",101493646,101494528,883,"*","Distal Intergenic",3,101576316,101577560,1245,2,"11928","ENSMUST00000130649.1",83032,"ENSMUSG00000033161","Atp1a1","ATPase, Na+/K+ transporting, alpha 1 polypeptide"
"1765","chr17",53566523,53567404,882,"*","Promoter (<=1kb)",17,53566861,53624491,57631,1,"18519","ENSMUST00000163648.1",0,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"1766","chr5",38478692,38479413,722,"*","Promoter (<=1kb)",5,38351083,38480131,129049,2,"117591","ENSMUST00000143758.7",718,"ENSMUSG00000005107","Slc2a9","solute carrier family 2 (facilitated glucose transporter), member 9"
"1767","chrX",77510471,77511369,899,"*","Promoter (<=1kb)",20,77511013,77662983,151971,1,"21372","ENSMUST00000088217.11",0,"ENSMUSG00000025246","Tbl1x","transducin (beta)-like 1 X-linked"
"1768","chr8",27262382,27263132,751,"*","Promoter (1-2kb)",8,27264414,27275498,11085,1,"13685","ENSMUST00000210959.1",-1282,"ENSMUSG00000031490","Eif4ebp1","eukaryotic translation initiation factor 4E binding protein 1"
"1769","chr17",8372526,8373214,689,"*","Promoter (<=1kb)",17,8372396,8422728,50333,1,"21331","ENSMUST00000163578.7",130,"ENSMUSG00000058159","T2","brachyury 2"
"1770","chr6",115813798,115814688,891,"*","3' UTR",6,115805505,115808747,3243,2,"19951","ENSMUST00000081840.5",-5051,"ENSMUSG00000057841","Rpl32","ribosomal protein L32"
"1771","chr7",110627133,110628064,932,"*","Promoter (<=1kb)",7,110627661,110629820,2160,1,"11535","ENSMUST00000033054.9",0,"ENSMUSG00000030790","Adm","adrenomedullin"
"1772","chr10",59917857,59918735,879,"*","Distal Intergenic",10,59949669,59951834,2166,2,"74747","ENSMUST00000020308.4",33099,"ENSMUSG00000020108","Ddit4","DNA-damage-inducible transcript 4"
"1773","chr9",66069353,66070182,830,"*","Promoter (<=1kb)",9,66065176,66069719,4544,2,"382083","ENSMUST00000044711.6",0,"ENSMUSG00000039452","Snx22","sorting nexin 22"
"1774","chr11",21563552,21564456,905,"*","Promoter (<=1kb)",11,21559522,21564207,4686,2,"17449","ENSMUST00000144978.1",0,"ENSMUSG00000020321","Mdh1","malate dehydrogenase 1, NAD (soluble)"
"1775","chr10",60407629,60408508,880,"*","Promoter (1-2kb)",10,60376772,60406453,29682,2,"22295","ENSMUST00000144462.7",-1176,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"1776","chr4",28812560,28813443,884,"*","Promoter (<=1kb)",4,28813131,28947047,133917,1,"13841","ENSMUST00000080934.10",0,"ENSMUSG00000028289","Epha7","Eph receptor A7"
"1777","chr9",16233296,16234188,893,"*","Intron (ENSMUST00000217308.2/270120, intron 3 of 25)",9,15910205,16378231,468027,2,"270120","ENSMUST00000082170.5",144043,"ENSMUSG00000074505","Fat3","FAT atypical cadherin 3"
"1778","chr11",74993869,74994730,862,"*","Promoter (<=1kb)",11,74993853,75139369,145517,1,"103677","ENSMUST00000140197.2",16,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"1779","chr13",51395436,51396335,900,"*","Intron (ENSMUST00000222417.1/ENSMUST00000222417.1, intron 1 of 2)",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-12304,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"1780","chr10",79716413,79717290,878,"*","Promoter (<=1kb)",10,79716634,79736108,19475,1,"15166","ENSMUST00000020581.2",0,"ENSMUSG00000020331","Hcn2","hyperpolarization-activated, cyclic nucleotide-gated K+ 2"
"1781","chr2",71786628,71787445,818,"*","Promoter (<=1kb)",2,71786929,71820943,34015,1,"16403","ENSMUST00000152009.1",0,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"1782","chr6",113654843,113655669,827,"*","Intron (ENSMUST00000059286.13/108960, intron 2 of 12)",6,113668850,113672939,4090,1,"108960","ENSMUST00000155554.3",-13181,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"1783","chr1",52817271,52818078,808,"*","Promoter (<=1kb)",1,52785427,52817688,32262,2,"16329","ENSMUST00000027271.8",0,"ENSMUSG00000026102","Inpp1","inositol polyphosphate-1-phosphatase"
"1784","chr13",98691836,98692566,731,"*","Promoter (2-3kb)",13,98692314,98694768,2455,2,"380863","ENSMUST00000148950.1",2202,"ENSMUSG00000052485","Tmem171","transmembrane protein 171"
"1785","chr11",104613877,104614719,843,"*","Intron (ENSMUST00000021028.4/16416, intron 1 of 14)",11,104608000,104670476,62477,1,"16416","ENSMUST00000021028.4",5877,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"1786","chr18",38238968,38239872,905,"*","Exon (ENSMUST00000181757.7/73516, exon 2 of 2)",18,38239073,38249878,10806,2,"73516","ENSMUST00000235525.1",10006,"ENSMUSG00000097080","1700086O06Rik","RIKEN cDNA 1700086O06 gene"
"1787","chr18",65300427,65301322,896,"*","Intron (ENSMUST00000235298.1/225638, intron 1 of 6)",18,65265529,65304456,38928,2,"225638","ENSMUST00000235298.1",3134,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"1788","chr6",90988436,90989316,881,"*","Promoter (<=1kb)",6,90660981,90988685,327705,2,"232227","ENSMUST00000212100.1",0,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"1789","chr9",21261625,21262511,887,"*","Promoter (2-3kb)",9,21265293,21277772,12480,1,"235040","ENSMUST00000065005.4",-2782,"ENSMUSG00000002820","Atg4d","autophagy related 4D, cysteine peptidase"
"1790","chr1",53761519,53762399,881,"*","Exon (ENSMUST00000187066.1/ENSMUST00000187066.1, exon 1 of 1)",1,53761149,53785157,24009,2,"98267","ENSMUST00000185920.1",22758,"ENSMUSG00000026094","Stk17b","serine/threonine kinase 17b (apoptosis-inducing)"
"1791","chr8",34740032,34740929,898,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-66368,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"1792","chr11",80302441,80303277,837,"*","Promoter (1-2kb)",11,80300912,80355955,55044,1,"246104","ENSMUST00000017836.7",1529,"ENSMUSG00000017692","Rhbdl3","rhomboid like 3"
"1793","chr1",135267757,135268531,775,"*","Promoter (<=1kb)",1,135265194,135267402,2209,2,"215615","ENSMUST00000141234.1",-355,"ENSMUSG00000041926","Rnpep","arginyl aminopeptidase (aminopeptidase B)"
"1794","chr4",49626741,49627611,871,"*","Distal Intergenic",4,49632006,49638702,6697,1,"109331","ENSMUST00000140341.7",-4395,"ENSMUSG00000028309","Rnf20","ring finger protein 20"
"1795","chr11",86356998,86357584,587,"*","Promoter (<=1kb)",11,86267033,86357602,90570,2,"327987","ENSMUST00000043624.8",18,"ENSMUSG00000034297","Med13","mediator complex subunit 13"
"1796","chr2",14676616,14677565,950,"*","Intron (ENSMUST00000114723.8/12296, intron 2 of 13)",2,14721134,14722124,991,1,"625342","ENSMUST00000120376.2",-43569,NA,"Gm13315","lactate dehydrogenase A pseudogene"
"1797","chr16",38700093,38701001,909,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",11897,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"1798","chr9",108569522,108570334,813,"*","Promoter (<=1kb)",9,108569886,108572774,2889,1,"67789","ENSMUST00000019183.13",0,"ENSMUSG00000019039","Dalrd3","DALR anticodon binding domain containing 3"
"1799","chr11",94677007,94677876,870,"*","Promoter (<=1kb)",11,94663851,94677515,13665,2,"217119","ENSMUST00000116349.8",0,"ENSMUSG00000020868","Xylt2","xylosyltransferase II"
"1800","chr9",107574604,107575487,884,"*","Promoter (1-2kb)",9,107576927,107581710,4784,1,"15586","ENSMUST00000112387.8",-1440,"ENSMUSG00000010051","Hyal1","hyaluronoglucosaminidase 1"
"1801","chr5",147758805,147759265,461,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-32794,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"1802","chr6",148895794,148896697,904,"*","Promoter (<=1kb)",6,148842492,148896237,53746,2,"232560","ENSMUST00000111569.8",0,"ENSMUSG00000030309","Caprin2","caprin family member 2"
"1803","chr4",102498673,102499558,886,"*","Intron (ENSMUST00000106911.7/18578, intron 6 of 16)",4,102470397,102488046,17650,1,"18578","ENSMUST00000133632.1",28276,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
