"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1685","chr11",20741213,20742122,910,"*","Promoter (<=1kb)",11,20685084,20741589,56506,2,"216549","ENSMUST00000035350.11",0,"ENSMUSG00000049659","Aftph","aftiphilin"
"1686","chr11",5261267,5262174,908,"*","Promoter (<=1kb)",11,5191552,5261558,70007,2,"84035","ENSMUST00000020662.14",0,"ENSMUSG00000020393","Kremen1","kringle containing transmembrane protein 1"
"1687","chr15",73716166,73717050,885,"*","Distal Intergenic",15,73723145,73756071,32927,1,"19245","ENSMUST00000230864.1",-6095,"ENSMUSG00000059895","Ptp4a3","protein tyrosine phosphatase 4a3"
"1688","chr12",111377247,111378171,925,"*","Promoter (<=1kb)",12,111292976,111377718,84743,2,"217866","ENSMUST00000041965.4",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"1689","chr17",56476036,56476900,865,"*","Promoter (<=1kb)",17,56412426,56476439,64014,2,"19280","ENSMUST00000223859.1",0,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"1690","chr13",107810151,107811057,907,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-61869,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"1691","chr2",25982946,25983852,907,"*","Promoter (<=1kb)",2,25926838,25983282,56445,2,"227634","ENSMUST00000091268.10",0,"ENSMUSG00000026933","Camsap1","calmodulin regulated spectrin-associated protein 1"
"1692","chr8",117074191,117075122,932,"*","Intron (ENSMUST00000098375.5/76645, intron 4 of 42)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",7327,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"1693","chr17",28006990,28007840,851,"*","Promoter (<=1kb)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",0,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"1694","chr14",20836204,20837106,903,"*","Promoter (<=1kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",0,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"1695","chr8",3516273,3517207,935,"*","Promoter (<=1kb)",8,3516661,3522106,5446,1,"50767","ENSMUST00000207424.1",0,"ENSMUSG00000004565","Pnpla6","patatin-like phospholipase domain containing 6"
"1696","chr11",86582217,86583138,922,"*","Promoter (1-2kb)",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",1020,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"1697","chr11",11461575,11462504,930,"*","Promoter (<=1kb)",11,11279626,11462408,182783,2,"53604","ENSMUST00000020413.3",0,"ENSMUSG00000020193","Zpbp","zona pellucida binding protein"
"1698","chr11",5520421,5521315,895,"*","Promoter (<=1kb)",11,5520659,5525893,5235,1,"22433","ENSMUST00000063084.15",0,"ENSMUSG00000020484","Xbp1","X-box binding protein 1"
"1699","chr3",19894430,19895288,859,"*","Promoter (<=1kb)",3,19894886,19901033,6148,1,"70808","ENSMUST00000198527.2",0,NA,"4632415L05Rik","RRS1 ribosome biogenesis regulator homolog pseudogene"
"1700","chr4",106827579,106828478,900,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-22581,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"1701","chr7",110823639,110824409,771,"*","Promoter (2-3kb)",7,110816592,110821608,5017,2,"67150","ENSMUST00000176048.1",-2031,"ENSMUSG00000030788","Rnf141","ring finger protein 141"
"1702","chr5",25498598,25499208,611,"*","Promoter (<=1kb)",5,25273609,25498745,225137,2,"231051","ENSMUST00000045291.13",0,"ENSMUSG00000038056","Kmt2c","lysine (K)-specific methyltransferase 2C"
"1703","chr3",121291381,121292293,913,"*","Promoter (<=1kb)",3,121291773,121363094,71322,1,"66789","ENSMUST00000039442.11",0,"ENSMUSG00000039887","Alg14","asparagine-linked glycosylation 14"
"1704","chr19",8980611,8981397,787,"*","Distal Intergenic",19,8989284,9019196,29913,1,"66395","ENSMUST00000092956.3",-7887,"ENSMUSG00000069833","Ahnak","AHNAK nucleoprotein (desmoyokin)"
"1705","chr1",133800723,133801601,879,"*","Promoter (<=1kb)",1,133699457,133801041,101585,2,"381290","ENSMUST00000143567.7",0,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"1706","chr11",98932942,98933843,902,"*","Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98937698,98974162,36465,1,"19401","ENSMUST00000107475.8",-3855,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"1707","chr5",124862154,124863068,915,"*","Promoter (<=1kb)",5,124834418,124862424,28007,2,"215707","ENSMUST00000036206.13",0,"ENSMUSG00000037979","Ccdc92","coiled-coil domain containing 92"
"1708","chr12",111966450,111967374,925,"*","Promoter (<=1kb)",12,111961375,111966977,5603,2,"70257","ENSMUST00000021719.6",0,"ENSMUSG00000021290","Atp5mpl","ATP synthase membrane subunit 6.8PL"
"1709","chr3",21935651,21936531,881,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-140121,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"1710","chr3",87525182,87526050,869,"*","Promoter (<=1kb)",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",0,"ENSMUSG00000003382","Etv3","ets variant 3"
"1711","chr18",73541633,73542502,870,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-30542,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"1712","chr2",144555703,144556593,891,"*","Promoter (<=1kb)",2,144556229,144568027,11799,1,"27054","ENSMUST00000143573.7",0,"ENSMUSG00000027429","Sec23b","SEC23 homolog B, COPII coat complex component"
"1713","chr18",89167306,89167790,485,"*","Distal Intergenic",18,89176967,89270201,93235,1,"225825","ENSMUST00000235651.1",-9177,"ENSMUSG00000034028","Cd226","CD226 antigen"
"1714","chr10",6571586,6572442,857,"*","Distal Intergenic",10,6758506,6979704,221199,1,"18390","ENSMUST00000147171.7",-186064,"ENSMUSG00000000766","Oprm1","opioid receptor, mu 1"
"1715","chr2",118039129,118040039,911,"*","Exon (ENSMUST00000193616.1/ENSMUST00000193616.1, exon 1 of 2)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",71052,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"1716","chr5",19262366,19263299,934,"*","Intron (ENSMUST00000197354.4/50791, intron 1 of 21)",5,19227055,20704773,1477719,1,"50791","ENSMUST00000197443.4",35311,"ENSMUSG00000040003","Magi2","membrane associated guanylate kinase, WW and PDZ domain containing 2"
"1717","chr15",12716765,12717737,973,"*","Intron (ENSMUST00000189469.6/68070, intron 1 of 4)",15,12443331,12739924,296594,2,"68070","ENSMUST00000189469.6",22187,"ENSMUSG00000022197","Pdzd2","PDZ domain containing 2"
"1718","chr13",96594416,96594983,568,"*","Intron (ENSMUST00000179226.7/68018, intron 4 of 17)",13,96629055,96635868,6814,1,"68018","ENSMUST00000223471.1",-34072,"ENSMUSG00000021669","Cert1","ceramide transporter 1"
"1719","chr12",40801363,40802285,923,"*","Intron (ENSMUST00000037488.7/238130, intron 36 of 52)",12,40794234,40798082,3849,1,"238130","ENSMUST00000220850.1",7129,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"1720","chr12",105397791,105398876,1086,"*","Exon (ENSMUST00000222380.1/100040339, exon 2 of 3)",12,105394860,105403760,8901,2,"100040339","ENSMUST00000222380.1",4884,"ENSMUSG00000113314","Gm2721","predicted gene 2721"
"1721","chr17",7985450,7986423,974,"*","Intron (ENSMUST00000231840.1/381059, intron 3 of 3)",17,7975887,7979504,3618,1,"66832","ENSMUST00000232233.1",9563,"ENSMUSG00000073471","Rsph3a","radial spoke 3A homolog (Chlamydomonas)"
"1722","chr1",11708917,11709831,915,"*","Intron (ENSMUST00000048613.13/320492, intron 7 of 13)",1,11579306,11596631,17326,1,"320492","ENSMUST00000191437.1",129611,"ENSMUSG00000057715","A830018L16Rik","RIKEN cDNA A830018L16 gene"
"1723","chr2",75285949,75286945,997,"*","Intron (ENSMUST00000230629.1/ENSMUST00000230629.1, intron 3 of 6)",2,75659261,75665839,6579,1,"229279","ENSMUST00000111964.7",-372316,"ENSMUSG00000059005","Hnrnpa3","heterogeneous nuclear ribonucleoprotein A3"
"1724","chr18",58933933,58934768,836,"*","Intron (ENSMUST00000052907.6/240322, intron 7 of 22)",18,58967408,59053670,86263,1,"240322","ENSMUST00000237964.1",-32640,"ENSMUSG00000053441","Adamts19","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 19"
"1725","chr16",95398623,95399434,812,"*","Intron (ENSMUST00000233881.1/13876, intron 3 of 10)",16,95237771,95355676,117906,2,"102633941","ENSMUST00000232605.1",-42947,NA,"Gm31641","predicted gene, 31641"
"1726","chr10",21930665,21931120,456,"*","Promoter (2-3kb)",10,21928470,21990402,61933,1,"20393","ENSMUST00000124203.1",2195,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"1727","chr1",90524055,90524799,745,"*","Distal Intergenic",1,90602981,90613341,10361,1,"108679","ENSMUST00000036153.11",-78182,"ENSMUSG00000034432","Cops8","COP9 signalosome subunit 8"
"1728","chr11",68125775,68126769,995,"*","Intron (ENSMUST00000021285.13/55943, intron 7 of 7)",11,68220892,68221011,120,1,"102465219","ENSMUST00000183592.1",-94123,"ENSMUSG00000099174","Mir6406","microRNA 6406"
"1729","chr8",7732439,7733286,848,"*","Distal Intergenic",8,8620597,8639363,18767,2,"13642","ENSMUST00000152698.1",906077,"ENSMUSG00000001300","Efnb2","ephrin B2"
"1730","chr17",42048605,42049550,946,"*","Distal Intergenic",17,42315947,42505077,189131,1,"627626","ENSMUST00000048691.5",-266397,"ENSMUSG00000042256","Ptchd4","patched domain containing 4"
"1731","chr6",95621612,95622516,905,"*","Intron (ENSMUST00000204224.2/20917, intron 2 of 10)",6,95566485,95644009,77525,2,"20917","ENSMUST00000203071.1",21493,"ENSMUSG00000061838","Suclg2","succinate-Coenzyme A ligase, GDP-forming, beta subunit"
"1732","chr1",160814982,160815913,932,"*","Distal Intergenic",1,160735648,160793211,57564,2,"29809","ENSMUST00000193810.1",-21771,"ENSMUSG00000026721","Rabgap1l","RAB GTPase activating protein 1-like"
"1733","chr5",107997562,107998454,893,"*","Distal Intergenic",5,107908053,107987085,79033,2,"67266","ENSMUST00000031198.10",-10477,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
"1734","chr4",46833003,46833754,752,"*","Intron (ENSMUST00000107749.3/242425, intron 3 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",26148,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"1735","chr11",7197765,7198638,874,"*","Promoter (<=1kb)",11,7197782,7202546,4765,1,"16006","ENSMUST00000020704.7",0,"ENSMUSG00000020429","Igfbp1","insulin-like growth factor binding protein 1"
"1736","chr18",46443860,46444801,942,"*","Distal Intergenic",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",20989,NA,"Mospd4","motile sperm domain containing 4"
"1737","chr1",6287582,6288446,865,"*","Distal Intergenic",1,6270678,6275575,4898,1,"12421","ENSMUST00000159656.1",16904,"ENSMUSG00000025907","Rb1cc1","RB1-inducible coiled-coil 1"
"1738","chr18",61627981,61628926,946,"*","Distal Intergenic",18,61639542,61647292,7751,1,"545261","ENSMUST00000183083.7",-10616,"ENSMUSG00000098098","Bvht","braveheart long non-coding RNA"
"1739","chr15",7933954,7935000,1047,"*","Intron (ENSMUST00000045766.7/545085, intron 10 of 17)",15,7873055,7886377,13323,2,"545085","ENSMUST00000226928.1",-47577,"ENSMUSG00000039828","Wdr70","WD repeat domain 70"
"1740","chr15",40655810,40656633,824,"*","Promoter (<=1kb)",15,40655351,40775259,119909,1,"22762","ENSMUST00000230723.1",459,"ENSMUSG00000022306","Zfpm2","zinc finger protein, multitype 2"
"1741","chr17",85056106,85056651,546,"*","Intron (ENSMUST00000024944.8/20532, intron 7 of 9)",17,85064529,85077474,12946,2,"213760","ENSMUST00000234994.1",20823,"ENSMUSG00000024127","Prepl","prolyl endopeptidase-like"
"1742","chr8",110788867,110789863,997,"*","Promoter (1-2kb)",8,110755236,110790888,35653,2,"76527","ENSMUST00000148732.1",1025,"ENSMUSG00000031750","Il34","interleukin 34"
"1743","chr11",99203618,99204491,874,"*","Distal Intergenic",11,99209992,99213443,3452,2,"57376","ENSMUST00000156160.1",8952,"ENSMUSG00000037935","Smarce1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1"
"1744","chr18",53272131,53273047,917,"*","Intron (ENSMUST00000165032.8/69226, intron 1 of 6)",18,53245769,53390823,145055,1,"69226","ENSMUST00000025417.8",26362,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"1745","chr3",142795465,142796379,915,"*","Intron (ENSMUST00000043812.14/109333, intron 19 of 21)",3,142810759,142812582,1824,2,"109333","ENSMUST00000174169.1",16203,"ENSMUSG00000004591","Pkn2","protein kinase N2"
"1746","chr4",146452505,146453391,887,"*","Intron (ENSMUST00000105733.2/433791, intron 1 of 3)",4,146449023,146470292,21270,1,"433791","ENSMUST00000105733.2",3482,"ENSMUSG00000070605","Zfp992","zinc finger protein 992"
"1747","chr12",109749502,109750476,975,"*","Promoter (1-2kb)",12,109747964,109749458,1495,1,"100040724","ENSMUST00000182300.1",1538,"ENSMUSG00000097391","Mirg","miRNA containing gene"
"1748","chr13",60047754,60048592,839,"*","Intron (ENSMUST00000225266.1/328263, intron 1 of 2)",13,60029711,60116669,86959,1,"328263","ENSMUST00000225266.1",18043,"ENSMUSG00000114531","A530065N20Rik","RIKEN cDNA A530046M15 gene"
"1749","chr15",95930770,95931803,1034,"*","Exon (ENSMUST00000071874.7/105722, exon 10 of 20)",15,95938594,95944128,5535,1,"105722","ENSMUST00000226761.1",-6791,"ENSMUSG00000064210","Ano6","anoctamin 6"
"1750","chr3",102786948,102787889,942,"*","Intron (ENSMUST00000197345.1/70747, intron 3 of 3)",3,102777407,102782718,5312,2,"22094","ENSMUST00000170856.5",-4230,"ENSMUSG00000027857","Tshb","thyroid stimulating hormone, beta subunit"
"1751","chr9",47642229,47643166,938,"*","Intron (ENSMUST00000114548.7/54725, intron 1 of 9)",9,47530373,47850390,320018,1,"54725","ENSMUST00000034581.3",111856,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"1752","chr3",112434568,112435398,831,"*","Distal Intergenic",3,111881903,112082001,200099,1,"625585","ENSMUST00000198910.1",552665,"ENSMUSG00000104543","Gm6602","predicted gene 6602"
"1753","chr12",115912062,115912891,830,"*","Exon (ENSMUST00000103547.1/ENSMUST00000103547.1, exon 1 of 2)",12,116047724,116060592,12869,1,"56220","ENSMUST00000073551.5",-134833,"ENSMUSG00000042063","Zfp386","zinc finger protein 386 (Kruppel-like)"
"1754","chr15",37532063,37532902,840,"*","Intron (ENSMUST00000168992.7/52589, intron 4 of 6)",15,37366218,37459360,93143,2,"52589","ENSMUST00000120746.7",-72703,"ENSMUSG00000051359","Ncald","neurocalcin delta"
"1755","chr1",162011481,162012445,965,"*","Exon (ENSMUST00000159763.7/103967, exon 7 of 9)",1,162005172,162016494,11323,1,"72753","ENSMUST00000160555.1",6309,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1756","chr4",63577417,63578252,836,"*","Exon (ENSMUST00000077709.10/230279, exon 7 of 10)",4,63560360,63586353,25994,1,"230279","ENSMUST00000080336.3",17057,"ENSMUSG00000045917","Tmem268","transmembrane protein 268"
"1757","chr15",63883742,63884592,851,"*","Promoter (1-2kb)",15,63882047,63888765,6719,1,"665769","ENSMUST00000186026.1",1695,"ENSMUSG00000093867","Gsdmcl2","gasdermin C-like 2"
"1758","chr1",159670621,159671419,799,"*","Intron (ENSMUST00000192069.5/21960, intron 1 of 22)",1,159737510,159924397,186888,1,"21960","ENSMUST00000111669.8",-66091,"ENSMUSG00000015829","Tnr","tenascin R"
"1759","chr3",143632910,143633698,789,"*","Distal Intergenic",3,143670892,143712143,41252,2,"621809","ENSMUST00000197170.1",78445,"ENSMUSG00000105279","Gm6260","predicted gene 6260"
"1760","chr4",47504599,47505539,941,"*","Distal Intergenic",4,47474948,47480791,5844,1,"66212","ENSMUST00000136685.1",29651,"ENSMUSG00000053317","Sec61b","Sec61 beta subunit"
"1761","chr5",113521034,113521951,918,"*","Intron (ENSMUST00000094452.3/320916, intron 1 of 8)",5,113490447,113589725,99279,1,"320916","ENSMUST00000094452.3",30587,"ENSMUSG00000063430","Wscd2","WSC domain containing 2"
"1762","chr18",36652248,36653044,797,"*","Promoter (2-3kb)",18,36655510,36658810,3301,1,"108857","ENSMUST00000116653.2",-2466,"ENSMUSG00000024483","Ankhd1","ankyrin repeat and KH domain containing 1"
"1763","chr1",136651835,136652648,814,"*","Distal Intergenic",1,136670769,136688753,17985,1,"100503460","ENSMUST00000180495.7",-18121,"ENSMUSG00000097113","Gm19705","predicted gene, 19705"
"1764","chr3",73065825,73066684,860,"*","Promoter (<=1kb)",3,73066316,73194812,128497,1,"626082","ENSMUST00000192263.1",0,"ENSMUSG00000103428","Gm20754","predicted gene, 20754"
"1765","chr1",54493376,54494167,792,"*","Exon (ENSMUST00000097739.4/241062, exon 22 of 27)",1,54396004,54438971,42968,2,"98488","ENSMUST00000041638.7",-54405,"ENSMUSG00000041303","Gtf3c3","general transcription factor IIIC, polypeptide 3"
"1766","chr8",82426850,82428004,1155,"*","Distal Intergenic",8,82331637,82403222,71586,2,"16168","ENSMUST00000034148.6",-23628,"ENSMUSG00000031712","Il15","interleukin 15"
"1767","chr7",102883044,102883905,862,"*","3' UTR",7,102887207,102888151,945,2,"259092","ENSMUST00000078191.2",4246,"ENSMUSG00000062142","Olfr569","olfactory receptor 569"
"1768","chr6",55280550,55281402,853,"*","Promoter (2-3kb)",6,55278155,55318315,40161,1,"330323","ENSMUST00000203225.1",2395,"ENSMUSG00000038022","Mindy4","MINDY lysine 48 deubiquitinase 4"
"1769","chr11",21433538,21434391,854,"*","Distal Intergenic",11,21321673,21371201,49529,2,"216558","ENSMUST00000060895.5",-62337,"ENSMUSG00000001891","Ugp2","UDP-glucose pyrophosphorylase 2"
"1770","chr1",78893909,78894864,956,"*","Intron (ENSMUST00000189296.1/102636764, intron 3 of 3)",1,78816927,78820028,3102,1,"57814","ENSMUST00000187432.1",76982,"ENSMUSG00000047330","Kcne4","potassium voltage-gated channel, Isk-related subfamily, gene 4"
"1771","chr1",85242536,85243388,853,"*","Intron (ENSMUST00000159114.1/ENSMUST00000159114.1, intron 2 of 2)",1,85241286,85254548,13263,2,"620078","ENSMUST00000161685.7",11160,"ENSMUSG00000052477","C130026I21Rik","RIKEN cDNA C130026I21 gene"
"1772","chr12",36372328,36373146,819,"*","Distal Intergenic",12,36381450,36583461,202012,1,"75847","ENSMUST00000221452.1",-8304,"ENSMUSG00000043153","Crppa","CDP-L-ribitol pyrophosphorylase A"
"1773","chr17",26020471,26021403,933,"*","Promoter (<=1kb)",17,26003651,26021818,18168,2,"215445","ENSMUST00000144587.1",415,"ENSMUSG00000037098","Rab11fip3","RAB11 family interacting protein 3 (class II)"
"1774","chr18",59081520,59082367,848,"*","Distal Intergenic",18,59062511,59075931,13421,1,"225583","ENSMUST00000175830.1",19009,"ENSMUSG00000050875","Minar2","membrane integral NOTCH2 associated receptor 2"
"1775","chr5",113535888,113536736,849,"*","Intron (ENSMUST00000094452.3/320916, intron 1 of 8)",5,113570919,113589718,18800,1,"320916","ENSMUST00000181294.1",-34183,"ENSMUSG00000063430","Wscd2","WSC domain containing 2"
"1776","chr6",127364906,127365672,767,"*","Distal Intergenic",6,127296186,127307967,11782,2,"232386","ENSMUST00000202005.1",-56939,"ENSMUSG00000107153","Gm38404","predicted gene, 38404"
"1777","chr13",47354986,47355855,870,"*","Distal Intergenic",13,47193825,47246417,52593,1,"218215","ENSMUST00000110111.3",161161,"ENSMUSG00000038068","Rnf144b","ring finger protein 144B"
"1778","chr8",27676800,27677805,1006,"*","Distal Intergenic",8,27447670,27495172,47503,1,"70952","ENSMUST00000081321.4",229130,"ENSMUSG00000063932","Poteg","POTE ankyrin domain family, member G"
"1779","chr16",70181196,70182077,882,"*","Distal Intergenic",16,70313949,70569716,255768,1,"74185","ENSMUST00000163832.7",-131872,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"1780","chr15",25245343,25246247,905,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",167451,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
