"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"2132","chr8",70754223,70755083,861,"*","Promoter (<=1kb)",8,70754679,70758677,3999,1,"19339","ENSMUST00000110093.8",0,"ENSMUSG00000031840","Rab3a","RAB3A, member RAS oncogene family"
"2133","chr10",56486312,56487215,904,"*","Distal Intergenic",10,56431981,56475967,43987,1,"102640560","ENSMUST00000218830.1",54331,"ENSMUSG00000112833","Gm36595","predicted gene, 36595"
"2134","chr14",79114693,79115592,900,"*","Intron (ENSMUST00000040990.6/219189, intron 37 of 44)",14,79143921,79202310,58390,1,"219189","ENSMUST00000228904.1",-28329,"ENSMUSG00000058997","Vwa8","von Willebrand factor A domain containing 8"
"2135","chr2",34951181,34951998,818,"*","Intron (ENSMUST00000172159.7/22029, intron 2 of 6)",2,34956073,34958136,2064,2,"22029","ENSMUST00000201690.1",6138,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"2136","chr15",63500221,63501075,855,"*","Intron (ENSMUST00000228339.2/432958, intron 2 of 8)",15,63414400,63479608,65209,2,"432958","ENSMUST00000226699.1",-20613,"ENSMUSG00000115520","Gm20740","predicted gene, 20740"
"2137","chr5",139298875,139299725,851,"*","Intron (ENSMUST00000151450.7/231821, intron 3 of 10)",5,139272776,139303150,30375,2,"231821","ENSMUST00000196271.4",3425,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"2138","chr8",124829764,124830688,925,"*","3' UTR",8,124857690,124862965,5276,2,"66523","ENSMUST00000212808.1",32277,"ENSMUSG00000031984","2810004N23Rik","RIKEN cDNA 2810004N23 gene"
"2139","chr12",100159213,100160109,897,"*","Promoter (<=1kb)",12,100125452,100159648,34197,2,"217827","ENSMUST00000021596.8",0,"ENSMUSG00000021179","Nrde2","nrde-2 necessary for RNA interference, domain containing"
"2140","chr11",97448271,97449024,754,"*","Promoter (1-2kb)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",-1136,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"2141","chr12",17454832,17455754,923,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-89040,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"2142","chr7",43273134,43274120,987,"*","Distal Intergenic",7,43296523,43311486,14964,2,"69930","ENSMUST00000048015.13",37366,"ENSMUSG00000012640","Zfp715","zinc finger protein 715"
"2143","chr2",91985886,91986745,860,"*","Exon (ENSMUST00000028663.4/26427, exon 10 of 12)",2,91932824,91975864,43041,2,"104418","ENSMUST00000099709.9",-10022,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"2144","chr10",87687583,87688480,898,"*","Distal Intergenic",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",140910,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"2145","chr1",136263219,136264065,847,"*","Promoter (2-3kb)",1,136259797,136260873,1077,2,"383563","ENSMUST00000086395.6",-2346,"ENSMUSG00000052759","Gpr25","G protein-coupled receptor 25"
"2146","chr6",134035049,134035443,395,"*","Promoter (<=1kb)",6,134035700,134270155,234456,1,"14011","ENSMUST00000081028.12",-257,"ENSMUSG00000030199","Etv6","ets variant 6"
"2147","chr2",5772305,5773097,793,"*","Distal Intergenic",2,5794665,5798598,3934,2,"98828","ENSMUST00000130142.1",25501,"ENSMUSG00000039128","Cdc123","cell division cycle 123"
"2148","chr10",62589941,62590850,910,"*","Promoter (<=1kb)",10,62588739,62590177,1439,2,"56200","ENSMUST00000218393.1",0,"ENSMUSG00000020075","Ddx21","DExD box helicase 21"
"2149","chr4",46614366,46615235,870,"*","Exon (ENSMUST00000084621.11/381605, exon 8 of 13)",4,46536943,46602202,65260,2,"107684","ENSMUST00000107756.3",-12164,"ENSMUSG00000028337","Coro2a","coronin, actin binding protein 2A"
"2150","chr3",95726599,95727273,675,"*","Distal Intergenic",3,95734911,95734973,63,2,"102466787","ENSMUST00000183853.1",7700,"ENSMUSG00000098737","Mir7014","microRNA 7014"
"2151","chr10",22070006,22070858,853,"*","Promoter (1-2kb)",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",-1927,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"2152","chr11",4299507,4300310,804,"*","Distal Intergenic",11,4267095,4272514,5420,1,"16878","ENSMUST00000040750.3",32412,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"2153","chr8",84595471,84596340,870,"*","Intron (ENSMUST00000238701.1/12286, intron 33 of 48)",8,84600494,84640246,39753,1,"12286","ENSMUST00000238337.1",-4154,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"2154","chr11",106122421,106123238,818,"*","Intron (ENSMUST00000002044.9/26406, intron 5 of 15)",11,106151212,106152378,1167,1,"26406","ENSMUST00000129793.1",-27974,"ENSMUSG00000020700","Map3k3","mitogen-activated protein kinase kinase kinase 3"
"2155","chr12",25248625,25249496,872,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",119451,NA,"Gm17746","predicted gene, 17746"
"2156","chr2",60804981,60805836,856,"*","Intron (ENSMUST00000028347.12/56878, intron 2 of 13)",2,60755416,60780941,25526,2,"56878","ENSMUST00000153555.1",-24040,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"2157","chr7",75609445,75610316,872,"*","Promoter (<=1kb)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",0,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"2158","chr11",62646019,62646876,858,"*","Promoter (1-2kb)",11,62605823,62648040,42218,2,"192976","ENSMUST00000128705.7",1164,"ENSMUSG00000046417","Lrrc75a","leucine rich repeat containing 75A"
"2159","chr6",121341369,121342276,908,"*","Promoter (<=1kb)",6,121343076,121365372,22297,1,"14411","ENSMUST00000166457.7",-800,"ENSMUSG00000030109","Slc6a12","solute carrier family 6 (neurotransmitter transporter, betaine/GABA), member 12"
"2160","chr12",114990731,114991585,855,"*","5' UTR",12,114513635,114513694,60,2,"102465664","ENSMUST00000184622.1",-477037,"ENSMUSG00000118845","Mir7094-2","microRNA 7094-2"
"2161","chr13",33951154,33951848,695,"*","Intron (ENSMUST00000181800.1/68808, intron 1 of 4)",13,33964687,33985646,20960,1,"18105","ENSMUST00000220844.1",-12839,"ENSMUSG00000046949","Nqo2","N-ribosyldihydronicotinamide quinone reductase 2"
"2162","chr8",94857135,94857957,823,"*","Promoter (<=1kb)",8,94857450,94864242,6793,1,"20021","ENSMUST00000109521.3",0,"ENSMUSG00000031783","Polr2c","polymerase (RNA) II (DNA directed) polypeptide C"
"2163","chr17",71259625,71260350,726,"*","Intron (ENSMUST00000233057.1/246707, intron 4 of 7)",17,71255673,71256346,674,2,"246707","ENSMUST00000233677.1",-3279,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"2164","chr1",178991270,178992165,896,"*","Promoter (1-2kb)",1,178957250,178989345,32096,2,"69726","ENSMUST00000129393.1",-1925,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"2165","chr9",55361740,55362615,876,"*","Intron (ENSMUST00000085754.9/244886, intron 1 of 10)",9,55333201,55437358,104158,1,"244886","ENSMUST00000130465.1",28539,"ENSMUSG00000032313","Tmem266","transmembrane protein 266"
"2166","chr2",69663730,69664617,888,"*","Intron (ENSMUST00000134659.7/72569, intron 8 of 10)",2,69670120,69684230,14111,1,"228003","ENSMUST00000100050.3",-5503,"ENSMUSG00000075307","Klhl41","kelch-like 41"
"2167","chr1",128765179,128765950,772,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-172886,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"2168","chr17",43666778,43667674,897,"*","Promoter (<=1kb)",17,43667425,43751431,84007,1,"56050","ENSMUST00000170988.1",0,"ENSMUSG00000023963","Cyp39a1","cytochrome P450, family 39, subfamily a, polypeptide 1"
"2169","chr10",77543011,77543957,947,"*","Intron (ENSMUST00000000299.13/16414, intron 3 of 15)",10,77530380,77565708,35329,1,"16414","ENSMUST00000153541.1",12631,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"2170","chr11",62184721,62185626,906,"*","Intron (ENSMUST00000202389.3/432572, intron 12 of 14)",11,62248984,62266453,17470,1,"11541","ENSMUST00000018644.2",-63358,"ENSMUSG00000018500","Adora2b","adenosine A2b receptor"
"2171","chr2",31759490,31760375,886,"*","Promoter (<=1kb)",2,31759943,31804227,44285,1,"11350","ENSMUST00000028190.12",0,"ENSMUSG00000026842","Abl1","c-abl oncogene 1, non-receptor tyrosine kinase"
"2172","chr2",167708079,167709012,934,"*","Intron (ENSMUST00000141923.1/329562, intron 1 of 3)",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",16898,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"2173","chr16",23314560,23315423,864,"*","Intron (ENSMUST00000023601.13/20440, intron 2 of 7)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",24090,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"2174","chr5",148699957,148700864,908,"*","Distal Intergenic",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-40976,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"2175","chr12",65172318,65173222,905,"*","Promoter (<=1kb)",12,65132734,65172580,39847,2,"217653","ENSMUST00000052201.8",0,"ENSMUSG00000047534","Mis18bp1","MIS18 binding protein 1"
"2176","chr1",43520726,43521553,828,"*","Intron (ENSMUST00000187435.6/17974, intron 2 of 2)",1,43532405,43554062,21658,1,"17974","ENSMUST00000202540.1",-10852,"ENSMUSG00000066877","Nck2","non-catalytic region of tyrosine kinase adaptor protein 2"
"2177","chr3",95066373,95067237,865,"*","Intron (ENSMUST00000107236.8/18720, intron 9 of 14)",3,95070826,95078516,7691,2,"18720","ENSMUST00000107231.1",11279,"ENSMUSG00000028126","Pip5k1a","phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"
"2178","chr10",108191211,108192116,906,"*","Intron (ENSMUST00000219263.1/17931, intron 1 of 24)",10,108162400,108277575,115176,1,"17931","ENSMUST00000070663.5",28811,"ENSMUSG00000019907","Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"2179","chr4",132463491,132464416,926,"*","Promoter (<=1kb)",4,132458731,132463921,5191,2,"67219","ENSMUST00000102567.3",0,"ENSMUSG00000066042","Med18","mediator complex subunit 18"
"2180","chr15",88828378,88829199,822,"*","Distal Intergenic",15,88819646,88826683,7038,1,"76737","ENSMUST00000024042.4",8732,"ENSMUSG00000023272","Creld2","cysteine-rich with EGF-like domains 2"
"2181","chr3",103727670,103728580,911,"*","Intron (ENSMUST00000157042.1/ENSMUST00000157042.1, intron 2 of 2)",3,103733700,103737968,4269,2,"99543","ENSMUST00000154145.1",9388,"ENSMUSG00000027848","Olfml3","olfactomedin-like 3"
"2182","chr4",55811348,55812223,876,"*","Distal Intergenic",4,55527143,55532466,5324,2,"16600","ENSMUST00000107619.2",-278882,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"2183","chr2",72200796,72201587,792,"*","Promoter (1-2kb)",2,72198799,72208437,9639,1,"56508","ENSMUST00000156031.1",1997,"ENSMUSG00000049044","Rapgef4","Rap guanine nucleotide exchange factor (GEF) 4"
"2184","chr1",170867317,170868121,805,"*","Promoter (<=1kb)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",0,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"2185","chr8",106006906,106007797,892,"*","Intron (ENSMUST00000142898.1/66369, intron 2 of 2)",8,106011507,106053819,42313,1,"66369","ENSMUST00000034375.10",-3710,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"2186","chr16",25048492,25049372,881,"*","Distal Intergenic",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-10267,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"2187","chr7",101917793,101918698,906,"*","Promoter (2-3kb)",7,101912989,101920774,7786,2,"69358","ENSMUST00000163903.7",2076,"ENSMUSG00000064307","Lrrc51","leucine rich repeat containing 51"
"2188","chr8",84990084,84990906,823,"*","Promoter (<=1kb)",8,84990603,85003343,12741,1,"170833","ENSMUST00000209764.1",0,"ENSMUSG00000052566","Hook2","hook microtubule tethering protein 2"
"2189","chr4",143297233,143297983,751,"*","Promoter (1-2kb)",4,143268346,143299463,31118,2,"14726","ENSMUST00000119654.1",1480,"ENSMUSG00000028583","Pdpn","podoplanin"
"2190","chr2",155726112,155726975,864,"*","Promoter (2-3kb)",2,155701677,155729475,27799,2,"108687","ENSMUST00000040833.4",2500,"ENSMUSG00000038312","Edem2","ER degradation enhancer, mannosidase alpha-like 2"
"2191","chr1",43914226,43915129,904,"*","Distal Intergenic",1,43933647,43949405,15759,1,"22019","ENSMUST00000185579.6",-18518,"ENSMUSG00000041763","Tpp2","tripeptidyl peptidase II"
"2192","chr13",76098226,76099142,917,"*","Promoter (<=1kb)",13,76098734,76187983,89250,1,"218343","ENSMUST00000091466.3",0,"ENSMUSG00000033991","Ttc37","tetratricopeptide repeat domain 37"
"2193","chr13",52591549,52592449,901,"*","Intron (ENSMUST00000120135.7/20963, intron 1 of 13)",13,52596853,52648782,51930,1,"20963","ENSMUST00000055087.6",-4404,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"2194","chr3",144496578,144497456,879,"*","Exon (ENSMUST00000196451.1/ENSMUST00000196451.1, exon 1 of 1)",3,144453963,144569881,115919,2,"23908","ENSMUST00000160690.1",72425,"ENSMUSG00000040151","Hs2st1","heparan sulfate 2-O-sulfotransferase 1"
"2195","chr4",97771862,97772732,871,"*","Promoter (<=1kb)",4,97772734,98000466,227733,1,"18027","ENSMUST00000152023.7",-2,"ENSMUSG00000028565","Nfia","nuclear factor I/A"
"2196","chr7",104314541,104315398,858,"*","Promoter (<=1kb)",7,104315019,104324667,9649,1,"622070","ENSMUST00000152031.7",0,"ENSMUSG00000087175","Gm15133","predicted gene 15133"
"2197","chr6",146638131,146639009,879,"*","Intron (ENSMUST00000138476.7/67623, intron 1 of 2)",6,146602352,146634597,32246,2,"67623","ENSMUST00000037709.15",-3534,"ENSMUSG00000040234","Tm7sf3","transmembrane 7 superfamily member 3"
"2198","chr6",120572065,120572952,888,"*","Distal Intergenic",6,120554796,120562879,8084,1,"73505","ENSMUST00000204672.1",17269,NA,"1700072O05Rik","RIKEN cDNA 1700072O05 gene"
"2199","chr13",30748796,30749690,895,"*","Promoter (<=1kb)",13,30749226,30766976,17751,1,"16364","ENSMUST00000021784.9",0,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"2200","chr12",100326508,100327401,894,"*","Intron (ENSMUST00000062957.7/104718, intron 18 of 19)",12,100301610,100332909,31300,2,"104718","ENSMUST00000223255.1",5508,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"2201","chrX",74243466,74244362,897,"*","Promoter (2-3kb)",20,74223789,74246364,22576,2,"192176","ENSMUST00000130007.7",2002,"ENSMUSG00000031328","Flna","filamin, alpha"
"2202","chr6",28486532,28487363,832,"*","Intron (ENSMUST00000168362.1/56463, intron 1 of 3)",6,28480359,28935162,454804,1,"56463","ENSMUST00000167201.1",6173,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"2203","chr1",33813011,33813752,742,"*","Promoter (<=1kb)",1,33782178,33814211,32034,2,"98403","ENSMUST00000130376.2",459,"ENSMUSG00000042197","Zfp451","zinc finger protein 451"
"2204","chr3",121171240,121172140,901,"*","Promoter (<=1kb)",3,121155398,121171695,16298,2,"66568","ENSMUST00000106466.9",0,"ENSMUSG00000028133","Rwdd3","RWD domain containing 3"
"2205","chr11",83116461,83117384,924,"*","Promoter (<=1kb)",11,83116849,83122670,5822,1,"20555","ENSMUST00000037994.7",0,"ENSMUSG00000078763","Slfn1","schlafen 1"
"2206","chr19",46600248,46601064,817,"*","Promoter (1-2kb)",19,46599124,46644555,45432,1,"226178","ENSMUST00000175937.1",1124,"ENSMUSG00000047731","Wbp1l","WW domain binding protein 1 like"
"2207","chr17",28769376,28769940,565,"*","Promoter (<=1kb)",17,28769383,28777788,8406,1,"26415","ENSMUST00000233109.1",0,"ENSMUSG00000004864","Mapk13","mitogen-activated protein kinase 13"
"2208","chr8",83332107,83332973,867,"*","Promoter (<=1kb)",8,83312632,83332486,19855,2,"244548","ENSMUST00000177594.7",0,"ENSMUSG00000035151","Elmod2","ELMO/CED-12 domain containing 2"
"2209","chr15",79107611,79108314,704,"*","Promoter (<=1kb)",15,79108898,79125309,16412,1,"27008","ENSMUST00000229113.1",-584,"ENSMUSG00000033039","Micall1","microtubule associated monooxygenase, calponin and LIM domain containing -like 1"
"2210","chr7",109456337,109457259,923,"*","Exon (ENSMUST00000106739.7/330627, exon 16 of 20)",7,109279223,109439081,159859,2,"117229","ENSMUST00000141210.1",-17256,"ENSMUSG00000031027","Stk33","serine/threonine kinase 33"
"2211","chr16",20325109,20325973,865,"*","Promoter (<=1kb)",16,20308387,20325404,17018,2,"224044","ENSMUST00000182508.8",0,"ENSMUSG00000022818","Cyp2ab1","cytochrome P450, family 2, subfamily ab, polypeptide 1"
"2212","chr19",32309144,32310039,896,"*","Intron (ENSMUST00000099514.9/208449, intron 2 of 9)",19,32160170,32323229,163060,2,"208449","ENSMUST00000141655.7",13190,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"2213","chr8",72272208,72273039,832,"*","Distal Intergenic",8,72252935,72256912,3978,1,"11767","ENSMUST00000151546.1",19273,"ENSMUSG00000003033","Ap1m1","adaptor-related protein complex AP-1, mu subunit 1"
"2214","chr18",64748281,64749158,878,"*","Distal Intergenic",18,64528967,64661267,132301,2,"54670","ENSMUST00000025482.9",-87014,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"2215","chr10",68300738,68301570,833,"*","Distal Intergenic",10,68319071,68321142,2072,2,"75148","ENSMUST00000218225.1",19572,"ENSMUSG00000112157","4930545H06Rik","RIKEN cDNA 4930545H06 gene"
"2216","chr8",85840382,85841272,891,"*","Promoter (<=1kb)",8,85840959,85879725,38767,1,"102093","ENSMUST00000159716.7",0,"ENSMUSG00000036879","Phkb","phosphorylase kinase beta"
"2217","chr9",119036995,119037806,812,"*","Exon (ENSMUST00000073109.11/69274, exon 7 of 8)",9,119033001,119040909,7909,1,"69274","ENSMUST00000174132.1",3994,"ENSMUSG00000047409","Ctdspl","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like"
"2218","chr5",105305903,105306836,934,"*","Distal Intergenic",5,105272413,105293698,21286,2,"100702","ENSMUST00000199944.1",-12205,"ENSMUSG00000104713","Gbp6","guanylate binding protein 6"
"2219","chr2",152652643,152653570,928,"*","Promoter (<=1kb)",2,152652883,152654330,1448,2,"75662","ENSMUST00000139912.1",760,"ENSMUSG00000087148","1700030C14Rik","RIKEN cDNA 1700030C14 gene"
"2220","chr11",119191706,119192403,698,"*","Intron (ENSMUST00000036113.3/207592, intron 3 of 11)",11,119210641,119221976,11336,2,"207592","ENSMUST00000125856.1",29573,"ENSMUSG00000039976","Tbc1d16","TBC1 domain family, member 16"
"2221","chr3",90617331,90618211,881,"*","Intron (ENSMUST00000200289.1/20200, intron 2 of 2)",3,90613760,90624181,10422,1,"20200","ENSMUST00000200289.1",3571,"ENSMUSG00000001025","S100a6","S100 calcium binding protein A6 (calcyclin)"
"2222","chr1",150166834,150167691,858,"*","Promoter (1-2kb)",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",-1886,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"2223","chr2",153170141,153171049,909,"*","Intron (ENSMUST00000137446.7/99237, intron 1 of 16)",2,153161548,153193535,31988,1,"99237","ENSMUST00000147978.7",8593,"ENSMUSG00000068040","Tm9sf4","transmembrane 9 superfamily member 4"
"2224","chr4",48674281,48675132,852,"*","Distal Intergenic",4,48663514,48673502,9989,1,"68016","ENSMUST00000030033.4",10767,"ENSMUSG00000028348","Cavin4","caveolae associated 4"
"2225","chr11",54214390,54215276,887,"*","Promoter (1-2kb)",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-1105,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
