"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1906","chr6",99007325,99008232,908,"*","Exon (ENSMUST00000113321.6/108655, exon 5 of 5)",6,98952201,99003680,51480,2,"108655","ENSMUST00000142164.1",-3645,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"1907","chr1",162206926,162207844,919,"*","Intron (ENSMUST00000159763.7/103967, intron 3 of 8)",1,162217623,162225548,7926,1,"474332","ENSMUST00000178978.1",-9779,"ENSMUSG00000078190","Dnm3os","dynamin 3, opposite strand"
"1908","chr5",134616844,134617713,870,"*","Promoter (1-2kb)",5,134600022,134615025,15004,2,"56743","ENSMUST00000077636.7",-1819,"ENSMUSG00000040751","Lat2","linker for activation of T cells family, member 2"
"1909","chr9",45221230,45222227,998,"*","Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,"214523","ENSMUST00000034599.14",-17138,"ENSMUSG00000032091","Tmprss4","transmembrane protease, serine 4"
"1910","chr16",32433852,32434757,906,"*","Promoter (2-3kb)",16,32431249,32471618,40370,1,"13026","ENSMUST00000104893.9",2603,"ENSMUSG00000005615","Pcyt1a","phosphate cytidylyltransferase 1, choline, alpha isoform"
"1911","chr13",42049066,42049933,868,"*","Promoter (2-3kb)",13,42052021,42185026,133006,1,"110521","ENSMUST00000060148.5",-2088,"ENSMUSG00000021366","Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"1912","chr5",124552366,124553285,920,"*","Promoter (<=1kb)",5,124552864,124569660,16797,1,"67848","ENSMUST00000071057.13",0,"ENSMUSG00000029389","Ddx55","DEAD box helicase 55"
"1913","chr15",102524826,102525719,894,"*","Promoter (<=1kb)",15,102523846,102524942,1097,2,"54615","ENSMUST00000184659.1",0,"ENSMUSG00000023052","Npff","neuropeptide FF-amide peptide precursor"
"1914","chr4",115847145,115848060,916,"*","5' UTR",4,115839260,115863261,24002,1,"17346","ENSMUST00000140585.7",7885,"ENSMUSG00000028708","Mknk1","MAP kinase-interacting serine/threonine kinase 1"
"1915","chr5",110979368,110980227,860,"*","Intron (ENSMUST00000040111.9/209683, intron 2 of 23)",5,111004144,111004252,109,1,"735278","ENSMUST00000102208.1",-23917,"ENSMUSG00000076163","Mir701","microRNA 701"
"1916","chr18",60744348,60745239,892,"*","Promoter (1-2kb)",18,60747098,60777021,29924,1,"20044","ENSMUST00000236652.1",-1859,"ENSMUSG00000024608","Rps14","ribosomal protein S14"
"1917","chr13",101655662,101656468,807,"*","Distal Intergenic",13,101690135,101692343,2209,2,"18708","ENSMUST00000190171.1",35875,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"1918","chr2",14055672,14056361,690,"*","Promoter (<=1kb)",2,13850282,14056036,205755,2,"30963","ENSMUST00000131730.6",0,"ENSMUSG00000063275","Hacd1","3-hydroxyacyl-CoA dehydratase 1"
"1919","chr5",32076916,32077822,907,"*","Promoter (1-2kb)",5,32079697,32084746,5050,1,"107976","ENSMUST00000202087.1",-1875,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"1920","chr9",21181131,21182052,922,"*","Promoter (<=1kb)",9,21181616,21211627,30012,1,"18577","ENSMUST00000131769.7",0,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"1921","chr5",143511974,143512652,679,"*","Intron (ENSMUST00000080537.13/19353, intron 3 of 5)",5,143514669,143517608,2940,2,"19353","ENSMUST00000131513.1",4956,"ENSMUSG00000001847","Rac1","Rac family small GTPase 1"
"1922","chr4",124714330,124715219,890,"*","Promoter (<=1kb)",4,124714776,124732460,17685,1,"75062","ENSMUST00000030734.4",0,"ENSMUSG00000028902","Sf3a3","splicing factor 3a, subunit 3"
"1923","chr9",119948558,119949426,869,"*","Intron (ENSMUST00000035100.5/74052, intron 9 of 28)",9,119937636,119962676,25041,1,"74052","ENSMUST00000160790.1",10922,"ENSMUSG00000032514","Ttc21a","tetratricopeptide repeat domain 21A"
"1924","chr1",171840346,171841099,754,"*","Promoter (<=1kb)",1,171840565,171855097,14533,1,"12523","ENSMUST00000135386.1",0,"ENSMUSG00000038147","Cd84","CD84 antigen"
"1925","chr2",35342343,35343247,905,"*","Distal Intergenic",2,35313986,35336976,22991,2,"13830","ENSMUST00000028241.6",-5367,"ENSMUSG00000026880","Stom","stomatin"
"1926","chr1",36708653,36709257,605,"*","Promoter (<=1kb)",1,36701763,36709678,7916,2,"226977","ENSMUST00000159448.7",421,"ENSMUSG00000037351","Actr1b","ARP1 actin-related protein 1B, centractin beta"
"1927","chr16",36505012,36505833,822,"*","Intron (ENSMUST00000063597.13/12374, intron 4 of 6)",16,36450537,36455392,4856,2,"20863","ENSMUST00000068182.2",-49620,"ENSMUSG00000054905","Stfa3","stefin A3"
"1928","chr18",77794316,77795154,839,"*","Promoter (<=1kb)",18,77794545,77882879,88335,1,"19201","ENSMUST00000114741.3",0,"ENSMUSG00000025429","Pstpip2","proline-serine-threonine phosphatase-interacting protein 2"
"1929","chr1",191269354,191270201,848,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 1 of 5)",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",44900,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"1930","chr3",131868042,131868950,909,"*","Intron (ENSMUST00000197726.1/ENSMUST00000197726.1, intron 1 of 3)",3,132085292,132180304,95013,1,"56811","ENSMUST00000029665.6",-216342,"ENSMUSG00000028031","Dkk2","dickkopf WNT signaling pathway inhibitor 2"
"1931","chr15",100214790,100215548,759,"*","3' UTR",15,100203136,100205629,2494,1,"239667","ENSMUST00000135658.2",11654,"ENSMUSG00000023026","Dip2b","disco interacting protein 2 homolog B"
"1932","chr6",17052747,17053656,910,"*","Distal Intergenic",6,17065149,17105823,40675,1,"21753","ENSMUST00000115467.10",-11493,"ENSMUSG00000029552","Tes","testin LIM domain protein"
"1933","chr18",67290208,67290927,720,"*","Promoter (<=1kb)",18,67289252,67295038,5787,1,"114663","ENSMUST00000236637.1",956,"ENSMUSG00000024525","Impa2","inositol monophosphatase 2"
"1934","chr9",108491860,108492686,827,"*","Promoter (<=1kb)",9,108492693,108494922,2230,1,"71472","ENSMUST00000192854.5",-7,"ENSMUSG00000006676","Usp19","ubiquitin specific peptidase 19"
"1935","chr10",111165516,111166094,579,"*","Promoter (<=1kb)",10,111164802,111293754,128953,1,"237542","ENSMUST00000095310.2",714,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"1936","chr9",118040075,118040877,803,"*","Promoter (<=1kb)",9,118040499,118063839,23341,1,"27215","ENSMUST00000044454.11",0,"ENSMUSG00000039285","Azi2","5-azacytidine induced gene 2"
"1937","chr2",155728962,155729843,882,"*","Promoter (<=1kb)",2,155701677,155729475,27799,2,"108687","ENSMUST00000040833.4",0,"ENSMUSG00000038312","Edem2","ER degradation enhancer, mannosidase alpha-like 2"
"1938","chr17",45563473,45564328,856,"*","Promoter (<=1kb)",17,45563874,45567670,3797,1,"73836","ENSMUST00000224905.1",0,"ENSMUSG00000037089","Slc35b2","solute carrier family 35, member B2"
"1939","chr14",54528185,54529078,894,"*","Distal Intergenic",14,54507187,54517525,10339,2,"27374","ENSMUST00000023873.11",-10660,"ENSMUSG00000023110","Prmt5","protein arginine N-methyltransferase 5"
"1940","chr8",126759462,126760339,878,"*","Distal Intergenic",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-78894,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"1941","chr4",56892453,56893325,873,"*","Promoter (1-2kb)",4,56895229,56895298,70,2,"723837","ENSMUST00000083610.1",1973,"ENSMUSG00000065544","Mir32","microRNA 32"
"1942","chr12",106009827,106010715,889,"*","Promoter (<=1kb)",12,106010228,106075220,64993,1,"22367","ENSMUST00000072040.6",0,"ENSMUSG00000021115","Vrk1","vaccinia related kinase 1"
"1943","chr2",72475771,72476655,885,"*","Promoter (<=1kb)",2,72476159,72486893,10735,1,"66953","ENSMUST00000102691.10",0,"ENSMUSG00000055612","Cdca7","cell division cycle associated 7"
"1944","chr6",83156019,83156866,848,"*","Promoter (<=1kb)",6,83156404,83162945,6542,1,"71837","ENSMUST00000032106.5",0,"ENSMUSG00000030030","1700003E16Rik","RIKEN cDNA 1700003E16 gene"
"1945","chr19",41442216,41443085,870,"*","Distal Intergenic",19,41482637,41562261,79625,1,"212391","ENSMUST00000067795.12",-39552,"ENSMUSG00000025019","Lcor","ligand dependent nuclear receptor corepressor"
"1946","chr6",126848648,126849556,909,"*","Promoter (<=1kb)",6,126821721,126849125,27405,2,"66108","ENSMUST00000205002.2",0,"ENSMUSG00000000399","Ndufa9","NADH:ubiquinone oxidoreductase subunit A9"
"1947","chr6",108829698,108830450,753,"*","Promoter (1-2kb)",6,108828674,108859348,30675,1,"192193","ENSMUST00000089162.4",1024,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"1948","chr15",78448136,78448495,360,"*","Intron (ENSMUST00000017086.4/71753, intron 10 of 17)",15,78443783,78444379,597,2,"71753","ENSMUST00000230473.1",-3757,"ENSMUSG00000016942","Tmprss6","transmembrane serine protease 6"
"1949","chr18",68159655,68160516,862,"*","Intron (ENSMUST00000063775.4/52662, intron 3 of 5)",18,68228067,68268630,40564,1,"52662","ENSMUST00000236987.1",-67551,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"1950","chrX",7879539,7880449,911,"*","Promoter (<=1kb)",20,7878618,7881402,2785,1,"18715","ENSMUST00000145177.1",921,"ENSMUSG00000031155","Pim2","proviral integration site 2"
"1951","chr11",70785619,70786303,685,"*","Distal Intergenic",11,70764209,70772928,8720,1,"193043","ENSMUST00000060444.5",21410,"ENSMUSG00000043602","Zfp3","zinc finger protein 3"
"1952","chr17",56476036,56476900,865,"*","Promoter (<=1kb)",17,56412426,56476439,64014,2,"19280","ENSMUST00000223859.1",0,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"1953","chr7",116458774,116459689,916,"*","Distal Intergenic",7,116339727,116443449,103723,2,"18704","ENSMUST00000206219.1",-15325,"ENSMUSG00000030660","Pik3c2a","phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha"
"1954","chr2",32608291,32609202,912,"*","Promoter (<=1kb)",2,32608464,32620804,12341,1,"50935","ENSMUST00000081879.11",0,"ENSMUSG00000026811","St6galnac6","ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6"
"1955","chr11",95842772,95843652,881,"*","Promoter (<=1kb)",11,95843232,95845734,2503,1,"14710","ENSMUST00000107709.7",0,"ENSMUSG00000038811","Gngt2","guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2"
"1956","chr6",121223570,121224449,880,"*","Exon (ENSMUST00000124853.1/ENSMUST00000124853.1, exon 2 of 2)",6,121210696,121226854,16159,1,"53857","ENSMUST00000032233.8",12874,"ENSMUSG00000030137","Tuba8","tubulin, alpha 8"
"1957","chr10",96181138,96182010,873,"*","Distal Intergenic",10,96226020,96248866,22847,1,"74881","ENSMUST00000219638.1",-44010,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"1958","chr13",94788606,94789468,863,"*","Promoter (<=1kb)",13,94788910,94842922,54013,1,"21371","ENSMUST00000046644.6",0,"ENSMUSG00000042043","Tbca","tubulin cofactor A"
"1959","chr6",38938215,38939083,869,"*","Promoter (2-3kb)",6,38941401,39001363,59963,1,"21391","ENSMUST00000160963.1",-2318,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"1960","chr4",3722618,3723480,863,"*","Intron (ENSMUST00000041377.12/17096, intron 1 of 12)",4,3756457,3813122,56666,1,"17096","ENSMUST00000137943.1",-32977,"ENSMUSG00000042228","Lyn","LYN proto-oncogene, Src family tyrosine kinase"
"1961","chr6",72937609,72938468,860,"*","Distal Intergenic",6,72957353,72958302,950,2,"19240","ENSMUST00000114049.1",19834,"ENSMUSG00000079523","Tmsb10","thymosin, beta 10"
"1962","chr4",9630158,9631123,966,"*","3' UTR",4,9604516,9639260,34745,2,"65973","ENSMUST00000152058.1",8137,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"1963","chr16",34690176,34691067,892,"*","Promoter (<=1kb)",16,34690616,34724567,33952,1,"239839","ENSMUST00000231364.1",0,"ENSMUSG00000022833","Ccdc14","coiled-coil domain containing 14"
"1964","chr8",84066239,84067069,831,"*","Promoter (<=1kb)",8,84066834,84096459,29626,1,"19724","ENSMUST00000211046.1",0,"ENSMUSG00000031706","Rfx1","regulatory factor X, 1 (influences HLA class II expression)"
"1965","chr6",122339353,122340286,934,"*","Promoter (<=1kb)",6,122317738,122339658,21921,2,"13619","ENSMUST00000161739.7",0,"ENSMUSG00000040669","Phc1","polyhomeotic 1"
"1966","chr15",81729591,81730444,854,"*","Promoter (<=1kb)",15,81704248,81729901,25654,2,"19387","ENSMUST00000170134.8",0,"ENSMUSG00000022391","Rangap1","RAN GTPase activating protein 1"
"1967","chr3",103106824,103107624,801,"*","Intron (ENSMUST00000173206.7/329727, intron 1 of 17)",3,103102660,103157272,54613,1,"329727","ENSMUST00000166143.8",4164,"ENSMUSG00000007379","Dennd2c","DENN/MADD domain containing 2C"
"1968","chr7",16842419,16843311,893,"*","Promoter (<=1kb)",7,16842902,16870372,27471,1,"101540","ENSMUST00000168093.8",0,"ENSMUSG00000041187","Prkd2","protein kinase D2"
"1969","chr4",150080156,150081011,856,"*","Distal Intergenic",4,150087365,150105927,18563,1,"269604","ENSMUST00000094451.3",-6354,"ENSMUSG00000047875","Gpr157","G protein-coupled receptor 157"
"1970","chr7",114302650,114303389,740,"*","Distal Intergenic",7,114264606,114276118,11513,2,"26440","ENSMUST00000033008.9",-26532,"ENSMUSG00000030751","Psma1","proteasome subunit alpha 1"
"1971","chr2",173060134,173060961,828,"*","Distal Intergenic",2,173023050,173034700,11651,1,"56190","ENSMUST00000130430.1",37084,"ENSMUSG00000027510","Rbm38","RNA binding motif protein 38"
"1972","chr5",149274456,149275354,899,"*","Intron (ENSMUST00000071130.4/11690, intron 2 of 4)",5,149279011,149287750,8740,1,"11690","ENSMUST00000200928.1",-3657,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"1973","chr1",177680947,177681852,906,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",-38004,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"1974","chr10",20770157,20770919,763,"*","Intron (ENSMUST00000213510.1/ENSMUST00000213510.1, intron 3 of 4)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",-45079,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1975","chr10",43751874,43752761,888,"*","Exon (ENSMUST00000217501.1/69443, exon 3 of 3)",10,43746158,43765836,19679,1,"69443","ENSMUST00000215747.1",5716,"ENSMUSG00000111422","1700027J07Rik","RIKEN cDNA 1700027J07 gene"
"1976","chr7",74661751,74662625,875,"*","Distal Intergenic",7,74295371,74554780,259410,2,"108116","ENSMUST00000107453.7",-106971,"ENSMUSG00000025790","Slco3a1","solute carrier organic anion transporter family, member 3a1"
"1977","chr12",71544123,71545023,901,"*","Intron (ENSMUST00000222756.1/73815, intron 5 of 5)",12,71540607,71556133,15527,1,"73815","ENSMUST00000220948.1",3516,"ENSMUSG00000113630","4930404H11Rik","RIKEN cDNA 4930404H11 gene"
"1978","chr18",69595420,69596414,995,"*","Promoter (1-2kb)",18,69594182,69657765,63584,1,"21413","ENSMUST00000201964.3",1238,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"1979","chr2",25482752,25483652,901,"*","Distal Intergenic",2,25490847,25493432,2586,2,"77701","ENSMUST00000114245.1",9780,"ENSMUSG00000026943","Lcn12","lipocalin 12"
"1980","chr8",41002755,41003644,890,"*","Promoter (2-3kb)",8,40998770,41000205,1436,2,"102103","ENSMUST00000135194.1",-2550,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"1981","chr17",17599694,17600469,776,"*","Intron (ENSMUST00000041047.3/240028, intron 1 of 17)",17,17527065,17578694,51630,2,"240028","ENSMUST00000231515.1",-21000,"ENSMUSG00000023845","Lnpep","leucyl/cystinyl aminopeptidase"
"1982","chr8",46789199,46790128,930,"*","Intron (ENSMUST00000034041.8/16363, intron 1 of 8)",8,46793499,46847458,53960,1,"16363","ENSMUST00000210218.1",-3371,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"1983","chr19",10101395,10102317,923,"*","Promoter (<=1kb)",19,10062765,10101746,38982,2,"56473","ENSMUST00000025567.8",0,"ENSMUSG00000024665","Fads2","fatty acid desaturase 2"
"1984","chr3",97867795,97868634,840,"*","Promoter (<=1kb)",3,97746693,97868248,121556,2,"83679","ENSMUST00000107038.5",0,"ENSMUSG00000038170","Pde4dip","phosphodiesterase 4D interacting protein (myomegalin)"
"1985","chr10",75585947,75586848,902,"*","Promoter (<=1kb)",10,75585105,75586191,1087,1,"14598","ENSMUST00000156487.1",842,"ENSMUSG00000006345","Ggt1","gamma-glutamyltransferase 1"
"1986","chr1",85736362,85736958,597,"*","Promoter (<=1kb)",1,85717083,85736581,19499,2,"319997","ENSMUST00000159320.7",0,"ENSMUSG00000052760","A630001G21Rik","RIKEN cDNA A630001G21 gene"
"1987","chr7",45800199,45801000,802,"*","Exon (ENSMUST00000209617.1/381983, exon 14 of 16)",7,45807932,45810888,2957,2,"19158","ENSMUST00000223361.1",9888,"ENSMUSG00000003269","Cyth2","cytohesin 2"
"1988","chr10",20818228,20819082,855,"*","Intron (ENSMUST00000213510.1/ENSMUST00000213510.1, intron 3 of 4)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",-93150,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"1989","chr5",53450522,53451173,652,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-14979,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"1990","chr9",55114544,55115419,876,"*","Distal Intergenic",9,55148854,55207529,58676,1,"109161","ENSMUST00000059555.14",-33435,"ENSMUSG00000032307","Ube2q2","ubiquitin-conjugating enzyme E2Q family member 2"
"1991","chr4",4792838,4793657,820,"*","Promoter (<=1kb)",4,4762484,4793355,30872,2,"242291","ENSMUST00000084949.2",0,"ENSMUSG00000066324","Bpnt2","3'(2'), 5'-bisphosphate nucleotidase 2"
"1992","chrX",7648517,7649439,923,"*","3' UTR",20,7643909,7645033,1125,1,"20977","ENSMUST00000134355.1",4608,"ENSMUSG00000031144","Syp","synaptophysin"
"1993","chr1",171620111,171620647,537,"*","Distal Intergenic",1,171588624,171607410,18787,2,"17085","ENSMUST00000068878.13",-12701,"ENSMUSG00000004707","Ly9","lymphocyte antigen 9"
"1994","chr17",36230990,36231906,917,"*","Distal Intergenic",17,36255673,36256350,678,2,"67676","ENSMUST00000173122.1",24444,"ENSMUSG00000024446","Rpp21","ribonuclease P 21 subunit"
"1995","chr5",64102364,64103196,833,"*","Promoter (<=1kb)",5,64103390,64110601,7212,1,"66681","ENSMUST00000199093.4",-194,"ENSMUSG00000029171","Pgm2","phosphoglucomutase 2"
"1996","chr19",16386203,16387085,883,"*","3' UTR",19,16435762,16610820,175059,1,"14675","ENSMUST00000025602.3",-48677,"ENSMUSG00000024697","Gna14","guanine nucleotide binding protein, alpha 14"
"1997","chr1",162004939,162005796,858,"*","Promoter (<=1kb)",1,162004969,162016485,11517,1,"72753","ENSMUST00000161583.1",0,"ENSMUSG00000090260","2810442N19Rik","RIKEN cDNA 2810442N19 gene"
"1998","chr11",102155942,102156858,917,"*","Promoter (<=1kb)",11,102152546,102156404,3859,2,"76547","ENSMUST00000021296.6",0,"ENSMUSG00000020921","Tmem101","transmembrane protein 101"
"1999","chr4",145231419,145232218,800,"*","Intron (ENSMUST00000030336.10/21938, intron 1 of 9)",4,145213463,145246870,33408,2,"21938","ENSMUST00000030336.10",14652,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"2000","chr12",81661861,81662769,909,"*","Intron (ENSMUST00000218362.1/69480, intron 2 of 3)",12,81631369,81664941,33573,1,"69480","ENSMUST00000036116.5",30492,"ENSMUSG00000042734","Ttc9","tetratricopeptide repeat domain 9"
"2001","chr13",5874560,5875289,730,"*","Distal Intergenic",13,5864678,5866770,2093,1,"23849","ENSMUST00000221734.1",9882,"ENSMUSG00000000078","Klf6","Kruppel-like factor 6"
