"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1680","chr7",83564629,83565443,815,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-19484,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"1681","chr16",89972820,89973734,915,"*","Promoter (<=1kb)",16,89908548,89973899,65352,2,"21844","ENSMUST00000155915.1",165,"ENSMUSG00000002489","Tiam1","T cell lymphoma invasion and metastasis 1"
"1682","chr8",11098178,11099048,871,"*","Distal Intergenic",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",48600,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"1683","chr12",12263903,12264754,852,"*","Promoter (1-2kb)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",1714,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"1684","chr15",66723362,66724220,859,"*","Intron (ENSMUST00000065916.13/21819, intron 25 of 47)",15,66716531,66729629,13099,1,"21819","ENSMUST00000167344.1",6831,"ENSMUSG00000053469","Tg","thyroglobulin"
"1685","chr3",126690416,126691320,905,"*","Intron (ENSMUST00000106402.7/108058, intron 3 of 19)",3,126778167,126784772,6606,1,"108058","ENSMUST00000134987.2",-86847,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"1686","chr2",71696519,71697419,901,"*","Distal Intergenic",2,71719417,71730966,11550,1,"381371","ENSMUST00000079720.5",-21998,"ENSMUSG00000064263","Platr26","pluripotency associated transcript 26"
"1687","chr2",130667338,130668228,891,"*","Promoter (<=1kb)",2,130667610,130681614,14005,1,"16434","ENSMUST00000103193.4",0,"ENSMUSG00000074797","Itpa","inosine triphosphatase (nucleoside triphosphate pyrophosphatase)"
"1688","chr9",98563199,98564111,913,"*","Promoter (<=1kb)",9,98563721,98567316,3596,1,"50797","ENSMUST00000188913.1",0,"ENSMUSG00000032458","Copb2","coatomer protein complex, subunit beta 2 (beta prime)"
"1689","chr2",160210466,160210997,532,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",102619,"ENSMUSG00000074623","Gm826","predicted gene 826"
"1690","chr16",13818805,13819595,791,"*","Promoter (<=1kb)",16,13818845,13826935,8091,1,"18203","ENSMUST00000230788.1",0,"ENSMUSG00000022681","Ntan1","N-terminal Asn amidase"
"1691","chr9",40320993,40321940,948,"*","Promoter (<=1kb)",9,40315720,40320920,5201,2,"235283","ENSMUST00000239052.1",-73,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"1692","chr9",57618573,57619475,903,"*","Promoter (1-2kb)",9,57607085,57620774,13690,2,"235416","ENSMUST00000044937.4",1299,"ENSMUSG00000056271","Lman1l","lectin, mannose-binding 1 like"
"1693","chr13",58458585,58459489,905,"*","Distal Intergenic",13,58405066,58410096,5031,1,"74386","ENSMUST00000224479.1",53519,"ENSMUSG00000035367","Rmi1","RecQ mediated genome instability 1"
"1694","chr7",116487282,116488192,911,"*","Distal Intergenic",7,116504369,116540584,36216,1,"53322","ENSMUST00000032895.14",-16177,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"1695","chr9",56265449,56266238,790,"*","Intron (ENSMUST00000181444.1/ENSMUST00000181444.1, intron 1 of 1)",9,56201126,56244065,42940,2,"244895","ENSMUST00000188142.6",-21384,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"1696","chr16",70329216,70330002,787,"*","Intron (ENSMUST00000163832.7/74185, intron 1 of 15)",16,70314134,70569714,255581,1,"74185","ENSMUST00000170464.2",15082,"ENSMUSG00000022707","Gbe1","glucan (1,4-alpha-), branching enzyme 1"
"1697","chr17",80289716,80290601,886,"*","Promoter (<=1kb)",17,80238309,80290476,52168,2,"106794","ENSMUST00000038166.8",0,"ENSMUSG00000035051","Dhx57","DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57"
"1698","chr12",112642824,112643561,738,"*","Promoter (1-2kb)",12,112644679,112649145,4467,1,"30954","ENSMUST00000021728.11",-1118,"ENSMUSG00000064326","Siva1","SIVA1, apoptosis-inducing factor"
"1699","chr1",88556222,88557134,913,"*","Exon (ENSMUST00000189394.1/100503197, exon 3 of 6)",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",4705,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"1700","chr11",109722528,109723291,764,"*","Promoter (<=1kb)",11,109669749,109722279,52531,2,"208659","ENSMUST00000155559.7",-249,"ENSMUSG00000020614","Fam20a","FAM20A, golgi associated secretory pathway pseudokinase"
"1701","chr1",160194692,160195586,895,"*","Promoter (<=1kb)",1,160195215,160199820,4606,1,"64659","ENSMUST00000078878.13",0,"ENSMUSG00000058267","Mrps14","mitochondrial ribosomal protein S14"
"1702","chr1",71556688,71557585,898,"*","Promoter (<=1kb)",1,71557150,71579631,22482,1,"108147","ENSMUST00000027384.5",0,"ENSMUSG00000026192","Atic","5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase"
"1703","chr11",114724818,114725743,926,"*","Promoter (1-2kb)",11,114727408,114745158,17751,1,"432611","ENSMUST00000151053.7",-1665,"ENSMUSG00000034706","Dnai2","dynein axonemal intermediate chain 2"
"1704","chr7",46919461,46920362,902,"*","Promoter (<=1kb)",7,46888949,46919969,31021,2,"22088","ENSMUST00000014546.14",0,"ENSMUSG00000014402","Tsg101","tumor susceptibility gene 101"
"1705","chr10",57794420,57795337,918,"*","Promoter (<=1kb)",10,57794568,57807470,12903,1,"57319","ENSMUST00000125076.1",0,"ENSMUSG00000019872","Smpdl3a","sphingomyelin phosphodiesterase, acid-like 3A"
"1706","chr17",31018027,31018870,844,"*","Distal Intergenic",17,31001945,31010272,8328,1,"52020","ENSMUST00000235827.1",16082,"ENSMUSG00000054134","Umodl1","uromodulin-like 1"
"1707","chr13",19841205,19842010,806,"*","Distal Intergenic",13,19803655,19824257,20603,2,"353346","ENSMUST00000222772.1",-16948,"ENSMUSG00000053101","Gpr141","G protein-coupled receptor 141"
"1708","chr6",89286457,89287352,896,"*","Promoter (<=1kb)",6,89269511,89285725,16215,2,"75131","ENSMUST00000203704.1",-732,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"1709","chr8",106717880,106718772,893,"*","Exon (ENSMUST00000048359.4/272538, exon 9 of 18)",8,106683146,106706262,23117,1,"272538","ENSMUST00000211979.1",34734,"ENSMUSG00000041949","Tango6","transport and golgi organization 6"
"1710","chr11",26640162,26641057,896,"*","Distal Intergenic",11,26547848,26593999,46152,2,"69922","ENSMUST00000156264.1",-46163,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"1711","chr6",72899494,72900260,767,"*","Promoter (<=1kb)",6,72841114,72899979,58866,2,"74287","ENSMUST00000068697.10",0,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"1712","chr3",152122458,152123137,680,"*","Intron (ENSMUST00000046614.9/54120, intron 3 of 5)",3,152093533,152108522,14990,2,"54120","ENSMUST00000152283.7",-13936,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"1713","chr1",43969087,43970063,977,"*","Promoter (1-2kb)",1,43971370,43977352,5983,1,"22019","ENSMUST00000186441.1",-1307,"ENSMUSG00000041763","Tpp2","tripeptidyl peptidase II"
"1714","chr7",128523285,128524013,729,"*","Promoter (<=1kb)",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",0,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"1715","chr10",120616301,120617218,918,"*","Distal Intergenic",10,120361275,120476469,115195,2,"15364","ENSMUST00000159699.1",-139832,"ENSMUSG00000056758","Hmga2","high mobility group AT-hook 2"
"1716","chr19",8997293,8998176,884,"*","Promoter (<=1kb)",19,8997898,9002286,4389,1,"66395","ENSMUST00000236390.1",0,"ENSMUSG00000069833","Ahnak","AHNAK nucleoprotein (desmoyokin)"
"1717","chr19",6974688,6975164,477,"*","Promoter (<=1kb)",19,6974968,6977324,2357,1,"18938","ENSMUST00000070850.7",0,"ENSMUSG00000056612","Ppp1r14b","protein phosphatase 1, regulatory inhibitor subunit 14B"
"1718","chr6",134263226,134264101,876,"*","Intron (ENSMUST00000081028.12/14011, intron 7 of 7)",6,134247565,134248557,993,1,"14011","ENSMUST00000145869.1",15661,"ENSMUSG00000030199","Etv6","ets variant 6"
"1719","chr16",24972689,24973624,936,"*","Intron (ENSMUST00000038053.13/210126, intron 11 of 12)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-86015,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"1720","chr5",122264030,122264927,898,"*","Promoter (<=1kb)",5,122237848,122264460,26613,2,"654470","ENSMUST00000111738.7",0,"ENSMUSG00000038593","Tctn1","tectonic family member 1"
"1721","chr2",33328710,33329543,834,"*","Intron (ENSMUST00000131298.6/241308, intron 3 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",41886,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"1722","chr18",37849327,37849907,581,"*","Intron (ENSMUST00000115634.7/13367, intron 26 of 26)",18,37845100,37853407,8308,2,"13367","ENSMUST00000127346.1",3500,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"1723","chr7",30551931,30552820,890,"*","Promoter (<=1kb)",7,30552178,30555440,3263,1,"243912","ENSMUST00000126989.7",0,"ENSMUSG00000036854","Hspb6","heat shock protein, alpha-crystallin-related, B6"
"1724","chr14",64300725,64301570,846,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",115378,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"1725","chr9",95546532,95547441,910,"*","Distal Intergenic",9,95559657,95568023,8367,1,"75552","ENSMUST00000079597.6",-12216,"ENSMUSG00000064225","Paqr9","progestin and adipoQ receptor family member IX"
"1726","chr10",31539249,31540086,838,"*","Intron (ENSMUST00000081989.7/268291, intron 1 of 5)",10,31493193,31609184,115992,2,"268291","ENSMUST00000081989.7",69098,"ENSMUSG00000063760","Rnf217","ring finger protein 217"
"1727","chr15",7086283,7087041,759,"*","Distal Intergenic",15,7090614,7164566,73953,1,"16880","ENSMUST00000228723.1",-3573,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"1728","chr5",31494290,31495166,877,"*","Promoter (<=1kb)",5,31494741,31512904,18164,1,"74254","ENSMUST00000076949.12",0,"ENSMUSG00000064037","Gpn1","GPN-loop GTPase 1"
"1729","chr18",20801263,20802142,880,"*","Distal Intergenic",18,20844669,20856767,12099,2,"75964","ENSMUST00000223584.1",54625,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"1730","chr1",181230559,181231453,895,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-18558,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"1731","chr5",113826388,113827303,916,"*","Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,"20345","ENSMUST00000100874.5",3198,"ENSMUSG00000048163","Selplg","selectin, platelet (p-selectin) ligand"
"1732","chr19",11266767,11267673,907,"*","Promoter (<=1kb)",19,11249675,11266241,16567,2,"12482","ENSMUST00000169159.2",-526,"ENSMUSG00000024673","Ms4a1","membrane-spanning 4-domains, subfamily A, member 1"
"1733","chr3",50405612,50406352,741,"*","Intron (ENSMUST00000194462.5/26570, intron 6 of 11)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",37259,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"1734","chr13",117020329,117021175,847,"*","Exon (ENSMUST00000223833.1/52552, exon 3 of 3)",13,116854961,117025273,170313,2,"52552","ENSMUST00000226107.1",4098,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"1735","chr14",65836966,65837832,867,"*","Promoter (<=1kb)",14,65837302,65866607,29306,1,"67179","ENSMUST00000022614.6",0,"ENSMUSG00000022035","Ccdc25","coiled-coil domain containing 25"
"1736","chr5",139403563,139404412,850,"*","Promoter (<=1kb)",5,139405280,139415621,10342,1,"319772","ENSMUST00000163940.1",-868,"ENSMUSG00000044092","C130050O18Rik","RIKEN cDNA C130050O18 gene"
"1737","chr19",32254688,32255595,908,"*","Intron (ENSMUST00000099514.9/208449, intron 3 of 9)",19,32218757,32248009,29253,2,"208449","ENSMUST00000149934.1",-6679,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1738","chr2",74578510,74579371,862,"*","Promoter (<=1kb)",2,74520291,74578948,58658,2,"69605","ENSMUST00000111993.8",0,"ENSMUSG00000009207","Lnpk","lunapark, ER junction formation factor"
"1739","chr10",67185307,67186201,895,"*","Promoter (<=1kb)",10,67185749,67216171,30423,1,"108829","ENSMUST00000173661.7",0,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"1740","chr18",34779021,34779925,905,"*","Promoter (1-2kb)",18,34777105,34800202,23098,1,"277250","ENSMUST00000225047.1",1916,"ENSMUSG00000038773","Kdm3b","KDM3B lysine (K)-specific demethylase 3B"
"1741","chr10",17549826,17550373,548,"*","Distal Intergenic",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-172845,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"1742","chr11",52079719,52080633,915,"*","Intron (ENSMUST00000121591.7/213084, intron 13 of 13)",11,52098681,52127778,29098,1,"19052","ENSMUST00000020608.2",-18048,"ENSMUSG00000020349","Ppp2ca","protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform"
"1743","chr15",60834786,60835710,925,"*","Intron (ENSMUST00000186536.1/ENSMUST00000186536.1, intron 1 of 1)",15,60818994,60825080,6087,2,"399603","ENSMUST00000100635.4",-9706,"ENSMUSG00000072568","Lratd2","LRAT domain containing 1"
"1744","chr2",167774932,167775807,876,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",83751,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"1745","chr1",136007585,136008500,916,"*","Promoter (<=1kb)",1,136008150,136034267,26118,1,"66241","ENSMUST00000165125.7",0,"ENSMUSG00000026411","Tmem9","transmembrane protein 9"
"1746","chr15",102232600,102233472,873,"*","Promoter (<=1kb)",15,102215995,102231944,15950,2,"16421","ENSMUST00000001327.10",-656,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"1747","chr15",58927342,58928232,891,"*","Exon (ENSMUST00000226141.1/69694, exon 2 of 2)",15,58916291,58933368,17078,2,"69694","ENSMUST00000226505.1",5136,"ENSMUSG00000050891","Tatdn1","TatD DNase domain containing 1"
"1748","chr19",32310785,32311700,916,"*","Intron (ENSMUST00000099514.9/208449, intron 2 of 9)",19,32160170,32323229,163060,2,"208449","ENSMUST00000141655.7",11529,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"1749","chr16",84626838,84627746,909,"*","Distal Intergenic",16,84703167,84715245,12079,1,"100653389","ENSMUST00000185662.6",-75421,"ENSMUSG00000097418","Mir155hg","Mir155 host gene (non-protein coding)"
"1750","chr8",70272717,70273584,868,"*","Intron (ENSMUST00000148378.7/234373, intron 2 of 3)",8,70282827,70286530,3704,1,"26558","ENSMUST00000087467.11",-9243,"ENSMUSG00000003573","Homer3","homer scaffolding protein 3"
"1751","chr4",151995983,151996882,900,"*","Promoter (<=1kb)",4,151989633,151996258,6626,2,"230936","ENSMUST00000055688.9",0,"ENSMUSG00000047777","Phf13","PHD finger protein 13"
"1752","chr9",46083240,46084125,886,"*","Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-39112,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"1753","chr13",37714807,37715682,876,"*","Intron (ENSMUST00000225448.1/ENSMUST00000225448.1, intron 2 of 4)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-62718,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"1754","chr1",182382752,182383605,854,"*","Distal Intergenic",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",-25567,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"1755","chr14",120324023,120324892,870,"*","5' UTR",14,120306456,120379260,72805,1,"105559","ENSMUST00000227644.1",17567,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"1756","chr5",24687528,24688387,860,"*","Promoter (1-2kb)",5,24685987,24710376,24390,1,"53312","ENSMUST00000200337.1",1541,"ENSMUSG00000028954","Nub1","negative regulator of ubiquitin-like proteins 1"
"1757","chr1",58797081,58798003,923,"*","Promoter (1-2kb)",1,58795477,58846754,51278,1,"12370","ENSMUST00000191201.6",1604,"ENSMUSG00000026029","Casp8","caspase 8"
"1758","chr10",88708415,88709326,912,"*","Distal Intergenic",10,88730320,88730716,397,2,"237433","ENSMUST00000092231.3",21390,"ENSMUSG00000069540","Gm4925","predicted gene 4925"
"1759","chr18",32147203,32148107,905,"*","Distal Intergenic",18,32133147,32139570,6424,2,"19123","ENSMUST00000234375.1",-7633,"ENSMUSG00000024386","Proc","protein C"
"1760","chr1",39535326,39536191,866,"*","Promoter (<=1kb)",1,39535802,39546873,11072,1,"52846","ENSMUST00000003219.13",0,"ENSMUSG00000003135","Cnot11","CCR4-NOT transcription complex, subunit 11"
"1761","chr11",109246602,109247513,912,"*","Promoter (<=1kb)",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",0,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"1762","chr13",13783789,13784714,926,"*","Promoter (<=1kb)",13,13784059,13806113,22055,1,"14706","ENSMUST00000138783.7",0,"ENSMUSG00000021303","Gng4","guanine nucleotide binding protein (G protein), gamma 4"
"1763","chr2",165486631,165487538,908,"*","Distal Intergenic",2,165491178,165493116,1939,2,"381406","ENSMUST00000125497.1",5578,"ENSMUSG00000039725","Trp53rka","transformation related protein 53 regulating kinase A"
"1764","chr3",115887442,115888320,879,"*","Promoter (<=1kb)",3,115881581,115888094,6514,2,"68161","ENSMUST00000188260.6",0,"ENSMUSG00000054426","A930005H10Rik","RIKEN cDNA A930005H10 gene"
"1765","chr10",88200758,88201646,889,"*","Promoter (<=1kb)",10,88201093,88246158,45066,1,"67282","ENSMUST00000020248.15",0,"ENSMUSG00000020056","Washc3","WASH complex subunit 3"
"1766","chr18",82504729,82505593,865,"*","Intron (ENSMUST00000091789.10/17196, intron 2 of 3)",18,82475370,82584217,108848,1,"17196","ENSMUST00000143506.7",29359,"ENSMUSG00000041607","Mbp","myelin basic protein"
"1767","chr3",96576435,96577354,920,"*","Promoter (2-3kb)",3,96578402,96580155,1754,2,"69870","ENSMUST00000141579.1",2801,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
"1768","chr8",71602684,71603557,874,"*","Promoter (<=1kb)",8,71602351,71607924,5574,1,"100037278","ENSMUST00000127285.1",333,"ENSMUSG00000043243","Niban3","niban apoptosis regulator 3"
"1769","chr5",136173465,136174314,850,"*","Promoter (2-3kb)",5,136147459,136170713,23255,2,"269717","ENSMUST00000041048.5",-2752,"ENSMUSG00000039747","Orai2","ORAI calcium release-activated calcium modulator 2"
"1770","chr10",83093621,83094559,939,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",108123,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"1771","chr4",116720445,116721337,893,"*","Promoter (<=1kb)",4,116720948,116804242,83295,1,"230661","ENSMUST00000045542.12",0,"ENSMUSG00000033985","Tesk2","testis-specific kinase 2"
"1772","chr5",144964994,144965507,514,"*","Promoter (<=1kb)",5,144876495,144965839,89345,2,"75788","ENSMUST00000110677.7",332,"ENSMUSG00000038780","Smurf1","SMAD specific E3 ubiquitin protein ligase 1"
"1773","chr6",65611843,65612799,957,"*","Intron (ENSMUST00000212402.1/414084, intron 9 of 10)",6,65590459,65593700,3242,1,"414084","ENSMUST00000203613.1",21384,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"1774","chr9",35569777,35570675,899,"*","Promoter (<=1kb)",9,35570284,35690318,120035,1,"330921","ENSMUST00000098906.8",0,"ENSMUSG00000074452","Pate2","prostate and testis expressed 2"
