"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"1897","chrX",73640004,73640792,789,"*","Promoter (<=1kb)",20,73639419,73643514,4096,1,"75590","ENSMUST00000019701.8",585,"ENSMUSG00000031383","Dusp9","dual specificity phosphatase 9"
"1898","chr16",42914411,42915297,887,"*","Promoter (2-3kb)",16,42884370,42912065,27696,2,"100503040","ENSMUST00000231971.1",-2346,"ENSMUSG00000116903","Gm19522","predicted gene, 19522"
"1899","chr3",54567130,54568048,919,"*","Distal Intergenic",3,54692807,54728636,35830,1,"56790","ENSMUST00000197502.4",-124759,"ENSMUSG00000027751","Supt20","SPT20 SAGA complex component"
"1900","chr7",122705494,122706291,798,"*","Intron (ENSMUST00000084615.9/54376, intron 1 of 3)",7,122671418,122768540,97123,1,"54376","ENSMUST00000182095.1",34076,"ENSMUSG00000066189","Cacng3","calcium channel, voltage-dependent, gamma subunit 3"
"1901","chr14",8356795,8357576,782,"*","Exon (ENSMUST00000022269.6/18300, exon 6 of 10)",14,8367440,8371010,3571,1,"102632156","ENSMUST00000225127.1",-9864,NA,"2610318M16Rik","RIKEN cDNA 2610318M16 gene"
"1902","chr1",92405602,92406400,799,"*","Distal Intergenic",1,92439842,92460717,20876,2,"67273","ENSMUST00000153897.1",54317,"ENSMUSG00000026260","Ndufa10","NADH:ubiquinone oxidoreductase subunit A10"
"1903","chr12",80872169,80873037,869,"*","Intron (ENSMUST00000220238.1/217684, intron 5 of 6)",12,80923432,80924449,1018,2,"67340","ENSMUST00000190431.1",51412,"ENSMUSG00000101912","1700052I22Rik","RIKEN cDNA 1700052I22 gene"
"1904","chr10",117364756,117365926,1171,"*","Promoter (1-2kb)",10,117358892,117363233,4342,2,"432508","ENSMUST00000176567.1",-1523,"ENSMUSG00000055531","Cpsf6","cleavage and polyadenylation specific factor 6"
"1905","chr17",25914742,25915326,585,"*","Promoter (1-2kb)",17,25882117,25913632,31516,2,"224624","ENSMUST00000166619.7",-1110,"ENSMUSG00000025730","Rab40c","Rab40C, member RAS oncogene family"
"1906","chr19",24730401,24731204,804,"*","Intron (ENSMUST00000047666.4/226041, intron 8 of 10)",19,24684551,24763078,78528,2,"226041","ENSMUST00000133692.1",31874,"ENSMUSG00000041731","Pgm5","phosphoglucomutase 5"
"1907","chr6",140523126,140524016,891,"*","Promoter (<=1kb)",6,140524865,140586499,61635,1,"109135","ENSMUST00000203955.2",-849,"ENSMUSG00000030231","Plekha5","pleckstrin homology domain containing, family A member 5"
"1908","chr5",21433663,21434718,1056,"*","Promoter (<=1kb)",5,21434729,21480804,46076,1,"330050","ENSMUST00000146056.1",-11,"ENSMUSG00000047221","Fam185a","family with sequence similarity 185, member A"
"1909","chr13",47217038,47217942,905,"*","Intron (ENSMUST00000068891.11/218215, intron 2 of 7)",13,47193825,47246417,52593,1,"218215","ENSMUST00000110111.3",23213,"ENSMUSG00000038068","Rnf144b","ring finger protein 144B"
"1910","chr14",105851191,105852079,889,"*","Distal Intergenic",14,105891947,105896819,4873,2,"24064","ENSMUST00000022709.5",44740,"ENSMUSG00000022114","Spry2","sprouty RTK signaling antagonist 2"
"1911","chr12",3738827,3739398,572,"*","Intron (ENSMUST00000173199.7/13528, intron 12 of 19)",12,3749289,3781142,31854,1,"13528","ENSMUST00000172504.7",-9891,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"1912","chr12",99807715,99808688,974,"*","Intron (ENSMUST00000221929.1/78767, intron 5 of 5)",12,99718722,99882857,164136,2,"78767","ENSMUST00000220875.1",74169,"ENSMUSG00000021176","Efcab11","EF-hand calcium binding domain 11"
"1913","chr10",25311575,25312434,860,"*","Distal Intergenic",10,25284024,25307870,23847,2,"432442","ENSMUST00000176231.1",-3705,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"1914","chr14",51057112,51057918,807,"*","Promoter (<=1kb)",14,51056698,51057242,545,2,"497106","ENSMUST00000089798.2",0,"ENSMUSG00000068407","Rnase12","ribonuclease, RNase A family, 12 (non-active)"
"1915","chr14",101481055,101481674,620,"*","Intron (ENSMUST00000161991.7/210789, intron 8 of 18)",14,101442368,101463223,20856,2,"210789","ENSMUST00000161304.1",-17832,"ENSMUSG00000033083","Tbc1d4","TBC1 domain family, member 4"
"1916","chr18",65751896,65752770,875,"*","Promoter (2-3kb)",18,65749014,65750390,1377,1,"319888","ENSMUST00000134343.1",2882,"ENSMUSG00000046610","Oacyl","O-acyltransferase like"
"1917","chr2",6710760,6711644,885,"*","Intron (ENSMUST00000002176.12/14007, intron 4 of 15)",2,6546240,6721613,175374,2,"14007","ENSMUST00000142941.7",9969,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"1918","chr3",98042226,98042740,515,"*","Intron (ENSMUST00000198324.1/18129, intron 1 of 7)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",28688,"ENSMUSG00000027878","Notch2","notch 2"
"1919","chr1",184626107,184627012,906,"*","Intron (ENSMUST00000193667.5/ENSMUST00000193667.5, intron 1 of 2)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-68416,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"1920","chr5",42978307,42979097,791,"*","Distal Intergenic",5,43233170,43289723,56554,1,"231207","ENSMUST00000166713.8",-254073,"ENSMUSG00000039782","Cpeb2","cytoplasmic polyadenylation element binding protein 2"
"1921","chr8",85800036,85800901,866,"*","Intron (ENSMUST00000034140.8/71927, intron 6 of 17)",8,85717578,85840921,123344,2,"71927","ENSMUST00000034140.8",40020,"ENSMUSG00000031703","Itfg1","integrin alpha FG-GAP repeat containing 1"
"1922","chr6",83702172,83703067,896,"*","Promoter (<=1kb)",6,83702130,83703543,1414,2,"574519","ENSMUST00000150233.2",476,"ENSMUSG00000085794","Vax2os","ventral anterior homeobox 2, opposite strand"
"1923","chr3",133394381,133395198,818,"*","Distal Intergenic",3,133348076,133378067,29992,1,"74776","ENSMUST00000106315.3",46305,"ENSMUSG00000028013","Ppa2","pyrophosphatase (inorganic) 2"
"1924","chr2",9801203,9802072,870,"*","Distal Intergenic",2,9863183,9873672,10490,2,"14462","ENSMUST00000151456.1",71600,"ENSMUSG00000015619","Gata3","GATA binding protein 3"
"1925","chr11",74551332,74552194,863,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",-28581,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"1926","chr11",22383334,22384274,941,"*","Distal Intergenic",11,22232002,22342292,110291,2,"216565","ENSMUST00000137594.1",-41042,"ENSMUSG00000042302","Ehbp1","EH domain binding protein 1"
"1927","chr12",102414326,102415189,864,"*","Intron (ENSMUST00000110020.7/19141, intron 1 of 12)",12,102400102,102406146,6045,2,"19141","ENSMUST00000146499.1",-8180,"ENSMUSG00000021190","Lgmn","legumain"
"1928","chr5",134236630,134237534,905,"*","Distal Intergenic",5,134239655,134241045,1391,2,"14886","ENSMUST00000173509.1",3511,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"1929","chr17",78196908,78197816,909,"*","Promoter (2-3kb)",17,78200248,78376592,176345,1,"50766","ENSMUST00000112498.2",-2432,"ENSMUSG00000024074","Crim1","cysteine rich transmembrane BMP regulator 1 (chordin like)"
"1930","chr17",50876199,50877108,910,"*","Intron (ENSMUST00000024717.9/72238, intron 13 of 21)",17,50953993,50984626,30634,2,"72238","ENSMUST00000224123.1",107518,"ENSMUSG00000023923","Tbc1d5","TBC1 domain family, member 5"
"1931","chr6",37097129,37098094,966,"*","Exon (ENSMUST00000101532.9/320127, exon 4 of 34)",6,37034608,37064510,29903,2,"320127","ENSMUST00000146656.1",-32619,"ENSMUSG00000038665","Dgki","diacylglycerol kinase, iota"
"1932","chr16",97763193,97764063,871,"*","Promoter (<=1kb)",16,97741933,97763787,21855,2,"72388","ENSMUST00000019386.9",0,"ENSMUSG00000005251","Ripk4","receptor-interacting serine-threonine kinase 4"
"1933","chr6",134450548,134451422,875,"*","3' UTR",6,134462398,134467761,5364,2,"16974","ENSMUST00000203773.1",16339,"ENSMUSG00000030201","Lrp6","low density lipoprotein receptor-related protein 6"
"1934","chr5",86098748,86099694,947,"*","Intron (ENSMUST00000198435.4/56792, intron 8 of 8)",5,86086458,86094761,8304,1,"56792","ENSMUST00000138076.1",12290,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"1935","chr12",104439919,104440722,804,"*","Distal Intergenic",12,104471209,104473330,2122,2,"14836","ENSMUST00000021513.5",32608,"ENSMUSG00000021095","Gsc","goosecoid homeobox"
"1936","chr13",20395258,20396073,816,"*","Intron (ENSMUST00000072519.6/140580, intron 15 of 21)",13,20472726,20592444,119719,1,"140580","ENSMUST00000180767.1",-76653,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"1937","chr6",112401737,112402661,925,"*","Distal Intergenic",6,112359324,112388023,28700,2,"243612","ENSMUST00000060847.5",-13714,"ENSMUSG00000034387","Ssu2","ssu-2 homolog (C. elegans)"
"1938","chr1",180366460,180367163,704,"*","Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",35975,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"1939","chr7",16083614,16084386,773,"*","Intron (ENSMUST00000209369.1/666528, intron 10 of 17)",7,16071942,16096328,24387,1,"666528","ENSMUST00000108509.1",11672,"ENSMUSG00000078796","Zfp541","zinc finger protein 541"
"1940","chr1",154089772,154090583,812,"*","Intron (ENSMUST00000185465.6/ENSMUST00000185465.6, intron 2 of 2)",1,154201187,154205689,4503,1,"100503355","ENSMUST00000086195.6",-110604,"ENSMUSG00000066797","Zfp648","zinc finger protein 648"
"1941","chr4",145295375,145296256,882,"*","Intron (ENSMUST00000030339.12/21941, intron 4 of 12)",4,145267137,145315147,48011,2,"21941","ENSMUST00000030339.12",18891,"ENSMUSG00000028602","Tnfrsf8","tumor necrosis factor receptor superfamily, member 8"
"1942","chr11",22952338,22953290,953,"*","Intron (ENSMUST00000160826.1/53625, intron 2 of 2)",11,22899835,22956947,57113,2,"17846","ENSMUST00000161944.1",3657,"ENSMUSG00000051355","Commd1","COMM domain containing 1"
"1943","chr2",28577731,28578603,873,"*","Exon (ENSMUST00000113889.8/70239, exon 3 of 12)",2,28572275,28573950,1676,2,"70239","ENSMUST00000142054.1",-3781,"ENSMUSG00000026816","Gtf3c5","general transcription factor IIIC, polypeptide 5"
"1944","chr4",145353427,145354256,830,"*","Distal Intergenic",4,145267139,145315164,48026,2,"21941","ENSMUST00000123027.1",-38263,"ENSMUSG00000028602","Tnfrsf8","tumor necrosis factor receptor superfamily, member 8"
"1945","chr1",174038292,174039172,881,"*","Promoter (1-2kb)",1,174041118,174043523,2406,1,"258712","ENSMUST00000052975.5",-1946,"ENSMUSG00000045381","Olfr433","olfactory receptor 433"
"1946","chr14",45108761,45109675,915,"*","Distal Intergenic",14,45164821,45169325,4505,2,"70561","ENSMUST00000156600.1",59650,"ENSMUSG00000021830","Txndc16","thioredoxin domain containing 16"
"1947","chr6",100363381,100364258,878,"*","Distal Intergenic",6,100228565,100287485,58921,2,"56353","ENSMUST00000101118.3",-75896,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"1948","chr8",4347625,4348443,819,"*","Promoter (1-2kb)",8,4349588,4357993,8406,1,"20300","ENSMUST00000110982.7",-1145,"ENSMUSG00000023235","Ccl25","chemokine (C-C motif) ligand 25"
"1949","chr6",120108700,120109721,1022,"*","Intron (ENSMUST00000112711.8/29862, intron 1 of 3)",6,120093350,120200339,106990,1,"29862","ENSMUST00000112711.8",15350,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"1950","chr6",51918783,51919642,860,"*","Intron (ENSMUST00000204778.2/54353, intron 6 of 12)",6,51860056,51909380,49325,2,"54353","ENSMUST00000203948.1",-9403,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"1951","chr4",155280112,155280952,841,"*","Intron (ENSMUST00000103178.10/18762, intron 7 of 14)",4,155271133,155273042,1910,2,"18762","ENSMUST00000135699.1",-7070,"ENSMUSG00000029053","Prkcz","protein kinase C, zeta"
"1952","chr2",148048313,148049212,900,"*","Promoter (1-2kb)",2,148042877,148046969,4093,2,"15376","ENSMUST00000047315.9",-1344,"ENSMUSG00000037025","Foxa2","forkhead box A2"
"1953","chr6",50222670,50223563,894,"*","Exon (ENSMUST00000165099.7/54722, exon 6 of 10)",6,50194416,50198327,3912,1,"56524","ENSMUST00000167319.1",28254,"ENSMUSG00000038388","Pals2","protein associated with LIN7 2, MAGUK family member"
"1954","chr1",166266920,166267786,867,"*","Intron (ENSMUST00000111416.6/100039795, intron 1 of 9)",1,166254193,166311270,57078,1,"100039795","ENSMUST00000195557.5",12727,"ENSMUSG00000040612","Ildr2","immunoglobulin-like domain containing receptor 2"
"1955","chr6",4617661,4618547,887,"*","Intron (ENSMUST00000015333.11/213819, intron 5 of 17)",6,4631127,4640973,9847,1,"213819","ENSMUST00000204372.1",-12580,"ENSMUSG00000015189","Casd1","CAS1 domain containing 1"
"1956","chr5",105053287,105054178,892,"*","Promoter (<=1kb)",5,105014150,105053556,39407,2,"76074","ENSMUST00000198326.1",0,"ENSMUSG00000034438","Gbp8","guanylate-binding protein 8"
"1957","chr8",114390225,114391098,874,"*","Distal Intergenic",8,114368116,114374070,5955,1,"270097","ENSMUST00000124143.1",22109,"ENSMUSG00000046844","Vat1l","vesicle amine transport protein 1 like"
"1958","chr3",86894221,86895058,838,"*","Intron (ENSMUST00000191752.5/70762, intron 2 of 13)",3,86787212,86920170,132959,2,"70762","ENSMUST00000193632.5",25112,"ENSMUSG00000028078","Dclk2","doublecortin-like kinase 2"
"1959","chr17",57342537,57343316,780,"*","Distal Intergenic",17,57358691,57483527,124837,1,"13733","ENSMUST00000086763.12",-15375,"ENSMUSG00000004730","Adgre1","adhesion G protein-coupled receptor E1"
"1960","chr19",10210641,10211491,851,"*","Exon (ENSMUST00000088013.11/225908, exon 26 of 27)",19,10206033,10207824,1792,1,"69038","ENSMUST00000166412.1",4608,"ENSMUSG00000036372","Tmem258","transmembrane protein 258"
"1961","chr15",63985469,63986394,926,"*","Intron (ENSMUST00000063838.10/223601, intron 1 of 11)",15,63930942,63997969,67028,2,"223601","ENSMUST00000164532.2",11575,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"1962","chr14",20914206,20915115,910,"*","Distal Intergenic",14,20929398,20998781,69384,1,"22330","ENSMUST00000226113.1",-14283,"ENSMUSG00000021823","Vcl","vinculin"
"1963","chr13",77857770,77858634,865,"*","Intron (ENSMUST00000163257.8/68675, intron 6 of 10)",13,77708784,77762091,53308,1,"68675","ENSMUST00000224013.1",148986,"ENSMUSG00000064138","Fam172a","family with sequence similarity 172, member A"
"1964","chr15",27786383,27787187,805,"*","Promoter (1-2kb)",15,27773888,27788638,14751,2,"223435","ENSMUST00000226287.1",1451,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"1965","chr3",149236299,149237257,959,"*","Distal Intergenic",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-245744,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"1966","chr19",58979719,58980509,791,"*","Intron (ENSMUST00000163821.2/71653, intron 14 of 14)",19,58955456,58970933,15478,1,"226265","ENSMUST00000201123.1",24263,"ENSMUSG00000048029","Eno4","enolase 4"
"1967","chr13",3573548,3574445,898,"*","Exon (ENSMUST00000096069.4/105203, exon 14 of 20)",13,3566921,3569537,2617,2,"105203","ENSMUST00000222615.1",-4011,"ENSMUSG00000033799","Tasor2","transcription activation suppressor family member 2"
"1968","chr5",134282291,134283172,882,"*","Promoter (2-3kb)",5,134237843,134279865,42023,2,"14886","ENSMUST00000172904.7",-2426,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"1969","chr13",103841287,103842196,910,"*","Exon (ENSMUST00000189323.1/59079, exon 19 of 19)",13,103818791,103889292,70502,2,"59079","ENSMUST00000053927.11",47096,"ENSMUSG00000021709","Erbin","Erbb2 interacting protein"
"1970","chr2",79048303,79049423,1121,"*","Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 2 of 4)",2,78918393,78920052,1660,1,"22193","ENSMUST00000153266.1",129910,"ENSMUSG00000027011","Ube2e3","ubiquitin-conjugating enzyme E2E 3"
"1971","chr19",26851063,26851953,891,"*","Distal Intergenic",19,26768801,26823907,55107,2,"70942","ENSMUST00000177048.1",-27156,"ENSMUSG00000093772","4931403E22Rik","RIKEN cDNA 4931403E22 gene"
"1972","chr12",79813509,79814368,860,"*","3' UTR",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",110365,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"1973","chr2",26153131,26153677,547,"*","Distal Intergenic",2,26136814,26140521,3708,2,"109299","ENSMUST00000133808.1",-12610,"ENSMUSG00000087679","Tmem250-ps","transmembrane protein 250, pseudogene"
"1974","chr7",128119572,128120263,692,"*","Intron (ENSMUST00000098015.9/16409, intron 29 of 29)",7,128116436,128127216,10781,1,"16409","ENSMUST00000134694.1",3136,"ENSMUSG00000030786","Itgam","integrin alpha M"
"1975","chr6",142735028,142736050,1023,"*","Distal Intergenic",6,142756686,142775714,19029,1,"12764","ENSMUST00000032419.8",-20636,"ENSMUSG00000030282","Cmas","cytidine monophospho-N-acetylneuraminic acid synthetase"
"1976","chr6",47652701,47653583,883,"*","Distal Intergenic",6,47552386,47595341,42956,2,"14056","ENSMUST00000133043.2",-57360,"ENSMUSG00000029687","Ezh2","enhancer of zeste 2 polycomb repressive complex 2 subunit"
"1977","chr14",31744378,31745270,893,"*","Promoter (1-2kb)",14,31727644,31743234,15591,2,"105522","ENSMUST00000227878.1",-1144,"ENSMUSG00000014496","Ankrd28","ankyrin repeat domain 28"
"1978","chr8",99487840,99488728,889,"*","Intron (ENSMUST00000153366.1/234624, intron 1 of 4)",8,99416674,99733438,316765,1,"234624","ENSMUST00000153366.1",71166,"ENSMUSG00000052479","A330008L17Rik","RIKEN cDNA A330008L17 gene"
"1979","chr5",25001174,25002073,900,"*","Intron (ENSMUST00000030784.13/108099, intron 3 of 15)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",-5421,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"1980","chr14",61405463,61406294,832,"*","Intron (ENSMUST00000022496.8/16648, intron 1 of 16)",14,61370315,61373091,2777,2,"16648","ENSMUST00000225207.1",-32372,"ENSMUSG00000021929","Kpna3","karyopherin (importin) alpha 3"
"1981","chr5",100697293,100698210,918,"*","Intron (ENSMUST00000045617.14/15442, intron 4 of 11)",5,100684581,100719705,35125,2,"15442","ENSMUST00000112908.1",21495,"ENSMUSG00000035273","Hpse","heparanase"
"1982","chr10",13866181,13867118,938,"*","Promoter (1-2kb)",10,13647669,13868822,221154,2,"66253","ENSMUST00000105534.9",1704,"ENSMUSG00000019806","Aig1","androgen-induced 1"
"1983","chr15",67992124,67993066,943,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",265721,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"1984","chr1",37884236,37885269,1034,"*","Promoter (2-3kb)",1,37878988,37881868,2881,2,"69028","ENSMUST00000127170.1",-2368,"ENSMUSG00000026088","Mitd1","MIT, microtubule interacting and transport, domain containing 1"
"1985","chr17",70828961,70829851,891,"*","Distal Intergenic",17,70844869,70846326,1458,2,"21815","ENSMUST00000156484.1",16475,"ENSMUSG00000047407","Tgif1","TGFB-induced factor homeobox 1"
"1986","chr19",8695088,8695985,898,"*","Distal Intergenic",19,8707587,8712985,5399,2,"17254","ENSMUST00000206598.1",17000,"ENSMUSG00000010095","Slc3a2","solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2"
"1987","chr12",21075532,21076426,895,"*","Exon (ENSMUST00000174530.1/211914, exon 4 of 10)",12,21111748,21270171,158424,1,"211914","ENSMUST00000064595.14",-35322,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
